S1_T	S1_AX	S1_AY	S1_AZ	S1_GX	S1_GY	S1_GZ	S1_MX	S1_MY	S1_MZ	S2_T	S2_AX	S2_AY	S2_AZ	S2_GX	S2_GY	S2_GZ	S2_MX	S2_MY	S2_MZ	S3_T	S3_AX	S3_AY	S3_AZ	S3_GX	S3_GY	S3_GZ	S3_MX	S3_MY	S3_MZ
126.953125	-1.9713609234990568	2.568114225772226	1.3400742799971286	-0.14999568699351404	-0.20879817541338483	-1.3014274561968076	7.138045406277819E-5	1.2928037488543385E-4	-8.29026898781772E-5	126.953125	-2.5004223811585553	-2.0621946499287964	1.6293588298064157	-0.5384144591739727	0.2105648694982393	1.3485111679503292	-0.2203148466999878	-0.23661996308558625	0.054541303338368104	126.953125	-1.3933296207759203	-0.7992220816131328	0.9548521583029252	0.36045850965840937	0.4203599151982677	0.483176694612414	-0.18403334987237785	-0.10513331359391827	0.09780146844787382
136.71875	-1.9713100270824255	2.5679997182062007	1.340058640619861	-0.14850019217930804	-0.20846045936120078	-1.301476150084515	7.12376593131657E-5	1.289829012142269E-4	-8.2714684534206E-5	136.71875	-2.500665811408969	-2.062311009777236	1.6294905212136022	-0.5382810361798757	0.2106525852621646	1.348531310202074	-0.22032676838345766	-0.23663491565457143	0.05454164650647916	136.71875	-1.3956390188365217	-0.8010168952126907	0.954859554453566	0.3604455913650079	0.42030138668227146	0.48341936558995563	-0.18403684888783173	-0.1051150787149632	0.09780036014918933
146.484375	-1.9712470997965654	2.5678542834089266	1.3400420140186777	-0.1467566453985743	-0.20804493582892397	-1.301542716575499	7.106129365610683E-5	1.2862563866399143E-4	-8.249702623953772E-5	146.484375	-2.5009795617238115	-2.0624530124540112	1.6296435700570329	-0.5381160191971339	0.21075671057776718	1.348558056863162	-0.22034130836860835	-0.23665335317987887	0.05454200831254906	146.484375	-1.3985119053981776	-0.8031879033697468	0.95512596058132	0.3604361232159817	0.420227371563532	0.4837097099468075	-0.18404023331574537	-0.10509237537908775	0.09779836932037923
156.25	-1.971170830932624	2.5676735828072195	1.3400252767772451	-0.1447555378659018	-0.20754306514554566	-1.3016310365958756	7.084507755427038E-5	1.2820285244998119E-4	-8.224828230105081E-5	156.25	-2.50137242466375	-2.0626223366005756	1.6298184592591434	-0.5379161713335806	0.21087833202107126	1.3485921153551952	-0.22035879859686952	-0.23667569419536919	0.05454241003065964	156.25	-1.4019997695316235	-0.8057495925403673	0.9557178465362501	0.36042996055796844	0.4201347309472224	0.4840508893881578	-0.18404341849489858	-0.10506476049078375	0.09779530463603367
166.015625	-1.9710800067179601	2.567453139919503	1.340009498365159	-0.14249236289112915	-0.20694650324772632	-1.3017450229487035	7.058253390189002E-5	1.2770906726675897E-4	-8.196704763560477E-5	166.015625	-2.5018520542367706	-2.0628200942422925	1.6300153954673924	-0.5376789080495271	0.21101862821400877	1.3486341602360739	-0.22037957305888617	-0.23670231503972275	0.05454286635022125	166.015625	-1.4061455420041764	-0.8087069541895896	0.9566972060274878	0.3604265140971589	0.4200205208304296	0.48444549211388443	-0.18404635458925342	-0.10503183441838362	0.09779098139876913
175.78125	-1.9709735294938686	2.5671882986863563	1.3399958862333512	-0.13996561554751216	-0.20624680510385532	-1.3018880517169447	7.026783259642E-5	1.2713944572754232E-4	-8.165157610677911E-5	175.78125	-2.5024245791210786	-2.063046772189721	1.6302343927561553	-0.5374025640310879	0.21117866524575535	1.3486849172580622	-0.22040395993940937	-0.23673354933038923	0.05454338184128246	175.78125	-1.410980887171418	-0.8120561481855189	0.9581191217757747	0.3604256546867882	0.41988241270333887	0.4848957805682287	-0.18404900131445653	-0.1049932253662297	0.09778522774634138
185.546875	-1.9708504105831304	2.566874188790178	1.339985709390426	-0.13717658579317016	-0.20543584696195685	-1.302063000843388	6.989608303161924E-5	1.2649000296716364E-4	-8.129960903871461E-5	185.546875	-2.503094243941559	-2.0633021936943945	1.630475416230202	-0.5370862385904426	0.21135923756875838	1.3487452615790212	-0.22043227720598438	-0.23676971124178098	0.054543954247607995	185.546875	-1.4165243453249703	-0.8157857105228873	0.960029168600011	0.36042914283399347	0.41971878065504425	0.4854039130571483	-0.18405131075857198	-0.10494857432547033	0.09777787331996625
195.3125	-1.970709758741703	2.566505717121574	1.3399802154605178	-0.1341303544396058	-0.20450660423266717	-1.3022726983698705	6.946302577814395E-5	1.2575744739920614E-4	-8.090852651522219E-5	195.3125	-2.503863188318052	-2.063585424802664	1.6307385176499927	-0.5367293757639161	0.2115608632958106	1.3488162693692367	-0.22046483380616014	-0.23681113375326704	0.05454457672726807	195.3125	-1.4227800676629803	-0.8198777138997961	0.9624617819688055	0.3604405545762401	0.4195284116696532	0.4859720213075889	-0.1840532243758956	-0.10489753336879887	0.09776873358472589
205.078125	-1.970550777681757	2.5660775843265125	1.339980549936289	-0.13083513506074237	-0.20345333346525893	-1.3025200030824324	6.896440510782871E-5	1.2493886590029225E-4	-8.047548395076632E-5	205.078125	-2.504731402017312	-2.063894636916402	1.631023937221036	-0.5363316343970921	0.21178381032466545	1.3488991575855078	-0.22050193258360565	-0.23685820572226865	0.05454524125869415	205.078125	-1.429735906713915	-0.8243088269748594	0.9654399561771457	0.36046389076769786	0.4193102912469756	0.48660228841003716	-0.18405467550007215	-0.10483978011031425	0.09775759883399388
214.84375	-1.9703727743713884	2.5655843071310667	1.33998768503592	-0.12729991404408006	-0.20227116146835805	-1.302807460908503	6.839578560808698E-5	1.240315945079638E-4	-7.999736357391613E-5	214.84375	-2.505696872181378	-2.0642270238319878	1.631332157287749	-0.5358930829456297	0.21202807842037927	1.3489951844329047	-0.22054386893538502	-0.23691138535556522	0.054545940235841806	214.84375	-1.437361698039556	-0.8290511814613419	0.9689751598539081	0.3605027941181219	0.4190636493819199	0.48729710368277446	-0.18405558343770073	-0.10477503222913667	0.09774423061542885
224.609375	-1.9701751602695448	2.565020244096744	1.3400023722075132	-0.12353273010122481	-0.20095571046806748	-1.3031372176747802	6.775302222940149E-5	1.2303328699604527E-4	-7.947103197362743E-5	224.609375	-2.5067558639340373	-2.064578808235443	1.6316638798279133	-0.5354144696870101	0.21229332602417417	1.3491056461327722	-0.22059093021265394	-0.23697117504700294	0.054546658043794785	224.609375	-1.4456098507434845	-0.8340733692323485	0.9730667955745654	0.36056119575423323	0.41878812786873393	0.48805910617499465	-0.18405584149166465	-0.1047030460245244	0.09772837564483118
234.375	-1.9699574140731968	2.564379654405475	1.3400251196596418	-0.11953981214315944	-0.19950292984079007	-1.3035111688642502	6.703276317008467E-5	1.2194193951299693E-4	-7.889404659926815E-5	234.375	-2.5079031899370627	-2.0649453461633214	1.6320199214957363	-0.5348972719551313	0.2125787561681654	1.3492319576206924	-0.22064338684507717	-0.23703805679702308	0.054547363038020664	234.375	-1.4544188703948224	-0.8393418195145217	0.9777020253284407	0.3606445217778469	0.41848411009207276	0.48889121850771416	-0.18405531805200043	-0.10462360669294335	0.09770979495076361
244.140625	-1.9697190098239916	2.563656816775266	1.3400561910660984	-0.11532511245720149	-0.1979090586364098	-1.303930920922942	6.623236109730181E-5	1.2075578510805892E-4	-7.82649056845957E-5	244.140625	-2.509132324604797	-2.0653213671841417	1.6324010181634958	-0.5343434502968202	0.21288306812039764	1.3493756803634107	-0.22070147245300678	-0.23711243682642832	0.05454801046984083	244.140625	-1.4637181687049252	-0.8448219586639739	0.9828566822166415	0.3607604793212286	0.4181530133437106	0.48979680833105416	-0.18405386977596994	-0.1045365273144284	0.09768828747624289
253.90625	-1.9694593616618679	2.5628461961104056	1.3400956310239873	-0.11089071264294727	-0.19617052802546558	-1.3043976680449918	6.534948287360276E-5	1.1947316623327026E-4	-7.758249613346992E-5	253.90625	-2.510435334170294	-2.065701355439539	1.6328075612638622	-0.5337551583736471	0.21320453976788198	1.3495384620059647	-0.22076536978544462	-0.2371946597634583	0.05454854867751878	253.90625	-1.473431556018244	-0.8504786391719901	0.9884969397025929	0.3609195099415524	0.4177971902722274	0.49077970206553506	-0.18405135076555307	-0.10444165865648786	0.09766369703736562
263.671875	-1.969177816994915	2.5619426063896498	1.3401433060154588	-0.10623772136009843	-0.19428369578789162	-1.3049121681849465	6.43821540501518E-5	1.1809248021629055E-4	-7.684567541925243E-5	263.671875	-2.5118027595166295	-2.0660800040636125	1.6332393762802924	-0.5331345600626057	0.21354121240887305	1.3497219756576189	-0.22083520572124873	-0.23728505512600262	0.05454892248171104	263.671875	-1.4834780773338843	-0.8562758736927647	0.9945808704164282	0.36113497623425306	0.4174195359076897	0.4918438896169165	-0.18404762005573677	-0.10433889184087082	0.09763590848142574
273.4375	-1.9688736701003744	2.56094132853625	1.340198935714771	-0.10136684373929676	-0.19224478471976436	-1.30547490473165	6.33290472106997E-5	1.166123375026026E-4	-7.605337373997359E-5	273.4375	-2.513223576677448	-2.0664525843347423	1.6336956244077578	-0.5324839072901905	0.21389112289612192	1.3499278982097545	-0.22091105555002138	-0.2373839583376968	0.05454907761177376	273.4375	-1.4937711879331939	-0.8621761569510737	1.0010589719577982	0.3614230696658034	0.4170233641504191	0.49299325669238525	-0.1840425582814843	-0.10422813945623341	0.09760483310551916
283.203125	-1.9685461581803205	2.55983818727653	1.340262113582943	-0.09627898023848759	-0.1900501767731463	-1.306086553594919	6.218942248249697E-5	1.1503192798713098E-4	-7.520470650279338E-5	283.203125	-2.514685210358925	-2.0668150706062383	1.6341747842723557	-0.5318058528911079	0.21425245789741187	1.3501578981750668	-0.2209929662196852	-0.23749171941760483	0.05454896529940288	283.203125	-1.5042182481853972	-0.8681397029278521	1.0078737614213118	0.3618026563997684	0.41661276688326404	0.49423160459029736	-0.18403609036367344	-0.10410931826417948	0.09757038412217393
292.96875	-1.9681944444916057	2.558629600736011	1.340332327787332	-0.09097542268617617	-0.1876964474095744	-1.3067483107982798	6.0962980159010016E-5	1.1335123579350108E-4	-7.429899221800848E-5	292.96875	-2.516173563204759	-2.0671640165579075	1.6346746334414541	-0.5311035345076258	0.21462359630329486	1.3504135855587271	-0.22108098455377198	-0.23760869633382553	0.05454853996547983	292.96875	-1.514720911906276	-0.8741237478708548	1.0149598360131196	0.3622942243684384	0.4161929258600727	0.49556276065623944	-0.18402819625427644	-0.10398235887682358	0.09753244874060404
302.734375	-1.9678176187101188	2.557312599207296	1.3404089743285965	-0.08545647721809593	-0.18517988413530684	-1.3074614605057933	5.965002529876205E-5	1.1157089097192825E-4	-7.333585842243825E-5	302.734375	-2.517673131469853	-2.067496348853142	1.6351922109735697	-0.5303802816624796	0.21500316469493613	1.3506964114387487	-0.2211751596110569	-0.23773520188774416	0.05454775227115761	302.734375	-1.5251753537497463	-0.8800824622680335	1.0222449912244835	0.3629176613637815	0.41576996309921355	0.4969905542308591	-0.18401890480300265	-0.10384722374227766	0.09749086652073718
312.5	-1.96741472394244	2.5558848143464847	1.3404913622551498	-0.07972081832726857	-0.18249628516476715	-1.3082267215810006	5.825156204281627E-5	1.0969189779185531E-4	-7.2315275511778E-5	312.5	-2.5191672963652487	-2.067809261494882	1.6357238012810795	-0.5296394041507959	0.2153901614940402	1.3510076205367312	-0.22127551660794714	-0.23787143317667644	0.05454654938555627	312.5	-1.5354723666366152	-0.885968188244988	1.02965148596345	0.36369099460943477	0.415350394379827	0.49851874642910116	-0.18400828420731405	-0.10370391191287683	0.09744543787214754
322.265625	-1.9669847903584896	2.5543444569629856	1.3405787325123366	-0.07376810716269494	-0.17964145791136849	-1.3090442566545635	5.6769074271146794E-5	1.0771549650770578E-4	-7.123740145547202E-5	322.265625	-2.5206387708590325	-2.0681001926724787	1.6362649904814783	-0.528884137923049	0.215784122329482	1.3513483296460507	-0.22138202845240776	-0.23801744424429427	0.05454488438722461	322.265625	-1.5454992421824112	-0.8917330795849842	1.0370972518767203	0.364631452432383	0.41494065611389586	0.5001512154657861	-0.18399643016031106	-0.10355245471806475	0.09739596536880706
332.03125	-1.9665268601413721	2.5526903038225046	1.3406702886809574	-0.0676015643934791	-0.17661184004814479	-1.3099139542507527	5.520455774783111E-5	1.0564317741948816E-4	-7.010243302337847E-5	332.03125	-2.5220701086480544	-2.0683667227097207	1.6368108496306193	-0.5281172574493194	0.2161852618774387	1.3517196292011517	-0.22149461222628186	-0.23817317466899318	0.054542717462749774	332.03125	-1.5551442658235253	-0.8973292905986577	1.0444979426295196	0.3657567887719589	0.4145472721821169	0.5018922957444651	-0.18398345710959824	-0.10339290857347387	0.09734229133231578
341.796875	-1.9660400103870745	2.550921700950984	1.3407652264860626	-0.06122681228056118	-0.17340472930498527	-1.3108353613312107	5.356101202554027E-5	1.0347685110762074E-4	-6.891047530088179E-5	341.796875	-2.523444225004864	-2.068606396948789	1.637356264770729	-0.5273404361336718	0.21659449404003103	1.3521226016509487	-0.22161315716197288	-0.23833851047797724	0.05454000358673284	341.796875	-1.564302474289887	-0.9027081886623445	1.0517698452750226	0.367084290948055	0.4141773902868885	0.5037467016619834	-0.18396950554937933	-0.10322535041536268	0.0972843138126988
351.5625	-1.9655233823760607	2.549038579398564	1.340862774413269	-0.05465030558251101	-0.1700182577564892	-1.3118077068418181	5.18428291578613E-5	1.0121911989092508E-4	-6.766132559791879E-5	351.5625	-2.5247449210314516	-2.0688166374363828	1.6378963221544698	-0.5265540636592414	0.21701336464357926	1.3525582887636107	-0.22173755513710744	-0.23851332778932557	0.05453669019559549	351.5625	-1.5728812663382348	-0.9078212674851559	1.0588327154660737	0.36862867029537894	0.4138388328745702	0.5057190700898809	-0.18395474438783455	-0.10304988309808545	0.09722199442438978
361.328125	-1.964976219117761	2.547041472341676	1.3409622439012407	-0.047881040454163276	-0.16645157674883482	-1.3128303794415916	5.005566614475023E-5	9.887339601540703E-5	-6.635436668561801E-5	361.328125	-2.525957411845411	-2.068994821086684	1.6384265741942339	-0.5257577446338931	0.21744402527785084	1.3530277101710302	-0.22186770441989165	-0.2386974815371909	0.05453273066172032	361.328125	-1.5808054508871547	-0.9126237057258032	1.0656118802762777	0.3704019831786282	0.41353950827811387	0.5078136659980313	-0.18393935004998455	-0.10286664248135867	0.09715535638432521
371.09375	-1.964397906936071	2.5449315178439638	1.3410630550235427	-0.04093197811403594	-0.1627050183579186	-1.3139033151240604	4.820578537289175E-5	9.644372446888304E-5	-6.498876228879029E-5	371.09375	-2.527068863913314	-2.069138517431292	1.6389430552083222	-0.5249508673254081	0.21788917541107544	1.3535319190307138	-0.2220035014132016	-0.2388907753909543	0.0545280932736111	371.09375	-1.5880216745306281	-0.9170783943806541	1.0720394899114347	0.3724150873910619	0.4132868351108462	0.5100342386180313	-0.1839234918269636	-0.10267578430997348	0.09708447073687809
380.859375	-1.9637880039560693	2.5427104424541445	1.3411647109362894	-0.03381812998313584	-0.15877967465470916	-1.3150270168856224	4.629927591090293E-5	9.393446209099807E-5	-6.356385908891122E-5	380.859375	-2.528068880708426	-2.0692458574017416	1.639442090294446	-0.5241328850871416	0.21835176053885363	1.3540719435541322	-0.2221448449137462	-0.23909294660023142	0.05452275778087129	380.859375	-1.59450159362918	-0.9211582200383961	1.0780554941201128	0.3746780319948839	0.41308768856575545	0.5123838980051947	-0.18390734047650062	-0.10247746173794044	0.0970094458299077
390.625	-1.9631462491517016	2.5403805411981364	1.3412667250800365	-0.026554590959207924	-0.15467690168115522	-1.3162024777550365	4.43417813546679E-5	9.135015262903503E-5	-6.207948128415328E-5	390.625	-2.5289498258895438	-2.06931588466679	1.6399200920756802	-0.5233037222616843	0.2188345368760313	1.3546486143177725	-0.22229164237808965	-0.23930365453106756	0.054516705268266484	390.625	-1.6002424980792422	-0.9248465345996998	1.083608860006284	0.3771995040534078	0.4129486416938356	0.5148651420049424	-0.1838910744415245	-0.10227183298377712	0.09693041649506644
400.390625	-1.9624725654168262	2.5379446732267756	1.341368535727324	-0.01915590480371382	-0.1503981557576762	-1.3174308047930012	4.2338799657019665E-5	8.869581417694813E-5	-6.053592304273366E-5	400.390625	-2.52970696440187	-2.069348721478293	1.6403734769796872	-0.5224642044576974	0.21933982559781431	1.355262446807682	-0.22244379364818176	-0.23952248781838015	0.05450991208208497	400.390625	-1.60526499086433	-0.928136878332448	1.0886580891930095	0.37998658954269904	0.41287594853050236	0.5174797940541009	-0.1838748763603532	-0.1020590902569119	0.09684753175845358
410.15625	-1.9617670471256399	2.5354062734370775	1.3414694515112169	-0.011634920468844956	-0.14594479202226604	-1.3187125637267372	4.0296139801940933E-5	8.597726624131877E-5	-5.893384712986029E-5	410.15625	-2.530338514017533	-2.0693455830789373	1.6407986798968897	-0.5216160483449983	0.219869430478931	1.3559136455320635	-0.22260116461495685	-0.23974900816060718	0.0545023564801243	410.15625	-1.6096087750159	-0.9310326612512168	1.0931704118752608	0.3830443920263062	0.4128751140094392	0.5202287319165441	-0.1838589286559434	-0.10183946893885956	0.09676096001946854
419.921875	-1.9610299074251654	2.5327693497682726	1.3415686532235114	-0.004002744924324508	-0.1413180521867551	-1.320047682367862	3.82202954361361E-5	8.320102079042913E-5	-5.7274193239449244E-5	419.921875	-2.5308457015003567	-2.0693087207765144	1.6411922096293716	-0.5207618264129606	0.22042453892121883	1.3566021850957348	-0.22276358546083563	-0.239982797927628	0.054494027966937926	419.921875	-1.6133277634141834	-0.9335463530575112	1.0971213524378385	0.3863750520973627	0.4129503299089518	0.5231117372896247	-0.1838434045679989	-0.10161323936250212	0.09667090692504621
429.6875	-1.9602614002547032	2.530038419942216	1.3416652516663632	0.0037289522985734236	-0.13651956138313576	-1.321436004224901	3.611866258646331E-5	8.037390569560423E-5	-5.555802700260383E-5	429.6875	-2.53123277788793	-2.0692412072006445	1.641550727880937	-0.5199051736868529	0.22100564601046307	1.3573279006921861	-0.22293086537627027	-0.24022347702596047	0.054484927681239796	429.6875	-1.6164852989698928	-0.9356974834240094	1.1004958417056532	0.38997775994201644	0.41310433662412055	0.5261276215528381	-0.18382846409001988	-0.10138070246307473	0.09657762748823494
439.453125	-1.9594617645388026	2.527218390702869	1.3417583782311922	0.011546563255106945	-0.13155177679662053	-1.3228775224256535	3.3999424606618526E-5	7.750273024539042E-5	-5.378658918508028E-5	439.453125	-2.5315067809263425	-2.069146507249135	1.6418711633988752	-0.5190506160039449	0.22161257752748847	1.3580905091066269	-0.22310280246960248	-0.2404706894831294	0.05447506934921397	439.453125	-1.6191497885997648	-0.9375100655656726	1.103289401329858	0.39384985656230564	0.4133388454191907	0.529274512465578	-0.18381425991805497	-0.1011421882116369	0.09648143369060042
449.21875	-1.9586312188068615	2.5243144496948737	1.3418472728816486	0.019435997618423406	-0.1264178232825742	-1.3243719509077658	3.187107746930128E-5	7.459407005448292E-5	-5.196155421390058E-5	449.21875	-2.5316769293553927	-2.0690279864683885	1.6421508500388475	-0.5182029048947926	0.222244615540607	1.3588895925673095	-0.2232791906642058	-0.24072406230812693	0.054464484230444386	449.21875	-1.6213906151244137	-0.939010432755417	1.105507852595681	0.397986506491623	0.4136547349518908	0.5325500374887941	-0.18380093952109397	-0.10089805140249669	0.09638270061933464
458.984375	-1.9577699874117254	2.521332007974541	1.3419313411353289	0.027384531837708004	-0.12112093944454581	-1.3259183272766573	2.974186012481386E-5	7.165420405496913E-5	-5.008520760326546E-5	458.984375	-2.5317538387881604	-2.068888572050374	1.642387627270029	-0.5173664511068922	0.22290067963802204	1.359724646440834	-0.22345981432982195	-0.2409831505496681	0.054453218996629506	458.984375	-1.623274519744126	-0.9402255340122618	1.107165686380358	0.40237958469480956	0.414051812271611	0.535951366260223	-0.18378864127248937	-0.10064866641593044	0.09628185708986477
468.75	-1.9568783167763062	2.518276661677732	1.342010171865621	0.03538122849349848	-0.11566402938309757	-1.3275150597890049	2.7619300162925657E-5	6.868915116446173E-5	-4.816064195012157E-5	468.75	-2.5317488167587454	-2.068730674070441	1.642579865258467	-0.5165450429505337	0.2235794427087181	1.3605951508925105	-0.2236444296523492	-0.24124741459204146	0.05444132461863221	468.75	-1.624862915564252	-0.9411816215888094	1.1082840021521174	0.4070182621289736	0.41452873458545936	0.5394753295623159	-0.1837774898202414	-0.1003944166640142	0.09617934984703502
