S1_T	S1_AX	S1_AY	S1_AZ	S1_GX	S1_GY	S1_GZ	S1_MX	S1_MY	S1_MZ	S2_T	S2_AX	S2_AY	S2_AZ	S2_GX	S2_GY	S2_GZ	S2_MX	S2_MY	S2_MZ	S3_T	S3_AX	S3_AY	S3_AZ	S3_GX	S3_GY	S3_GZ	S3_MX	S3_MY	S3_MZ
97.65625	-0.7850566276363921	3.1348513114033896	1.1877290680247599	-0.44157918737753266	0.3227849717004426	-0.986488728390074	4.1754304653413235E-5	4.1908893857922886E-5	7.002999871349859E-6	97.65625	-0.42100748578321706	-2.352695332715915	1.5855870545484336	-0.4440098572850461	-0.40420173197582027	1.043959170629795	-0.015518272186158597	-0.2576957848894027	0.07713628755537755	97.65625	0.9078394640873573	0.29125311292065514	0.07136986782967632	0.13576407425733153	-0.4124952925042833	-0.26781651024106296	0.03129168432534182	0.01462021637928442	0.048492228802169676
107.421875	-0.7850870397499252	3.1348860138231713	1.1877652745487814	-0.44136688300391913	0.32290686739269475	-0.986271847982323	4.171125152086124E-5	4.1894123008228436E-5	6.944322770789212E-6	107.421875	-0.42094067392875095	-2.3527119896397397	1.5855398540346628	-0.4440795587997171	-0.40408257747535015	1.0440005184269203	-0.015524140910784967	-0.2577045636866916	0.0771381652436927	107.421875	0.9074510063896984	0.2913157068975984	0.07162770895375475	0.1361530604779107	-0.41243341828979735	-0.2678313014602105	0.031293186023385995	0.014620975364995141	0.0484935159010088
117.1875	-0.7851284305166205	3.1349333268066313	1.1878170246577666	-0.44110799499884545	0.3230603729555453	-0.9859985890627155	4.165243464862383E-5	4.188079886512529E-5	6.8653179195579445E-6	117.1875	-0.4208648041097795	-2.3527320249524317	1.5854700046875319	-0.4441781953490335	-0.40392574484198374	1.044054279081899	-0.015532130998403398	-0.25771595342503084	0.0771404787116764	117.1875	0.906894696536315	0.29136246485991335	0.07196991191174175	0.13665524259166573	-0.41235112064969814	-0.2678500715066067	0.03129525172232797	0.014621729774123588	0.048495562535026085
126.953125	-0.7851829201192554	3.134996068806192	1.18788817173956	-0.4407976225309102	0.32324939801224684	-0.9856620654493783	4.157409989838159E-5	4.186873336217974E-5	6.7637245268276795E-6	126.953125	-0.4207834377610738	-2.352755507368302	1.5853720706177883	-0.4443127137133057	-0.40372489392969096	1.0441226069006655	-0.015542633235971812	-0.2577303442053773	0.07714321306354094	126.953125	0.9061328428784352	0.2913755122982665	0.07239725264878367	0.13728604908640657	-0.4122441879133108	-0.2678721384953985	0.03129802260562013	0.014622387150083684	0.04849859385455625
136.71875	-0.7852526175415331	3.1350773987232885	1.18798300145806	-0.4404304202961037	0.3234777440138005	-0.9852551999599765	4.1472302406947017E-5	4.1857276646442167E-5	6.638377056259323E-6	136.71875	-0.4207014046182655	-2.352782633827877	1.5852407612572752	-0.44449011512870523	-0.4034739407102475	1.0442077387026252	-0.015556035253690816	-0.2577481170087217	0.07714633346316148	136.71875	0.9051284372295397	0.2913382704319307	0.07290307573457885	0.13805860027299693	-0.4121087838716262	-0.2678959129743684	0.03130164310296682	0.014622858693767917	0.04850285321771739
146.484375	-0.7853395901045822	3.135180806650601	1.1881061971654472	-0.4399996174026269	0.32374913825789137	-0.984770469917018	4.1343163112998837E-5	4.184565285009177E-5	6.4887566938349E-6	146.484375	-0.4206243550630502	-2.352813605963853	1.585071104066473	-0.44471674032007286	-0.4031670824503629	1.044311915645103	-0.015572687245819339	-0.25776960377518415	0.07714979193803605	146.484375	0.9038449384766675	0.29123646802954795	0.073473718943581	0.1389836673942658	-0.41194138327160895	-0.26791938255851905	0.03130623762480002	0.014623078649697991	0.048508614353261564
156.25	-0.7854458652142013	3.135310069003611	1.1882627655491753	-0.43949742256870283	0.324066517379953	-0.9841999652123827	4.1182820640775366E-5	4.183326717625471E-5	6.314319326916119E-6	156.25	-0.4205582315936886	-2.352848497702685	1.584858467452524	-0.4449974916098732	-0.4027987316846005	1.0444373165543688	-0.015592885482456758	-0.2577950590223807	0.07715354679228774	156.25	0.9022454749942959	0.29105793769117894	0.0740902725394072	0.14007096173358094	-0.41173864338506005	-0.26794056122108595	0.03131190856279295	0.014623007153649902	0.04851618268231061
166.015625	-0.7855734530041708	3.135469183821358	1.1884579549682477	-0.4389142827120425	0.32443155376668786	-0.9835353939088275	4.098708220647368E-5	4.181979133934853E-5	6.114271940104579E-6	166.015625	-0.42050881813972335	-2.35288729654749	1.584598586214837	-0.44533558306545135	-0.40236358089122876	1.044586057627077	-0.015616869015092887	-0.25782465454863784	0.07715757538160442	166.015625	0.9002932795685312	0.2907922019954418	0.07473086978650906	0.1413297638084579	-0.4114974635681584	-0.267957543853287	0.031318740348713674	0.014622612187978756	0.04852587295214531
175.78125	-0.7857243756119868	3.135662319091612	1.1886971736000853	-0.4382371301051633	0.3248448092925146	-0.9827681204520676	4.075112161749908E-5	4.180481423595438E-5	5.887687021460143E-6	175.78125	-0.42048132815056727	-2.352930066660137	1.584287655253383	-0.44573299903834374	-0.4018567367776819	1.0447601774127915	-0.015644817783962213	-0.2578584957173272	0.07716186622730599	175.78125	0.8979543187520949	0.29043064835410765	0.07537251119183808	0.14276836901376377	-0.41121498785836813	-0.26796850522317484	0.03132679555628713	0.014621854979688013	0.048537975281279185
185.546875	-0.7859006829093653	3.135893790870677	1.1889859056269843	-0.4374496262302447	0.3253057163773842	-0.9818895657728919	4.0469449424394504E-5	4.178738805398492E-5	5.633684274731962E-6	185.546875	-0.42047999720397944	-2.352976989720175	1.5839224967593488	-0.44619100053417227	-0.4012737187188416	1.0449616139341724	-0.01567685709154745	-0.25789666482345736	0.0771664064020218	185.546875	0.8952008547493506	0.2899675976603995	0.07599184955962192	0.14439340905733863	-0.4108885507831362	-0.2679717851169955	0.03133611036866504	0.01462068743878179	0.048552743497968065
195.3125	-0.7861044418326515	3.1361680481881087	1.1893296303743643	-0.4365340721090482	0.3258123457842498	-0.980891667541614	4.0136521615227685E-5	4.176593152930113E-5	5.351647078728982E-6	195.3125	-0.42050776583842303	-2.353028214217571	1.5835008212504542	-0.44671036789142193	-0.4006102685162764	1.0451922683619101	-0.015713074020173787	-0.25793924653462835	0.07717118381203943	195.3125	0.8920141308734221	0.2894017366390823	0.0765654532835502	0.1462099256005098	-0.4105157396592562	-0.26796592518120943	0.0313466939474761	0.014619043007524214	0.0485703999117156
205.078125	-0.786337694205781	3.136489636035351	1.1897337394530978	-0.4354718428119269	0.326361777875783	-0.979766880880535	3.97477094647375E-5	4.1738481589503376E-5	5.041433388285855E-6	205.078125	-0.42056617498288196	-2.353083654412315	1.5830215051064798	-0.447291757719763	-0.3998620783530576	1.045454090374888	-0.015753533994389453	-0.2579863005250801	0.07717619831478331	205.078125	0.8883860468815017	0.288736630309005	0.07707049937545268	0.14822251539712492	-0.4100943217530473	-0.26794957693040344	0.03135853943397368	0.014616838344999368	0.04859113580055342
214.84375	-0.7866023755252852	3.1368631454014593	1.1902034375493855	-0.43424425220202867	0.32695079356169604	-0.9785080819103568	3.929971082353862E-5	4.1702986153562105E-5	4.7035000632302116E-6	214.84375	-0.420655515805939	-2.3531428398592116	1.5824847317741877	-0.44793614766376266	-0.3990246364273869	1.0457490970344656	-0.01579828841153191	-0.25803783508800116	0.07718146926684284	214.84375	0.8843204769681274	0.28797979589523753	0.07748606718265617	0.15043716415055847	-0.4096219342018888	-0.2679212483334653	0.03137164695978957	0.01461400358383203	0.04861511265123062
224.609375	-0.7869002129294698	3.137293170142357	1.1907436184925893	-0.43283609784004995	0.32757616767407177	-0.9771088476424147	3.8790273957676714E-5	4.165743673425544E-5	4.338950111475642E-6	224.609375	-0.4207751389592503	-2.353204792848221	1.5818919946737127	-0.44864507830265843	-0.39809333318140844	1.0460793616638082	-0.015847378212200468	-0.25809382316718643	0.07718703706976318	224.609375	0.8798337731305945	0.28714122652677027	0.07779469359065724	0.15286216305382122	-0.40909587117549806	-0.2678791148409691	0.031386039978447876	0.014610513232091083	0.0486424634143023
234.375	-0.787232644237173	3.1377842661250908	1.1913587315835144	-0.43123788527585105	0.3282347536339264	-0.9755637101814912	3.821778834178888E-5	4.159989374764452E-5	3.949363405710478E-6	234.375	-0.42092375128529036	-2.3532679067426985	1.5812460631620266	-0.4494207963102742	-0.3970637287659553	1.0464469965307226	-0.015900837055677148	-0.2581542382992891	0.07719295241785858	234.375	0.874953992307938	0.28623216339264385	0.0779836901085705	0.1555069621554705	-0.40851320901470767	-0.26782118809983435	0.031401768666679424	0.01460639067270386	0.04867328926496399
244.140625	-0.7876007700951432	3.1383408962068153	1.192052679880379	-0.4294438262110165	0.32892376594861233	-0.9738680166757724	3.75811726759268E-5	4.152840611560604E-5	3.5364158928158814E-6	244.140625	-0.4210995949637768	-2.3533298966319305	1.5805508858520831	-0.4502662325171036	-0.3959317572382561	1.0468541234116073	-0.015958694763888896	-0.258219080384802	0.07719925835164199	244.140625	0.8697198622771625	0.28526403962246943	0.07804564355334771	0.15838010676575276	-0.407871225689255	-0.26774568206353866	0.03141891330242838	0.014601685008255793	0.04870767047876061
253.90625	-0.788005324327374	3.1389673517013468	1.192828773109459	-0.4274487180139272	0.32964113948561297	-0.9720177059518526	3.6880058505834684E-5	4.144078176682337E-5	3.101670075232593E-6	253.90625	-0.4213005226568643	-2.3533878957486585	1.579811371781275	-0.4511846907976343	-0.39469378696904855	1.0473028488896827	-0.016020978422060884	-0.2582883840601777	0.07720598719405757	253.90625	0.8641806647436966	0.2842476636297208	0.07797866284779777	0.1614885108684893	-0.40716764767920477	-0.26765108815351085	0.03143758884714899	0.014596445453268764	0.048745694109517
263.671875	-0.7884466694086336	3.139667662347019	1.1936897235297959	-0.42524751310650005	0.3303854573686891	-0.9700093391196487	3.611487761295231E-5	4.133444612594174E-5	2.646608660041652E-6	263.671875	-0.4215240405871264	-2.3534386681761714	1.5790331055614673	-0.4521797112864417	-0.39334666100455723	1.0477952339021372	-0.016087710140237514	-0.25836222127499336	0.07721317337104742	263.671875	0.8583967038022527	0.28319312509223	0.07778750838830005	0.1648380900901211	-0.40640044345194537	-0.2675358564361731	0.03145794170832897	0.014590718580586148	0.04878747172182499
273.4375	-0.7889248328472241	3.140445528559052	1.1946376793754405	-0.42283634149658844	0.33115548570118547	-0.9678400916543218	3.528671572452679E-5	4.1206584429804686E-5	2.172675779438773E-6	273.4375	-0.42176736902590994	-2.353478918250138	1.5782220786858612	-0.45325538860853337	-0.391887745543298	1.0483332654794535	-0.016158908287055716	-0.2584407038428871	0.07722086392238021	273.4375	0.8524389181142604	0.2821102451663536	0.07748462635198006	0.16843366570685447	-0.40556770169547973	-0.26739814693683267	0.03148014470477661	0.014584559271318182	0.048833136668668564
283.203125	-0.7894395636529146	3.1413042987821944	1.1956742920788404	-0.4202122240432828	0.3319499210188298	-0.9655074268660582	3.4397156269057417E-5	4.1054406360074046E-5	1.6812788801166144E-6	283.203125	-0.4220274748176368	-2.3535057126747883	1.5773845303412826	-0.45441659968657744	-0.3903148367229467	1.0489188550339628	-0.01623459303581156	-0.25852396940177147	0.07722912269017865	283.203125	0.8463866712301386	0.2810091295518884	0.07708895808849725	0.17227763306991112	-0.4046678890546584	-0.26723594803576106	0.031504396162027895	0.014578038328938801	0.04888282795166909
292.96875	-0.7899903719329043	3.142246971492564	1.1968007967185263	-0.41737224558823643	0.3327675084116946	-0.9630088353946914	3.344820777632184E-5	4.087528760512929E-5	1.1737903461685452E-6	292.96875	-0.422301008745439	-2.3535169091342305	1.5765269993742614	-0.4556686567240994	-0.3886260148493062	1.0495538202012236	-0.01631478352305137	-0.258612130670116	0.07723803594044537	292.96875	0.8403236950754854	0.27990149408613063	0.07662300280163443	0.17636885962769008	-0.40370002368701857	-0.26704735988856115	0.03153090560180963	0.01457124137899833	0.048936668877200336
302.734375	-0.7905765463186952	3.143276185001544	1.198018083011913	-0.4143131596018251	0.333607149657159	-0.9603418227799815	3.244232788307271E-5	4.0666711048103426E-5	6.515260545772262E-7	302.734375	-0.42258423556486013	-2.353511432801353	1.5756565157334723	-0.45701656320842576	-0.38681970051785847	1.0502398369005215	-0.01639948129375327	-0.25870522027274195	0.07724771357667705	302.734375	0.8343326614390488	0.27880314768061043	0.07611033433970502	0.1807024210844818	-0.4026636471821033	-0.26683085501407183	0.031559860848222515	0.014564258859016452	0.048994752263686145
312.5	-0.7911971735070945	3.1443941938455873	1.1993267355129733	-0.41103108957890244	0.334467709529487	-0.9575038606494911	3.138264583016144E-5	4.0426101168606935E-5	1.1565823564727444E-7	312.5	-0.4228731041998231	-2.3534894199576017	1.5747807218743806	-0.45846415972543736	-0.38489479311105684	1.0509784421346204	-0.016488657172746134	-0.25880318747078457	0.07725826963297851	312.5	0.8284897567467027	0.2777361028036938	0.07557362667792672	0.18526941127477423	-0.4015589728865614	-0.26658551299191496	0.03159141063394698	0.014557178447925551	0.049057136668526985
322.265625	-0.7918511755371446	3.1456028406004957	1.2007270272465984	-0.4075221133332599	0.33534778954885247	-0.9544924348651852	3.0273265732186712E-5	4.01507373305328E-5	-4.3287148822112095E-7	322.265625	-0.42316339315448664	-2.3534523135944223	1.573907863337805	-0.46001336386160013	-0.38285057758581903	1.0517711204460976	-0.016582246997296653	-0.25890593155461344	0.0772697931690325	322.265625	0.8228613290501269	0.27672891606268707	0.07503194021373524	0.19005786965745644	-0.40038694483276727	-0.26631097460505376	0.031625680495497153	0.01455008351078295	0.04912384330756562
332.03125	-0.7925373447510621	3.1469034981799746	1.2022188776759004	-0.4037838250152503	0.33624599794450566	-0.951305348345983	2.9119352649156482E-5	3.983786252515335E-5	-9.93232742961499E-7	332.03125	-0.42345076618987565	-2.3534028039704364	1.573046726514796	-0.4616639003272069	-0.3806864487310824	1.0526193825235624	-0.016680143678768845	-0.2590133200772423	0.07728233904922374	332.03125	0.8175033877146884	0.2758156362234932	0.07449773302508285	0.19505551705363885	-0.39914879618556526	-0.2660070158955858	0.03166278494931402	0.014543039024835535	0.04919484074530939
341.796875	-0.7932543488327827	3.148296974632734	1.2038018221497777	-0.39981660262435637	0.33716154051748454	-0.9479409424276417	2.792704998510239E-5	3.948487137745341E-5	-1.5643271569590999E-6	341.796875	-0.4237307592478942	-2.353344506222538	1.5722064931954514	-0.4634139123210016	-0.37840179808643265	1.0535247389008948	-0.016782196331842476	-0.2591251962041099	0.0772959390476104	341.796875	0.8124625602219497	0.27503399599446526	0.0739751802596187	0.20025084079526587	-0.397845663781647	-0.26567332875814964	0.03170280982803379	0.014536069188630757	0.04927002929677955
351.5625	-0.7940007175048122	3.149783428631267	1.2054750371787866	-0.39562414379397015	0.3380944547103847	-0.9443981675460552	2.6703443302126166E-5	3.908939495638341E-5	-2.144412550633819E-6	351.5625	-0.42399884273069316	-2.353281534456251	1.5713963978047973	-0.46526098065786425	-0.3759962170659334	1.0544886020199853	-0.016888232213513737	-0.2592413961835575	0.07731061806706682	351.5625	0.8077768342454678	0.2744231597014015	0.07346086569103717	0.20563190608078813	-0.39647849984693573	-0.265309703213531	0.03174579129972381	0.014529164176925971	0.04934925170961758
361.328125	-0.7947748451017761	3.1513623408399956	1.2072374061193363	-0.3912128885648824	0.3390453441626585	-0.940676698197333	2.545639361276234E-5	3.8649282950405756E-5	-2.731030028745471E-6	361.328125	-0.42425063956710385	-2.3532181534166243	1.5706252049943044	-0.4672025048396866	-0.3734697732757756	1.0555121998209407	-0.016998081906563055	-0.2593617450311365	0.07732640840222453	361.328125	0.803475832234485	0.27402229420015817	0.07294669039405412	0.21118683073978367	-0.39504780225070113	-0.26491598267713784	0.031791715491414324	0.014522314954119521	0.04943232038895107
371.09375	-0.7955750205078225	3.153032539383614	1.2090875750407268	-0.38659018671535533	0.3400148958649128	-0.9367770373333798	2.4193949131894952E-5	3.816263287485224E-5	-3.3212773801801474E-6	371.09375	-0.4244822436405492	-2.3531584790767757	1.56990069481585	-0.46923542068730456	-0.3708230407118789	1.0565965087629166	-0.017111580985518477	-0.2594860274248519	0.07734335305105312	371.09375	0.7995813463232636	0.2738709187853762	0.07242321732526735	0.2169052480485185	-0.3935534797027715	-0.26449176731277363	0.03184053998231601	0.014515533623009752	0.04951903768390558
380.859375	-0.796399470541149	3.1547922438618214	1.2110239794312372	-0.3817624101493944	0.34100355966177703	-0.9327004708767966	2.2923608768731874E-5	3.7628042817950004E-5	-3.912178728176411E-6	380.859375	-0.4246904672839758	-2.353106177888201	1.5692293681827023	-0.47135583872216985	-0.368056868105952	1.057742216314425	-0.017228559342002174	-0.2596139911629646	0.07736149799030866	380.859375	0.7961087155414285	0.2740091890056718	0.07188154199952362	0.22277743626028432	-0.3919954024502698	-0.2640365270515445	0.0318922273765794	0.014508851382438516	0.049609207358853796
390.625	-0.7972463939452404	3.1566390880553445	1.2130448420718718	-0.37673436376008884	0.34201161663490665	-0.9284489724709195	2.1652009349784085E-5	3.704500099872166E-5	-4.5008732229820305E-6	390.625	-0.42487287816273483	-2.353064212197104	1.5686164169231849	-0.4735587972562368	-0.365172124738581	1.0589497537184496	-0.017348834452764035	-0.25974536580620544	0.07738088535707857	390.625	0.793068483268695	0.27447560321478226	0.07131337953237513	0.22879252017945637	-0.3903740865136824	-0.26355000443619264	0.03194676523876705	0.01450231530293915	0.04970263116466044
400.390625	-0.7981139668546735	3.158570118580457	1.2151481353047917	-0.3715098465515071	0.3430394226497181	-0.9240251118617232	2.03850898215426E-5	3.641396969258673E-5	-5.084746244447103E-6	400.390625	-0.42502766169619977	-2.3530347042088393	1.568065820102294	-0.47583849045503007	-0.36216960143479654	1.0602193794972032	-0.017472197953392096	-0.2598798474343083	0.0774015523908655	400.390625	0.7904669182261105	0.27530277096603617	0.07071026070050254	0.23493797844941416	-0.3886907055351704	-0.26303227881563396	0.0320041594017382	0.014495984086339966	0.04979909880925902
410.15625	-0.7990003267384327	3.1605817977773247	1.2173315255613144	-0.3660921265245259	0.3440875104734392	-0.9194317935494982	1.912836446566533E-5	3.573592629514248E-5	-5.661862854045584E-6	410.15625	-0.4251534787507694	-2.353019008080777	1.5675804893894016	-0.4781890526961465	-0.3590500220604687	1.0615512249174162	-0.017598402838570115	-0.2600170977016633	0.07742353333201085	410.15625	0.7883050140001835	0.2765139404363906	0.07006304425370231	0.2412000715152357	-0.3869465004733177	-0.26248356576306353	0.03206441406173427	0.014489917240586323	0.04989839475095623
419.921875	-0.7999035620255738	3.1626700194791435	1.2195923463835772	-0.36048495366357847	0.3451563360565333	-0.9146721159545935	1.7887072808583998E-5	3.501171712885369E-5	-6.231582774110518E-6	419.921875	-0.42524944144801785	-2.353018034642837	1.5671624957354622	-0.48060503343922745	-0.3558140885097397	1.0629452645380997	-0.01772717685127196	-0.2601567834335755	0.0774468568824602	419.921875	0.7865768549710933	0.27812151209080777	0.06936207855311546	0.24756447797761294	-0.38514236698046495	-0.26190425484531693	0.032127518101929826	0.01448417192054424	0.05000031132561548
429.6875	-0.8008217155575348	3.164830129514181	1.221927624949561	-0.3546940065613375	0.34624605471573644	-0.909749510877533	1.6666140384515606E-5	3.424176574435193E-5	-6.7946788148690015E-6	429.6875	-0.42531517658076484	-2.353032697616323	1.5668133292633204	-0.48308097540169614	-0.352462630452385	1.0644013059673032	-0.017858255549516956	-0.2602986024908485	0.07747153558738037	429.6875	0.7852679735324797	0.2801268498332315	0.06859689920319274	0.2540164512078097	-0.38327913838046623	-0.26129515921806273	0.03219344392733275	0.014478819871425325	0.05010464865803985
439.453125	-0.8017527921003268	3.1670569587370134	1.2243341436184185	-0.34872552733604656	0.3473571171814193	-0.9046675348846158	1.546996260184964E-5	3.342627710852032E-5	-7.3525620348467295E-6	439.453125	-0.4253508738666163	-2.3530642689190575	1.5665341042705252	-0.4856105885601953	-0.3489968872605328	1.0659190487076415	-0.017991404288080045	-0.26044227575811557	0.07749756225268381	439.453125	0.7843543708034587	0.28252070249645345	0.06775483873694313	0.26054049602102947	-0.38135801729875995	-0.2606575183808594	0.03226214341236654	0.014473966598138996	0.05021120555843142
449.21875	-0.8026947731654467	3.169344880331153	1.2268084874875296	-0.3425831575431649	0.3484911967441676	-0.8994293559746214	1.4302252167082401E-5	3.2565624015865765E-5	-7.906186006497826E-6	449.21875	-0.4253573177539074	-2.3531145807449523	1.5663256653425321	-0.48818644045215165	-0.3454187785428038	1.067498117259463	-0.01812641689728528	-0.2605875133000658	0.07752492238879158	449.21875	0.7838033276725237	0.2852842140894305	0.06681983025943596	0.267120308057492	-0.37938048912666544	-0.25999291242677447	0.03233353441880167	0.014469741162144356	0.050319763231091344
458.984375	-0.8036456452174504	3.171687879920455	1.229347035561511	-0.3362678810741488	0.3496510460575762	-0.8940377163257909	1.3166217526540762E-5	3.1660524988784824E-5	-8.455568623005455E-6	458.984375	-0.4253360276217978	-2.3531861476817006	1.5661884883358215	-0.49080045650598	-0.3417311023309326	1.0691380250209874	-0.018263098397410957	-0.26073396640630037	0.07755360447524073	458.984375	0.7835758211094973	0.28839006326462613	0.06577307538599896	0.27373942849853045	-0.37734788835539185	-0.25930344915634307	0.03240749997197977	0.014466262202447074	0.05043006989576865
468.75	-0.8046034275706206	3.174079609677603	1.231945906397428	-0.32978090318002207	0.35083933630745046	-0.8884953283577005	1.2064881939872273E-5	3.071187804649162E-5	-9.000110558545993E-6	468.75	-0.4252895427823413	-2.3532822327749816	1.5661223085539273	-0.49344438013909075	-0.3379377003790344	1.0708381621614558	-0.018401240868098846	-0.2608812089988881	0.0775835934991624	468.75	0.7836291159468531	0.29180287060639526	0.06459560100688176	0.2803826819978662	-0.37526111919962424	-0.25859189253338327	0.03248390675253346	0.014463611997210201	0.050541854018073186
