S1_T	S1_AX	S1_AY	S1_AZ	S1_GX	S1_GY	S1_GZ	S1_MX	S1_MY	S1_MZ	S2_T	S2_AX	S2_AY	S2_AZ	S2_GX	S2_GY	S2_GZ	S2_MX	S2_MY	S2_MZ	S3_T	S3_AX	S3_AY	S3_AZ	S3_GX	S3_GY	S3_GZ	S3_MX	S3_MY	S3_MZ
9257.8125	0.2573984471878725	-6.317702450801011	-2.394182677433335	-50.313472875970774	16.058011270121213	-23.6703126677468	2.4956977793576175E-6	-6.749354155131734E-6	-1.3683094079002554E-5	9257.8125	0.5584165416468947	4.464155650553817	-3.726321850917282	48.19173652041438	-0.5275255256498708	9.345444889550791	0.03952710502890115	0.5599946944136377	0.0514046370200511	9257.8125	-0.5465861995552069	3.468021440371947	2.3472288034504327	50.33063824464734	6.173430605218716	-10.074734698835798	0.02979388842662585	-0.04643900146485496	0.25262393402879424
9267.578125	0.2750990703070378	-6.404233710907851	-2.4738994024782883	-49.291140463619925	16.151792885811126	-23.677399040000665	2.3851910174050863E-6	-6.700920341335897E-6	-1.478448193431203E-5	9267.578125	0.554367953612173	4.413552605553312	-3.6679070166714736	47.26941432627723	-0.7144008981368117	9.322829633291295	0.040802073522514394	0.5681600609131572	0.04828317811270515	9267.578125	-0.5614245112912223	3.378575327050047	2.358092291915713	49.723486609086386	6.082688695815252	-9.947243414496675	0.03048808870703596	-0.0442102363108292	0.2598552251124905
9277.34375	0.293196646957549	-6.488982977146534	-2.554413773072233	-48.226879382263604	16.234523191782703	-23.67167426343955	2.259660675458113E-6	-6.652036189767535E-6	-1.5845939053066387E-5	9277.34375	0.5512385111306728	4.364831601914114	-3.6119266010832396	46.31027161978809	-0.9001162505010261	9.294935802961584	0.042096952527641805	0.5761880186740314	0.045107746077077016	9277.34375	-0.571114306206446	3.2942150467923366	2.3648906668391922	49.08533126758893	5.988993277317446	-9.817581247224814	0.031177066150665303	-0.04188889527445274	0.2670472325568175
9287.109375	0.31166581916679276	-6.571942786867378	-2.6356796568003684	-47.12008509836095	16.30560223165627	-23.6528407913789	2.115178704119947E-6	-6.605491387087049E-6	-1.6862616664277444E-5	9287.109375	0.5490912091466518	4.319102250885104	-3.559559130091162	45.3135065841253	-1.0839969514741326	9.261591143126997	0.043409467052432114	0.5840743117424724	0.04188364707715096	9287.109375	-0.5755428130334296	3.216636389994191	2.368021009425175	48.41561717892713	5.892434155445011	-9.685923933367448	0.03186065411105965	-0.03947802239638668	0.2741933451953238
9296.875	0.3304769457805441	-6.653103423726268	-2.717636244879566	-45.97036016971498	16.36444396158218	-23.62060949829231	1.948342884550616E-6	-6.563640259581624E-6	-1.783031537804138E-5	9296.875	0.5479739265082303	4.277410796295666	-3.5119084701132417	44.27835683760506	-1.2653637762279966	9.222625560643738	0.04473717575937874	0.5918146114136122	0.038616358972511776	9296.875	-0.5746628649818192	3.1474518229695985	2.3679992106312273	47.71369473488255	5.7931212350812515	-9.552430673121124	0.032538639278537916	-0.03698090901519671	0.28128693792745874
9306.640625	0.34959591207414453	-6.732452513197231	-2.8002080928502115	-44.77752454366906	16.410472291448368	-23.574702017142783	1.7565207772891376E-6	-6.5285610514267554E-6	-1.8745561806090646E-5	9306.640625	0.5479171822378395	4.240720906157783	-3.469977230497217	43.204103622400794	-1.4435245890803803	9.177871831244477	0.04607745355415722	0.5994045100290474	0.03531152893483988	9306.640625	-0.5684936919830262	3.0881374779769315	2.36543619787062	46.978834160849075	5.6911825540305045	-9.417243376120922	0.0332107623541952	-0.03440110645157866	0.288321360924054
9316.40625	0.36898402883472714	-6.809974649217882	-2.883305322752329	-43.54161376751587	16.443116847260466	-23.514852561727487	1.5377617762866692E-6	-6.501866161165901E-6	-1.9605477368316825E-5	9316.40625	0.5489275167422887	4.209895201364343	-3.4346440197847015	42.09007520738568	-1.6177743931693664	9.127166594585477	0.047427486157679624	0.6068395470257667	0.03197495518779384	9316.40625	-0.5571222284115066	3.039991180407453	2.3610095456260742	46.21023711087619	5.586761395265855	-9.280485546589652	0.03387671470562816	-0.031742448472229776	0.2952899031337459
9326.171875	0.388597988539644	-6.88565107398184	-2.966824054756872	-42.26287136654568	16.4618096404292	-23.440808854857288	1.290738163311486E-6	-6.484413358174066E-6	-2.0407374450499392E-5	9326.171875	0.5509785014772997	4.185676318726742	-3.40664496847915	40.93564576743118	-1.7874044189944682	9.070351559143393	0.04878427721812278	0.6141152605586934	0.028612568218636815	9326.171875	-0.5407047827250021	3.004100723454764	2.3554313270141884	45.40704343298825	5.480013438624885	-9.142261272174242	0.034536120191896585	-0.029009052788621228	0.3021857709315876
9335.9375	0.4083898646033307	-6.959459457349018	-3.050647103876604	-40.94173820143109	16.465983920147412	-23.352332392622756	1.0148944704458035E-6	-6.476411988672856E-6	-2.1148322047319742E-5	9335.9375	0.5540017978873433	4.168668697344454	-3.3865586258120235	39.74023295871887	-1.9517149828841218	9.007274797784287	0.05014466196944813	0.6212272306408753	0.025230415107647695	9335.9375	-0.5194692098138803	2.9813172427594132	2.349414772781991	44.568345295197545	5.37110423081818	-9.002654471305137	0.03518852559033218	-0.02620530150463314	0.3090021034509045
9345.703125	0.4283072084465867	-7.03137382938389	-3.1346448831639027	-39.57883978054244	16.455074127649418	-23.249198881327338	7.104129059065367E-7	-6.477909137212438E-6	-2.1825007709859635E-5	9345.703125	0.5578799965990655	4.159322785838761	-3.3747940556225346	38.503299299839746	-2.1100273467290984	8.937792060432507	0.05150533042123463	0.6281710738164364	0.021834640329870952	9345.703125	-0.493717110590851	2.972232671395256	2.34364234615428	43.693214117871975	5.260206240997368	-8.861728639211771	0.03583341947776166	-0.02333583431418311	0.31573200200145257
