S1_T	S1_AX	S1_AY	S1_AZ	S1_GX	S1_GY	S1_GZ	S1_MX	S1_MY	S1_MZ	S2_T	S2_AX	S2_AY	S2_AZ	S2_GX	S2_GY	S2_GZ	S2_MX	S2_MY	S2_MZ	S3_T	S3_AX	S3_AY	S3_AZ	S3_GX	S3_GY	S3_GZ	S3_MX	S3_MY	S3_MZ
97.65625	0.1800132090383427	-1.032100576215298	-0.38559486419821665	1.0652154385974204	-0.2062578309321877	0.07463671220274001	2.506997965504132E-4	-1.4358086280729808E-4	5.313007457694563E-6	97.65625	-0.4276775829726054	-4.217356910788603	2.4052275196824833	-0.257001875995968	-0.1467617981047484	1.062009574346098	-0.0010422173486842711	-0.5182187708757856	-0.15713225920163856	97.65625	1.4290846568359377	4.364941907616663	1.191049429322807	6.337192194416603E-5	-0.3029267848623456	0.7412682815682552	0.11193734181905401	0.2814604402808475	0.3331998413668478
107.421875	0.18002809523078922	-1.0321014178315921	-0.38552808758956575	1.064592926092847	-0.20625293092157987	0.07462577646169562	2.5060877047942596E-4	-1.434649667400598E-4	5.270935197686385E-6	107.421875	-0.42789184281263604	-4.217321781191153	2.4053370212913214	-0.25716211129512867	-0.14658172305945127	1.0619702710098164	-0.0010479285731491053	-0.5182281382503922	-0.1571327646685713	107.421875	1.428249978571956	4.365278639332144	1.1922715198588503	3.571495561063658E-4	-0.30287654411576775	0.7411114218947551	0.11194408962832327	0.28146634736218273	0.3332002315292648
117.1875	0.18004717766384978	-1.0321018448875765	-0.38543335972085657	1.063786911334452	-0.2062534132461022	0.07462150395603219	2.5048737124709527E-4	-1.4331343435653896E-4	5.217859322174244E-6	117.1875	-0.42818668831068213	-4.217275457844658	2.405500909681301	-0.25738120388245483	-0.146358499247569	1.0619201879927667	-0.0010552320100130816	-0.5182399936342018	-0.15713341187154986	117.1875	1.4272060336622072	4.365787447974205	1.1939285542290392	7.481678204952136E-4	-0.30283770494491263	0.7409055464112898	0.11195294909275409	0.28147415709113927	0.3332006556559698
126.953125	0.18007086359760135	-1.032101683269898	-0.38530374175862575	1.0627691753383277	-0.20626271219872455	0.0746263155888728	2.503294844676518E-4	-1.4312170745171005E-4	5.153414626429393E-6	126.953125	-0.4285776656507846	-4.217218684699187	2.4057328928899997	-0.2576640633645086	-0.14608926151531954	1.0618576214697197	-0.0010644344632498345	-0.5182549151360094	-0.15713424046875743	126.953125	1.4259375806322903	4.366512095709997	1.1960881327233224	0.0012390016393392976	-0.30281602812583563	0.740642609349115	0.11196422218101046	0.281484197178314	0.3332010414714452
136.71875	0.18009933783159568	-1.0321008000348244	-0.3851316132130499	1.0615104185820499	-0.20628537994710153	0.07464200532465222	2.501286170924525E-4	-1.4288557679562622E-4	5.077723130582928E-6	136.71875	-0.4290795527355472	-4.217153989618916	2.4060465582751114	-0.2580125488982024	-0.14577205538875596	1.0617808328627603	-0.0010758660190167833	-0.5182735082960842	-0.15713529685371008	136.71875	1.4244332670972573	4.367495503258969	1.1988112892660732	0.0018329957086805114	-0.30281665890970494	0.7403145088600867	0.11197821393376467	0.2814967944467534	0.33320131290206384
146.484375	0.18013250617648277	-1.0320991461389792	-0.3849088131974274	1.0599797238914859	-0.20632757796673337	0.07466981822402531	2.4987780440140553E-4	-1.4260075384638714E-4	4.991040312445224E-6	146.484375	-0.4297058190732052	-4.217085979498453	2.40645487357556	-0.2584259440779318	-0.14540616243032248	1.0616880381894283	-0.0010898616898030655	-0.5182963502526703	-0.15713663919661863	146.484375	1.4226867514436905	4.368777607605413	1.2021508773787093	0.0025395024669643343	-0.3028441117277098	0.739913236591064	0.11199523190694173	0.2815122746743261	0.33320140920119506
156.25	0.18016998454464225	-1.032096771921343	-0.3846268159653077	1.0581444821813222	-0.20639722105905334	0.0747107529902871	2.4956940907460074E-4	-1.4226254306295256E-4	4.893261233102952E-6	156.25	-0.43046807211650473	-4.217021570481453	2.406969841341356	-0.2589020158681083	-0.14499235751709613	1.0615773421187964	-0.0011067432473122658	-0.518323980234361	-0.15713832912401743	156.25	1.4206967629880618	4.370393511173637	1.206150168416598	0.0033720503087128124	-0.3029026659712304	0.7394308335431263	0.11201560257749112	0.2815309591674374	0.3332013125593757
166.015625	0.18021112420312335	-1.032093839986148	-0.38427688282403005	1.0559706021917905	-0.2065038653543255	0.07476548628505299	2.491951355981253E-4	-1.418659133087513E-4	4.783638768077305E-6	166.015625	-0.43137540143555053	-4.216970054937691	2.40760210581856	-0.25943808580861544	-0.14453268328357166	1.0614466574666594	-0.0011268064719585768	-0.5183569250356573	-0.15714041595551595	166.015625	1.4184660505492308	4.372372486686768	1.2108410350212788	0.004343030907034466	-0.30299669563696763	0.7388592422508556	0.11203968798224428	0.28155315531533176	0.33320107391254716
175.78125	0.1802550736564459	-1.0320906752402386	-0.3838501706520525	1.0534234821986543	-0.20665854424614835	0.0748339961797212	2.48746245043862E-4	-1.4140602149117213E-4	4.660884266096172E-6	175.78125	-0.43243390070863713	-4.216942843451631	2.408360341230617	-0.26003106567806306	-0.14403006934134802	1.0612937209000648	-0.0011503158119046404	-0.5183957174468294	-0.1571429313800883	175.78125	1.4159998958524374	4.374738315712229	1.2162420352834875	0.005461088275680384	-0.3031304203921563	0.73819011884773	0.112067875931587	0.2815791476668327	0.3332008285773396
185.546875	0.1803008675728849	-1.0320878420928659	-0.38333779858105926	1.0504685528460793	-0.20687395745022982	0.07491521600281514	2.4821379568475105E-4	-1.4087892316840038E-4	4.5235230503331105E-6	185.546875	-0.43364641287105854	-4.216952812147617	2.4092504412476305	-0.26067683643807077	-0.14348834471323663	1.061116138603317	-0.0011775081422996958	-0.5184408892758243	-0.15714589333415643	185.546875	1.4133049741178405	4.377510861189257	1.2223570223248694	0.00672997495095152	-0.3033079065678917	0.737414746259889	0.11210055468543083	0.2816091990804526	0.3332007931610518
195.3125	0.18034750770355348	-1.0320862052280162	-0.3827308962309278	1.0470720480286353	-0.20716474786298725	0.075006901542029	2.475890870650305E-4	-1.4028183638506393E-4	4.37021958003066E-6	195.3125	-0.4350121337758893	-4.217013387997353	2.4102747034790823	-0.261370289817043	-0.1429123988584122	1.0609113193191615	-0.0012086025672798943	-0.5184929491379071	-0.15714930599530913	195.3125	1.4103897443160018	4.3807073781112065	1.2291745141296933	0.00814648913350124	-0.30353395477121065	0.7365241840049251	0.1121380893366397	0.28164355370829375	0.3332012370393364
205.078125	0.18039401497102212	-1.032086937612962	-0.38202064971051825	1.043204502931228	-0.20754723376680811	0.0751059327514727	2.468642218767873E-4	-1.3961280588945543E-4	4.199959278014012E-6	205.078125	-0.436525968738175	-4.217137614061974	2.411431326413151	-0.26210609199161805	-0.14230787556175645	1.0606763556809427	-0.001243800132374422	-0.5185523540637532	-0.1571531577772002	205.078125	1.4072667018890543	4.384341916191958	1.236668240144992	0.009700474680966922	-0.3038144061410333	0.7355096145699224	0.1121808024061992	0.2816824307574499	0.3332024413950025
214.84375	0.18043945532711583	-1.0320914658507283	-0.3811983331321179	1.0388451005188972	-0.20803916558087823	0.07520881624336827	2.4603221871042356E-4	-1.3887004938585286E-4	4.01202325375542E-6	214.84375	-0.43817804468091703	-4.217337363119503	2.4127144741669326	-0.26287909837665363	-0.14168057588343708	1.0604080175998716	-0.0012832715053701614	-0.5186194861002551	-0.157157428116043	214.84375	1.4039548048512376	4.388422472150094	1.2447989530073402	0.011378167539269984	-0.3041545062741781	0.7343625945328093	0.1122289677553618	0.2817260165794807	0.33320467212590743
224.609375	0.18048294572075638	-1.032101394239914	-0.38025533338836803	1.0339821863016219	-0.20866028840767525	0.07531176411253919	2.4508668418834193E-4	-1.3805137246672734E-4	3.8057358850869736E-6	224.609375	-0.4399536926471143	-4.2176226878285386	2.41411487885733	-0.2636839789261562	-0.14103608972756207	1.0601028588565178	-0.0013271508037799367	-0.5186946500302057	-0.15716210261704824	224.609375	1.400480334591383	4.392946783531924	1.2535160431588677	0.013165821960387979	-0.3045568483837969	0.7330749714976387	0.11228281938980755	0.28177446236084125	0.333208170281375
234.375	0.1805236513904607	-1.032118466061594	-0.3791832173675841	1.028611126554094	-0.2094329327659741	0.0754104047113601	2.440216147230066E-4	-1.371542419732454E-4	3.5802890929650857E-6	234.375	-0.4418338175798413	-4.218001176207131	2.4156207320421164	-0.2645146301948834	-0.14037950811026367	1.0597573254938109	-0.0013755380621288502	-0.5187780820194873	-0.15716718839405838	234.375	1.3968763501634986	4.397899238597853	1.2627577103640437	0.015052222070302611	-0.3050209550187869	0.7316385940075928	0.11234255245415156	0.281827882937211	0.3332131463662887
244.140625	0.18056078279570925	-1.032144565249988	-0.37797386440389524	1.0227338830117938	-0.21038166645880452	0.07549963411060197	2.4283138190321445E-4	-1.3617643626607975E-4	3.33488636356723E-6	244.140625	-0.44379552843974446	-4.218477241908452	2.4172186173663097	-0.26536399066338984	-0.13971499964598202	1.059367820793659	-0.0014284984176740967	-0.5188699608020689	-0.15717271822521345	244.140625	1.393181480584451	4.403251510601749	1.272450829750192	0.017028424234125063	-0.30554422890197147	0.7300451083338257	0.11240830413867375	0.28188635216152563	0.3332197813080081
253.90625	0.18059359226677354	-1.0321817203414878	-0.37661961904472424	1.0163597899720707	-0.21153227646214362	0.0755737252110648	2.415106963460152E-4	-1.351165456637268E-4	3.068972016497835E-6	253.90625	-0.44581303104014963	-4.219051438720788	2.4188942960252997	-0.26622420191962254	-0.13904559247641823	1.0589307593419606	-0.0014860635401939945	-0.5189704305573914	-0.15717873503845317	253.90625	1.3894379368705903	4.408966111991971	1.2825124571075408	0.01908399062685262	-0.3061227271251406	0.7282860603685589	0.11248013920992035	0.28194989529874565	0.3332282467819911
263.671875	0.1806213721052057	-1.0322320731461208	-0.3751133990650571	1.0095051397836696	-0.21291054546608815	0.07562661322039586	2.400546555883313E-4	-1.339741090455623E-4	2.7821339283097107E-6	263.671875	-0.4478587161986076	-4.21971998031716	2.4206332056857938	-0.2670866551516627	-0.13837332923711748	1.0584426549305277	-0.001548243323824433	-0.5190796109748946	-0.1571852718962762	263.671875	1.3856887318539401	4.414999566769367	1.2928532612625487	0.021205033532231993	-0.30675108807402357	0.7263532007094975	0.11255806621702823	0.2820184865197357	0.33323873269946996
273.4375	0.1806434578323576	-1.032297784225155	-0.37344874340260953	1.0021917337420523	-0.21454096633962932	0.07565233714012773	2.3845880814416748E-4	-1.327495213355625E-4	2.4737662868069317E-6	273.4375	-0.449904292235602	-4.220474616029668	2.4224206715157206	-0.26794199523638956	-0.1376994362792266	1.0579002505492547	-0.0016150324529049889	-0.519197571843895	-0.15719234713776714	273.4375	1.381974947494081	4.421303746617046	1.3033812260420632	0.023376284457199824	-0.30742232722178403	0.724238651606066	0.11264207354962781	0.28209205598973447	0.3332514556500425
283.203125	0.1806592453005466	-1.0323808865355397	-0.37161984202853704	0.9944450323061014	-0.2164457013461232	0.07564548137460297	2.3671911699829482E-4	-1.314437976023084E-4	2.1430838260767957E-6	283.203125	-0.45192189724137954	-4.221302951143744	2.424241982273033	-0.26878056862084865	-0.1370242411201463	1.0573006001350074	-0.001686405406160835	-0.5193243002822433	-0.15719996794387503	283.203125	1.3783341216609513	4.4278261461265656	1.3140034352986496	0.02558271335300466	-0.3081282547637205	0.7219348404577947	0.11273215235568726	0.28217050214817885	0.3332666512109318
292.96875	0.18066823267049378	-1.032483146131022	-0.3696215835120954	0.9862916078727975	-0.2186441712196237	0.07560133875186294	2.3483204051979786E-4	-1.3005837286989317E-4	1.7895469254266338E-6	292.96875	-0.4538852367312469	-4.222189232877448	2.426082453069909	-0.2695930688870913	-0.1363469704697611	1.056641050870401	-0.0017623147689312879	-0.5194596878689851	-0.15720813074052356	292.96875	1.3748000377396679	4.434509666469577	1.3246254586122257	0.02780962848452366	-0.30885998736725545	0.7194344036960022	0.11282829388147628	0.2822537046380349	0.33328456696580905
302.734375	0.18067006552047876	-1.0326059836696546	-0.36744961832080575	0.9777574243772484	-0.22115299002732847	0.0755159610173241	2.3279471556924243E-4	-1.2859499175434536E-4	1.4129930855561916E-6	302.734375	-0.45577070943565684	-4.223115526732017	2.427927486399916	-0.270370412976188	-0.13566575925958524	1.0559192190064353	-0.0018426956571522624	-0.5196035436299186	-0.15721682444150809	302.734375	1.3714029476291818	4.441291950169852	1.335150311954947	0.030042957240256005	-0.30960799835594605	0.7167302737940905	0.11293048079874064	0.2823415268974873	0.3333054523343758
312.5	0.18066453613918665	-1.0327504502757838	-0.3651004270861739	0.9688688483037419	-0.22398576047427496	0.07538647642228102	2.3060488621664816E-4	-1.2705565481389066E-4	1.0131331860562256E-6	312.5	-0.4575581901344167	-4.224063113979493	2.429762670173055	-0.27110250753410087	-0.13497803156852486	1.0551329798886446	-0.0019274761094726564	-0.5197556429717497	-0.15722604177081242	312.5	1.3681693211041785	4.448104724020541	1.345479162213274	0.03227009634920289	-0.3103623346517558	0.7138160604379865	0.11303868972601915	0.282433812215591	0.33332954117862496
322.265625	0.18065153140471768	-1.032917212273963	-0.3625713863347826	0.9596537118628463	-0.2271531946343652	0.07521127797982285	2.282604842476581E-4	-1.2544262637876594E-4	5.889626351154691E-7	322.265625	-0.45923114814842053	-4.225013820045921	2.43157394968419	-0.2717768395007717	-0.13428090108828364	1.0542804244973987	-0.002016594547355247	-0.5199157842329486	-0.15723578424898108	322.265625	1.3651211997275825	4.454873846288103	1.3555138855755817	0.03448171247085145	-0.31111327515955783	0.7106864750014825	0.11315289976454056	0.28253039380926287	0.33335703658319515
332.03125	0.18063097103073053	-1.0331065381617721	-0.359860820750263	0.9501401181423336	-0.23066380193505387	0.07498950485096958	2.2575917008183657E-4	-1.2375837060387646E-4	1.3881030569887826E-7	332.03125	-0.4607763688437767	-4.225950933639771	2.4333477625286695	-0.272377890936628	-0.1335711650595811	1.0533598241983757	-0.0021100086150888445	-0.5200838050352313	-0.1572460524608597	332.03125	1.3622753722143435	4.461520441298981	1.3651602168373471	0.036673107626668554	-0.3118518122125368	0.7073373187722599	0.1132730942588271	0.28263111076022046	0.33338810153269255
341.796875	0.180602762148384	-1.0333183185359982	-0.356968027193721	0.9403548038376912	-0.23452445476142333	0.07472016879643607	2.2309831060635704E-4	-1.2200531089139575E-4	-3.3901919520533933E-7	341.796875	-0.4621839039133737	-4.226859567553446	2.435070986341724	-0.2728875003849679	-0.13284511854794334	1.0523696680948607	-0.0022076912802194487	-0.5202595829581	-0.15725683682393304	341.796875	1.3596424775074587	4.467963311312996	1.374330637185515	0.03884300222211158	-0.312569929506515	0.7037651765205276	0.11339924777269915	0.28273581497242695	0.3334228580632697
351.5625	0.1805667742559969	-1.0335521282731779	-0.35389325649818265	0.9303221322805708	-0.23874044145003714	0.07440168583798634	2.2027555724882377E-4	-1.201855276287344E-4	-8.457613295689718E-7	351.5625	-0.4634474686183915	-4.227726584394697	2.4367306604413668	-0.2732860540158291	-0.13209867331081804	1.0513087690286833	-0.0023096240846442132	-0.520443033260654	-0.157268117992427	351.5625	1.3572264171009119	4.474122346568388	1.3829467865526777	0.040990247569367366	-0.3132610398772297	0.699967324390305	0.11353130714326558	0.28284437910054194	0.3334613964381813
361.328125	0.18052283823247608	-1.0338073242557306	-0.35063766150030695	0.9200633622462298	-0.2433152889832984	0.07403190542604142	2.1728956914463576E-4	-1.1830062115274696E-4	-1.3822380133942792E-6	361.328125	-0.4645649660380695	-4.228540339216271	2.4383135343415203	-0.27355438971839663	-0.1313278230986284	1.050176367767606	-0.0024157828431846037	-0.5206340607767258	-0.1572798693967198	361.328125	1.355024500179112	4.479921838161434	1.3909410320462223	0.043112039831684046	-0.3139201839803532	0.6959419000225373	0.11366919020203411	0.2829567065333109	0.3335037827519549
371.09375	0.18047075701616225	-1.0340831672963202	-0.34720324360659577	0.9095960330509976	-0.2482509017431385	0.07360826704936212	2.1414034396282283E-4	-1.1635189200403225E-4	-1.9490609055124673E-6	371.09375	-0.46553872703960525	-4.2292904931718285	2.4398056560185717	-0.2736758534524854	-0.13052919813392522	1.0489721735224034	-0.0025261225777392965	-0.5208325095309093	-0.15729205742799468	371.09375	1.3530284842669509	4.485292960201482	1.3982565655705401	0.04520651702458643	-0.31454369577753155	0.6916881596293382	0.113812803791256	0.2830727297360455	0.3335500605980282
380.859375	0.1804102997957494	-1.0343789335425944	-0.34359281491833804	0.8989334657329022	-0.25354798391043587	0.0731281162176781	2.1082895059305467E-4	-1.143406725339674E-4	-2.546628382988224E-6	380.859375	-0.4663752610898151	-4.229968069427559	2.4411923381587117	-0.27363795540756647	-0.12970045566139304	1.047696321708533	-0.002640587431955008	-0.5210381877248128	-0.15730463955889612	380.859375	1.3512265331298738	4.4901755080848496	1.404845879012806	0.04727632400827909	-0.31512882842523854	0.6872065234177472	0.11396205459896298	0.2831923983899105	0.33360025717820047
390.625	0.18034117038617103	-1.034693976677653	-0.33980996661600726	0.8880841750891888	-0.25920624881696525	0.07258921784160995	2.0735688746951076E-4	-1.1226850328481842E-4	-3.1749759226989366E-6	390.625	-0.46708448964391214	-4.230565755406608	2.4424585879618013	-0.2734335288828988	-0.12884033998132977	1.0463492433710586	-0.002759134758836183	-0.5212509166565469	-0.15731755786586274	390.625	1.3496059733997174	4.494518623135398	1.4106685388803846	0.04932757414684092	-0.3156736886245715	0.6824981556014506	0.11411684730556904	0.2833156694842863	0.33365439390710183
400.390625	0.18026296638262862	-1.0350277364500642	-0.3358590243923406	0.8770519690692996	-0.2652243828764145	0.07199013678434857	2.0372581369843028E-4	-1.1013711472054744E-4	-3.8336361722084814E-6	400.390625	-0.46767861627516016	-4.231078324907604	2.443589793097259	-0.27306090603999805	-0.127948448839662	1.0449314579042739	-0.0028817395358327197	-0.5214705213787324	-0.15733073488975743	400.390625	1.3481561425353805	4.498280305291726	1.4156899344714624	0.05136502128455598	-0.3161772667087101	0.6775644294753551	0.11427708801515701	0.28344249856241394	0.33371249057811064
410.15625	0.1801751509401757	-1.0353797221129775	-0.3317449814808659	0.8658387568716157	-0.27159980357804603	0.07133036577753389	1.9993809988599323E-4	-1.0794836387918158E-4	-4.521463136078145E-6	410.15625	-0.4681710339179042	-4.231503053812488	2.444572567057964	-0.2725223371834549	-0.12702498394005052	1.043443412926621	-0.0030083872320013985	-0.5216968002307848	-0.15734408351290757	410.15625	1.346870272206073	4.501426617020124	1.4198817551098701	0.05338894400269619	-0.3166388589481105	0.6724067854450555	0.11444268598794229	0.28357282187328864	0.33377456385067156
419.921875	0.18007704994671192	-1.0357494919460184	-0.3274734412338127	0.8544485404402257	-0.2783284006889075	0.07061017371627575	1.9599752255863894E-4	-1.0570428030495953E-4	-5.236392267940893E-6	419.921875	-0.46857558788359166	-4.231840010493866	2.4453957598130427	-0.2718211960754493	-0.1260707401605964	1.0418855146822836	-0.0031390731933730546	-0.5219295282448482	-0.15735752624595226	419.921875	1.3457461029771687	4.503931696984452	1.4232231242224602	0.05539551344435111	-0.3170565793733466	0.6670268463571327	0.11461354314891568	0.2837065326049032	0.3338406317123027
429.6875	0.1799678719631143	-1.036136630040561	-0.32305060943577507	0.8428885253884993	-0.2854048188550243	0.06983009366563281	1.919092796998773E-4	-1.0340724161467034E-4	-5.9754432568962225E-6	429.6875	-0.4689060937985793	-4.232092071809269	2.446051484738606	-0.27095967305106744	-0.12508720015924896	1.0402582439393249	-0.003273794345497188	-0.5221684679786612	-0.15737101489342822	429.6875	1.3447855544430125	4.505778784547336	1.425701722950604	0.057376327199219104	-0.317426216062186	0.6614262203634063	0.1147895531422408	0.28384347120812586	0.33391072443111725
439.453125	0.17984674317728666	-1.0365407364761854	-0.31848332082094927	0.8311675179913962	-0.2928231658504187	0.06899022118714829	1.876795245089331E-4	-1.0106006722288936E-4	-6.735278257092737E-6	439.453125	-0.4691758784605443	-4.232264573578094	2.446535941900611	-0.2699380287470737	-0.12407643085361189	1.0385621786164265	-0.0034125252906033725	-0.5224133683378922	-0.15738454196803398	439.453125	1.3439935631217224	4.506961490759663	1.4273157871580493	0.05931611526734817	-0.3177417603122208	0.6556062031832607	0.11497062074809576	0.2839834383455474	0.33398489531658926
449.21875	0.17971276264195235	-1.0369614500886923	-0.31377905847197995	0.8192942895537194	-0.30057747618747677	0.06808958403954832	1.833149707755487E-4	-9.86658796379142E-5	-7.512980417793573E-6	449.21875	-0.469397354001811	-4.232364683616391	2.4468499010781923	-0.2687552025139746	-0.12304089507721083	1.03679794786051	-0.003555200698635655	-0.5226639764115873	-0.1573981321381691	449.21875	1.3433763145532092	4.507484393230943	1.4280766230662343	0.061194013347770804	-0.3179972083700088	0.6495681027761478	0.11515667251385316	0.2841262110560759	0.3340632325067242
458.984375	0.17956508865452459	-1.0373984774446376	-0.30894593885917365	0.8072765396747363	-0.3086617822880874	0.06712585146724163	1.788227009168761E-4	-9.622786563813487E-5	-8.306425903073083E-6	458.984375	-0.46958174839834027	-4.232400739506575	2.446998793514264	-0.26740984311731497	-0.12198353068159266	1.0349662521069538	-0.003701723151248182	-0.5229200644426913	-0.15741182043401022	458.984375	1.3429393510995635	4.507362518405716	1.4280092989114506	0.0629890509674256	-0.3181884954247539	0.6433137260954204	0.11534762932249318	0.28427153554588125	0.33414586382734085
468.75	0.17940304146785635	-1.0378515857958923	-0.303992638300817	0.79512042506289	-0.31707000708810684	0.06609570521475011	1.7421008462316031E-4	-9.374913410126673E-5	-9.114102266576427E-6	468.75	-0.46973894239807035	-4.232381709305139	2.446992396916518	-0.26590103076729227	-0.12090806720013034	1.0330680028833215	-0.003851983043682408	-0.5231814463202014	-0.15742563655092534	468.75	1.3426860788267905	4.506619618741245	1.427150480165869	0.06468452562345497	-0.3183147638377122	0.6368453831267139	0.11554335715416983	0.28441909955114913	0.3342329439399202
