S1_T	S1_AX	S1_AY	S1_AZ	S1_GX	S1_GY	S1_GZ	S1_MX	S1_MY	S1_MZ	S2_T	S2_AX	S2_AY	S2_AZ	S2_GX	S2_GY	S2_GZ	S2_MX	S2_MY	S2_MZ	S3_T	S3_AX	S3_AY	S3_AZ	S3_GX	S3_GY	S3_GZ	S3_MX	S3_MY	S3_MZ
97.65625	-1.4522222592459124	1.1354190257902679	0.3856046906317159	0.06608898954480531	-1.5937123198246048	-0.4755315493297208	-5.433346455792821E-5	-8.003408603439765E-5	-5.488485505101006E-5	97.65625	-1.422719591850393	-1.076089325358403	0.877286221837039	0.179119463184009	-0.5529488933976783	0.42197956503743916	-0.1365270056275202	-0.09353658605459741	0.11683433663858367	97.65625	-1.2540075714746113	-0.7786725321288952	1.0177696132170932	0.8674911355338011	-1.878135541977894	-0.3981406369351514	-0.09554528668656652	-0.0658550835283549	0.10011203262714494
107.421875	-1.4522259027770734	1.1354521302961231	0.3856447271103268	0.06857803684287875	-1.5935116928242568	-0.4754371882287683	-5.428479830647573E-5	-7.995183739903257E-5	-5.4909130383591184E-5	107.421875	-1.4225755665822424	-1.0759323733830193	0.877377033255818	0.1787111577399226	-0.5534599272172637	0.42197735040338935	-0.13652766660751917	-0.09355125778785872	0.11683170240881456	107.421875	-1.2530081549174614	-0.7787183803861317	1.0176021382875053	0.8675542288569473	-1.8784331207810174	-0.3980925226936029	-0.09554709070334114	-0.0658538144377047	0.10011597568057425
117.1875	-1.4522292843067852	1.1354997982310948	0.3857026368720763	0.07168767343899934	-1.5933672463182733	-0.47527684173503304	-5.422236014925583E-5	-7.984391591596071E-5	-5.4931351266010724E-5	117.1875	-1.4223368259754516	-1.0757166795059334	0.8775176182712817	0.17819504748982018	-0.5540860523098147	0.4219785270400253	-0.13652830453927817	-0.09356910185884827	0.11682858072006888	117.1875	-1.2516559032311048	-0.7787706823987277	1.0172913694289918	0.8677386004036253	-1.8787694285793355	-0.3980072995863122	-0.0955494857437861	-0.06585218918541778	0.10012090806331522
126.953125	-1.4522320510354936	1.1355662398434692	0.38578355408591725	0.0753958891686449	-1.5933340168281054	-0.47502462960173053	-5.414346095974826E-5	-7.970550138580455E-5	-5.4947864099948185E-5	126.953125	-1.4219690147622541	-1.0754294308679901	0.8777239704661381	0.17755370129260975	-0.5548209026319537	0.42198536622086563	-0.13652883428258814	-0.0935903861721448	0.11682495119846725	126.953125	-1.2498818091800206	-0.7788268760424436	1.0167807323933844	0.8680935811582278	-1.8791158226988538	-0.3978673218828924	-0.09555253212506361	-0.065850148576306	0.1001268982857675
136.71875	-1.452233859839474	1.1356560866929277	0.38589330376268277	0.07963624374050066	-1.5934840292497812	-0.47465001779729843	-5.404490621444539E-5	-7.953186664362197E-5	-5.4954283321365015E-5	136.71875	-1.4214349551158367	-1.0750584383692092	0.8780133139833513	0.17676658976958073	-0.5556479942690675	0.4220009302775583	-0.13652919588742368	-0.09361541562737354	0.11682078156879284	136.71875	-1.2476145752895278	-0.7788854619148015	1.0160106219792366	0.8686759532331003	-1.8794300269659172	-0.39765080076622983	-0.095556272167976	-0.0658475594451805	0.1001340346884462
146.484375	-1.4522344601405317	1.1357741988150984	0.38603829005481427	0.0843035940766682	-1.5939074661783483	-0.4741176389701661	-5.3923318362956486E-5	-7.931878055277605E-5	-5.494580190766239E-5	146.484375	-1.4206973705771837	-1.0745933275695143	0.878402463276957	0.17581004340297507	-0.556540343129361	0.4220290489366782	-0.13652937052285802	-0.0936444958737475	0.1168160190415878	146.484375	-1.2447846387991297	-0.7789458579556886	1.0149224895186422	0.869551666857844	-1.8796557101997813	-0.3973317987975344	-0.09556075517459155	-0.06584421927791381	0.10014240967950948
156.25	-1.452233755733102	1.1359253871329564	0.3862253558487907	0.08926654436822112	-1.5947149319365859	-0.4733870850659401	-5.377547919249656E-5	-7.906277909819886E-5	-5.491792502439996E-5	156.25	-1.4197219183338063	-1.0740264022689274	0.8789058034205146	0.17465782668097216	-0.5574614467100176	0.42207424130140636	-0.13652938200164	-0.09367789440771469	0.11681060258684635	156.25	-1.241328583299781	-0.779007035719502	1.0134622442059724	0.8707980707201127	-1.879722243217071	-0.3968802526906899	-0.09556605231975009	-0.06583989458503692	0.10015210520124387
166.015625	-1.4522318036425304	1.1361141434362725	0.38646168297638095	0.09438093760951097	-1.5960408280966403	-0.47241273156636077	-5.359833320864687E-5	-7.876110162525525E-5	-5.4867192250919376E-5	166.015625	-1.4184798330099182	-1.073352966842326	0.879533440918312	0.17328190578113759	-0.558367011432103	0.42214156843519535	-0.13652928947713588	-0.09371583209265977	0.1168044843082182	166.015625	-1.2371941388244163	-0.7790662327781802	1.0115823797061059	0.8725037771314622	-1.8795454695999836	-0.39626235512322494	-0.0955722379800367	-0.06583433452375742	0.10016320063131148
175.78125	-1.452228774177016	1.1363444859102059	0.38675478118833334	0.09949964341356561	-1.5980456430451224	-0.4711430643076385	-5.338900182900583E-5	-7.841153916996488E-5	-5.479106212878614E-5	175.78125	-1.416949881130472	-1.0725711751524138	0.8802899912411828	0.17165326456491203	-0.5592059237186445	0.4222364710166904	-0.1365291698936442	-0.09375849571220235	0.11679763266606151	175.78125	-1.232346428224274	-0.7791178863701007	1.009243838878333	0.8747632147934872	-1.8790298237894034	-0.39544124088029176	-0.09557936952431664	-0.06582726970962499	0.1001757867787947
185.546875	-1.4522249085879884	1.1366199561092456	0.3871125377949546	0.10447900483498888	-1.6009159704549891	-0.4695193980557809	-5.314496667771958E-5	-7.80124007544202E-5	-5.4687188332789976E-5	185.546875	-1.4151197968668843	-1.071681762087178	0.8811741044795912	0.16974227976950065	-0.559920029562677	0.4223646007173479	-0.136529105623365	-0.09380606506183395	0.11679001975345933	185.546875	-1.2267748093033446	-0.7791530354300098	1.006419235864134	0.8776668091912027	-1.8780710573190438	-0.39437755361039645	-0.09558749366611355	-0.0658184343068167	0.100189967732254
195.3125	-1.4522204589319467	1.1369437507489437	0.3875432686033218	0.10918354935176919	-1.6048626639103931	-0.46747472078053776	-5.286419419940154E-5	-7.75624805366221E-5	-5.4553332042718513E-5	195.3125	-1.412987714121659	-1.0706878972264893	0.8821785514911941	0.16751792236600666	-0.5604438374229193	0.42253160445935806	-0.13652919270038696	-0.09385874875972922	0.11678161152600852	195.3125	-1.2204986667368918	-0.7791601532071478	1.0030973402826382	0.8812913916397879	-1.8765587018287448	-0.39302979473985195	-0.0955966596653268	-0.06580760644887411	0.10020585525398541
205.078125	-1.4522155804696708	1.1373189574424982	0.38805574546505645	0.11348852648940622	-1.610117317321204	-0.4649331936261579	-5.254518486842226E-5	-7.70610372412987E-5	-5.438796981294123E-5	205.078125	-1.4105642649746035	-1.0695950724395826	0.8832907218772055	0.16494609735231908	-0.5607053257212838	0.42274300778026686	-0.136529561941146	-0.09391680260739058	0.11677236420916413	205.078125	-1.2135706565465008	-0.7791277358302612	0.9992869952369314	0.885693572095693	-1.8743782665505335	-0.3913548397038032	-0.09560691825159286	-0.06579463705497857	0.10022356247200176
214.84375	-1.4522101787169184	1.1377488193095255	0.38865919434193635	0.11727785000395119	-1.616927295133015	-0.46181034300035584	-5.218692149598303E-5	-7.65078985059778E-5	-5.419042218341039E-5	214.84375	-1.4078755978563249	-1.0684109308532028	0.8844935214917526	0.16198852073731573	-0.5606285225487194	0.4230043790294204	-0.13653039523315336	-0.09398053185085188	0.11676222404966047	214.84375	-1.2060770306901543	-0.7790471798198932	0.9950188195322976	0.8909064220246901	-1.8714138288915116	-0.38930878274776937	-0.09561832316886869	-0.06577945232180676	0.1002432034412205
224.609375	-1.4522037383979745	1.138236929397757	0.3893632471951116	0.12043801554715416	-1.6255500622983556	-0.45801407125620563	-5.1788889093598684E-5	-7.590344552445963E-5	-5.396041240555929E-5	224.609375	-1.404966701370342	-1.0671452075378745	0.8857667002975443	0.15860371721265862	-0.5601378973404793	0.42332169988331725	-0.13653192595483332	-0.09405028755683628	0.1167511342141093	224.609375	-1.1981358926168664	-0.7789138489440894	0.9903447855156092	0.8969402975530588	-1.8675511249391872	-0.386847646148462	-0.09563095518383971	-0.06576203817690794	0.10026490557718204
234.375	-1.4521951585177675	1.1387873107575583	0.39017784039576536	0.12285164054240846	-1.636247920178735	-0.4534468681673257	-5.135130553291086E-5	-7.524826443362022E-5	-5.3697836339608934E-5	234.375	-1.4019038298430277	-1.0658100223487232	0.8870885352189448	0.15475020423061517	-0.5591637170258417	0.42370168553337373	-0.13653442482143685	-0.09412643621873837	0.11673904719994206	234.375	-1.189894034397717	-0.7787265646438856	0.9853371800724549	0.9037874144858387	-1.862680891710852	-0.38392770220178446	-0.0956449403702281	-0.06574242746185044	0.10028882683811512
244.140625	-1.4521825802574853	1.1394043773372022	0.3911130617181789	0.12439329064786722	-1.6492839639230779	-0.4480092934877808	-5.087508992935612E-5	-7.454275923127906E-5	-5.340274212315847E-5	244.140625	-1.3987749385586055	-1.0644204807845938	0.8884375701348681	0.1503899067041713	-0.5576471897108718	0.42415184798483796	-0.13653817879342425	-0.0942093112096153	0.11672593005241697	244.140625	-1.1815224876025154	-0.7784878010347712	0.9800879762485398	0.9114287961569773	-1.85670236965953	-0.38050574392267733	-0.09566043168477975	-0.06572069341190516	0.10031516662654323
253.90625	-1.4521631731474238	1.1400927613341114	0.3921789518560733	0.12493014732264784	-1.6649186547326063	-0.4416041349745336	-5.0361452711757704E-5	-7.378704220777494E-5	-5.3075242845053795E-5	253.90625	-1.395687664295303	-1.0629952527649433	0.8897940209896149	0.14549048536938902	-0.5555446658324042	0.4246802877735413	-0.13654346980498622	-0.09429918432304468	0.11671175621196468	253.90625	-1.1732120271917466	-0.7782052417199288	0.974707821391496	0.9198423651217443	-1.8495266458755042	-0.3765395215599307	-0.09567758308369699	-0.06569693216141448	0.10034417172691802
263.671875	-1.4521328800857962	1.1408570164997989	0.39338529662445326	0.12432729305411794	-1.6834062109674048	-0.4341405633426992	-4.981172770513332E-5	-7.298110292149098E-5	-5.271542820212086E-5	263.671875	-1.39276495737912	-1.0615567975867701	0.8911406366048867	0.14002731123230963	-0.5528308229038223	0.4252953222984954	-0.13655056690385414	-0.09439627552212862	0.11669649762729728	263.671875	-1.1651700225128276	-0.7778933193663374	0.9693230272332783	0.9290087138238466	-1.8410799235133175	-0.3719885700589361	-0.09569655450642688	-0.06567124529620831	0.10037613010402613
273.4375	-1.452086151137395	1.1417012618243831	0.3947414533256235	0.12245377430219673	-1.7049910092247686	-0.42553760535493407	-4.922762313631942E-5	-7.212508318199657E-5	-5.232335585278686E-5	273.4375	-1.3901386823900221	-1.0601310195630513	0.8924630491528976	0.13398569236147306	-0.5495008732078139	0.42600503997886074	-0.1365597410640944	-0.09450080948520599	0.11668012347886964	273.4375	-1.1576176308248889	-0.7775736013830106	0.9640701463230219	0.9389114005350817	-1.8313070334380015	-0.36681584706683684	-0.09571753568700389	-0.06564373784611559	0.10041135602227186
283.203125	-1.4520156854532826	1.1426288537421239	0.3962562065059056	0.11918669751141353	-1.7299041714613395	-0.4157262326801454	-4.8611381395911895E-5	-7.121936887467193E-5	-5.1899283909780125E-5	283.203125	-1.387941712082314	-1.058746302491559	0.8937497660777639	0.1273627486733716	-0.5455711630641994	0.4268168480056973	-0.13657127870317126	-0.09461308729835828	0.11666259909751024	283.203125	-1.1507850146268848	-0.7772737611034937	0.9590892630871143	0.9495333641489324	-1.8201744282212386	-0.36098992784509043	-0.09574075285509896	-0.06561451584020832	0.10045018182178965
292.96875	-1.451912197725215	1.1436421525803488	0.39793763381304326	0.11441279082607632	-1.7583603917286983	-0.40465014337897254	-4.796548074900002E-5	-7.026426930486246E-5	-5.1444204274185475E-5	292.96875	-1.3862993431259152	-1.0574321242304499	0.8949919556139477	0.12016822972396002	-0.5410773051006535	0.4277370963282823	-0.13658547097689666	-0.09473350279002181	0.11664388927358317	292.96875	-1.1449031604661006	-0.7770254446351622	0.954517387752367	0.9608524986141066	-1.8076712491808833	-0.35448674731807317	-0.09576644964752237	-0.06558368222515518	0.10049293692490041
302.734375	-1.451764240533537	1.1447424004864943	0.39979299914689437	0.1080284914298614	-1.7905551182673893	-0.3922657557995586	-4.7292097429086114E-5	-6.925947434760329E-5	-5.096032720245004E-5	302.734375	-1.3853209184414268	-1.0562175761683088	0.8961830705805004	0.11242382057153752	-0.5360701126900392	0.4287708787333684	-0.13660259212569156	-0.09486249171978231	0.11662396539032883	302.734375	-1.1401920890575072	-0.776861648641209	0.9504823519139484	0.9728364709338578	-1.7938078238125859	-0.3472903977736112	-0.09579486762007813	-0.06555133646846842	0.10053990358167075
312.5	-1.4515581106579105	1.1459296992149501	0.40182867328011357	0.09993990270589612	-1.8266616156899105	-0.3785414753651186	-4.6592738553820725E-5	-6.820389185211435E-5	-5.045117653249167E-5	312.5	-1.3850925456800902	-1.0551300427509105	0.8973182217959034	0.10416097752110628	-0.53061079188632	0.4299220405300195	-0.13662288243381265	-0.09500046381138393	0.11660280953806718	312.5	-1.1368469684259657	-0.7768142880612127	0.9470966996712827	0.9854361492558109	-1.778612282796501	-0.33939358596951763	-0.09582623854382347	-0.06551757358094068	0.10059127510803684
322.265625	-1.451277840599755	1.1472030871509442	0.4040500401542584	0.09006355288007994	-1.8668272474948602	-0.36345619863210177	-4.586815347172635E-5	-6.709616238543164E-5	-4.99212624396191E-5	322.265625	-1.3856718771750274	-1.0541941923784204	0.8983932594745423	0.09541795669418517	-0.5247667047306079	0.4311932352554433	-0.13664653729206283	-0.09514776225890052	0.11658041734829375	322.265625	-1.1350251239075373	-0.7769125751300948	0.9444513932638298	0.9985794883412944	-1.762126609471159	-0.33079818149660456	-0.09586077637773965	-0.06548248772590289	0.10064713854951025
332.03125	-1.4509052553834278	1.1485607155978332	0.4064613678523632	0.0783276894256405	-1.9111695452086548	-0.34699754279039974	-4.5118570077831963E-5	-6.59353188716639E-5	-4.937545446675316E-5	332.03125	-1.3870855370986979	-1.0534312410730784	0.8994037616254169	0.08623645621259547	-0.5186083606666033	0.4325859108589043	-0.1366737074549434	-0.09530466674180053	0.1165567947676755	332.03125	-1.1348364749628224	-0.7771825853170297	0.9426100475211641	1.0121686350902657	-1.7444033418458609	-0.32151533620485095	-0.09589867154779629	-0.06544617600603514	0.10070749437959965
341.796875	-1.4504200817003454	1.1500000915966295	0.409065658834694	0.0646714901209584	-1.9597737785327276	-0.3291606754354296	-4.434419155332025E-5	-6.472095169620268E-5	-4.881837043894227E-5	341.796875	-1.3893289658081736	-1.0528582483993465	0.9003442656865385	0.07665851275178251	-0.5122081465385399	0.4341003638373533	-0.13670451103920309	-0.09547143649444886	0.11653194462935867	341.796875	-1.1363382194062983	-0.7776477506302866	0.9416048543531575	1.0260815109823234	-1.7255036770178978	-0.31156465485309465	-0.09594009171398894	-0.06540873855867782	0.10077228730490485
351.5625	-1.4498001200748794	1.151518333341059	0.4118645240305312	0.049041734401605724	-2.0126929909284095	-0.3099481186753861	-4.3545461056758585E-5	-6.345302997339447E-5	-4.825406949310145E-5	351.5625	-1.3923678774592114	-1.0524873378793338	0.9012080169628802	0.06672462957706013	-0.5056407400290781	0.43573600196152906	-0.13673904105574788	-0.0956483589087543	0.11650585911799403	351.5625	-1.1395329839962012	-0.7783292738537562	0.9414349939093279	1.040177687919887	-1.7054964887341084	-0.3009725112718854	-0.09598517435361133	-0.06537028685887633	0.10084140410439024
361.328125	-1.4490214865004891	1.153112387454404	0.41485815201243376	0.031390923643576416	-2.0699497575621915	-0.2893702411865953	-4.272280122158036E-5	-6.21318676759894E-5	-4.7685911660293706E-5	361.328125	-1.3961405476087285	-1.0523250325864737	0.9019873976024639	0.05647270350733895	-0.49898394227823406	0.43749172142078213	-0.13677736833403142	-0.09583574662964957	0.11647852588484485	361.328125	-1.144369278384	-0.7792456095559706	0.9420673686718619	1.054307778477027	-1.6844571212387829	-0.28977012073316305	-0.09603401223540106	-0.06533095342626154	0.10091465739956802
371.09375	-1.4480588927759428	1.1547791703211077	0.4180454035549689	0.011679751270683748	-2.131538520432228	-0.26744629965543043	-4.187616907083814E-5	-6.0758285427042383E-5	-4.711639362867032E-5	371.09375	-1.400560482611288	-1.0523718838020835	0.9026750057084519	0.04593683543217242	-0.49231858439361836	0.4393662108551665	-0.13681955187542733	-0.09603389522110974	0.1164499348604243	371.09375	-1.1507439946243103	-0.7804110279866259	0.9434391832598737	1.0683243290886666	-1.6624657720819853	-0.2779919591036908	-0.09608665296674361	-0.06529088169246393	0.10099180036189004
380.859375	-1.4468859223444577	1.156515626442301	0.4214239996965003	-0.010116574992541642	-2.1974278548436943	-0.24420551387257627	-4.1004897812328296E-5	-5.933370277272824E-5	-4.654711352171964E-5	380.859375	-1.4055192325961587	-1.0526224449415367	0.9032651504396015	0.03514674027053549	-0.4857272495494889	0.4413581136967034	-0.13686564479418717	-0.09624305683566597	0.11642008492257011	380.859375	-1.1585070739801755	-0.7818337344965096	0.9454623841462342	1.082090435864355	-1.6396061304186769	-0.2656746130724055	-0.09614311783502416	-0.06525020299916362	0.10107256523381208
390.625	-1.4454752843246301	1.1583187311538592	0.4249907573289643	-0.03400044021332003	-2.2675623069528417	-0.21968718123353348	-4.0107940003107004E-5	-5.78600658630925E-5	-4.59789634701352E-5	390.625	-1.410889251488159	-1.053065684702752	0.9037555420536314	0.024128874069579392	-0.47929207396877144	0.4434660395220706	-0.13691568613363173	-0.09646342368619208	0.11638899318844782	390.625	-1.167467692279108	-0.7835141332471068	0.948029813546309	1.0954832571456445	-1.6159645700001735	-0.252856007382677	-0.09620342607590074	-0.06520901966693742	0.10115669089761195
400.390625	-1.443799052136388	1.1601854804375968	0.4287418205125456	-0.059945947435316414	-2.3418641666491675	-0.1939399313290951	-3.9184232627248244E-5	-5.633979097211675E-5	-4.541230379633768E-5	400.390625	-1.4165269784586987	-1.053685855459691	0.904148996874313	0.012909107808142889	-0.4730917291807183	0.4456884109876723	-0.1369696784509724	-0.09669509482350203	0.11635669881083573	400.390625	-1.1774010252205545	-0.7854438639165571	0.9510219213267566	1.1083936988207947	-1.5916293073884746	-0.23957471837738148	-0.09626760668267666	-0.06516739861764177	0.10124393032339409
410.15625	-1.4418288928646075	1.1621128972473758	0.4326728475554324	-0.08789801472695175	-2.420235852393487	-0.16702089128540992	-3.823288089468561E-5	-5.477576784531595E-5	-4.4846903032258505E-5	410.15625	-1.4222764928088665	-1.0544636269605363	0.9044548083994709	0.0015159096664452698	-0.46719786625418636	0.44802324868297594	-0.137027553749653	-0.09693805336811014	0.11632325630560186	410.15625	-1.1880552281048193	-0.7876058070773833	0.9543125603902569	1.120725339369387	-1.5666888596290678	-0.2258689032364702	-0.09633568469022862	-0.06512537749186185	0.10133404739106751
419.921875	-1.4395362757196315	1.1640980435245734	0.4367791503949886	-0.11777594693336699	-2.5025624290882433	-0.1389946751432844	-3.7253227222020554E-5	-5.3171232729238675E-5	-4.428185584143059E-5	419.921875	-1.4279739253378625	-1.0553772638821677	0.9046893246361503	-0.010017308771262085	-0.4616719006985372	0.4504680321762157	-0.1370891582010816	-0.09719219700566001	0.116288719045442	419.921875	-1.1991582075447562	-0.7899747102169217	0.9577734446358565	1.1323925263094075	-1.5412300613800274	-0.211775147058386	-0.09640765401378423	-0.06508296896446708	0.10142680570490276
429.6875	-1.436892657027874	1.1661380213948849	0.44105579509669035	-0.14947844152744447	-2.5887130316597746	-0.10993187537172994	-3.6245058566988406E-5	-5.152959647933185E-5	-4.3715881835897216E-5	429.6875	-1.4334524634972199	-1.0564037086623552	0.9048754822656513	-0.021651729039916467	-0.45656318596413537	0.4530196647427351	-0.13715427454888704	-0.0974573946235941	0.11625312969593495	429.6875	-1.210423881519369	-0.7925181233657002	0.9612778084339568	1.1433161404325551	-1.515336307307691	-0.19732797421797024	-0.09648346331545807	-0.06504014755469391	0.10152195369464952
439.453125	-1.4338696761388012	1.1682299912325673	0.44549766790743667	-0.18288897509275234	-2.6785408994242754	-0.07990741080017605	-3.520891048247482E-5	-4.9854462805961076E-5	-4.3147933327871225E-5	439.453125	-1.4385476637728336	-1.0575195013629413	0.9050413795164868	-0.033344250627398625	-0.4519088346739027	0.45567448083413864	-0.13722265059884642	-0.097733510739895	0.1162165322527179	439.453125	-1.2215589156526747	-0.7951979110606766	0.9647038186332473	1.153418939197954	-1.4890861723444857	-0.1825601484032152	-0.09656301972682221	-0.06499683710083014	0.10161922331849783
449.21875	-1.4304393884738769	1.1703712304766714	0.45009950641635876	-0.21788182224287736	-2.7718823946182662	-0.04899906857447234	-3.414615662855512E-5	-4.814967608256054E-5	-4.257758981122233E-5	449.21875	-1.4431029163563487	-1.0587015117133263	0.9052181389726935	-0.04504905571207507	-0.44773441584213003	0.4584282001267009	-0.1372940156023685	-0.09802039577371595	0.1161789916993471	449.21875	-1.2322708653625842	-0.7979727827891486	0.9679380458990394	1.1626244397905137	-1.4625522830001119	-0.1675032723427057	-0.09664620064603875	-0.06495291991921935	0.10171834972091137
458.984375	-1.4265745229422957	1.172559202196408	0.45485589424381345	-0.2543272395192103	-2.868555299475776	-0.017286229897697736	-3.3058772235532784E-5	-4.641913212464269E-5	-4.200507952365743E-5	458.984375	-1.446974943289576	-1.0599274534521543	0.9054373260458245	-0.056719107844174055	-0.44405479126228997	0.4612757989195615	-0.1373680948349218	-0.09831785598445111	0.11614060615361635	458.984375	-1.2422771610774352	-0.8008009333907531	0.9708788955024953	1.1708607563535327	-1.435800575026174	-0.15218818701033918	-0.09673286559535846	-0.06490826746271283	0.10181908465325387
