S1_T	S1_AX	S1_AY	S1_AZ	S1_GX	S1_GY	S1_GZ	S1_MX	S1_MY	S1_MZ	S2_T	S2_AX	S2_AY	S2_AZ	S2_GX	S2_GY	S2_GZ	S2_MX	S2_MY	S2_MZ	S3_T	S3_AX	S3_AY	S3_AZ	S3_GX	S3_GY	S3_GZ	S3_MX	S3_MY	S3_MZ
97.65625	-1.807117763555241	2.8129172179828794	1.3475689682649554	0.12218501123897506	-0.12956649100394885	-0.9221792950006371	0.003989005066201361	0.008921887985603697	0.013111534245725644	97.65625	-2.555231793853725	-2.3849398120843697	2.4824394002823533	-0.3017568451601341	0.2524988554391768	0.9928434439529328	-0.21693153148310898	-0.27269220740062106	0.08908899350754428	97.65625	-1.91226799355391	-1.8899418977701474	1.640747910161302	-0.28256294600221443	-0.06069251843358039	0.2910223086631018	-0.23181973976763467	-0.17748721545301918	0.11685090016895208
107.421875	-1.8071381559077258	2.8128907168461104	1.3475999587284446	0.12218294456101761	-0.12953115185431338	-0.9221039135776139	0.003990830227219709	0.00891752065596371	0.013096223156673715	107.421875	-2.5554599239107487	-2.38508994489357	2.4824244611315276	-0.3018557082491102	0.25251037940638005	0.9928769458253293	-0.21694251865555864	-0.27271863730025797	0.08908507893180068	107.421875	-1.9142132030883379	-1.8898891287069897	1.6407537512862942	-0.283108664148703	-0.06077560873449372	0.2909637014179907	-0.2318170634878082	-0.17749037312642715	0.11685910769020447
117.1875	-1.8071667063928194	2.812854007287436	1.3476409088851125	0.12221920754847843	-0.12949046065070116	-0.92200246753898	0.003992778804920807	0.008911491912564191	0.013076735292153197	117.1875	-2.555780201663039	-2.385267680618164	2.4823848966657533	-0.30198759664079566	0.25251763341908856	0.9929197667385002	-0.21695657525444567	-0.2727515452412197	0.08908008965855325	117.1875	-1.9167752824552413	-1.8897773120408832	1.6407462595143993	-0.2837831234416034	-0.06087869418328042	0.2908893635174959	-0.23181389999491575	-0.1774942883648988	0.11686970053422281
126.953125	-1.8072052701734171	2.8128045058733746	1.3476932665081967	0.12230069663080985	-0.1294446707453965	-0.9218700696117949	0.003994801769143148	0.008903458082309296	0.013052498832992575	126.953125	-2.55620877269473	-2.385470394255036	2.4823061393354124	-0.30215599094014556	0.2525170742860629	0.9929736368763071	-0.21697409402944653	-0.2727916159579545	0.08907392357929125	126.953125	-1.9200410208214103	-1.88958231362995	1.640723723987705	-0.28459865363481485	-0.06100466749245306	0.2907972510007447	-0.23181025235244104	-0.17749904965487917	0.11688310806730312
136.71875	-1.8072558858615038	2.812739267546808	1.3477583057874245	0.12242881995898851	-0.12939465839686398	-0.9217020836257318	0.003996861288989881	0.008893092469459171	0.013022952868320123	136.71875	-2.5567585966670383	-2.385695075630267	2.482170902496487	-0.3023639420100022	0.2525045404070989	0.993040421561278	-0.21699546195631572	-0.27283944911580776	0.08906650552550693	136.71875	-1.9240885657032463	-1.8892781047028278	1.6406852599131017	-0.2855672258856977	-0.06115713954735	0.2906848170572953	-0.23180613189464222	-0.1775046946102761	0.11689980010382035
146.484375	-1.8073207949043373	2.812655038678798	1.3478370639269486	0.12260158927189053	-0.12934174608980392	-0.9214941336452741	0.003998943814497944	0.00888008405030341	0.0129875871111419	146.484375	-2.557438217768379	-2.3859398788949466	2.4819601383454675	-0.30261404450718427	0.25247540225610454	0.9931220359262752	-0.21702104605400926	-0.2728955259802756	0.08905777366590738	146.484375	-1.9289822625965352	-1.8888371533813957	1.64063102626409	-0.2867022845932609	-0.06134068467478689	0.2905487463467059	-0.2318015486580425	-0.17751117528570323	0.11692027856376284
156.25	-1.8074024255578074	2.81254833274604	1.3479303332518997	0.12281513979792824	-0.1292874884095193	-0.9212423272251501	0.004001059109693395	0.008864129223007491	0.012945961685282987	156.25	-2.558251598937701	-2.38620525089548	2.4816542278350746	-0.3029079337335979	0.25242465343556675	0.9932203451932711	-0.21705118377513144	-0.2729602059088352	0.08904767353040054	156.25	-1.9347672786767536	-1.8882302518591545	1.6405622184051247	-0.2880196257509267	-0.06156064951128561	0.2903849256387106	-0.23179651019194764	-0.17751835582667772	0.11694507631294637
166.015625	-1.8075033372290852	2.812415527374476	1.3480386726623985	0.1230639731334911	-0.12923371057759972	-0.9209434942181661	0.0040032185855976635	0.008844911085327475	0.012897697656275808	166.015625	-2.559199131305647	-2.3864942299483216	2.4812342339408433	-0.30324609152250104	0.25234701074102517	0.9933371056576407	-0.21708618099776494	-0.2730337469160706	0.08903616178306566	166.015625	-1.941465513112757	-1.8874275528020503	1.6404802669658851	-0.2895365800069551	-0.06182263349657728	0.29018862103645054	-0.23179101334442184	-0.1775260428452189	0.11697476595714844
175.78125	-1.807626140065108	2.812252952722657	1.3481623998020333	0.12334152483478913	-0.12918258716478262	-0.92059501141867	0.004005416928432258	0.00882207503773813	0.012842458084488174	175.78125	-2.5602792730628967	-2.3868123918323874	2.480682970692928	-0.303628246759286	0.25223708388923405	0.9934739383281347	-0.21712631951293765	-0.27311635078300334	0.08902320720231773	175.78125	-1.9490729713575967	-1.8864013664835735	1.6403853523940684	-0.29127109169460463	-0.062132369051564884	0.2899546452394914	-0.23178502995687897	-0.17753402769866952	0.11700995020379097
185.546875	-1.8077734115074542	2.8120569352523215	1.3483015610228892	0.12364069652157589	-0.12913664414081766	-0.9201944681445502	0.004007636754506906	0.008795230383808821	0.01277994024828588	185.546875	-2.561490013443563	-2.3871678505341882	2.4799858380445094	-0.3040539464126665	0.25208943530692274	0.9936323115174448	-0.21717186576935416	-0.27320819437995464	0.08900879447813916	185.546875	-1.957558604183263	-1.88512837483639	1.6402752531072893	-0.2932418217138309	-0.06249624682601498	0.28967744234397513	-0.23177850172060613	-0.177542118703175	0.1170512222201483
195.3125	-1.807947620557677	2.811823797371568	1.3484558944856004	0.12395484818654262	-0.1290984065985151	-0.9197394086400814	0.004009856661272336	0.008763986333102032	0.012709880294079046	195.3125	-2.5628293880434914	-2.387571212531152	2.4791317036663343	-0.30452265762351627	0.2518984492996066	0.9938135603187358	-0.21722306381663936	-0.27330940726821473	0.08899293421425404	195.3125	-1.966865620138796	-1.8835899218847514	1.64014552143405	-0.29546842717904015	-0.06292166394267179	0.2893512996712549	-0.23177134599412602	-0.17755015705648713	0.11709913072990791
205.078125	-1.8081510684684698	2.8115498511597923	1.3486247999126524	0.12427943312282663	-0.12906979302140062	-0.9192271899569593	0.004012051878448483	0.00872798500768517	0.012632059065507864	205.078125	-2.564294821280851	-2.388035465107074	2.4781138932116544	-0.30503343844864866	0.251658157990757	0.9940189882578591	-0.21728011234891942	-0.2734200209391998	0.08897566697551686	205.078125	-1.976915333576739	-1.881772462102881	1.6399907487746546	-0.29797086454133026	-0.06341663808158167	0.2889705659503115	-0.2317634668792037	-0.1775580017687743	0.117154170773317
214.84375	-1.8083858623420437	2.811231417744376	1.3488073339048505	0.12461172064094268	-0.1290519302533189	-0.9186551067820566	0.004014200031165003	0.008686900604936584	0.012546302460867027	214.84375	-2.5658818516035886	-2.3885758843278677	2.4769310480480002	-0.30558471721910796	0.25136217950446266	0.9942499389742852	-0.21734314694315068	-0.2735399378593762	0.08895706357991259	214.84375	-1.9876118178429405	-1.879669638517329	1.63980559677965	-0.300767457073081	-0.06398923346658442	0.288529656867225	-0.23175477585871546	-0.1775654968980109	0.11721678681343953
224.609375	-1.8086539312346697	2.8108648553872166	1.3490022430676643	0.12494891675753252	-0.12904545985723942	-0.9180205841484469	0.00401628747119289	0.008640429512781655	0.01245247826626899	224.609375	-2.567583160614525	-2.3892097399724754	2.4755878095489217	-0.3061745339407583	0.25100383273694554	0.9945077157540132	-0.21741224525284578	-0.27366895456288426	0.08893722208550366	224.609375	-1.998846299293809	-1.8772842763927597	1.6395847553494174	-0.30387326272546444	-0.06464745005883184	0.2880230228265405	-0.231745217777479	-0.17757246171992794	0.11728737714371543
234.375	-1.8089570701601496	2.8104465575958235	1.3492080110611364	0.1252879456482319	-0.12905075526517717	-0.9173210983124723	0.004018303803864914	0.008588298998108755	0.012350489266799675	234.375	-2.5693885134155052	-2.3899557147002564	2.4740951110560814	-0.3068011469498994	0.25057637699893887	0.9947934712449028	-0.21748745651676138	-0.2738068519702422	0.0889162490777639	234.375	-2.01050152636608	-1.8746283050336203	1.6393221666245517	-0.30730042763218063	-0.06539917092862019	0.287445138724317	-0.23173478762934888	-0.17757870613925997	0.11736629355916525
244.140625	-1.809296974026617	2.8099729283458648	1.3494228885502626	0.12562662275715453	-0.12906794547557002	-0.9165540251222056	0.004020226106301701	0.00853027405309433	0.012240258625343902	244.140625	-2.571285501578609	-2.390833412624446	2.472469597425552	-0.3074633294462681	0.25007340111605314	0.9951081592220576	-0.21756883251967632	-0.2739534761532332	0.08889423864371393	244.140625	-2.022455774298402	-1.871721250157432	1.6390098867401217	-0.31105932860726465	-0.06625141259439267	0.28679049347080166	-0.23172353338109897	-0.17758405154537207	0.11745383396187863
253.90625	-1.8096752331419288	2.8094403888930044	1.3496449128304886	0.12596379830988508	-0.1290970614985985	-0.9157167597930989	0.00402200326115609	0.008466146443809885	0.012121719551379612	253.90625	-2.573260407849704	-2.3918629334042008	2.470732483717782	-0.30816012665000475	0.24948935673041933	0.9954525107578546	-0.2176564322186235	-0.27410871657828945	0.08887127210479101	253.90625	-2.0345857813763084	-1.868589618813089	1.638636632612952	-0.31515891394904955	-0.06720959767152505	0.2860537500161646	-0.2317115378838426	-0.1775883382618263	0.11755024055231171
263.671875	-1.810093302663884	2.8088454400363485	1.3498719406518724	0.12629920934058544	-0.12913792669516003	-0.9148067811542151	0.004023552129744548	0.008395726284156767	0.011994827507774995	263.671875	-2.5752984427214214	-2.3930639518161225	2.4689087181141147	-0.30889052661863925	0.24881990541127108	0.9958270437839105	-0.21775030534194373	-0.2742724288629058	0.08884743218897202	263.671875	-2.0467689659389294	-1.8652677130552355	1.6381866022661458	-0.31960686293656126	-0.0682779532107885	0.2852299923095611	-0.23169888976978747	-0.17759140964838452	0.11765571026640786
273.4375	-1.8105524810042768	2.8081847466896384	1.3501016983663505	0.12663449463668297	-0.12918945400082932	-0.9138212815607444	0.004024771239627805	0.008318841044365708	0.011859580472807399	273.4375	-2.577383245803888	-2.3944540613545584	2.467026780474415	-0.30965326502558727	0.24806193488006686	0.9962320993820478	-0.2178504822372575	-0.27444440940642867	0.08882281090365954	273.4375	-2.05888581195141	-1.861797903845704	1.6376396831395759	-0.3244099756274089	-0.06946028154501115	0.28431478025261436	-0.23168567943607327	-0.17759310251406113	0.1177703997818243
283.203125	-1.811053906431074	2.8074552141959224	1.3503318395159556	0.12697376546183967	-0.12924919779182834	-0.9127568753982807	0.004025561991577256	0.008235328188031901	0.011716027395274834	283.203125	-2.579496494950153	-2.396046588114758	2.4651187621197383	-0.3104469870231807	0.24721351844487366	0.99666789727911	-0.21795697489789115	-0.2746244364247695	0.08879750126428702	283.203125	-2.0708227136847337	-1.8582288961286455	1.636973737671737	-0.3295733691487639	-0.07075984862283545	0.2833041307427416	-0.23167201202437196	-0.17759326980168538	0.11789441182971698
292.96875	-1.8115985445496434	2.806654057271131	1.3505599867999278	0.12732318922274552	-0.12931356417108364	-0.9116097245106657	0.0040258375949369304	0.008145027436103411	0.011564272015776936	292.96875	-2.581618461518784	-2.3978485176585145	2.463220046393832	-0.3112706322114564	0.24627393505988546	0.9971345985536263	-0.21806977796703092	-0.27481229824743797	0.08877157945422064	292.96875	-2.0824746424105633	-1.8546125839358072	1.6361679197112784	-0.33509845702898144	-0.0721787682619368	0.2821946541993739	-0.23165800211685486	-0.1775917975239833	0.11802777109201845
302.734375	-1.8121871615545513	2.805778872761063	1.3507837250378727	0.12769114324550232	-0.1293779508299999	-0.9103756572150199	0.004025514076202798	0.008047785015043576	0.011404473866416649	302.734375	-2.5837294254222316	-2.3998594726206837	2.4613681949376467	-0.3121235163127075	0.2452437230582436	0.9976323281243799	-0.2181888774370007	-0.27500777239680335	0.08874509155644744	302.734375	-2.093746625827262	-1.8510009500849747	1.6352047784480552	-0.3409823604428127	-0.07371797100213595	0.28098365105388773	-0.23164376466268688	-0.17758858193129878	0.11817040874367406
312.5	-1.8128203268069416	2.8048277163992994	1.3510005519607013	0.12808832553577984	-0.1294366985151652	-0.9090502350192636	0.004024497243571643	0.007943472247449686	0.011236846125651586	312.5	-2.5858113937112392	-2.4020719000884827	2.459601216415298	-0.31300535601367296	0.24412477903768115	0.9981611957460594	-0.21831426322382513	-0.2752106080643906	0.08871805948649464	312.5	-2.1045543189706075	-1.8474440522508921	1.6340706639085774	-0.34721833312392153	-0.07537752705568956	0.27966907853103734	-0.23162942712000975	-0.17758351017144325	0.11832217302152245
322.265625	-1.8134984630283972	2.8037991580457198	1.3512078425759473	0.12852643101158623	-0.12948353143115468	-0.9076290686724863	0.004022677817298819	0.007832012052191351	0.011061655227851946	322.265625	-2.5878496369141923	-2.4044717547227097	2.4579556184369493	-0.3139164439703449	0.2429203356204173	0.9987213526119811	-0.21844592609673513	-0.2754205295556554	0.08869050749257537	322.265625	-2.114825489983694	-1.8439895469997223	1.6327559356738015	-0.3537946274270964	-0.07715665803011158	0.27824958641795167	-0.23161514499952723	-0.17757648451640148	0.11848285743581756
332.03125	-1.8142218969883366	2.8026922896788866	1.35140286170574	0.12901618992754768	-0.1295125490096342	-0.9061081445196306	0.004019933764492188	0.0077133992605778615	0.010879209747125302	332.03125	-2.5898336789348186	-2.4070393618538866	2.4564645381975163	-0.3148575217816448	0.24163469765371426	0.9993130120525581	-0.2185838528394401	-0.275637233127107	0.08866248386288109	332.03125	-2.1245030224009023	-1.8406832516396854	1.6312554406910706	-0.3606937970267008	-0.07905392528388049	0.27672450751130256	-0.23160109437020793	-0.17756745505617366	0.11865221863457896
341.796875	-1.8149908694300316	2.8015067005169954	1.3515828092823476	0.1295665695454219	-0.1295188681302986	-0.9044837328997695	0.004016137003397287	0.0075877011429859075	0.01068983414673989	341.796875	-2.591757678258765	-2.4097505075936136	2.4551561223533147	-0.31582946985470717	0.24027288356602683	0.9999363889473037	-0.2187280269162231	-0.2758603637922167	0.08863406241825439	341.796875	-2.133547654703119	-1.8375690409825434	1.629568523206089	-0.36789479142272286	-0.08106785520040047	0.275093659192744	-0.23158745140635859	-0.17755641559360058	0.11882997262539394
351.5625	-1.8158055272288955	2.800242454627142	1.3517448698313768	0.13018548461659757	-0.1294983032650294	-0.9027520942818011	0.0040111619545663245	0.007455035397673372	0.010493846866046999	351.5625	-2.593620346066	-2.4125773039271263	2.454052309150955	-0.3168332005368121	0.23884023837536433	1.0005916001830892	-0.21887841291386675	-0.2760894769045445	0.08860533982899306	351.5625	-2.14193894589339	-1.8346870521316907	1.627699151285113	-0.3753754465291515	-0.08319738029767342	0.2733572544526563	-0.23157438590129859	-0.17754337449448024	0.11901578596675015
361.328125	-1.8166659374410996	2.798900088046488	1.3518862539416308	0.13088035638681592	-0.12944679045699478	-0.9009095172737058	0.004004890485976256	0.007315543363273007	0.010291559792072767	361.328125	-2.5954244458028204	-2.4154885687601317	2.453168217234851	-0.31786936641532687	0.23734194467310996	1.0012785996686824	-0.21903493811114058	-0.2763240281167403	0.08857643003748392	361.328125	-2.1496743897387542	-1.8320714738469428	1.6256572918269254	-0.3831139838626012	-0.08544200372444438	0.27151589761869616	-0.23156206708065824	-0.17752833910704705	0.11920928897904584
371.09375	-1.8175721168131163	2.797480614261364	1.3520042361211337	0.13165744846192462	-0.12936047330980266	-0.8989527386692787	0.003997213655239165	0.007169375365299181	0.01008329906645692	371.09375	-2.5971757345480992	-2.4184503718255748	2.4525124387616386	-0.31893750477029764	0.23578252182537876	1.0019971666046226	-0.2191975039597154	-0.2765634282983549	0.08854744261089599	371.09375	-2.1567668260802098	-1.8297496780301148	1.623460525230821	-0.3910907491435779	-0.08780206289833672	0.269570188669177	-0.23155066361468346	-0.1775113122041816	0.11941010305065775
380.859375	-1.8185240465215577	2.7959855194423158	1.3520961879910498	0.13252101546834671	-0.1292363191324681	-0.8968794514744645	0.003988032561390487	0.007016679723550117	0.009869421864792576	380.859375	-2.5988811441894373	-2.4214271810986334	2.4520881838566018	-0.320035361552943	0.23416550069058512	1.0027469077830187	-0.21936600827715702	-0.2768071193164583	0.0885184599909354	380.859375	-2.1632409299341133	-1.8277425149746407	1.621133988519319	-0.3992890470076812	-0.09027896837736459	0.2675201381294735	-0.23154033782362027	-0.17749227666249728	0.11961784350356643
390.625	-1.8195216617098262	2.7944167472289116	1.3521595936705846	0.1334739491045266	-0.12907273430827843	-0.8946886812865394	0.003977255183042303	0.006857597635502383	0.00965030822375945	390.625	-2.6005465732137623	-2.4243830322107556	2.4518942955113032	-0.3211593714677814	0.23249331741300674	1.003527260026551	-0.2195403359678842	-0.27705460256421843	0.08848953130446265	390.625	-2.1691303397237824	-1.8260644105666903	1.61870863710421	-0.4076943064371076	-0.09287524258426567	0.26536493007695594	-0.23153124418638796	-0.17747118436397075	0.11983209808156536
400.390625	-1.8205648242274297	2.7927766755479575	1.3521920443297952	0.13452082613311844	-0.12886969442200552	-0.8923807431908714	0.003964791654677746	0.006692285174734806	0.009426346516599696	400.390625	-2.6021752820539144	-2.42728208197309	2.451925143730475	-0.32230592921138573	0.23076733820784923	1.0043375234251417	-0.21972033485290154	-0.2773054222448461	0.08846067924740102	400.390625	-2.1744759719524356	-1.824722887604738	1.6162193178019206	-0.4162937857492239	-0.09559465856091459	0.2631029377394212	-0.23152352732141587	-0.1774479697924539	0.12005241278272932
410.15625	-1.8216532907041203	2.7910680821579956	1.3521912153074984	0.13567110947940614	-0.128628124854804	-0.8899567659859073	0.003950559170938479	0.006520938255479285	0.009197932810758503	410.15625	-2.6037672748691936	-2.430088580127505	2.4521698953685993	-0.3234724958115051	0.22898790300135508	1.0051769545203106	-0.2199058158286485	-0.2775591490657135	0.08843191687809833	410.15625	-2.1793247256926254	-1.8237181556202469	1.613703487454876	-0.42507740845642417	-0.09844264232077335	0.2607316689973688	-0.23151730442143711	-0.1774225664500171	0.12027829157758638
419.921875	-1.8227866805009545	2.7892941090552985	1.3521548305512812	0.13693858839351947	-0.1283491432412158	-0.8874183717296589	0.00393449400368173	0.00634378001422499	0.008965479820242329	419.921875	-2.6053192700425782	-2.4327667630586998	2.4526123458926983	-0.32465838901013233	0.2271543008123876	1.006044863335312	-0.2200965631459474	-0.27781537797473954	0.08840326543089241	419.921875	-2.1837276398739975	-1.8230431082689103	1.6111998640253928	-0.43403801430158157	-0.10142645278350458	0.2582477144625646	-0.23151264714695005	-0.17739490832460184	0.12050920100386946
429.6875	-1.8239644450962227	2.787458232956786	1.3520806443006756	0.13833728913719148	-0.12803390482270952	-0.884767756305827	0.003916552248028912	0.006161035311712762	0.008729418719732335	429.6875	-2.606825125889124	-2.4352813593249043	2.4532314931463337	-0.3258651862437092	0.22526466067860412	1.0069406362936235	-0.22029232963770182	-0.2780737168147148	0.08837475629447313	429.6875	-2.187737176555145	-1.8226834863591317	1.608745998509682	-0.44317019291055093	-0.10455458082345158	0.2556469888896832	-0.2315095977193519	-0.17736492760428657	0.12074458486991357
439.453125	-1.8251858582876122	2.7855642331230923	1.3519664729099359	0.13987770518795622	-0.12768381683490249	-0.8820077150639629	0.0038966929365617797	0.005972931534930791	0.00849017791386977	439.453125	-2.6082767640291826	-2.437598917655534	2.4540025780404364	-0.3270962561992137	0.22331585719360494	1.007863714857301	-0.22049282721596875	-0.27833376496110374	0.08834641757762382	439.453125	-2.191404191135004	-1.8226179037252082	1.6063752866266796	-0.45246858118461586	-0.10783579520495676	0.25292516119048797	-0.23150819690699012	-0.17733255632426784	0.12098388186175447
449.21875	-1.8264500445867446	2.783616148912291	1.3518102618601304	0.1415660787290789	-0.12730055395397985	-0.8791413280780916	0.0038748535620886895	0.0057797147163556415	0.00824815852796107	449.21875	-2.6096652259289637	-2.4396891269147414	2.4548987188524816	-0.3283554015288237	0.22130350747951602	1.0088135764699857	-0.2206977329543287	-0.27859510761389644	0.08831826234518006	449.21875	-2.194775224898456	-1.822817776861774	1.6041152679393738	-0.46192708719057474	-0.11127886088639585	0.2500778853094291	-0.2315084747570285	-0.17729773937528462	0.12122651629072252
458.984375	-1.8277560214357782	2.7816182197033017	1.3516101429691834	0.14340599499006007	-0.12688602069612076	-0.8761715538625812	0.003850939130867578	0.0055816583188116435	0.008003742038863846	458.984375	-2.6109814143627874	-2.4415251168887786	2.4558929793914643	-0.3296452262944381	0.2192220004150438	1.0097896826405623	-0.22090671722014443	-0.2788573417090535	0.08829029047889375	458.984375	-2.197890167108381	-1.823247757680807	1.6019881749233806	-0.47153936329568846	-0.11489297732218315	0.24710081169875925	-0.23151042024160254	-0.17726046169110135	0.12147187341876252
468.75	-1.8291027219089258	2.7795748040246395	1.3513644657552706	0.14540000806437564	-0.1264426822145962	-0.8731010363482236	0.0038248412300850685	0.0053790680880616126	0.0077573157171651665	468.75	-2.6122165184296624	-2.443082936597685	2.4569601438196957	-0.3309660646500675	0.2170645175594885	1.0107913903559516	-0.22111948039966986	-0.27912012078698323	0.08826250021347606	468.75	-2.200780769650984	-1.8238673930108005	1.6000124987496855	-0.48129897606162153	-0.11868781867592479	0.2439897671740049	-0.23151396862281876	-0.17722076674745973	0.12171930830495054
478.515625	-1.8304889973472076	2.7774902938591013	1.3510718163301378	0.14755072452557472	-0.12597410499969103	-0.8699321901264536	0.0037964665055584667	0.005172290498978651	0.007509272220098649	478.515625	-2.6133625273200733	-2.444341441326782	2.4580776061437217	-0.3323157182450281	0.2148230160648853	1.0118179499415267	-0.22133578142506397	-0.279383150460213	0.08823489675721075	478.515625	-2.2034707245286516	-1.8246337425447967	1.5982034917075973	-0.4911979745015097	-0.12267269854120193	0.24074124159649424	-0.23151900519140792	-0.17717875574934674	0.12196818398955975
