S1_T	S1_AX	S1_AY	S1_AZ	S1_GX	S1_GY	S1_GZ	S1_MX	S1_MY	S1_MZ	S2_T	S2_AX	S2_AY	S2_AZ	S2_GX	S2_GY	S2_GZ	S2_MX	S2_MY	S2_MZ	S3_T	S3_AX	S3_AY	S3_AZ	S3_GX	S3_GY	S3_GZ	S3_MX	S3_MY	S3_MZ
97.65625	-0.9615399436496811	3.0669729922884086	1.0094909817891904	-0.05403023027183078	0.8494446333421638	0.7613099782819023	-1.0784944536972835E-4	-2.2832158275386055E-4	9.641640586528632E-5	97.65625	-2.2971283145962813	-2.1500554985704583	1.4286911991123314	-0.2946186324378959	0.48149194079925695	1.1289309255136675	-0.2440705641957798	-0.21437423903851716	0.17903867509601668	97.65625	-1.002665496727529	-1.1830966886197363	0.19701004363775831	-1.2426482340172966	0.2157053335420294	-1.105933518343317	-0.08243419514862795	-0.13489956499699682	0.04912515947456551
107.421875	-0.96154631122962	3.0669727952042107	1.0095009323289306	-0.053654379393773925	0.8492912637458518	0.7612215655208951	-1.0774034838147491E-4	-2.2815341430802968E-4	9.628998233198655E-5	107.421875	-2.297502660947227	-2.1500460148174736	1.4285720554168648	-0.2946752514675988	0.4820463380582319	1.128919212218798	-0.2440670541141753	-0.21436097544396457	0.1790383555518101	107.421875	-1.0031680842176933	-1.1835469514130486	0.1971115261096877	-1.2414601109229404	0.2165375611652425	-1.1053929593642264	-0.08243624865931735	-0.13489622884485036	0.04912035863796881
117.1875	-0.9615565093642039	3.0669750439470347	1.0095129630382844	-0.05315072626638881	0.8491146673581035	0.7611045535848123	-1.0759511765641059E-4	-2.2793569738190645E-4	9.613029499287564E-5	117.1875	-2.298042372170339	-2.150015775929021	1.4284012106700616	-0.2947402880692322	0.4827828162560829	1.1289045129653477	-0.24406264779459735	-0.21434341965167986	0.17903802366324092	117.1875	-1.0039181818983947	-1.1841183693431294	0.19730602888888438	-1.2399060506491588	0.21763055779276716	-1.1046785490846278	-0.08243880270629762	-0.1348921227978581	0.049114507933190416
126.953125	-0.9615719810766862	3.066981103609266	1.009526874641275	-0.05249880162350201	0.8489187184393183	0.7609531238897824	-1.0740748616030586E-4	-2.276619236450098E-4	9.593297445795416E-5	126.953125	-2.2987919085419977	-2.1499521299311604	1.4281635714810461	-0.29481363456538046	0.4837320497892191	1.1288858508031852	-0.24405720446147983	-0.2143208541061709	0.17903768074994786	126.953125	-1.0049945656427652	-1.1848171753570556	0.1976340532152317	-1.2379339903686928	0.21902393490684532	-1.1037617185848712	-0.08244193458295745	-0.1348872003978482	0.04910751305463479
136.71875	-0.9615944967118837	3.066992718143906	1.0095423091687175	-0.05167998058413863	0.8487081196425299	0.7607607407250871	-1.0717209340736143E-4	-2.273254706794396E-4	9.569313737899995E-5	136.71875	-2.2997999010884587	-2.1498401671240335	1.4278425812651314	-0.29489495796460446	0.484924357169495	1.128861730609515	-0.2440506068584557	-0.21429258729464676	0.1790373330864684	136.71875	-1.0064863905897092	-1.1856460301909837	0.19813992735333838	-1.2354964802490598	0.2207550784735222	-1.1026146137725235	-0.08244577140863465	-0.1348814309081715	0.04909926214353555
146.484375	-0.9616262040350837	3.067012013164288	1.0095587518796492	-0.05067817959117033	0.8484877198516367	0.7605199731829994	-1.0688430680648639E-4	-2.2691976954660278E-4	9.540558272296875E-5	146.484375	-2.301118159261584	-2.1496638567429116	1.4274211534973484	-0.29498265201490265	0.4863887069459537	1.1288301113428318	-0.24404275393121702	-0.21425791659528692	0.1790369926491963	146.484375	-1.0084913783040284	-1.186604415050422	0.19887036381396916	-1.2325524155422753	0.22285780304552472	-1.1012106584217576	-0.08245046130905001	-0.13487478901162417	0.049089627980947896
156.25	-0.9616697013805551	3.067041461841729	1.009575552132261	-0.0494795177846445	0.8482622418007515	0.7602227041687114	-1.0654016366363125E-4	-2.2643869337216942E-4	9.506557309303558E-5	156.25	-2.302800227589847	-2.1494072419944654	1.426882781954237	-0.2950735719106461	0.4881514251788369	1.1287884604198153	-0.24403355304476804	-0.21421609095211436	0.17903668333505612	156.25	-1.0111129514531194	-1.1876890429897886	0.1998730609710342	-1.2290671505991253	0.22536157342284055	-1.0995252892870577	-0.08245612964067879	-0.13486724129492106	0.049078488100743826
166.015625	-0.961728106019594	3.0670838405011356	1.009591956398275	-0.04807258825193129	0.848035750662986	0.7598603168932759	-1.061365790346257E-4	-2.2587669149290495E-4	9.466940383209615E-5	166.015625	-2.3048994202150297	-2.1490554007385785	1.4262126005504123	-0.295163699513042	0.4902351043201613	1.128733924958835	-0.244022927805064	-0.21416629851503194	0.17903645052207823	166.015625	-1.0144565340418579	-1.188895349443678	0.20119396805581266	-1.225011054073705	0.22829130660860245	-1.0975364510657177	-0.08246287479217933	-0.13485874783170396	0.049065748871410804
175.78125	-0.9618050758695087	3.0671421771311485	1.0096071427818274	-0.046449815401158945	0.8478108385068279	0.7594237244883105	-1.0567147667940766E-4	-2.2522874492952465E-4	9.421415358596556E-5	175.78125	-2.307466410028323	-2.148595261574776	1.425398242711113	-0.2952486996541583	0.4926580593396011	1.1286635195906898	-0.24401081780151615	-0.2141076890121001	0.17903635944640678	175.78125	-1.0186252867255252	-1.1902197621394162	0.2028730000644306	-1.2203582699209685	0.23166727470430135	-1.0952247744226304	-0.08247077792237502	-0.13484928144671796	0.04905135998668829
185.546875	-0.9619047849411915	3.067219679411884	1.0096202478596858	-0.044607939765421045	0.8475883590064281	0.7589036340846792	-1.0514363442208344E-4	-2.2449021104998043E-4	9.369710684479711E-5	185.546875	-2.310546557807943	-2.1480163379837602	1.4244303584612659	-0.29532417236917846	0.4954342336352581	1.1285741708633108	-0.24399716232879068	-0.2140394391367892	0.1790364795694667	185.546875	-1.0237146964440065	-1.191660825581245	0.20493996244447418	-1.2150869155804132	0.23550479058606769	-1.092573851590343	-0.08247988385857966	-0.13483884324961057	0.049035316556274605
195.3125	-0.96203190371442	3.0673196506496465	1.0096303693265043	-0.04254696949816967	0.8473677112277778	0.7582908465097804	-1.0455247405185097E-4	-2.2365638961644826E-4	9.311577207462387E-5	195.3125	-2.314177297710535	-2.147311209715464	1.4233027097748983	-0.2953862687449388	0.4985733398502035	1.1284627307053532	-0.24398189826687355	-0.2139608347828072	0.17903687151520753	195.3125	-1.0298057570576757	-1.1932182703835723	0.20741230985165116	-1.2091792352444033	0.23981400724997012	-1.089570431672106	-0.08249018146067312	-0.13482746077490404	0.04901765093628998
205.078125	-0.9621916137349152	3.067445422169913	1.009636539210803	-0.04026984334487182	0.8471472226653557	0.7575761297129434	-1.0389800948138622E-4	-2.2272207624163558E-4	9.246837627595226E-5	205.078125	-2.318385885604821	-2.146475644992678	1.4220119817878971	-0.29543235351129915	0.5020810464001848	1.1283261066286074	-0.24396498379489587	-0.21387130441251592	0.17903759109995704	205.078125	-1.0369585175886697	-1.1948912085081385	0.21029508449995155	-1.2026200397816702	0.24460031116561673	-1.0862040711241214	-0.08250161837178686	-0.13481517151185327	0.04899841819023241
214.84375	-0.9623896265701642	3.067600319235213	1.0096376976390227	-0.03778405209979749	0.8469244544737066	0.7567497897544132	-1.0318089967495134E-4	-2.2168155359889442E-4	9.175390590222268E-5	214.84375	-2.3231876748407294	-2.1455084822974198	1.420557557573618	-0.29546133551779963	0.5059591752443826	1.1281613580016527	-0.2439464190394561	-0.21377039973069065	0.17903870130418523	214.84375	-1.0452080892629863	-1.1966764977267677	0.21358251244325674	-1.1953943238353635	0.24986518301467042	-1.0824663753285384	-0.08251413635961712	-0.13480201028474262	0.04897768701394202
224.609375	-0.9626321615632121	3.067787640202607	1.009632689538972	-0.035102161810247605	0.8466963005840327	0.755801461157339	-1.0240237599987536E-4	-2.2052889828532498E-4	9.09716124926636E-5	224.609375	-2.328585102923883	-2.144411452809909	1.4189413497668557	-0.2954740676834503	0.5102061030960604	1.1279656323202045	-0.24392624599096127	-0.21365775952249003	0.17904027918429397	224.609375	-1.0545629799441838	-1.1985674372266775	0.21726004694438644	-1.1874860732235455	0.2556068643382431	-1.078350429798789	-0.08252769038383286	-0.13478801346520763	0.04895554002459759
234.375	-0.9629258708023526	3.06801060732263	1.0096202675496042	-0.03223975651994364	0.8464588901700096	0.7547202331257219	-1.0156399138224696E-4	-2.1925826543241585E-4	9.01206918124327E-5	234.375	-2.3345675983245324	-2.143189032132671	1.4171675938009203	-0.29547346475905373	0.5148173776237629	1.1277360988197802	-0.24390453341840582	-0.2135330570826621	0.1790424147799156	234.375	-1.0650044362441036	-1.2005531617832799	0.22130594215238583	-1.1788787326618575	0.2618204864415933	-1.0738506204667941	-0.08254222864513674	-0.13477322201169453	0.04893206165842428
244.140625	-0.9632777411782385	3.0682722800728297	1.0095990969361623	-0.029213598617741678	0.8462075625241648	0.7534949475441706	-1.0066747756149898E-4	-2.1786417438199006E-4	8.920040299854483E-5	244.140625	-2.3411123913147476	-2.141848367084164	1.4152425976874727	-0.29546401031704544	0.5197861670874605	1.127469970615842	-0.24388135001660138	-0.21339596418976123	0.1790452001999783	244.140625	-1.0764866234219022	-1.2026187716243495	0.2256924565123244	-1.1695564803173102	0.26849778265315927	-1.0689625923742916	-0.0825576675868165	-0.1347576694638246	0.04890730242520535
253.90625	-0.9636950042093512	3.068575447258014	1.0095677854389415	-0.026041058771229836	0.8459369725333014	0.7521146510250062	-9.971483514777493E-5	-2.1634180436494934E-4	8.82102530587852E-5	253.90625	-2.3481859112969183	-2.140399374385526	1.4131746578473101	-0.295451532031457	0.5251031184203107	1.127164494072371	-0.2438567414856314	-0.21324617312121483	0.17904872070549926	253.90625	-1.0889389319665153	-1.204745787771133	0.2303870749827499	-1.159505327075915	0.27562649520537086	-1.0636832515840522	-0.08257391753958454	-0.13474137273973877	0.048881238170283475
263.671875	-0.9641850485100822	3.0689225034994934	1.0095249362097973	-0.02274076700699431	0.8456408493577918	0.7505688178917983	-9.870837595064758E-5	-2.1468713666624175E-4	8.714983773417667E-5	263.671875	-2.355745260335736	-2.138854986102872	1.410974233333822	-0.2954434453365639	0.5307556920745539	1.1268169098734497	-0.24383072911427303	-0.21308344331134627	0.17905305954230702	263.671875	-1.1022712795969916	-1.2069134180463545	0.2353537284767504	-1.1487135978604162	0.28318986563256304	-1.0580109400118092	-0.08259094059326184	-0.134724339460174	0.04885375297983503
273.4375	-0.9647553166367547	3.0693153250967615	1.0094691943223295	-0.019334365290767506	0.8453112710821299	0.7488471379820817	-9.765054041796702E-5	-2.128969494143134E-4	8.601849638175473E-5	273.4375	-2.3637393206270283	-2.1372312297731733	1.408654151349327	-0.2954484608829208	0.5367275639588038	1.1264245059394273	-0.24380331958129314	-0.21290762153357493	0.17905830146296067	273.4375	-1.1163808850108106	-1.209101425112398	0.24055346920508186	-1.1371718612584256	0.2911667309087208	-1.0519458534930062	-0.0826087763479233	-0.13470658017026002	0.048824669371112774
283.203125	-0.9654131849072198	3.0697551780336134	1.009399272322277	-0.015847136077166576	0.8449381335542688	0.7469393733735803	-9.654356491133809E-5	-2.1096874001517177E-4	8.481528588141752E-5	283.203125	-2.3721094244631606	-2.135546810718397	1.4062296016522862	-0.29547552437404934	0.5429985948434279	1.1259846727387839	-0.24377451494857375	-0.2127186310489297	0.1790645273530465	283.203125	-1.1311576590750863	-1.211293747808168	0.2459443027725646	-1.12487284474495	0.2995319280886774	-1.0454905004314992	-0.08262751846123931	-0.13468811776281375	0.04879380878579477
292.96875	-0.9661658393269533	3.0702426786194392	1.0093139703784813	-0.012307563765533623	0.8445093190079124	0.7448354233942753	-9.538900857883932E-5	-2.0890063019697927E-4	8.353930306264311E-5	292.96875	-2.3807899206411927	-2.133822177295226	1.4037179259117003	-0.2955328548647393	0.5495453558982192	1.1254948037345913	-0.2437443259352083	-0.21251646412994132	0.1790718137285327	292.96875	-1.1464868335765284	-1.213480810498356	0.25148085259630865	-1.1118128948902941	0.30825637799686545	-1.038649966769196	-0.08264726902743678	-0.1346690077239411	0.0487610324814071
302.734375	-0.9670201719701809	3.0707778012671127	1.009212216704804	-0.00874793472791905	0.8440112739146914	0.7425253474478217	-9.418736647412017E-5	-2.0669140473594398E-4	8.218994501010832E-5	302.734375	-2.38970909659757	-2.132078351519927	1.4011383158885984	-0.2956275784636239	0.5563417573138403	1.1249521862814986	-0.24371277966516755	-0.21230120429251587	0.17908023650939828	302.734375	-1.1622493947663393	-1.2156597596783316	0.2571145969085864	-1.097994305580443	0.3173071180221345	-1.0314320940571098	-0.08266809783771648	-0.13464936388219156	0.04872624494641233
312.5	-0.9679827103270685	3.071359916071688	1.0090931299882093	-0.00520423237475303	0.8434295346342054	0.739999521095859	-9.293826382292588E-5	-2.0434074678905766E-4	8.076690733341724E-5	312.5	-2.3987905755264696	-2.1303358236930996	1.398511443153587	-0.29576583769092235	0.5633594035261951	1.1243541405320834	-0.24367990782551827	-0.2120730285857233	0.1790898686909115	312.5	-1.1783213681870375	-1.2178339290883011	0.2627947335445158	-1.0834246852185645	0.32664796756029174	-1.0238474687941899	-0.08269002517125662	-0.13462934996824827	0.0486893772849538
322.265625	-0.9690595520721059	3.071987841809676	1.0089560627203114	-0.0017129996059525449	0.8427491291106916	0.7372490480970989	-9.16411129749023E-5	-2.0184940384011826E-4	7.927013516979988E-5	322.265625	-2.407954819982548	-2.128613618890167	1.3958590214536062	-0.2959531552533413	0.570567795776388	1.123698278056832	-0.24364572475834656	-0.21183214147079835	0.17910077548898523	322.265625	-1.194572701532333	-1.2200126195346552	0.26846928804508996	-1.0681133963305485	0.3362406502676004	-1.0159088492152	-0.08271304491971963	-0.1346091310695379	0.04865037311302973
332.03125	-0.9702562686438486	3.072659901318901	1.0088005920098557	0.001691874355226712	0.841954823812157	0.734266041222504	-9.029553186858382E-5	-1.992190172672998E-4	7.770005257821882E-5	332.03125	-2.417120366135038	-2.1269286018599316	1.3932034132225903	-0.29619467831157703	0.5779346159620283	1.1229825940117049	-0.24361021604806932	-0.211578713456466	0.1791130136251815	332.03125	-1.2108664500588868	-1.222210375063417	0.27408548384599996	-1.0520689510670995	0.3460457023852734	-1.0076303260082577	-0.08273717281541541	-0.13458883163701305	0.04860919349916156
341.796875	-0.9715777755627097	3.0733739733274947	1.0086264841427575	0.004979415047185444	0.841031250421053	0.731043600203364	-8.890126468906366E-5	-1.9645180636685363E-4	7.60579313813922E-5	341.796875	-2.426204816947686	-2.1252951699797635	1.3905673904654154	-0.2964951448972444	0.585426086213199	1.122205467240992	-0.24357334406889336	-0.2113128968991186	0.17912663004024904	341.796875	-1.227059134634037	-1.224444968687353	0.2795888481776415	-1.0352984802079774	0.3560230489926616	-0.9990268064885961	-0.08276246835903897	-0.13456852819981588	0.04856583341196338
351.5625	-0.9730281980245408	3.074127557369894	1.0084336653864687	0.00812099102255668	0.8399632027937258	0.7275757912691647	-8.745786059671123E-5	-1.9355040095433746E-4	7.43459226314112E-5	351.5625	-2.435125835196656	-2.1237254056076886	1.387973992726226	-0.2968588303560354	0.5930073705753838	1.1213657188960187	-0.24353506900600758	-0.2110348724629056	0.179141661522589	351.5625	-1.2430026355628547	-1.2267352780066376	0.2849223716505799	-1.0178081186804415	0.36613252037215716	-0.9901138431440912	-0.08278901016538268	-0.1345482585962136	0.04852032752180789
361.328125	-0.9746107625576129	3.0749178679189946	1.0082222011431048	0.011090107299093217	0.8387359620120223	0.7238577162204642	-8.596439398331188E-5	-1.9051780543932192E-4	7.256679170063601E-5	361.328125	-2.443802224753869	-2.1222295927156947	1.385446357074187	-0.29728960747791183	0.6006430110841079	1.1204626295213225	-0.2434953679650075	-0.2107448578564785	0.17915814286213294	361.328125	-1.2585468850759103	-1.229100240797449	0.29002716403936163	-0.999602922986364	0.3763346205529829	-0.9809074327651796	-0.08281685272114409	-0.1345280265475158	0.04847274017271161
371.09375	-0.9763277221175216	3.0757419296119366	1.007992285971993	0.013860832446013112	0.8373353077703495	0.7198855184825494	-8.441953163657208E-5	-1.8735738704515518E-4	7.07237377294949E-5	371.09375	-2.4521550406712787	-2.1208169118277405	1.3830074643533854	-0.29779088313170077	0.608297428020151	1.119495826010788	-0.24345422799982624	-0.2104430808645964	0.17917611329543873	371.09375	-1.2735426176239062	-1.2315581675191702	0.29484421775016634	-0.9806859633495822	0.38659140570259887	-0.9714237048699086	-0.082845996830532	-0.13450781356946304	0.048423154415432365
380.859375	-0.9781802993749436	3.076596624176771	1.0077442447662521	0.016405625784914023	0.8357474182585545	0.7156562919971663	-8.282216618372805E-5	-1.840728166918932E-4	6.882025409167856E-5	380.859375	-2.4601087360892286	-2.1194960584122127	1.3806797605913204	-0.29836516587395223	0.6159355414800216	1.1184651243419144	-0.24341162653212556	-0.21012975689254118	0.17919561227923259	380.859375	-1.287844405670336	-1.2341250021934755	0.29931651384851277	-0.9610584047462529	0.3968667920180669	-0.9616788506804228	-0.08287638429550358	-0.13448760740543686	0.04837167123948396
390.625	-0.9801686283614551	3.077478676820133	1.0074785476001147	0.01869538821419057	0.833958884374007	0.7111679114822355	-8.117215300968373E-5	-1.8066787742766183E-4	6.685987747125602E-5	390.625	-2.467592368602715	-2.1182754622281803	1.3784846247226967	-0.2990135315336685	0.6235233445922234	1.1173704325682157	-0.2433675232068	-0.20980508082351582	0.17921667365660207	390.625	-1.3013140213191636	-1.236811390684941	0.3033919262208914	-0.9407210880372285	0.4071264017815429	-0.951689310158695	-0.08290791390778927	-0.13446741673858298	0.048318411312452285
400.390625	-0.9822916863468403	3.0783846135763806	1.0071958561838248	0.020702472163205178	0.8319566452385398	0.7064188344041387	-7.947024163783227E-5	-1.771462038238996E-4	6.484602380599424E-5	400.390625	-2.47454079004969	-2.117162906668471	1.376441695171402	-0.2997356175148159	0.6310282893928707	1.1162117172769526	-0.24332185865541345	-0.20946922768101062	0.17923932126776307	400.390625	-1.3138233945831947	-1.239620035008179	0.3070268268574761	-0.9196761148422138	0.4173375954301467	-0.9414719811091777	-0.08294047727724782	-0.13444725467040827	0.04826350924327949
410.15625	-0.9845472313169392	3.079310740036324	1.006897097923728	0.02240403800634836	0.8297277516440137	0.7014079169307277	-7.771735806499753E-5	-1.7351123681154772E-4	6.278202724899144E-5	410.15625	-2.4808957780613814	-2.1161646569213732	1.3745680732317729	-0.30053022888979775	0.6384196927999216	1.1149890191312133	-0.24327455678065982	-0.20912237945448736	0.17926356165584734	410.15625	-1.325256915748995	-1.2425445934842743	0.31018848615606237	-0.8979280030946063	0.4274696169706814	-0.9310443185983899	-0.08297399916165729	-0.13442711529073714	0.0482071039047131
419.921875	-0.986931764092086	3.0802531730205245	1.0065835189198409	0.023783588000211665	0.8272593966604439	0.6961342936647723	-7.591430501547835E-5	-1.697665047775506E-4	6.067117426559567E-5	419.921875	-2.486607158770978	-2.1152843881973875	1.3728775326509575	-0.30139597661808665	0.6456692857881234	1.113702502524928	-0.2432255364970336	-0.2087647714719308	0.17928938200568667	419.921875	-1.3355135009050492	-1.245569849633292	0.3128554799312934	-0.8754847035121505	0.43749348847043423	-0.9204241580608569	-0.08300845745207722	-0.13440696536742203	0.048149331167148875
429.6875	-0.9894405294311036	3.081207917408534	1.0062566749275206	0.024832017022147886	0.8245393530574745	0.6905973211287446	-7.406199084474013E-5	-1.659158232964867E-4	5.8516653307255604E-5	429.6875	-2.4916339204695883	-2.1145221650026502	1.3713800231560258	-0.3023316252122158	0.6527516137487546	1.1123524519015655	-0.24317472720569971	-0.20839671800664508	0.17931675760472135	429.6875	-1.3445084937766658	-1.2486724748036062	0.315017844260929	-0.8523586828381757	0.4473816172363554	-0.9096294186940471	-0.08304387505432995	-0.13438674936893744	0.048090317517510424
439.453125	-0.9920675864435018	3.082170973775456	1.0059183716679019	0.025548674492400565	0.8215561902408874	0.6847964781434032	-7.216154956024286E-5	-1.6196311369484298E-4	5.6321556393379325E-5	439.453125	-2.4959451905621077	-2.1138735694302935	1.3700816235786148	-0.30333596236692895	0.6596439445195816	1.1109392142368228	-0.2431220772084872	-0.2080186111783056	0.1793456556717228	439.453125	-1.3521752030790073	-1.2518222138686173	0.3166779114620608	-0.8285682437663081	0.4571074362002706	-0.8986778733960415	-0.08308028591561764	-0.1343663953347149	0.04803017321969348
449.21875	-0.994805954448033	3.0831384623013416	1.0055705764613947	0.025940008235088748	0.8182992499337756	0.6787312672518866	-7.021436433601893E-5	-1.5791225393866007E-4	5.4088949032871326E-5	449.21875	-2.4995209124931153	-2.113328972853199	1.3689847479627364	-0.3044071639741176	0.666325808073807	1.1094632027107798	-0.24306755649617512	-0.20763092630805108	0.17937603527119214	449.21875	-1.3584662904136375	-1.254983227336479	0.3178506459508382	-0.8041394754402797	0.46664524900408977	-0.8875869336310014	-0.08311769188721828	-0.13434581190852296	0.04796899285485758
458.984375	-0.9976477762042707	3.0841067250546863	1.005215306391348	0.026016271184459323	0.814759101160802	0.6724012665479885	-6.822231425524665E-5	-1.5376741551880146E-4	5.182185115602692E-5	458.984375	-2.5023521611838846	-2.1128731416723947	1.368088317597176	-0.30554241236918317	0.6727785674217652	1.107924956819163	-0.2430111584037866	-0.20723424303760246	0.17940785432229164	458.984375	-1.36335496003506	-1.2581150712993927	0.31856282304328637	-0.7791091152246853	0.4759700176078539	-0.8763737524895352	-0.08315604280192503	-0.13432488146842908	0.04790686748189999
468.75	-1.000584440368088	3.085072378498332	1.0048545190429734	0.02578926068108698	0.8109282893785225	0.6658062744367237	-6.618799785329566E-5	-1.4953373242404083E-4	4.952299180692406E-5	468.75	-2.5044411639195143	-2.1124856118018553	1.3673878839564775	-0.3067380804665751	0.678985126044081	1.106325160863605	-0.24295289323285021	-0.20682923873239784	0.1794410757582559	468.75	-1.366834880064292	-1.2611733548604218	0.3188516557929814	-0.7535264008958995	0.48505699466131424	-0.8650557574806059	-0.08319524717192983	-0.1343034670676695	0.04784389208868951
