S1_T	S1_AX	S1_AY	S1_AZ	S1_GX	S1_GY	S1_GZ	S1_MX	S1_MY	S1_MZ	S2_T	S2_AX	S2_AY	S2_AZ	S2_GX	S2_GY	S2_GZ	S2_MX	S2_MY	S2_MZ	S3_T	S3_AX	S3_AY	S3_AZ	S3_GX	S3_GY	S3_GZ	S3_MX	S3_MY	S3_MZ
117.1875	-0.6601851585791185	2.8035312279395037	1.1704032276521856	-1.049607000837062	-0.7045613833130219	-0.5481528229076191	1.2910117802268973E-4	-2.91098076378364E-4	-2.3432558772908322E-4	117.1875	-1.9110276944631137	-2.3107585737631577	1.7806150287992215	-0.56459487369301	-0.9360981590489179	1.2629445285806604	-0.21890210531731896	-0.2706026219531186	0.15593544615002242	117.1875	-2.1207279919807527	-2.3732167693805377	-0.0088677470483503	-0.26942042215611134	-0.8052615886853927	-0.327872822011252	-0.2710868547623327	-0.290660514752468	-0.050879476528004605
126.953125	-0.6601312793251284	2.803574217700724	1.1704318362415562	-1.047084881234518	-0.7040337479084483	-0.5478401636724279	1.2889308887811094E-4	-2.9081071997490675E-4	-2.3408714078413284E-4	126.953125	-1.9109529790881818	-2.3109247112755487	1.7804555746291737	-0.5644977620223992	-0.935915399834717	1.2629511689488189	-0.21889182334966906	-0.2706031927218359	0.15593913367095366	126.953125	-2.1197631868760007	-2.3719280643281375	-0.008067047205712633	-0.2684364208251087	-0.8050642495237478	-0.3276439951153332	-0.2710989019088165	-0.2906626524493056	-0.05086063045322516
136.71875	-0.6600623384877972	2.803631424978507	1.1704712577795013	-1.0440700618320427	-0.703376365898441	-0.5474648625868309	1.2863486264676002E-4	-2.904416519437622E-4	-2.3379177093352832E-4	136.71875	-1.9108468136269683	-2.3111464655771807	1.7802670358950352	-0.5643759832594101	-0.9356760639742389	1.2629553378061338	-0.21887980963718356	-0.27060390999687367	0.15594340882851135	136.71875	-2.118529481516555	-2.3703521691366594	-0.00709444472380952	-0.26722139620697505	-0.8048290990526212	-0.32735774119921424	-0.2711131324232497	-0.2906650097453573	-0.050837765213564895
146.484375	-0.6599761124079512	2.8037057601084037	1.170523831790941	-1.0405224970381572	-0.7025723310987045	-0.5470204750806075	1.2832058620067472E-4	-2.899794411780667E-4	-2.3343305878588397E-4	146.484375	-1.9107024390270413	-2.311431214080966	1.7800507911733132	-0.5642251872188034	-0.9353678314993757	1.262955565254367	-0.2188659313842798	-0.27060486555178026	0.15594830097400694	146.484375	-2.1170056910188206	-2.368477784116462	-0.00594244966527101	-0.26574355525246085	-0.8045500530630293	-0.3270064666905791	-0.27112966099244123	-0.2906676382139052	-0.05081051597070188
156.25	-0.659870452892911	2.80380055487098	1.1705920161726782	-1.036404253902704	-0.7016048354045452	-0.5465005288994531	1.2794444706947541E-4	-2.894129111938974E-4	-2.3300440973969544E-4	156.25	-1.9105134746897776	-2.311784413053314	1.7798092161724488	-0.5640400111646385	-0.9349765532873984	1.2629501520247426	-0.21885008329115463	-0.2706062247955394	0.15595384474214177	156.25	-2.1151804921899267	-2.3662970641516528	-0.004604566525539942	-0.2639698705185137	-0.8042201288096141	-0.3265820719609007	-0.27114861487923764	-0.29067062453680126	-0.05077857637032202
166.015625	-0.6597433656209821	2.803919554590548	1.1706783589190244	-1.0316803160086279	-0.7004577982425029	-0.545898668130127	1.2750100508195363E-4	-2.8873108425200633E-4	-2.3249901479471222E-4	166.015625	-1.9102745433931214	-2.3122090577719354	1.7795452288634095	-0.5638141750553831	-0.9344863414209104	1.2629372855191907	-0.21883219399501813	-0.2706082258042584	0.15596007889408292	166.015625	-2.1130519158058205	-2.3638036184957967	-0.0030737302146171402	-0.26186756071715406	-0.8038320619135351	-0.3260762596284351	-0.2711701387098467	-0.2906740745570516	-0.050741678659308745
175.78125	-0.6595930542288652	2.8040668817626524	1.1707854771049142	-1.0263191348541842	-0.6991159097600471	-0.5452084608428158	1.2698553238580588E-4	-2.8792319188054974E-4	-2.319099573634785E-4	175.78125	-1.9099820200444995	-2.3127053552625423	1.7792618390858974	-0.5635409467891849	-0.9338799624206593	1.2629151900682223	-0.21881221872089823	-0.27061115556123155	0.15596705788258533	175.78125	-2.110625204439685	-2.3609928420817226	-0.0013409521575347139	-0.25940451768560885	-0.8033782102819533	-0.3254807776130859	-0.271194392799388	-0.29067809402000916	-0.05069956897611619
185.546875	-0.6594178995086166	2.804247017712808	1.1709160448771272	-1.020293818993613	-0.6975640829081883	-0.5444232590621284	1.26394056770164E-4	-2.869788576620561E-4	-2.3123037886714699E-4	185.546875	-1.909634814287146	-2.3132705596464	1.7789617565871003	-0.5632140127620405	-0.9331395741294759	1.2628822549472756	-0.21879012627128766	-0.27061529112009275	0.15597486044478243	185.546875	-2.1079110957876526	-2.357863563464372	6.052559429972817E-4	-0.2565488657210426	-0.8028499900801971	-0.3247872956491196	-0.2712215458186687	-0.29068276783481645	-0.05065199919727128
195.3125	-0.6592163955968972	2.8044647863168	1.171072786787253	-1.013583202725773	-0.6957870784732831	-0.5435364328177162	1.257230643809886E-4	-2.8588823556707207E-4	-2.3045361470761956E-4	195.3125	-1.909234897028103	-2.313898948914404	1.7786470888721053	-0.5628280564433418	-0.9322474493268862	1.2628370845475207	-0.21876588497946053	-0.2706208658045712	0.15598357376380947	195.3125	-2.104925151129211	-2.35441973120952	0.0027781366609000574	-0.25326947448933723	-0.8022379690341491	-0.3239872459734697	-0.2712517625533867	-0.2906881515634645	-0.05059873658432519
205.078125	-0.6589871009594682	2.8047253236167395	1.171258451527942	-1.006171748685075	-0.6937697012063709	-0.542541771330618	1.249692027102944E-4	-2.846419141027094E-4	-2.2957351998727262E-4	205.078125	-1.9087874638860285	-2.314582025895888	1.7783192278385977	-0.5623786297439908	-0.9311861636349058	1.262778457999175	-0.21873945233257658	-0.27062809325582743	0.15599326124030746	205.078125	-2.101688047573095	-2.350671577574437	0.005191093139658043	-0.24953766669677324	-0.8015326760910572	-0.3230720235174534	-0.27128519565478176	-0.2906942756161534	-0.05053957994961707
214.84375	-0.6587286589928638	2.805034040333313	1.1714757578562982	-0.9980503026181804	-0.6914974957580844	-0.5414339029507763	1.2412924862792584E-4	-2.832307413211514E-4	-2.285850616184443E-4	214.84375	-1.9083010581281572	-2.3153089860000398	1.7779789103464052	-0.5618616317243257	-0.9299385486759304	1.2627052599607729	-0.2187107730036029	-0.27063719813972714	0.1560039400073466	214.84375	-2.0982271678485453	-2.346635597207388	0.007856531848777357	-0.2453294964381893	-0.8007254606362946	-0.3220335573869344	-0.27132198537267516	-0.2907011516597072	-0.05047437689649033
224.609375	-0.6584399013602837	2.805396574767471	1.1717273471056013	-0.9892179972762056	-0.6889573624441927	-0.5402085411656941	1.2320021776532266E-4	-2.8164584427022574E-4	-2.2748463691159353E-4	224.609375	-1.9077879069816706	-2.3160673589184926	1.7776262753887055	-0.5612729161284867	-0.9284883645956276	1.2626164500247332	-0.2186797836386241	-0.27064843527539106	0.1560155812130508	224.609375	-2.0945789531160957	-2.3423334750171096	0.010785392120531971	-0.24062852133827659	-0.7998092132927428	-0.3208650410992526	-0.2713622625097793	-0.29070877837764847	-0.05040303284047664
234.375	-0.6581199869388897	2.805818721986506	1.1720157708184038	-0.9796817533416179	-0.6861375393629952	-0.5388621977979582	1.22179402923655E-4	-2.7987892147156675E-4	-2.262697499640599E-4	234.375	-1.9072641709976164	-2.3168436893275453	1.7772608479180145	-0.5606085564014697	-0.9268217614781429	1.26251105558016	-0.21864642353279756	-0.2706621321532971	0.156028129578526	234.375	-2.0907899398208416	-2.337791334521005	0.013986348463265668	-0.23542771481946095	-0.7987788844024133	-0.31956146105915534	-0.27140614850412226	-0.2907171434402975	-0.05032550308048279
244.140625	-0.6577685080253229	2.8063063337944847	1.1723435071825072	-0.969453839018487	-0.6830274206876615	-0.5373917353580846	1.2106430422269613E-4	-2.77922532719521E-4	-2.2493836679488203E-4	244.140625	-1.9067495991113241	-2.317624156310456	1.7768815858294604	-0.559865425448624	-0.9249285481567827	1.262388125386737	-0.21861065166118693	-0.2706787109016342	0.1560415326958332	244.140625	-2.0869152424813517	-2.333039827865459	0.01746398228073518	-0.2297289032618859	-0.7976316243968613	-0.3181197313506855	-0.2714537492110822	-0.290726218959524	-0.05024178163949785
253.90625	-0.6573855273968501	2.806865204646449	1.1727129818063748	-0.9585512186467466	-0.679617902365094	-0.5357944194051534	1.1985251047119623E-4	-2.7577008730198465E-4	-2.2348851869470057E-4	253.90625	-1.906266452039596	-2.3183950926169783	1.7764871001462201	-0.5590413817030243	-0.9228025607385861	1.2622466659959737	-0.21857246020770382	-0.27069863987754295	0.1560557617963828	253.90625	-2.0830155907879635	-2.3281145522753555	0.021216247692156492	-0.2235409153458704	-0.7963667099909086	-0.31653864066949355	-0.2715051438446394	-0.29073595890254894	-0.05015189442892921
263.671875	-0.6569715617494992	2.8075009645973643	1.1731265737524734	-0.9469963717729515	-0.6759020259739376	-0.5340681971605183	1.1854160716369882E-4	-2.734155676422136E-4	-2.2191833178169772E-4	263.671875	-1.9058379822352323	-2.319143459376628	1.776075991290982	-0.5581354508095543	-0.9204413225747144	1.2620856265798863	-0.2185318715053984	-0.27072237733328425	0.1560708122397662	263.671875	-2.079154492429038	-2.3230565437403357	0.025231988119228603	-0.2168791981544126	-0.7949856560230467	-0.3148189632281181	-0.271560374813791	-0.29074630906107346	-0.05005588852530313
273.4375	-0.6565275475398774	2.808218975746713	1.1735866156029813	-0.9348170283879946	-0.6718753217227852	-0.5322115847319127	1.1712919986714475E-4	-2.7085329687325183E-4	-2.202260762820722E-4	273.4375	-1.9054868643725598	-2.319857322610564	1.7756472181325265	-0.5571485547870976	-0.9178456253153184	1.2619039220058867	-0.2184889166164343	-0.27075034228523004	0.15608669673188158	273.4375	-2.0753957957090017	-2.317912319493692	0.029488812501461882	-0.20976735290620419	-0.7934924985664157	-0.31296371351524016	-0.2716194428495939	-0.29075722286631533	-0.04995382133425275
283.203125	-0.6560548030052997	2.809024215342382	1.1740954047383334	-0.9220452613071699	-0.6675358188274959	-0.5302233328543314	1.1561315273542045E-4	-2.6807820319070584E-4	-2.1840995880227748E-4	283.203125	-1.9052337959945524	-2.320526299775316	1.7752004852829668	-0.5560840922519187	-0.9150194711036685	1.2617004645484602	-0.2184436145700557	-0.27078288085965835	0.15610344133624485	283.203125	-2.0718009539543756	-2.312732856995319	0.033951141846719796	-0.20223777768402518	-0.7918937318121255	-0.3109779769432409	-0.2716823074534737	-0.29076867011982754	-0.04984575874864381
292.96875	-0.6555549965634191	2.8099211460088624	1.1746552094309306	-0.9087172053167907	-0.6628839228286376	-0.5281022997435639	1.1399192241540018E-4	-2.65086517578519E-4	-2.1646796478908247E-4	292.96875	-1.9050962626165724	-2.321142011144126	1.7747365936588377	-0.5549476155926325	-0.9119702573353066	1.2614742015056801	-0.21839597467989447	-0.2708202556690223	0.15612107764788344	292.96875	-2.068425617029447	-2.307571547233524	0.03856898204706105	-0.19432979951002702	-0.7901978008309156	-0.3088682797241009	-0.2717488920209942	-0.29078063562245965	-0.04973178184886092
302.734375	-0.6550301503983514	2.810913595991401	1.1752682378016104	-0.8948721766459677	-0.6579219489236662	-0.5258473273050034	1.122647217179008E-4	-2.6187617234149456E-4	-2.1439800879637978E-4	302.734375	-1.9050874457153597	-2.3216986033208586	1.7742576590512666	-0.5537461102989918	-0.9087086335571396	1.2612241642002133	-0.21834601589340888	-0.27086267202636416	0.15613963657339264	302.734375	-2.065316360570739	-2.3024812260996286	0.043279031678121846	-0.18608749332747848	-0.788414693638043	-0.30664236340674045	-0.27181909492812695	-0.29079310577167944	-0.049611993312112634
312.5	-0.6544826957520723	2.81200468841115	1.1759365760082587	-0.8805512865057379	-0.6526535225268234	-0.5234569911703224	1.104315781345338E-4	-2.5844665972121376E-4	-2.121982165691817E-4	312.5	-1.9052154427039434	-2.322193197048233	1.7737671701636197	-0.5524874620056202	-0.9052478225508588	1.2609495042530137	-0.2182937785860957	-0.27091027903597975	0.15615915619706824	312.5	-2.0625085749779273	-2.2975110026478656	0.048008617522706784	-0.17755895401882302	-0.7865559355228604	-0.30430957894154315	-0.27189280198283317	-0.29080605170969037	-0.04948651449800516
322.265625	-0.6539155527682027	2.813196835210512	1.1766621274521385	-0.865797412690417	-0.6470836064835763	-0.5209296129732003	1.0849328802065307E-4	-2.54798771482053E-4	-2.0986704654756488E-4	322.265625	-1.9054829678193042	-2.3226259883180838	1.773269864153599	-0.5511801815872	-0.9016030163978739	1.2606494891810909	-0.218239320058469	-0.2709631384855766	0.15617969491856454	322.265625	-2.0600256276855244	-2.2927046608523036	0.05268063450069074	-0.1687956170625155	-0.784634690909229	-0.30188119166000654	-0.2719698867373532	-0.29081943438739666	-0.04935547694929555
332.03125	-0.6533321693412418	2.8144917586952083	1.1774465599078556	-0.8506546758102473	-0.641218869969818	-0.5182634136345046	1.0645091422744357E-4	-2.509344297884638E-4	-2.074032124444907E-4	332.03125	-1.905887382047144	-2.3229999279955886	1.7727714137044912	-0.549833432126127	-0.8977912509697014	1.2603234706525475	-0.21818270279156246	-0.2710212134727413	0.1562013343694104	332.03125	-2.0578788400583976	-2.288101285203818	0.05721737113861948	-0.15984972366254768	-0.7826655290568472	-0.2993702219288154	-0.2720502001576106	-0.29083323198923494	-0.049219021931047616
341.796875	-0.6527364688256371	2.815890498593414	1.1782912559146603	-0.8351657031428443	-0.6350675612300243	-0.5154563725242257	1.0430524105454464E-4	-2.46856553471846E-4	-2.0480571722165543E-4	341.796875	-1.9064207693725599	-2.323320089676601	1.772278041337675	-0.5484568178753222	-0.8938313043767638	1.259970804545323	-0.21812397580545367	-0.2710843770006485	0.15622417754537435	341.796875	-2.0560677618055156	-2.2837367574056415	0.0615426894218631	-0.15077063883309594	-0.7806638927457907	-0.2967909066272877	-0.27213357690364803	-0.29084745558210806	-0.04907730959292245
351.5625	-0.6521327236813892	2.817393394498877	1.1791972726575668	-0.819370050626147	-0.6286391467378466	-0.5125060530008881	1.0205709772916768E-4	-2.4256900171746356E-4	-2.0207410992670327E-4	351.5625	-1.9070700145923196	-2.323592850659307	1.771796158288513	-0.5470597106045102	-0.8897434096417131	1.2595907472264982	-0.21806315012147115	-0.2711524202382489	0.15624834625916037	351.5625	-2.054580487404135	-2.279645084390568	0.06558337846143555	-0.1416027862084542	-0.7786456802056642	-0.29415810973842194	-0.27221986496059825	-0.29086213776923436	-0.04893052554921431
361.328125	-0.6515254100992395	2.8190000579178593	1.1801653211525844	-0.8033053953842715	-0.621944311019092	-0.5094098144305704	9.970815560895067E-5	-2.3807657436532113E-4	-1.9920859340617024E-4	361.328125	-1.9078169332032893	-2.323825007389937	1.7713320084843387	-0.5456510487237816	-0.8855491529611286	1.2591824709415866	-0.21800019350855301	-0.27122508461300376	0.1562739667856819	361.328125	-2.053393946843448	-2.2758596703468372	0.06927082405410884	-0.13238602406284067	-0.7766270040699113	-0.29148712038728486	-0.2723089414558851	-0.2908773181056582	-0.04877887934096995
371.09375	-0.6509190760134703	2.820709380410318	1.1811957736332064	-0.7870080735418898	-0.614995068378309	-0.5061651858052947	9.72611527694746E-5	-2.3338487894521704E-4	-1.96209771963649E-4	371.09375	-1.908638399746668	-2.324022887418472	1.770891343530889	-0.5442397897639466	-0.8812713454046085	1.2587452188916681	-0.21793505559535534	-0.2713021196521455	0.15630114807143733	371.09375	-2.05247407023746	-2.2724140159306216	0.07254343927124393	-0.1231570486917721	-0.7746239244763395	-0.28879372190271857	-0.2724006954202531	-0.29089305058935694	-0.04862259578317742
380.859375	-0.650318230223871	2.822519609715135	1.182288671152372	-0.7705110308276119	-0.6078045233557281	-0.5027699256089964	9.471962575693241E-5	-2.2850015009799607E-4	-1.930782905721033E-4	380.859375	-1.9095065558697497	-2.3241914955315237	1.7704792165860583	-0.5428354411342367	-0.8769332601355136	1.258278421305483	-0.21786769453005425	-0.27138332033457563	0.15632996903536472	380.859375	-2.0517760874185744	-2.2693407183459655	0.07534943563024643	-0.11395130025029565	-0.7726520925653515	-0.28609407111137286	-0.2724950144861778	-0.2909094240867497	-0.0484619033535548
390.625	-0.6497272469666319	2.824428437721737	1.1834436736710645	-0.7538425878225672	-0.600386528605694	-0.49922194021344346	9.208773599105E-5	-2.2342929092425984E-4	-1.8981479265519082E-4	390.625	-1.9103893795184745	-2.32433393619075	1.7700998889888233	-0.541448521643153	-0.8725576219907402	1.257781684582888	-0.21779808436376918	-0.2714685251806056	0.1563604837733669	390.625	-2.0512455379497694	-2.266669324445084	0.07764933794493312	-0.1048046556787583	-0.7707261904028119	-0.28340423506602447	-0.2725917915407694	-0.2909265640376303	-0.0482970290872592
400.390625	-0.649150250468719	2.8264330332753156	1.1846599677905796	-0.7370289789774686	-0.5927555220054388	-0.49551948611258473	8.93701803274502E-5	-2.1818007413139877E-4	-1.8642029449216017E-4	400.390625	-1.9112516641020973	-2.3244514060705126	1.769756791652467	-0.5400906025034024	-0.8681662406643147	1.257254754181957	-0.21772621376290774	-0.2715575824594761	0.15639273892062477	400.390625	-2.050820166353836	-2.2644249496321542	0.07941796374432344	-0.0957533826632756	-0.7688591795569757	-0.2807395162156965	-0.27269090783486155	-0.29094460881538464	-0.048128198572565374
410.15625	-0.6485909563114499	2.8285300531218427	1.1859362287867303	-0.7200978606471067	-0.5849261340805529	-0.4916614380664407	8.657199334446495E-5	-2.1276125316009679E-4	-1.8289636269788447E-4	410.15625	-1.912056054101119	-2.3245437048127204	1.7694525854116685	-0.5387737813451751	-0.863780045056725	1.2566974995321443	-0.217652079676169	-0.27165030206026114	0.1564267811937781	410.15625	-2.0504322731189344	-2.26262825825983	0.08064572382093638	-0.08683256105007015	-0.7670617368571928	-0.27811380780995043	-0.2727921930624491	-0.2909636856674384	-0.047955630764530924
419.921875	-0.6480525224902329	2.8307156966226286	1.187270680899535	-0.7030795959202945	-0.5769124370744144	-0.4876473847239264	8.369827894207072E-5	-2.0718247901928657E-4	-1.7924475226202107E-4	419.921875	-1.9127638247956391	-2.324609981618756	1.7691893959234608	-0.5375097135223575	-0.8594185127554368	1.2561098679447664	-0.2175756683294603	-0.2717464384300137	0.15646264643975194	419.921875	-2.050010818001686	-2.261295769183763	0.08133874511977725	-0.07807489554884908	-0.765342232107862	-0.2755392755343442	-0.2728954141339437	-0.29098389792808455	-0.047779532801682546
429.6875	-0.6475374793591371	2.8329857934565523	1.188661206079829	-0.6860066857691766	-0.5687272240130757	-0.4834776641584041	8.075399615158259E-5	-2.014541269596176E-4	-1.7546722482197498E-4	429.6875	-1.9133354888893488	-2.324649511254403	1.7689691597822677	-0.5363080827817704	-0.8550983363781329	1.2554918206056767	-0.21749694057760857	-0.27184572380248406	0.15650034939548402	429.6875	-2.0494828410609602	-2.260439239516696	0.0815175162185729	-0.06951095476735908	-0.7637071447501634	-0.27302641733059757	-0.27300029552636434	-0.29100531650054795	-0.047600105810197225
439.453125	-0.6470477294798157	2.8353358695054425	1.190105444457747	-0.6689118705764104	-0.560381375124025	-0.47915321274686534	7.774396537578072E-5	-1.9558713647216885E-4	-1.7156601711274834E-4	439.453125	-1.9137315716267331	-2.3246623753706954	1.7687939196711584	-0.5351751585295693	-0.8508321814635658	1.2548433330214417	-0.21741583906798562	-0.27194791410988756	0.156539888190022	439.453125	-2.0487747124187257	-2.2600640776607057	0.08121445159359703	-0.06116875602683017	-0.762161028647908	-0.2705839526300025	-0.2731065425835911	-0.2910279783394772	-0.04741755514870317
449.21875	-0.6465845671293605	2.837761175582226	1.1916008535665985	-0.6518256664382399	-0.5518834188596085	-0.47467524887505597	7.467312494781813E-5	-1.8959276129488768E-4	-1.6754431650986288E-4	449.21875	-1.9139138138184217	-2.324649976248284	1.7686659625472618	-0.5341133800647266	-0.8466282587991604	1.2541644887225039	-0.2173323004413988	-0.27205281194131437	0.1565812505183825	449.21875	-2.04781458608415	-2.260168423433887	0.0804706050728363	-0.05307086902421676	-0.7607054648310737	-0.2682183070691254	-0.2732138508311185	-0.2910518885504568	-0.047232094165522744
458.984375	-0.6461487150730686	2.840256696293721	1.193144719447717	-0.634775718829826	-0.5432397198306969	-0.47004517815233826	7.15467768535333E-5	-1.834822423241209E-4	-1.6340611107033988E-4	458.984375	-1.9138467469181253	-2.324615348700241	1.768587793468036	-0.5331218546604424	-0.8424905530987212	1.25345555626128	-0.21724626611254091	-0.2721602583672047	0.1566244107120968	458.984375	-2.0465365171144994	-2.260743865471565	0.0793319398812225	-0.04523170920167166	-0.7593382538893645	-0.26593337512689097	-0.2733218972826534	-0.29107701484318044	-0.04704394223349401
