S1_T	S1_AX	S1_AY	S1_AZ	S1_GX	S1_GY	S1_GZ	S1_MX	S1_MY	S1_MZ	S2_T	S2_AX	S2_AY	S2_AZ	S2_GX	S2_GY	S2_GZ	S2_MX	S2_MY	S2_MZ	S3_T	S3_AX	S3_AY	S3_AZ	S3_GX	S3_GY	S3_GZ	S3_MX	S3_MY	S3_MZ
43710.9375	0.5386327001067612	3.3221318946711422	1.1364541606040652	4.551478264235432	-8.599438314042837	-2.893613434786421	-2.6581669942008304E-6	3.644827752980238E-5	8.574618569711745E-7	43710.9375	-0.14444446872579614	-2.473646743894296	1.2817360416898385	1.6004838675100297	-2.62612793013573	-1.3347962441940775	-0.027126051267441713	-0.31761028871110697	0.06086524445613193	43710.9375	0.1580550489145889	-2.960832327408898	-0.536583726310698	-1.8063530015658127	-4.973734745810748	13.546608464077787	-0.01579136532894694	-0.32338920352987244	-0.07560340738578364
43720.703125	0.5523665818483026	3.330827023799495	1.121631433812252	3.844255821150182	-8.420926751978117	-2.9090006515789866	-3.187412958950986E-6	3.6536804938323356E-5	1.022119673471536E-6	43720.703125	-0.14404455373243868	-2.4717303834003284	1.2901769909322838	2.0744503600700916	-2.6879999221067505	-1.2591426434131379	-0.026494671849283433	-0.31857695604390585	0.060380799828402804	43720.703125	0.1651418821257442	-2.9619378637118063	-0.536445202441288	-1.2335006402719288	-5.086307449326365	13.129034059943159	-0.01538832593636533	-0.3249022816097644	-0.07746763634550877
43730.46875	0.5653305456604913	3.337806087591048	1.106554368300904	3.1686567857686025	-8.238891928723765	-2.9222314665327658	-3.699275941909716E-6	3.6590045057150096E-5	1.1996276019804897E-6	43730.46875	-0.14286785718953748	-2.4702181327786614	1.2987489635126754	2.5163950832548596	-2.746016625285259	-1.1841281946015012	-0.025867141615206535	-0.3194159472827074	0.05991929473346997	43730.46875	0.17279803610889954	-2.9626435215137903	-0.5367386889969529	-0.6899065844580391	-5.19415441058336	12.711843163203577	-0.014942622286110567	-0.3262578724918596	-0.07927488507468047
43740.234375	0.577512460501382	3.3431370359620622	1.091270944481014	2.5249499217616744	-8.053579251683255	-2.9333183133556573	-4.192028651060504E-6	3.660569086124325E-5	1.3893108468617833E-6	43740.234375	-0.1409826819488817	-2.4690903675740516	1.3073031130860482	2.9265242377604874	-2.8001977586451017	-1.1098122987172765	-0.025244481045094788	-0.32013119665475387	0.05948092365608316	43740.234375	0.18086211239824673	-2.9629347568672	-0.5374712641023143	-0.17559142754230286	-5.297158078198846	12.295350879582791	-0.014456135724294283	-0.3274606044792394	-0.08102408104061648
43750.0	0.5889031721486878	3.346889869703621	1.0758290620763664	1.9133057617221743	-7.865236236105712	-2.942276280188049	-4.664610445090013E-6	3.658174349320336E-5	1.590495878383484E-6	43750.0	-0.1384546623269684	-2.4683251317802277	1.3157075708383532	3.3051264986641384	-2.85056789852546	-1.0362526852229514	-0.024627654962587873	-0.32072674699664805	0.05906582262123799	43750.0	0.18917961653763513	-2.9628107597631184	-0.5386409624702665	0.3094900773801986	-5.395216683227052	11.879867066575656	-0.013930741937054385	-0.32851518993867923	-0.08271431716670592
43759.765625	0.5994964947754247	3.3491363831451326	1.0602763631756038	1.3337993265189396	-7.674112901000598	-2.9491230756563303	-5.116591236622272E-6	3.65165252182919E-5	1.8024082005585267E-6	43759.765625	-0.13534531051763649	-2.4678984450900425	1.3238486702588574	3.6525691830350784	-2.8971553146067937	-0.963505251043957	-0.02401756024707186	-0.3212066965715704	0.05867407771445306	43759.765625	0.19761189806916551	-2.962284234491172	-0.5402363633237228	0.7654502788394816	-5.488242252694908	11.465696239193246	-0.013368280255446329	-0.3294263992906782	-0.08434483236619149
43769.53125	0.6092891855657344	3.3499499000648485	1.0446600429223147	0.7864153685228458	-7.4804615120432	-2.953878660103212	-5.547621552722756E-6	3.6408723233177896E-5	2.0241749701222595E-6	43769.53125	-0.1317118465166059	-2.4677846493362576	1.3316312029164186	3.9692947831763132	-2.9399914406057635	-0.8916239294912416	-0.023415023578830227	-0.3215751622468588	0.05830572646899523	43769.53125	0.20604206448047366	-2.9613804431319455	-0.5422389582589868	1.1924702562073959	-5.576158290939139	11.05313820364846	-0.012770556956227457	-0.3301990676695463	-0.08591499969669678
43779.296875	0.6182809335017027	3.3494050311757144	1.029026640258	0.2710542329542237	-7.284534798384491	-2.956564823890371	-5.9571324800109676E-6	3.6257414431304326E-5	2.2549766319532154E-6	43779.296875	-0.12760779819941226	-2.4679569209876404	1.3389780724792593	4.255818215113689	-2.9791108390854637	-0.8206605765024411	-0.022820820778965526	-0.3218363164228236	0.05796074247816089	43779.296875	0.2143767990679553	-2.9601353571249875	-0.5446276347170418	1.5908002522515532	-5.6588978361468385	10.642488963259925	-0.012139360690200324	-0.3308381085080222	-0.08742432254134104
43789.0625	0.6264743533735401	3.347577456535197	1.0134217949988171	-0.2124658137722896	-7.0865843474426615	-2.9572051604566103	-6.3443484783788154E-6	3.6062073159487896E-5	2.494350836201257E-6	43789.0625	-0.1230837559656316	-2.4683878565981123	1.3458297026878119	4.512724185831905	-3.0145513180178285	-0.7506649815771553	-0.022235711114510726	-0.3219944526859323	0.057639027889636416	43789.0625	0.22254468773352168	-2.9585931780489085	-0.5473833228086535	1.9607576677674017	-5.7364025930830795	10.234040825859994	-0.011476470761089574	-0.3313485145904853	-0.08887244618878434
43798.828125	0.6338749450015714	3.3445437105300777	0.997889998115917	-0.6644074637547249	-6.886860050967132	-2.9558251906599544	-6.708049560967219E-6	3.582241552367445E-5	2.742387729572375E-6	43798.828125	-0.11818780101474356	-2.4690496907262167	1.352143293142052	4.7406636970971325	-3.046353301890155	-0.6816850449539915	-0.02166045573960251	-0.3220539997532368	0.05734042411866559	43798.828125	0.23049376241181826	-2.9568033817694066	-0.550491457615869	2.302724492211662	-5.808622556427449	9.82808160276122	-0.010783665367505026	-0.3317353474190499	-0.09025918278356747
