S1_T	S1_AX	S1_AY	S1_AZ	S1_GX	S1_GY	S1_GZ	S1_MX	S1_MY	S1_MZ	S2_T	S2_AX	S2_AY	S2_AZ	S2_GX	S2_GY	S2_GZ	S2_MX	S2_MY	S2_MZ	S3_T	S3_AX	S3_AY	S3_AZ	S3_GX	S3_GY	S3_GZ	S3_MX	S3_MY	S3_MZ
273.4375	0.8700784791139247	3.3132270487466924	1.4607563527261698	-0.09908515421564407	0.46318974445445626	-0.05555671481157717	4.5404653063087834E-5	-1.3026623762139067E-4	6.622080071786822E-5	273.4375	1.8436659165415514	-2.9119202979156884	1.5990067271646964	-0.06132779083611061	-0.5135132322609779	-0.21251144706378616	0.09616193521301744	-0.29687567065554904	-0.042881452448342745	273.4375	1.3190579922204375	-3.4909238097178426	-0.6468379590711356	-0.6340994119693164	-0.8081037544696699	-1.0598147376423568	0.05015197381488417	-0.20515824912623465	-0.11573439273736061
283.203125	0.8700131959566542	3.312947222049258	1.4611595156620716	-0.09887054443196402	0.4620102261041889	-0.054959846420042285	4.538862148423919E-5	-1.287640295124346E-4	6.58678832053015E-5	283.203125	1.8429029369882806	-2.910745670503836	1.5968195355307213	-0.059428223204266155	-0.5111172705505517	-0.21271079121367692	0.09607450479993891	-0.2970312275569584	-0.04289229349978942	283.203125	1.3165684161557891	-3.4772011352036296	-0.6343194716790961	-0.6237607990831802	-0.8073658230414887	-1.0576656750085245	0.0501380094893961	-0.20506664651933265	-0.11573701709426593
292.96875	0.8699355692980271	3.3126430829534845	1.4615988764492247	-0.09864336082576142	0.46066572426449237	-0.0543336746879459	4.538024604991457E-5	-1.2716235699561474E-4	6.54769226555361E-5	292.96875	1.8421142803748485	-2.909486824956043	1.5946052639254202	-0.05744817875041171	-0.5085453888432091	-0.21291783805156675	0.09597969681314657	-0.2971960853816712	-0.04290411846919564	292.96875	1.313773408111003	-3.4635510478267393	-0.6215861911805906	-0.6127594931317049	-0.8066417229895333	-1.0553755214218197	0.05012204931442843	-0.20496762204443106	-0.11573726704686668
302.734375	0.869844537206797	3.312314142729969	1.4620753758770602	-0.09839316198287532	0.4591468034173741	-0.05367685770003692	4.53801233646011E-5	-1.2546179279057288E-4	6.504686538154961E-5	302.734375	1.841311913791454	-2.9081598935949535	1.5923856997965573	-0.05539005368146262	-0.505794231474968	-0.21313228307257098	0.0958773639557874	-0.29737009205805554	-0.04291696392158706	302.734375	1.3107033906040377	-3.4500989738685974	-0.6087733998957997	-0.601112345237564	-0.8059302965919062	-1.0529444980683715	0.05010402472085464	-0.20486102816253726	-0.11573480618931524
312.5	0.8697389985519854	3.3119599961123956	1.4625897754127355	-0.09810906847653734	0.4574448946938337	-0.052987687761168314	4.5388210870676104E-5	-1.2366375751498177E-4	6.457683688135974E-5	312.5	1.8405077382349222	-2.906783254718723	1.5901825505108511	-0.053255057574689	-0.5028609105063975	-0.21335383714658665	0.0957674045544526	-0.2975530659862321	-0.0429308745333838	312.5	1.3073997997613327	-3.4369642745595788	-0.5960180058820579	-0.5888450643680219	-0.805227453938628	-1.050373079976128	0.05008389925590895	-0.2047467577320852	-0.11572934103887338
322.265625	0.869617849514741	3.3115803526253034	1.4631425996323864	-0.09777887936475757	0.4555527458973953	-0.05226439447065109	4.540349248356453E-5	-1.2177025052202939E-4	6.406634712667772E-5	322.265625	1.8397133112529276	-2.905376768108195	1.5880169763886072	-0.05104347043828597	-0.4997431542003322	-0.21358224698554504	0.09564976647589256	-0.29774483544029057	-0.04294590273468095	322.265625	1.3039134945990614	-3.4242578268619948	-0.5834552211125275	-0.5759907313805939	-0.8045264263727978	-1.04766173351623	0.0500616688326653	-0.2046247518136008	-0.11572061580984613
332.03125	0.8694800142752195	3.311175069514036	1.463734100031521	-0.09738770450039966	0.4534651067959121	-0.05150510094218191	4.542387596664824E-5	-1.197839059580977E-4	6.351529674772312E-5	332.03125	1.8389396945083447	-2.9039611930679285	1.5859092586343173	-0.04875484869207738	-0.4964395433840707	-0.21381727509013027	0.09552444065882384	-0.2979452456956214	-0.04296210901298219	332.03125	1.3003016707464903	-3.412080051228749	-0.5712162458267336	-0.5625866925380871	-0.8038182887533566	-1.0448106893591145	0.05003735855308572	-0.2044950087394477	-0.1157084005497634
341.796875	0.8693244511328755	3.3107441867219185	1.4643642555067777	-0.09691786284010674	0.45117916849483297	-0.05070743403655977	4.5446226200246E-5	-1.1770818499473042E-4	6.292375139858758E-5	341.796875	1.8381973518888628	-2.9025576409369247	1.5838785212512811	-0.046388297392029675	-0.4929495619213658	-0.21405862496330685	0.09539144430121135	-0.29815414860487083	-0.04297955577601211	341.796875	1.2966244831028364	-3.400519051867358	-0.5594258078007418	-0.5486705195089951	-0.8030923723442569	-1.0418197459786938	0.05001101717316738	-0.204357585300265	-0.11569247933500039
351.5625	0.8691501424997752	3.310287948604131	1.4650328177189935	-0.09635110870119276	0.44869438088216756	-0.04986845707409717	4.546636933233199E-5	-1.1554735472547347E-4	6.229177704782844E-5	351.5625	1.837495979422518	-2.901186926360327	1.5819424623186382	-0.043942835962304846	-0.48927340356918586	-0.21430591045120645	0.09525081935019761	-0.298371371141146	-0.04299829350949304	351.5625	1.2929419404441287	-3.3896492527769606	-0.5481981958571048	-0.5342764979301992	-0.8023366480895886	-1.0386881813758022	0.04998271773445986	-0.20421259989426505	-0.1156726546993988
361.328125	0.8689560977029666	3.3098067965941564	1.4657393922870787	-0.09567094215197772	0.44601187324558644	-0.048984977602427246	4.547919723670068E-5	-1.1330630270992813E-4	6.161950117483393E-5	361.328125	1.8368442135285028	-2.8998688712197107	1.5801171175965625	-0.0414180545623614	-0.485411711096599	-0.21455866522730246	0.09510264888187933	-0.29859667465899864	-0.04301835362135826	361.328125	1.2893113839828074	-3.3795308029432123	-0.5376325389241252	-0.5194339020262877	-0.8015382107537827	-1.0354148429245587	0.04995254845592123	-0.20406023608139148	-0.11564876110910216
371.09375	0.8687413781276989	3.309301342997383	1.4664835199447384	-0.09486209130295059	0.4431340824414951	-0.04805355326838501	4.547891647777992E-5	-1.1099035700574045E-4	6.090717755891309E-5	371.09375	1.8362492020749934	-2.8986216344200786	1.5784166725549569	-0.038814645528973464	-0.4813653547168569	-0.21481631281969088	0.09494706031035002	-0.29882975405647394	-0.04303976054151409	371.09375	1.285785390103986	-3.370209343298157	-0.5278097634454826	-0.5041681490183114	-0.8006838610048221	-1.0319983028253312	0.04992057434280166	-0.20390073499626724	-0.11562066758968319
380.859375	0.8685051323465673	3.308772351008796	1.467264704512155	-0.09390892002195042	0.4400645203047018	-0.04707018286613711	4.545938802639825E-5	-1.08605180745829E-4	6.015527648844414E-5	380.859375	1.8357160117619162	-2.8974611210272734	1.5768533042457589	-0.036134428220391035	-0.4771352129798281	-0.21507813408039475	0.09478421254080728	-0.2990702865818246	-0.043062552193906714	380.859375	1.2824095881646378	-3.3617158671658647	-0.5187924573080634	-0.48850402435108753	-0.7997605901013572	-1.0284368561856592	0.049886796760184864	-0.20373438884373798	-0.11558827145397713
390.625	0.868246632825288	3.3082207376786426	1.46808237718135	-0.09279632814196434	0.43680722549716466	-0.04603035222233981	4.541449835519813E-5	-1.0615677843199334E-4	5.936469918177821E-5	390.625	1.8352469568137495	-2.89640054488584	1.5754370593441638	-0.03338036318985653	-0.4727220600116856	-0.21534332574274662	0.09461429593558016	-0.2993179741897893	-0.043086786596411235	390.625	1.2792206131214476	-3.3540665397059444	-0.5106268781633966	-0.4724673998948836	-0.7987557708933823	-1.0247283526188655	0.049851147505121915	-0.20356154746101468	-0.1155514984273109
400.390625	0.867965309963095	3.3076476087443565	1.4689358525439087	-0.09151221453292611	0.4333662211706593	-0.04492948337054368	4.533829266056244E-5	-1.0365148588203101E-4	5.853664282493972E-5	400.390625	1.8348410895196168	-2.895450189715817	1.5741757397986227	-0.030556635381556847	-0.46812672475201317	-0.21561113883282115	0.09443753903846366	-0.2995725411070397	-0.04311252992330242	400.390625	1.2762453139465715	-3.3472625296699876	-0.5033455990123512	-0.4560844997011379	-0.797657137361811	-1.0208701907404087	0.0498135119379155	-0.2033826184596068	-0.11551031094781535
410.15625	0.8676607929927639	3.307054312206993	1.4698243248606218	-0.09004900005409971	0.42974537212115316	-0.04376346772959143	4.522478430474919E-5	-1.010957289549285E-4	5.767214879739602E-5	410.15625	1.8344940271403978	-2.8946173234233	1.573074728551287	-0.027668020695655507	-0.4633504855348303	-0.2158809899265595	0.09425419882488809	-0.29983370994142844	-0.043139841032390804	410.15625	1.2735018910674358	-3.3412905162102944	-0.49696932095163526	-0.4393816195028773	-0.7964528935891235	-1.016859794577444	0.04977375661735753	-0.20319804708938996	-0.1154646991014457
419.921875	0.8673329791233273	3.306442462338101	1.4707468935010328	-0.08840405092193485	0.4259485418318655	-0.042529184720921535	4.506779001779353E-5	-9.849568407371842E-5	5.677207282226053E-5	419.921875	1.8341980897701156	-2.8939061884133235	1.572136786440102	-0.02471874523239081	-0.4583955574355574	-0.21615250672194344	0.09406454486859615	-0.30010118587779794	-0.04316876143546229	419.921875	1.2710018685584825	-3.3361241280471834	-0.4915070803927264	-0.4223872073116379	-0.7951325410141525	-1.0126954688478993	0.04973175310584335	-0.20300829245746826	-0.11541464995683215
429.6875	0.8669821153633921	3.305813907368814	1.4717025815497482	-0.08657884525988419	0.4219799580445696	-0.041224738334683486	4.4861074392352836E-5	-9.585714066651246E-5	5.5837528093861725E-5	429.6875	1.8339426665208898	-2.8933180885146657	1.5713619259483063	-0.021712023103801784	-0.45326548541364986	-0.2164255827441177	0.0938688561611511	-0.30037465127699786	-0.04319930872335331	429.6875	1.2687515465927788	-3.3317258069597373	-0.4869554436576147	-0.40513494095671954	-0.7936882729853862	-1.0083771188091593	0.04968739948753073	-0.2028138096354377	-0.11536014518674169
439.453125	0.8666088466718833	3.3051706677541133	1.4726903273587266	-0.08457736341374346	0.417844591470741	-0.03984944111741171	4.459861614764817E-5	-9.31854391347371E-5	5.487014615157462E-5	439.453125	1.8337147968495018	-2.8928516200795347	1.5707474005150162	-0.01865045283967417	-0.4479652964017713	-0.21670046301911122	0.09366742585674882	-0.3006537662693829	-0.04323147658756636	439.453125	1.2667533852988804	-3.328048926746796	-0.48329782593004	-0.3876652749873325	-0.7921159091652057	-1.003906595881686	0.04964062709124842	-0.20261503198295516	-0.11530119896124563
449.21875	0.8662142266246661	3.304514869657933	1.473708935984889	-0.08240580369195924	0.4135483251444222	-0.03840393345293271	4.427460243497596E-5	-9.048541858762313E-5	5.387174205591621E-5	449.21875	1.833499979458003	-2.8925029942514167	1.5702877692900314	-0.015536779266508052	-0.44250148630040265	-0.21697779884411805	0.09346056654181516	-0.3009381714292133	-0.043265241335096544	449.21875	1.265008132573664	-3.325040386588741	-0.4805047320859231	-0.37002432197566215	-0.7904150494911264	-0.9992878415385146	0.049591387870600676	-0.20241235507706806	-0.11523788128652904
458.984375	0.8657997229713779	3.303848682749062	1.4747569857901353	-0.08007370166665526	0.4090978201926084	-0.036890338602591596	4.38832189162469E-5	-8.776161333158466E-5	5.284381354932297E-5	458.984375	1.833283197511397	-2.892266417925659	1.5699750073233278	-0.01237471991621611	-0.4368819425526607	-0.21725863390584502	0.09324861846768333	-0.3012274960763938	-0.04330056843834471	458.984375	1.2635170848874564	-3.3226435437145865	-0.47853598147530635	-0.35226066702901626	-0.788588937379035	-0.9945268023679054	0.04953964572585111	-0.20220612854569575	-0.11517030392132435
468.75	0.8653672193193319	3.3031742814819816	1.475832719945403	-0.07759399524888073	0.404500384612795	-0.035312127847074624	4.341869611328338E-5	-8.501852905547339E-5	5.178756057492032E-5	468.75	1.8330501126899779	-2.8921345632783337	1.5697986698504534	-0.009169497898948484	-0.43111568933248134	-0.21754432385495442	0.09303194945780995	-0.3015213714526334	-0.04333741696265946	468.75	1.2622833499775215	-3.3208008832343725	-0.47734520414939097	-0.3344215383171647	-0.7866444799320467	-0.9896309999985663	0.049485384590038595	-0.20199666126839644	-0.11509859674604535
