S1_T	S1_AX	S1_AY	S1_AZ	S1_GX	S1_GY	S1_GZ	S1_MX	S1_MY	S1_MZ	S2_T	S2_AX	S2_AY	S2_AZ	S2_GX	S2_GY	S2_GZ	S2_MX	S2_MY	S2_MZ	S3_T	S3_AX	S3_AY	S3_AZ	S3_GX	S3_GY	S3_GZ	S3_MX	S3_MY	S3_MZ
97.65625	-0.896967669364208	2.2106715112449233	1.2850512538589358	-0.3281316187840415	-0.24863945093809028	-0.9197338942119587	0.008857399450348961	-0.004574542690868823	0.01496688707400204	97.65625	-2.083000633736592	-2.5175033006317666	1.5637429394504203	-0.6592809405065096	1.7579848455013083	1.7912958419734795	-0.17192867103369514	-0.28221512811708777	0.09570769283789156	97.65625	0.4472302918917015	-1.5226897291928003	-0.6286514983950299	1.2777725874452681	0.11944922090076465	1.6111224907051493	-0.04193806814764375	-0.1645347655327089	-0.07920008693735144
107.421875	-0.896988050547742	2.2106885762796575	1.285089127907764	-0.32772383634469343	-0.24829167652674186	-0.9197188057456022	0.008849433076308187	-0.004566896312067911	0.014953402492064545	107.421875	-2.0827419487248733	-2.5179946220155602	1.563976639504078	-0.6593087634403861	1.7579876216599069	1.7913018268161887	-0.17192424666748035	-0.28219256875213344	0.09571142588147358	107.421875	0.44489411124465944	-1.5220214340293448	-0.627972063865224	1.2772563996596324	0.11953973984672235	1.6111323886560553	-0.041928264237802895	-0.16452786312043485	-0.07919768388148876
117.1875	-0.8970167961080845	2.2107098292373824	1.2851421080687653	-0.3272290086317951	-0.24782187541241385	-0.9196884740906147	0.008839125495694546	-0.00455716535869048	0.014936258471979698	117.1875	-2.0824147087953158	-2.5186431697343883	1.5642788125410316	-0.6593086182648537	1.757972246935588	1.7913098161250005	-0.1719190136791363	-0.28216405551025847	0.09571603807476248	117.1875	0.44181959004006277	-1.5211420259541126	-0.6270916953059327	1.2766408119365837	0.11964454406102965	1.6111317572065875	-0.04191609700518297	-0.16451878053741736	-0.07919427341539235
126.953125	-0.8970562797761265	2.210734990926797	1.2852137433586834	-0.3266449296918673	-0.2472093143963	-0.9196397553827572	0.008826197203954679	-0.004545145151755664	0.014914959642090558	126.953125	-2.082013565697603	-2.519471292561761	1.5646530010657294	-0.6592642631597889	1.75793223501375	1.7913202684462541	-0.1719130367688637	-0.2821289453491349	0.09572156538545244	126.953125	0.43789819712566025	-1.5200303735873981	-0.6259825692576906	1.2759366086170485	0.11975989789855197	1.6111153161145861	-0.041901259168488456	-0.16450714300730251	-0.07918960250337419
136.71875	-0.8971092848181776	2.2107634684073227	1.2853077872538954	-0.3259689217141548	-0.24643428580267288	-0.9195701617025075	0.00881037460384147	-0.004530666049963442	0.014889025157485587	136.71875	-2.0815344547614414	-2.5204975794578504	1.5651019941869055	-0.6591571427950598	1.7578606032939932	1.79133368019403	-0.17190643808975908	-0.2820866461756913	0.09572802952385694	136.71875	0.43303232587833623	-1.5186749614796387	-0.6246140097497644	1.2751547779058514	0.1198799058124381	1.6110769323339362	-0.04188336134945375	-0.1644925825424586	-0.07918343296332957
146.484375	-0.8971790117872149	2.2107944142391736	1.2854280918954544	-0.3251977745666242	-0.24547850874012755	-0.919478118616556	0.008791385977724327	-0.004513596475831483	0.014857987780225857	146.484375	-2.0809742643820277	-2.521735291400039	1.5656290659795937	-0.658967292202152	1.7577498991972562	1.7913504393642699	-0.1718993887341626	-0.28203657275619737	0.09573544824839048	146.484375	0.4271395389387415	-1.5170740742974242	-0.6229520728760579	1.2743059608100733	0.11999646990242717	1.6110094755202848	-0.04186197363317879	-0.16447474028408224	-0.07917554348426521
156.25	-0.8972690797220996	2.2108268293342714	1.2855785146279053	-0.32432655945580796	-0.24432506071537552	-0.9193628096152231	0.00876896384511536	-0.004493836941761391	0.014821397650986097	156.25	-2.0803304567038143	-2.5231911775327482	1.5662384081167127	-0.6586738379845916	1.7575925299635555	1.7913708209868753	-0.1718920889038221	-0.2819781110790713	0.09574383839136122	156.25	0.4201555394177695	-1.5152342976064699	-0.620960397347646	1.273400893110371	0.12009996363060552	1.6109052016438978	-0.0418366538563194	-0.16445327221341388	-0.07916573719369337
166.015625	-0.8973835089911486	2.210859692058929	1.2857628404786332	-0.32334594159325486	-0.2429582448443072	-0.9192235627134631	0.008742855479866633	-0.004471310090471824	0.014778832076227986	166.015625	-2.079600342576878	-2.5248645512438603	1.5669344027795367	-0.6582552369812931	1.7573810630867566	1.7913951214542008	-0.1718847354978	-0.2819106253923372	0.09575320870788469	166.015625	0.4120363011874489	-1.5131682241146343	-0.6186018276053363	1.2724484137815222	0.12018009282785347	1.6107561248670574	-0.041806938870170805	-0.1644278541688321	-0.07915384597586467
175.78125	-0.8975266674324288	2.210892089765427	1.2859847301729974	-0.32223968349961035	-0.2413637702014174	-0.9190593821248715	0.00871284114089752	-0.004445946668405173	0.014729896323165022	175.78125	-2.078780412133678	-2.5267465442373545	1.567720049700908	-0.6576897973239981	1.7571080931401182	1.7914236842594946	-0.17187749856788	-0.2818334804946936	0.0957635521528157	175.78125	0.4027594030619016	-1.510892447915092	-0.6158407460600329	1.2714524447911646	0.12022644526626942	1.6105540211209777	-0.0417723408087942	-0.1643981689184542	-0.07913971799506278
185.546875	-0.897703179507623	2.210923315845773	1.2862477011130233	-0.32098560520000863	-0.23952914099538317	-0.918868857986881	0.008678742150862964	-0.00441767255497453	0.014674220385344284	185.546875	-2.077866644374573	-2.528820046092948	1.5685950233571804	-0.6569566301359121	1.7567657635547687	1.7914567712199703	-0.171870517670431	-0.28174606081600545	0.095774843753464	185.546875	0.39232465905784275	-1.508426275290785	-0.6126458793894	1.2704109255658567	0.12022862775032513	1.6102902475940246	-0.041732365763877226	-0.16436387976104708	-0.0791231935134523
195.3125	-0.8979178184601284	2.2109529040699774	1.286555138583582	-0.31955997483031184	-0.23744379845281424	-0.9186501129454776	0.00864041354980147	-0.004386404559090723	0.01461145416935536	195.3125	-2.0768558763071887	-2.5310608029300354	1.5695539843156088	-0.6560365612668443	1.756345309150801	1.7914945004560063	-0.1718639135980816	-0.28164779009697066	0.09578705095078707	195.3125	0.380754826472088	-1.5057908597405723	-0.6089928325461174	1.269317114106711	0.12017626446929057	1.6099556944375846	-0.04168653902070586	-0.16432461414583413	-0.07910408747042746
205.078125	-0.8981754267194281	2.210980608959271	1.2869103305579153	-0.3179407284445927	-0.2350986418071268	-0.918400585349154	0.008597727784511639	-0.004352058453323439	0.01454126326537809	205.078125	-2.0757471556347724	-2.5334393543277107	1.570585859569028	-0.6549127764402728	1.7558367006254263	1.7915369334362	-0.1718578043894427	-0.28153811860301403	0.09580015177903427	205.078125	0.36809607625499446	-1.503007956724372	-0.6048656915999556	1.2681614265034478	0.12005922877553128	1.6095409545413688	-0.041634429372443195	-0.1642799699103177	-0.07908219204181113
214.84375	-0.8984808941852721	2.211006363627268	1.2873165059729663	-0.3161080843990018	-0.232485370646325	-0.9181168901839268	0.008550559043335803	-0.004314561229114777	0.014463331707653543	214.84375	-2.0745421238276514	-2.535923283226207	1.5716742036213565	-0.6535711534926493	1.755228335927688	1.7915841389529392	-0.1718523060209859	-0.2814164776839049	0.09581414393961044	214.84375	0.35441669705660295	-1.500098276346053	-0.6002576170189873	1.266932206314686	0.11986808972902233	1.609036529302334	-0.04157565875958896	-0.164229542034236	-0.07905728426700723
224.609375	-0.898839157777485	2.211030232687215	1.2877768410268795	-0.3140448281623202	-0.22959619990219407	-0.9177949154600625	0.008498783754619635	-0.0042738527694137695	0.014377367615170096	224.609375	-2.073244671700197	-2.5384794179871015	1.5727983066905231	-0.6520002345866799	1.7545069382070686	1.7916361307349693	-0.17184751895963413	-0.2812822767169828	0.09582903902701898	224.609375	0.3398039975082384	-1.4970804002048494	-0.5951707886632839	1.2656155431597793	0.11959445718525018	1.6084329384513747	-0.04150989175965	-0.16417294988328893	-0.0790291153806236
234.375	-0.899255167036537	2.2110523525159214	1.2882944158377512	-0.31173627913410257	-0.2264237256511106	-0.9174299581615483	0.008442292031545326	-0.004229878224649491	0.014283117754880939	234.375	-2.0718607695860887	-2.541075414849496	1.5739349365458188	-0.6501908976131145	1.753657917868767	1.7916928268428747	-0.17184352347457207	-0.2811349657957699	0.0958448543308876	234.375	0.3243609994967311	-1.4939700426769646	-0.5896160648294501	1.2641944741007074	0.11923100031412426	1.6077207438337258	-0.04143683840165347	-0.16410984953073282	-0.07899740102561793
244.140625	-0.8997338130400637	2.2110728515062283	1.2888721458347998	-0.30917026847964446	-0.22296086918915398	-0.9170169809302106	0.008380992503529274	-0.004182580032311153	0.014180387224434238	244.140625	-2.0703987549134095	-2.5436803401543937	1.575060428661049	-0.6481358058332122	1.7526662455872761	1.7917541099868373	-0.17184037565711757	-0.28097408491574044	0.09586160936079274	244.140625	0.3082036894745933	-1.4907786321156837	-0.583612651864858	1.2626478872430695	0.11877128841038402	1.6068905792312695	-0.041356281574728454	-0.16403994153293747	-0.07896183940533912
253.90625	-0.9002798602689246	2.211091771340855	1.2895127324331455	-0.30633905655208016	-0.21920112900537353	-0.9165512713950332	0.00831481194963312	-0.004131894846219969	0.014069036373240475	253.90625	-2.0688695490265223	-2.5462645270811226	1.5761522322550368	-0.6458292191327519	1.7515175723323593	1.791819868235863	-0.1718380956812228	-0.28079926593736465	0.09587931673845985	253.90625	0.29145854913160535	-1.487512333798358	-0.5771879713611999	1.260950282252774	0.11820970292345313	1.6059334793233755	-0.04126808477555612	-0.16396297320411785	-0.078922134772096
263.671875	-0.9008979091273122	2.211109024069477	1.2902186534320108	-0.3032412154207424	-0.2151389862782324	-0.9160291242987023	0.008243695529451086	-0.0040777618895083325	0.013948963574797088	263.671875	-2.06728637443836	-2.5487990112689776	1.5771893784661946	-0.6432676400458567	1.7501990955180424	1.791889990162253	-0.17183667953132037	-0.2806102380565057	0.0958979719945102	263.671875	0.27426022485142043	-1.4841740626446596	-0.5703777514410269	1.259072061969691	0.1175414731189296	1.6048414794734895	-0.041172171743175515	-0.16387873027265107	-0.07887801077346125
273.4375	-0.9015923813313427	2.211124391118272	1.2909921827955244	-0.2998795796931026	-0.2107699680150404	-0.915447865611997	0.008167604951932025	-0.004020127074508584	0.013820118269187286	273.4375	-2.0656641287135327	-2.551254645512779	1.5781523966968176	-0.6404507230063567	1.748699901925564	1.7919643483242351	-0.17183613192458747	-0.28040682486101187	0.09591756058451567	273.4375	0.2567491345526718	-1.480768556624445	-0.5632264339594051	1.256979409445149	0.1167627615809724	1.6036078952639712	-0.041068521136585656	-0.16378704377875758	-0.07882922796675378
283.203125	-0.9023675099052851	2.2111375353088563	1.2918354231544307	-0.2962577690629735	-0.20609033809734026	-0.9148054877538554	0.00808651162208228	-0.003958929837147036	0.013682536562382705	283.203125	-2.0640186542219174	-2.553601504512805	1.579023375365125	-0.6373814033528158	1.747011029598488	1.792042777517129	-0.17183647966990645	-0.2801888997510276	0.09593807542869393	283.203125	0.23906898236851915	-1.477307097981201	-0.5557875373939168	1.2546346650583111	0.11587061183538253	1.6022270842048953	-0.04095717730534767	-0.16368781531325996	-0.07877559605856774
292.96875	-0.9032273212847323	2.2111480023164827	1.2927503294955673	-0.29237939675695185	-0.2010970508210953	-0.9141005660544035	0.008000385435342663	-0.003894100064571436	0.013536340205938175	292.96875	-2.0623658832609135	-2.555809404628346	1.57978650231712	-0.634064937257164	1.7451255705803392	1.7921251169133126	-0.17183776916215496	-0.2799563637046212	0.09595952318295385	292.96875	0.22136457014687566	-1.473808581435053	-0.5481229973411237	1.2519982259932738	0.11486288874856494	1.600694210853111	-0.040838236953486456	-0.16358102353467713	-0.07871696238162253
302.734375	-0.9041756014142821	2.2111552243309966	1.2937386994785223	-0.2882482132249875	-0.19578800241035513	-0.9133322634940151	0.007909190805162601	-0.00382557357199926	0.013381693775512219	302.734375	-2.060720938811268	-2.5578495607115213	1.5804291570414952	-0.6305077484300302	1.7430388414351268	1.7922112845709142	-0.17184006400987767	-0.2797091820556222	0.09598191529720021	302.734375	0.20377978976424527	-1.470297381074394	-0.5403011256229494	1.2490308955534886	0.11373851439961674	1.5990055045988814	-0.04071180684328038	-0.16346671707629168	-0.07865318620099525
312.5	-0.905215846135289	2.2111585472625905	1.2948021328912802	-0.2838681809496903	-0.1901621237689345	-0.912500072358858	0.007812898737528658	-0.0037532972876366737	0.013218762913350605	312.5	-2.0590973805150092	-2.559696691235752	1.5809430554511965	-0.6267169036071271	1.7407483723941926	1.7923011937625857	-0.1718434273585154	-0.2794474070548226	0.09600525409598253	312.5	0.18645533415788373	-1.4668011573215738	-0.5323936506401646	1.2456946251790049	0.11249768475485268	1.5971586783885683	-0.04057796735747028	-0.16334502437311246	-0.07858412128486005
322.265625	-0.9063511950845896	2.2111572636374928	1.2959419905955216	-0.2792440490226182	-0.18421927181232223	-0.9116034460969841	0.007711504498071163	-0.0036772202106938197	0.013047689306822142	322.265625	-2.0575066876592834	-2.5613306684363693	1.581324751442561	-0.6226999606702853	1.7382536389712038	1.792394539197317	-0.17184790005357856	-0.2791711670639157	0.09602952139255225	322.265625	0.16952598082927262	-1.463350474131006	-0.5244723846608379	1.2419527038948657	0.11114170609156193	1.5951528713762273	-0.040436768102290244	-0.16321616453337087	-0.0785096117173048
332.03125	-0.9075843620139225	2.2111506150937856	1.2971593665520267	-0.2743810328129569	-0.177959895135681	-0.9106414700326717	0.007605040365024822	-0.003597293885739322	0.01286858957367892	332.03125	-2.05595829566509	-2.562737106339711	1.5815753397346994	-0.6184648738035626	1.7355556936811123	1.792490741639264	-0.1718535026968879	-0.2788806779322723	0.09605467846798332	332.03125	0.15311756968745027	-1.4599792791122375	-0.5166063685604811	1.2377716495687068	0.10967265575959284	1.5929884000175993	-0.040288255246494105	-0.16308043379341125	-0.07842949862838951
341.796875	-0.9089175971713644	2.211137761623739	1.2984550569548428	-0.26928509463579603	-0.1713846135303164	-0.9096126923642246	0.007493578802629257	-0.0035134941120614684	0.012681582863473338	341.796875	-2.0544605510591367	-2.5639071021552824	1.5816995409366121	-0.6140206325366522	1.7326566035880593	1.792589089603408	-0.17186025373330738	-0.27857625586704493	0.09608068130028607	341.796875	0.1373443130954186	-1.4567244486760946	-0.5088601639103941	1.233123481555658	0.10809313049817063	1.5906667401620518	-0.04013250490023223	-0.16293817064384597	-0.07834365034974188
351.5625	-0.9103526875532335	2.21111773972649	1.29982951628317	-0.2639653822980209	-0.16449431522173705	-0.9085153101875499	0.0073772233280721255	-0.00342584755541978	0.012486820209803361	351.5625	-2.0530221385868086	-2.564836657131215	1.581704559433512	-0.6093788817475814	1.729558654085904	1.7926888801602558	-0.1718681860171161	-0.27825829793799156	0.0961074977387132	351.5625	0.12230740339995738	-1.4536239769395845	-0.5012926125369958	1.2279867882919202	0.1064061951779352	1.5881904236247153	-0.039969629875110664	-0.1627897255701154	-0.07825200701110302
361.328125	-0.911890961266345	2.21108942972983	1.3012828136401011	-0.2584349626663809	-0.15729067481426898	-0.9073474767078884	0.007256097030633174	-0.00333443728791248	0.012284484227911743	361.328125	-2.0516528987136033	-2.565526237764317	1.5815993753957696	-0.6045548373567295	1.726263661220089	1.7927894843502215	-0.17187735208722849	-0.2779272514557595	0.09613511342777746	361.328125	0.10809517890151532	-1.4507147521958204	-0.493955147173423	1.2223469630482062	0.10461556746552529	1.5855627664633205	-0.03979976663238842	-0.1626354574089746	-0.0781545920547992
371.09375	-0.9135332645548536	2.211051540191906	1.3028146058311731	-0.25270758767254403	-0.14977615098578556	-0.9061072516937146	0.007130338787183293	-0.0032393917225172334	0.012074765378783098	371.09375	-2.0503634691369585	-2.56598098951961	1.5813945793115065	-0.5995663692798884	1.7227727227591778	1.7928903179973428	-0.17188781037266185	-0.27758357310452114	0.09616353082924563	371.09375	0.09478402451839874	-1.4480308709516378	-0.48689004732399005	1.216195938265243	0.10272607446185895	1.582787751034365	-0.03962307731368623	-0.16247573361517556	-0.07805147340228727
380.859375	-0.915279895421346	2.2110025982836103	1.3044241332258102	-0.2467946156014015	-0.14195349923977996	-0.9047923852512395	0.007000102382629201	-0.0031408861378775213	0.011857843657969375	380.859375	-2.0491640794061965	-2.5662112026380792	1.5811022898548999	-0.5944323980000177	1.7190866283348543	1.7929907262867055	-0.1718996039034693	-0.2772276929674944	0.09619276521001022	380.859375	0.08243844282945889	-1.4456024774223775	-0.48012946543570895	1.2095308159403682	0.10074406344358003	1.5798699707475816	-0.039439754185924894	-0.16231091593762384	-0.0779427188170973
390.625	-0.9171305142380239	2.2109409416672126	1.3061102407504688	-0.24070595431464842	-0.13382586007758465	-0.9034004969288766	0.006865554310879305	-0.0030391558607205348	0.011633891306655198	390.625	-2.048063393264337	-2.566231793612209	1.5807361979255707	-0.5891717614608049	1.7152069530947531	1.793089891864019	-0.1719127543717102	-0.27686003023284	0.09622283196590925	390.625	0.07110890371816486	-1.4434545137089052	-0.47369557648483385	1.2023508646902643	0.09867718796361474	1.5768143389886635	-0.03925000242703947	-0.1621413564702007	-0.07782838458456795
400.390625	-0.9190840858207898	2.210864731780533	1.3078714128587925	-0.2344530881792133	-0.12539743090336686	-0.9019295754774403	0.00672687816797233	-0.002934489889426996	0.011403091358009824	400.390625	-2.0470683454043455	-2.5660607204446486	1.5803119525993858	-0.5838028274542206	1.7111372959722562	1.793186819652127	-0.17192727251257198	-0.27648104553072433	0.09625373624923629	400.390625	0.06082832514599279	-1.4416057350940383	-0.4676019327774549	1.1946557592290576	0.09653391186954965	1.573625775224117	-0.03905403784834975	-0.16196741436019463	-0.07770852764567099
410.15625	-0.9211388788482076	2.210771998073349	1.3097057941852852	-0.22804974733782002	-0.11667365539389096	-0.9003783095660398	0.006584288653026351	-0.0028272022412107294	0.011165644773910705	410.15625	-2.0461850487010644	-2.5657174278968014	1.579847498123823	-0.5783438227435587	1.7068838402358417	1.7932803240501987	-0.17194316658138772	-0.27609127072649137	0.09628547676419631	410.15625	0.051610192744998784	-1.4400690719631586	-0.4618555686552091	1.186448207044653	0.09432338947359759	1.5703093578259322	-0.03885210851502721	-0.16178947536410557	-0.077583222101811
419.921875	-0.9232925073735486	2.2106606970803058	1.3116111859333068	-0.22150971567945477	-0.10766073842700519	-0.898746094200775	0.006438039688619505	-0.0027176097717031894	0.010921752040055405	419.921875	-2.045419783349995	-2.56522184236925	1.5793629359067949	-0.5728133852401942	1.7024549486666947	1.793369010702242	-0.17196044769130023	-0.27569129870262576	0.09631805215727424	419.921875	0.04344978846507941	-1.4388528578064839	-0.45645879748085605	1.177737934935182	0.09205552252904406	1.5668708376297074	-0.03864449902707483	-0.16160794923792765	-0.0774525764888694
429.6875	-0.9255419984648394	2.2105287723014433	1.313585037754585	-0.2148451776844964	-0.09836507619700291	-0.8970328154155867	0.006288410543921048	-0.002606030671843428	0.010671598942137274	429.6875	-2.044779193848563	-2.5645937411002646	1.5788801197566178	-0.5672307768189463	1.6978602122214086	1.793451356309774	-0.17197914077364157	-0.27528174382286136	0.09635146360117469	429.6875	0.03632760650114247	-1.437961436038599	-0.4514100256479078	1.1685417985516375	0.08974090597205098	1.5633169580041553	-0.0384315209868039	-0.16142323905552183	-0.07731674279636042
439.453125	-0.9278838702313844	2.210374205008085	1.315624451898644	-0.20806716853748192	-0.08879290311652877	-0.8952385137946517	0.006135681150503102	-0.0024927978826308848	0.010415366755587494	439.453125	-2.0442697014324613	-2.563852433423778	1.578422185636266	-0.5616155374572356	1.6931095116121497	1.7935258766627573	-0.17199928704771789	-0.2748631898360068	0.09638571628137278	439.453125	0.0302139524804097	-1.4373951363192505	-0.44670418104018983	1.158880772528122	0.08739084551686861	1.559655505080747	-0.03821351083478488	-0.1612357113711149	-0.07717590059959052
449.21875	-0.9303142002876829	2.2101950373258803	1.3177262029704742	-0.20118651938467996	-0.0789503320271312	-0.8933631631113742	0.005980125213352477	-0.002378279031241136	0.010153250223857262	449.21875	-2.0438964361519734	-2.5630166614188195	1.5780125396280744	-0.5559866791761363	1.6882125189343913	1.7935912834311305	-0.17202092639212754	-0.27443616286570766	0.09642081161435012	449.21875	0.0250732248549142	-1.4371507074500167	-0.4423340716760503	1.1487790636706394	0.08501764703644599	1.555895237798888	-0.03799082264897777	-0.16104568321846494	-0.07703022021659987
458.984375	-0.9328286775424803	2.2099893739630216	1.3198867650409802	-0.19421391597658	-0.06884370609694979	-0.8914067777052318	0.005822022204918216	-0.002262890954604426	0.009885468679493397	458.984375	-2.043661965577695	-2.5621042856717424	1.5776732226193704	-0.5503619633809356	1.6831789049572725	1.7936465927125367	-0.1720440769647621	-0.27400115160333427	0.0964567314013194	458.984375	0.02086600127530447	-1.4372223999342744	-0.43829286379902804	1.138266134040744	0.08263496818823703	1.5520457010063562	-0.03776380579002024	-0.1608534218288402	-0.07687983850055628
468.75	-0.9354226367088281	2.2097554073665346	1.3221023301797148	-0.18715886655000913	-0.05847974058319111	-0.889369471648712	0.005661663253881384	-0.002147090647197169	0.009612266542120149	468.75	-2.0435654739744074	-2.561131645757696	1.577423622285291	-0.5447578464435233	1.6780190148731837	1.7936911385470031	-0.17206872731130482	-0.27355864376474814	0.09649343615133735	468.75	0.0175493203381627	-1.4376027303888697	-0.43457613612049795	1.127377288767186	0.08025795765871946	1.5481171090056365	-0.03753278885076548	-0.1606591576793982	-0.07672486420787786
478.515625	-0.9380910723205255	2.2094914837513095	1.3243688291378644	-0.1800287404914505	-0.047865211977025646	-0.8872510350265916	0.0054993445363143816	-0.0020313339871312667	0.009333898040799989	478.515625	-2.0436029223710013	-2.5601131984455114	1.577280207460549	-0.539189880582267	1.6727443872629366	1.7937244793669946	-0.1720948408996651	-0.2731091593901985	0.09653087735734546	478.515625	0.015076825516661507	-1.4382822816522927	-0.431182192896928	1.1161519374378532	0.07790326730942446	1.5441203473781433	-0.037298096591853916	-0.1604631019323502	-0.07656539024037277
