S1_T	S1_AX	S1_AY	S1_AZ	S1_GX	S1_GY	S1_GZ	S1_MX	S1_MY	S1_MZ	S2_T	S2_AX	S2_AY	S2_AZ	S2_GX	S2_GY	S2_GZ	S2_MX	S2_MY	S2_MZ	S3_T	S3_AX	S3_AY	S3_AZ	S3_GX	S3_GY	S3_GZ	S3_MX	S3_MY	S3_MZ
117.1875	-1.8983869095937365	3.347161124489626	1.7871329232351496	-0.5653477529167898	-0.3821381007464173	-0.6646644011748369	0.0041353734457629365	5.911033103952317E-4	0.004766143319966313	117.1875	-2.000656906422145	-2.568691356100327	3.20021103722471	0.29090855973228746	-0.06814169821642799	-0.1535661717598024	-0.2032476730933596	-0.3047885441575753	0.13160844673299224	117.1875	-1.4955369601698956	-1.2813367386253187	1.6646898051641634	-0.956197786254903	-0.20617962381182606	-1.4573393365656557	-0.15547841576552113	-0.11990915499087136	0.13926560258250706
126.953125	-1.8983455934952311	3.347088706088561	1.7871645493961716	-0.5640470372198617	-0.38191222734514185	-0.6644462648933407	0.004132007359188923	5.886279487945625E-4	0.004765452711865772	126.953125	-2.0010495777579727	-2.569041912933889	3.201058387181179	0.2907396578931066	-0.06809476774590781	-0.15357490748961924	-0.2032400746050929	-0.30479081239645983	0.13161626859554482	126.953125	-1.4941364012229157	-1.2803690903907714	1.6653712088588022	-0.9555514587855002	-0.20598327419522325	-1.4571630417667536	-0.15548137255100164	-0.11991568554363166	0.13926863717324103
136.71875	-1.8982937902550472	3.3469939753118085	1.787206241797092	-0.5624947194703632	-0.3816481541470938	-0.6641846452547997	0.00412756796196474	5.858676267807125E-4	0.0047642039003083225	136.71875	-2.0015408822744063	-2.5694730398904326	3.2020628530727038	0.290497391464455	-0.06805016141249083	-0.15358125498222203	-0.20323082516499338	-0.3047945825383092	0.13162576625050804	136.71875	-1.4924574385405354	-1.2790933868730312	1.666309928626818	-0.9547900805777702	-0.20575572813759152	-1.4569549378232998	-0.15548471571789646	-0.11992347867015532	0.13927295410071247
146.484375	-1.8982297002413315	3.3468732561072083	1.7872594724832351	-0.5606678107606715	-0.3813418915073996	-0.663875813308601	0.004121874683611544	5.828122362838322E-4	0.004762237023979437	146.484375	-2.002137705037094	-2.5699944821421803	3.203223755535434	0.29016649109763193	-0.0680113283756442	-0.15358363433995353	-0.20321975430674358	-0.30480017680435967	0.13163714826317677	146.484375	-1.4904931498373333	-1.2774588867023886	1.6675365836050258	-0.9539021759077715	-0.2054935740911853	-1.4567109061056196	-0.15548850673021736	-0.11993268506790682	0.1392788653288356
156.25	-1.8981513482353898	3.3467228506439155	1.787325695284125	-0.5585464781899985	-0.38098797576223936	-0.6635156272745133	0.004114750681635596	5.794446913794575E-4	0.00475937178879934	156.25	-2.0028444766216658	-2.5706155865706126	3.204538058888845	0.2897326406889477	-0.06798148119275287	-0.1535802150425659	-0.20320672857044406	-0.3048078493919004	0.13165065569558648	156.25	-1.4882441192829987	-1.2754212976428105	1.669072316881033	-0.9528777214239862	-0.2051929906781705	-1.4564267404963611	-0.1554928039930601	-0.11994347592800388	0.1392866664559191
166.015625	-1.8980566215286117	3.3465390361846525	1.7874063233540591	-0.5561142402150859	-0.3805791764101864	-0.6630995528989357	0.004106035223993694	5.75751064196801E-4	0.004755402033128211	166.015625	-2.0036636585899705	-2.5713445713244063	3.206002182858996	0.28918326350936935	-0.06796321412778303	-0.15356915559663253	-0.20319162482588768	-0.3048177700307007	0.13166655621955703	166.015625	-1.485717204178825	-1.2729460643319133	1.670927513530108	-0.9517074223268192	-0.2048492377597387	-1.456098107923246	-0.155497642450852	-0.11995602265628427	0.13929660575964145
175.78125	-1.8979433140977677	3.3463180444338585	1.7875027372398138	-0.553356485461929	-0.38010642999753025	-0.6626226055519872	0.004095583517791156	5.717410591888378E-4	0.004750111222934222	175.78125	-2.004596583788316	-2.572188111377536	3.2076131841100652	0.28850723684284335	-0.06795825754576565	-0.15354883768299507	-0.20317430684791288	-0.30483005155828663	0.13168511678419728	175.78125	-1.4829242275161432	-1.2700101200363727	1.6731011624882497	-0.9503816607333563	-0.20445632034196595	-1.455720296243724	-0.15550304463369855	-0.1199704948772254	0.13930888441511904
185.546875	-1.8978091652899791	3.346056039274508	1.7876163267201017	-0.550259463987715	-0.3795594452439875	-0.6620792992652772	0.004083246500901281	5.674619101808955E-4	0.004743297800607092	185.546875	-2.0056436757615406	-2.5731512184027783	3.2093692344666476	0.2876938280408854	-0.06796755814765121	-0.15351797749037469	-0.20315462948905427	-0.30484478163938056	0.1317065833260682	185.546875	-1.4798810600490404	-1.2666025130916667	1.6755822049183247	-0.9488900771605278	-0.2040073339110301	-1.4552882382890435	-0.15550905056719053	-0.11998708457234529	0.1393236782057726
195.3125	-1.89765189515191	3.3457491232099836	1.7877485366025556	-0.5468096935815937	-0.3789279680152983	-0.6614636023677117	0.004068849343575467	5.629876910659916E-4	0.004734793496758142	195.3125	-2.0068035847630474	-2.574237208208634	3.211269698634351	0.28673220331892885	-0.06799146250529396	-0.15347559076868986	-0.20313244948337397	-0.3048620478842879	0.13173118416070287	195.3125	-1.476606822414154	-1.2627243491989861	1.6783529628871119	-0.9472218859926372	-0.20349495438316229	-1.4547967470061691	-0.1555157251487781	-0.1200060183526334	0.1393411537670736
205.078125	-1.897469247215496	3.3453933684902077	1.7879008846214315	-0.5429934598004881	-0.3782029795134671	-0.6607689007008745	0.004052188339826062	5.583981031848848E-4	0.004724488856078362	205.078125	-2.008072022412793	-2.5754475990250136	3.213314698988155	0.28561220033592777	-0.06802962774462129	-0.1534208494422222	-0.20310763496405304	-0.3048819798150741	0.13175913753139093	205.078125	-1.473123085736862	-1.2583883393436424	1.681392077004961	-0.9453663579830404	-0.2029116456550167	-1.454240511101652	-0.1555231356306362	-0.12002753904261662	0.13936147259142356
214.84375	-1.89725903504377	3.3449848439421244	1.788074940177942	-0.5387988767935041	-0.37737746775222647	-0.6599883030484934	0.004033052340777193	5.537668977403625E-4	0.004712353909256221	214.84375	-2.009441467293852	-2.5767820807674524	3.2155040183320467	0.2843251972535886	-0.06808083062999347	-0.15335294655865678	-0.2030800828953678	-0.30490477528708826	0.13179064691331918	214.84375	-1.4694537250578947	-1.2536179125972209	1.6846746264142334	-0.9433125874821638	-0.2022497901424254	-1.4536137916760434	-0.15553133902199537	-0.12005187778544893	0.13938477914722402
224.609375	-1.8970191707567818	3.34451964598383	1.788272287267663	-0.5342201155576562	-0.37644687064192706	-0.6591152553314099	0.004011257161006925	5.491549719884417E-4	0.0046984092700913	224.609375	-2.0109022271058947	-2.5782386433720856	3.2178358704806294	0.2828642708596474	-0.06814316714003481	-0.15327105908186683	-0.20304973347636174	-0.3049306716578459	0.13182589466782996	224.609375	-1.4656253564523491	-1.2484456655285996	1.6881703818589529	-0.9410493210094231	-0.20150210002736804	-1.4529102778098344	-0.15554039195559996	-0.12007923607169654	0.13941117882514906
234.375	-1.8967476690232574	3.3439939631125717	1.7884945085152149	-0.5292587791712839	-0.3754090516315704	-0.6581438903743225	0.003986675607643274	5.446082668646288E-4	0.004682668158100838	234.375	-2.0124444660455105	-2.579813405768538	3.2203060203713023	0.2812244215228625	-0.06821456941507059	-0.15317437367116696	-0.20301656632739012	-0.30495989084247144	0.1318650433524505	234.375	-1.4616671128981082	-1.2429118836682078	1.6918430268781661	-0.9385652829206728	-0.2006623964162324	-1.4521233890259406	-0.1555503478144216	-0.12010978454597368	0.1394407298351524
244.140625	-1.8964426591976664	3.343404173784287	1.7887431959516573	-0.5239209030816476	-0.37426368068098625	-0.6570689287593562	0.003959247943057864	5.401644089714213E-4	0.004665115925549344	244.140625	-2.0140602871625384	-2.5814998895090056	3.2229071679270045	0.2794031460969429	-0.06829324701848323	-0.1530621316132369	-0.2029805849298963	-0.3049925975904812	0.13190823921547995	244.140625	-1.4576094002924758	-1.2370641523477692	1.6956516372917447	-0.93584904270817	-0.1997264846039537	-1.4512467734695282	-0.15556123623838553	-0.12014366285442607	0.13947345912354142
253.90625	-1.8961024323779612	3.3427469505786718	1.7890199671388376	-0.5182129699296829	-0.3730112541904437	-0.6558854203109881	0.003928970573632033	5.358560098652381E-4	0.0046457265112158875	253.90625	-2.0157450409020665	-2.583288040821108	3.2256289523980133	0.27740056398510593	-0.06837813703111449	-0.1529336732013575	-0.20294180000200004	-0.30502888468964373	0.13195561305915604	253.90625	-1.4534831023889994	-1.2309572593641742	1.6995533587853402	-0.9328893426546522	-0.1986929274596691	-1.4502746669004818	-0.15557305539508534	-0.12018096528432487	0.13950938533257712
263.671875	-1.8957255004029474	3.342019342533199	1.7893264696128823	-0.512139843694866	-0.37165208330175364	-0.6545885459847145	0.003895876677872661	5.317084304335208E-4	0.0046244731097602005	263.671875	-2.0174975719716635	-2.5851634408494157	3.2284590504187713	0.27521895972819943	-0.06846941133736045	-0.15278845226988363	-0.2029002162798779	-0.30506879333876036	0.1320072803002368	263.671875	-1.449320588995335	-1.2246521290568928	1.7035058276520885	-0.9296766612544393	-0.19756336768998026	-1.4492019883922094	-0.15558578054786748	-0.12022172920237668	0.13954853238870807
273.4375	-1.895310626636613	3.3412188280701494	1.7896643668100323	-0.5057046452814691	-0.370185556775159	-0.6531735174371172	0.003860021513324317	5.277352903959597E-4	0.004601320790148905	273.4375	-2.019319571298686	-2.5871073467896086	3.2313844092526574	0.27286219885479074	-0.06856875888194236	-0.15262600251544056	-0.2028558364237154	-0.30511234351887084	0.13206334711548287	273.4375	-1.4451575849901692	-1.2182145125413746	1.7074690095032974	-0.9262042755500768	-0.196341986722993	-1.448024219257377	-0.1555993753484417	-0.12026594262745417	0.13959093256826083
283.203125	-1.8948568200928648	3.3403433396447886	1.790035297503954	-0.49890895971258864	-0.36860996346381375	-0.651635615517067	0.0038214758040604415	5.239320396170553E-4	0.004576215596178441	283.203125	-2.0212141378324198	-2.589097672334789	3.234391417178874	0.27033510997140275	-0.06867945887932086	-0.15244585496072113	-0.20280867990978516	-0.305159535789246	0.1321239188607952	283.203125	-1.441033611757835	-1.2117142847602291	1.7114067611118184	-0.9224689174391012	-0.1950347160511225	-1.4467373422173084	-0.15561379752261473	-0.12031356349383458	0.13963661811357092
292.96875	-1.8943633181961395	3.3393912508098555	1.7904407931808337	-0.49175223795636125	-0.36692270375088176	-0.6499702729983228	0.0037803211035327263	5.202782018963169E-4	0.004549089996320632	292.96875	-2.0231836543173896	-2.5911099007362215	3.2374655961470227	0.26764287253920155	-0.06880638279631064	-0.15224745327988046	-0.20275878824903268	-0.3052103444308575	0.13218909986228194	292.96875	-1.4369901709549409	-1.205224336630705	1.715287867432476	-0.9184724354555315	-0.19364909742095945	-1.445338117224013	-0.15562899384346193	-0.12036453749454544	0.13968560287532678
302.734375	-1.8938295768412035	3.3383613275540123	1.790882161516028	-0.48423102140254964	-0.3651205412422345	-0.6481730209214104	0.0037366404753776212	5.167478555336413E-4	0.004519879407963717	302.734375	-2.0252276008817813	-2.593117265173788	3.240591709295447	0.2647904090016088	-0.06895582874587279	-0.15203014362696238	-0.20270621325607385	-0.3052647137693418	0.13225899468962943	302.734375	-1.4330675324683149	-1.1988180921463087	1.7190859078236167	-0.9142231959755414	-0.19219438154313803	-1.4438244570465006	-0.15564489366443007	-0.12041881166020349	0.13973786780022035
312.5	-1.8932552576293284	3.3372526598234113	1.7913603916179874	-0.4763404676572557	-0.363200177335135	-0.6462394732072275	0.003690508365091425	5.133156504426591E-4	0.004488516709918055	312.5	-2.0273408839981952	-2.5950907655545046	3.2437536914717935	0.2617818531176426	-0.06913519369728445	-0.15179324901576785	-0.2026510059793018	-0.30532252949342154	0.1323337197653877	312.5	-1.4293008697415244	-1.192566267066534	1.7227777766976544	-0.9097352285715868	-0.19068097297787207	-1.442195351897506	-0.15566141347155119	-0.12047634697255317	0.13979336162417597
322.265625	-1.8926402051742268	3.3360645896463743	1.7918761250906534	-0.4680786806374899	-0.3611594750175702	-0.644165602267966	0.00364199016019779	5.099582188260014E-4	0.0044549100764743705	322.265625	-2.029512631473592	-2.596999788793198	3.2469335916628213	0.25862048215289807	-0.06935270938006508	-0.15153616626740973	-0.20259320629841893	-0.30538359755140937	0.13241340358593548	322.265625	-1.4257165115167165	-1.1865344486292067	1.7263412154813607	-0.90502566486947	-0.18911952104750065	-1.4404503798850476	-0.15567846171816083	-0.120537121381541	0.13985201709926318
332.03125	-1.8919844225837983	3.3347966581643385	1.7924296728848017	-0.459449056480268	-0.3589985642989927	-0.6419480378679254	0.00359115863344555	5.066541137127692E-4	0.0044189476321337936	332.03125	-2.031725425197991	-2.5988133936061533	3.2501099506518645	0.25530913192975796	-0.06961731766520184	-0.15125841122027978	-0.20253283249130763	-0.305447678412001	0.13249816488735056	332.03125	-1.4223295006812453	-1.1807826717344123	1.7297520881692814	-0.9001131771338811	-0.18752056227318598	-1.4385893794562188	-0.15569593308533738	-0.12060111933484031	0.13991377413266862
341.796875	-1.891288033418012	3.3334485787850934	1.7930210385545327	-0.4504576168515793	-0.3567199485595086	-0.6395840111029003	0.0035381192551290457	5.033792330109884E-4	0.004380516569083672	341.796875	-2.0339552241598744	-2.6005018299456153	3.2532569949695196	0.2518505495563539	-0.0699384975318565	-0.15095958666871556	-0.20246987928208088	-0.3055145432134675	0.13258809501774774	341.796875	-1.41914281791006	-1.1753664087798872	1.7329825431265249	-0.8950185989963197	-0.18589471466013757	-1.436612520342395	-0.15571370574502344	-0.12066832180976755	0.13997860441087925
351.5625	-1.8905512175690942	3.3320202254472693	1.7936499353924151	-0.4411101480481581	-0.3543280517658363	-0.6370712174413254	0.0034830256639564313	5.000996115009026E-4	0.004339496113156522	351.5625	-2.036172182251634	-2.6020379334485173	3.256345640993912	0.2482471131989531	-0.0703259554814908	-0.1506393202681343	-0.2024043275583735	-0.30558400370144334	0.13268325771615405	351.5625	-1.4161484674374034	-1.1703373329427047	1.7360008699616873	-0.8897654198009538	-0.18425267787635766	-1.434520501299868	-0.15573164416009821	-0.12073870046843649	0.14004653565792294
361.328125	-1.8897741648211133	3.330511645111539	1.7943157974700157	-0.4314132957202043	-0.351828907922424	-0.6344079775514159	0.0034260779883393934	4.967690570726945E-4	0.004295743734549693	361.328125	-2.0383422282355697	-2.6033981150563243	3.259345725949292	0.24450036247001644	-0.07078919559781673	-0.1502972332497481	-0.2023361635470655	-0.30565591821976973	0.13278368908676982	361.328125	-1.4133309086982069	-1.1657429555058307	1.7387726324976158	-0.8843781704180935	-0.18260448358329262	-1.432314449924488	-0.1557495973741273	-0.12081221908040374	0.1401176534098175
371.09375	-1.8889570930393473	3.328923106390343	1.795017790199379	-0.4213768323345914	-0.349229922931517	-0.6315933741257244	0.0033675067719310626	4.933368600970654E-4	0.004249107143023229	371.09375	-2.04042885737672	-2.604562887741687	3.2622279343292018	0.24061153808439123	-0.07133686519381677	-0.14993298782023876	-0.2022653998163353	-0.3057301759278573	0.13288939322953647	371.09375	-1.4106713607015642	-1.1616253857573091	1.7412623288385267	-0.8788805438636613	-0.18095835686630654	-1.4299954891902835	-0.15576740055630497	-0.12088884635297417	0.14019206913709137
380.859375	-1.88810028997524	3.327255156306403	1.7957548343279632	-0.4110136227880888	-0.3465394728257751	-0.6286270350903574	0.003307546326537622	4.897642764455465E-4	0.004199452354992417	380.859375	-2.0423949296647	-2.605517312990214	3.264964754940327	0.23658290929621228	-0.0719759990305101	-0.14954639050084112	-0.20219208297157112	-0.3058066513370348	0.13300034315300074	380.859375	-1.4081503840417122	-1.1580200468257078	1.743435450585563	-0.8732955411967159	-0.17932015863967488	-1.4275645403954087	-0.15578489449516816	-0.12096856064937381	0.14026988398262674
390.625	-1.8872041082804507	3.325508650860527	1.7965256404791532	-0.40033793494876635	-0.3437663654194394	-0.6255088561712628	0.0032464112723504654	4.860382544567252E-4	0.004146684350911067	390.625	-2.044204729607129	-2.6062513554112816	3.267531128791073	0.23241846437888725	-0.07271156017651537	-0.1491374373816152	-0.20211628049105695	-0.3058851667256422	0.1331164787825416	390.625	-1.4057484103430669	-1.1549547773016988	1.7452607151211526	-0.8676458416324969	-0.1776933065620942	-1.4250225334976976	-0.1558019592379791	-0.12105134178922103	0.14035117236151134
400.390625	-1.8862689223769191	3.3236847611640044	1.797328733842784	-0.3893639991405613	-0.3409192390216466	-0.6222388786731271	0.0031842908924315026	4.82171668282578E-4	0.004090749455032249	400.390625	-2.0458259539726833	-2.6067596173126786	3.269905545910241	0.22812333649249494	-0.07354632415086657	-0.14870626129737527	-0.2020380612937309	-0.30596551529961086	0.13323769415479655	400.390625	-1.4034461883178362	-1.1524488827031942	1.7467121635453715	-0.8619523563530986	-0.1760783749526505	-1.422370400342682	-0.15581852174351832	-0.12113716671663372	0.14043598750621897
410.15625	-1.885295109532225	3.321784964116501	1.7981624643217375	-0.3781050483313406	-0.3380059620091161	-0.6188172203993356	0.003121356580931851	4.7819815609621185E-4	0.004031620366986641	410.15625	-2.047230784805932	-2.6070407166134397	3.2720715089382324	0.22370270488287144	-0.0744807878693082	-0.1482530602042346	-0.20195748920471596	-0.30604752888355424	0.1333638333394345	410.15625	-1.401226558571619	-1.1505117094753188	1.7477711785996342	-0.8562332021129158	-0.17447268428399484	-1.4196085829749117	-0.15583452269499617	-0.12122600499273076	0.14052437011866184
419.921875	-1.8842830798284256	3.3198110118002573	1.7990250147403761	-0.36657307226278546	-0.33503339707047175	-0.6152441838135025	0.003057768468845754	4.741732219622754E-4	0.003969275117688423	419.921875	-2.0483958216259524	-2.6070971798324227	3.274018461380924	0.219161591877671	-0.07551293362227138	-0.147778066351957	-0.20187463059013422	-0.30613111560532186	0.13349470989446346	419.921875	-1.3990764462236922	-1.149141331042677	1.748428314227485	-0.8505041575490477	-0.17287023155235093	-1.416736484908008	-0.15584989306392988	-0.12131780768784751	0.1406163362647725
429.6875	-1.8832333207893004	3.317764887028861	1.7999144163390868	-0.35477945349907225	-0.33200767138204423	-0.611520522980751	0.0029936767654467665	4.7017630151091074E-4	0.0039036844019968587	429.6875	-2.049301689488197	-2.606935687185345	3.275741302759299	0.21450555327283718	-0.07663810539180899	-0.14728155302948667	-0.2017895701457767	-0.30621623740617543	0.13363013173603644	429.6875	-1.3969870864771259	-1.1483245807475262	1.748684474739911	-0.8447781982119231	-0.1712615400385853	-1.4137523416273834	-0.1558645581107002	-0.12141250426942803	0.1407118698554072
439.453125	-1.88214641552626	3.3156487670354773	1.8008285630402177	-0.3427349162110403	-0.32893429324537315	-0.6076473393025622	0.002929219102135488	4.6630462252872254E-4	0.0038348153858635773	439.453125	-2.04993337423592	-2.606566706024561	3.277238853202141	0.20974071840231284	-0.07784946447601276	-0.1467638976363237	-0.2017024245841416	-0.30630286634575865	0.133769907944681	439.453125	-1.3949527741391783	-1.1480389323550955	1.7485507589153346	-0.8390642636294492	-0.16963373003816884	-1.4106535993910867	-0.1558784431222574	-0.12151001445845054	0.14081094117180018
449.21875	-1.8810230333634799	3.3134650027051378	1.8017651983614837	-0.3304486118741934	-0.3258178326045102	-0.6036255992490797	0.0028645150396092527	4.626586237706016E-4	0.003762658312351728	449.21875	-2.050281337598549	-2.6060033943069785	3.2785123534609357	0.20487318907559507	-0.07913894657754363	-0.1462257123352735	-0.20161333541712928	-0.3063909483462172	0.1339138366628348	449.21875	-1.3929702018597803	-1.148255122134109	1.7480467845282284	-0.8333678144506822	-0.16797152575874125	-1.407437453357097	-0.15589148206629477	-0.1216102594317121	0.14091351662044635
458.984375	-1.8798639235774375	3.3112161117231707	1.8027218709022987	-0.3179284878367518	-0.32266182329697995	-0.5994560397769071	0.0027996658725522637	4.5933040076458984E-4	0.003687263855884213	458.984375	-2.0503425041468484	-2.605260470276254	3.2795642967317096	0.19990910246508353	-0.08049823320508898	-0.14566790467283422	-0.2015224469644656	-0.30648037732355926	0.13406169008224103	458.984375	-1.3910390073302525	-1.1489383096609191	1.7471985634747715	-0.8276929126086867	-0.16625886230891454	-1.4041012230098806	-0.15590362729376983	-0.12171316299524614	0.1410195555987015
468.75	-1.8786699396621767	3.308904784605669	1.8036959050550814	-0.3051830496216471	-0.3194691680609937	-0.5951395976662207	0.0027347694017438792	4.5640585983012724E-4	0.003608752837598276	468.75	-2.0501204409477793	-2.6043535816125885	3.2803974664764426	0.19485524251302597	-0.08191959737836853	-0.14509154263241217	-0.201429900343718	-0.3065709907807288	0.13421321208590262	468.75	-1.3891621921831152	-1.1500467868549893	1.7460372286869974	-0.8220427058467683	-0.16448005118238615	-1.4006424897165166	-0.15591484713446255	-0.12181864539480461	0.14112902901499594
