S1_T	S1_AX	S1_AY	S1_AZ	S1_GX	S1_GY	S1_GZ	S1_MX	S1_MY	S1_MZ	S2_T	S2_AX	S2_AY	S2_AZ	S2_GX	S2_GY	S2_GZ	S2_MX	S2_MY	S2_MZ	S3_T	S3_AX	S3_AY	S3_AZ	S3_GX	S3_GY	S3_GZ	S3_MX	S3_MY	S3_MZ
97.65625	-1.557228094475467	3.1871011161228524	0.7497125688179617	0.41964385438607144	-0.19417253408596866	0.49323798385359097	-0.006218311153775748	-0.00969763796083306	0.0030926140951409923	97.65625	-1.6235732362520519	-1.9581347636031303	2.5100951756639454	0.16439024897949112	0.177667679936918	0.3305189313237365	-0.21390295008000754	-0.24425409272020687	0.04497511598064135	97.65625	-1.0470617084553744	-1.0215814643578554	1.037177601067691	1.2920315392006372	-0.22417546637727226	0.1282149123372982	0.0	0.0	0.0
107.421875	-1.5572280659525817	3.1870933971994484	0.7496718098644691	0.4191037293875686	-0.19418880824004178	0.49306882536378155	-0.0062151520162620506	-0.009694522202017311	0.0030910419269033172	107.421875	-1.6242755238081703	-1.9585555667453485	2.510197750788618	0.16424778469417559	0.17769297868835332	0.3304940319950951	-0.2138957840668758	-0.2442184673429938	0.04497619335036646	107.421875	-1.0486588403877313	-1.020791131444786	1.03698179239231	1.2906314743049185	-0.22410688588780275	0.12825920091862505	0.0	0.0	0.0
117.1875	-1.5572258914901884	3.1870842441741947	0.7496153366127428	0.4184412647878592	-0.19418336303617295	0.49285132997172965	-0.006210948146425472	-0.009690387965087545	0.0030887181104312877	117.1875	-1.6251829699689526	-1.95910989962843	2.5103272388825713	0.16403931676607672	0.1777201837279432	0.33046536873484794	-0.2138867208567484	-0.24417161873656595	0.04497752402256769	117.1875	-1.0508230093861084	-1.0197106835920864	1.0367186371897337	1.2888124503980476	-0.2240226200675547	0.1283146609305229	0.0	0.0	0.0
126.953125	-1.55722059712599	3.187073960886944	0.7495396288894467	0.41764419192236146	-0.19414950421289398	0.49257786371291506	-0.006205529038077242	-0.00968503003681013	0.003085498268908486	126.953125	-1.6263165296749913	-1.9598192564699317	2.51048274873305	0.1637503660297021	0.17774929437162668	0.33043281757667414	-0.21387549710833106	-0.2441128601282673	0.044979065427191496	126.953125	-1.0536515506296535	-1.0182851798825616	1.0363772430879463	1.28650418786217	-0.2239226309873857	0.12838170544511632	0.0	0.0	0.0
136.71875	-1.5572112414498551	3.1870629662746905	0.749440929105871	0.4166972283314995	-0.1940816255941438	0.4922403154898742	-0.006198722401967571	-0.009678219308267533	0.0030812665193437686	136.71875	-1.6276919106044385	-1.9607061773456043	2.5106637574332966	0.1633666321955493	0.17777986023135117	0.3303961349197625	-0.21386186132562657	-0.24404180202976503	0.04498076373083791	136.71875	-1.0572351827454414	-1.0164646890076106	1.0359468716828915	1.2836368005626562	-0.22380718973730732	0.12846080342505015	0.0	0.0	0.0
146.484375	-1.55719695800078	3.187051713481306	0.7493153219056078	0.4155833592698803	-0.19397488800460752	0.49183048877932123	-0.00619036653078406	-0.009669713819403992	0.003075926770443503	146.484375	-1.6293190643815099	-1.96179437987722	2.510870788034343	0.16287421496284674	0.17781050874622925	0.3303550851015595	-0.21384559836292757	-0.24395835644510344	0.0449825804710753	146.484375	-1.0616542207721869	-1.0142083683797372	1.0354162756378962	1.280143246026574	-0.22367650454657112	0.1285526261769372	0.0	0.0	0.0
156.25	-1.55717693598088	3.1870405670910626	0.7491588469428552	0.41428657116396067	-0.19382481957980088	0.491340450302444	-0.006180312090574278	-0.009659275721704734	0.0030693872341091342	156.25	-1.631202166497294	-1.963108651116684	2.511105925415858	0.16225986239328868	0.17783882262505013	0.3303094737798883	-0.2138265598267125	-0.24386273613030823	0.04498450072298658	156.25	-1.066975024958643	-1.0114867239363872	1.0347736548941744	1.2759603654254448	-0.2235303281166869	0.1286577927338317	0.0	0.0	0.0
166.015625	-1.5571503638499464	3.18702967536679	0.7489675990724448	0.41279356613767143	-0.1936271494003947	0.4907623715875926	-0.006168414623151743	-0.009646694585580349	0.0030615403974709444	166.015625	-1.6333401208525118	-1.9646743892152174	2.5113728305973146	0.1615109772048862	0.17786161930131336	0.3302590777342398	-0.21380467062353975	-0.2437554151727349	0.04498652349173731	166.015625	-1.0732467771175789	-1.0082817119836263	1.0340077345786771	1.2710284540178487	-0.22336789303357474	0.12877643659326019	0.0	0.0	0.0
175.78125	-1.5571163804315982	3.187018884553735	0.7487377954848549	0.4110949162197763	-0.19337754198206772	0.490088257336595	-0.006154524119583935	-0.009631789001236391	0.0030522475598868007	175.78125	-1.6357275067761787	-1.9665166116365091	2.511675786458599	0.16061561275448566	0.1778751918117855	0.3302035817656701	-0.21377990539618982	-0.24363706515894235	0.0449886539309982	175.78125	-1.080499870688614	-1.0045851010254205	1.0331095346081995	1.26528997188277	-0.2231885470055953	0.1289079226979343	0.0	0.0	0.0
185.546875	-1.5570740619207644	3.1870077160009265	0.7484658308907001	0.4091860869451105	-0.19307110608765404	0.48931009156290844	-0.006138485649713141	-0.00961438396695275	0.0030413410450191814	185.546875	-1.638355174505968	-1.9686584682500583	2.5120180287486136	0.1595623557590403	0.17787517637903558	0.33014255017313326	-0.21375226468489797	-0.24350850820005424	0.04499089948396742	185.546875	-1.0887461850699292	-1.0003962904983479	1.0320736887405266	1.25868800093813	-0.22299243453622133	0.1290507767821246	0.0	0.0	0.0
195.3125	-1.557022413593036	3.186995383555013	0.7481483301747855	0.40706642040467367	-0.1927021158800221	0.48842015403592925	-0.006120156776035894	-0.009594293012623295	0.0030286386808263187	195.3125	-1.6412097332278215	-1.9711193514591159	2.5124003621464066	0.15833994793381934	0.17785623403248255	0.3300754064333325	-0.21372177418050847	-0.24337069291086677	0.04499326044707829	195.3125	-1.097980096148167	-0.9957220806989378	1.0308986998659222	1.2511656201741939	-0.22278070097426642	0.1292027446905589	0.0	0.0	0.0
205.078125	-1.556960319302678	3.18698080769631	0.7477821853503913	0.404735766417703	-0.192264116783597	0.48741105856096323	-0.006099424716127112	-0.009571313648069754	0.0030139515204930024	205.078125	-1.644272317842982	-1.9739129342932964	2.512820767921037	0.15693739214629332	0.17781204388161634	0.3300014199148903	-0.21368849229822973	-0.24322465569574672	0.044995732305929896	205.078125	-1.1081789602468752	-0.9905793368108796	1.0295866823727295	1.2426669341669618	-0.22255544630180463	0.1293608752142692	0.0	0.0	0.0
214.84375	-1.5568864653242176	3.1869626186431055	0.7473645679464533	0.4021915734315385	-0.1917501500405899	0.486275657248946	-0.006076207666823891	-0.009545230024948484	0.0029970862230630957	214.84375	-1.647517583308021	-1.9770459633698763	2.5132747636548354	0.1553451288234536	0.17773581526179583	0.32991970567146767	-0.2136524983175787	-0.24307145800614094	0.044998325916282306	214.84375	-1.1193023812110885	-0.9849977503816789	1.0281435130919503	1.2331384294558339	-0.22231950715819895	0.12952154765811952	0.0	0.0	0.0
224.609375	-1.5567992918097064	3.1869391664161437	0.7468929198826422	0.3994275015013706	-0.19115314463840025	0.4850069486037473	-0.0060504409310117345	-0.009515822553211968	0.0029778427348039127	224.609375	-1.6509133682168622	-1.9805181881619476	2.513756033708047	0.1535564268055057	0.17762097026223142	0.3298292196662668	-0.21361386637437121	-0.24291213441052772	0.04500108055135181	224.609375	-1.1312909284014583	-0.9790201709253016	1.026579633421641	1.2225288530011202	-0.22207624977431079	0.12968046936120908	0.0	0.0	0.0
234.375	-1.5566969836445679	3.1869085230870584	0.7463649251672614	0.39643335473868946	-0.19046633853007142	0.4835979894817382	-0.006022058849121029	-0.009482875160836282	0.002956001424222507	234.375	-1.654420974852385	-1.9843226448219857	2.5142571021053315	0.15156762101205928	0.17746160080024195	0.3297287602606535	-0.21357265110720802	-0.24274767125455363	0.045004063042166545	234.375	-1.144065738166417	-0.9727012269011401	1.024910725981616	1.2107895551031733	-0.22182932252268442	0.12983284796500053	0.0	0.0	0.0
244.140625	-1.5565774811147766	3.186868462017069	0.7457784611301124	0.39319779266383514	-0.18968325005118425	0.4820420199043052	-0.00599098544542718	-0.009446168824626478	0.002931324288252395	244.140625	-1.6579957596947745	-1.9884455152961276	2.514770002532279	0.1493772096663873	0.17725269669650354	0.329617048112332	-0.21352888925575111	-0.24257901375085106	0.04500736150614874	244.140625	-1.157529063463559	-0.9661057022877746	1.0231574100075607	1.1978776512152844	-0.2215818628165383	0.1299738214959805	0.0	0.0	0.0
253.90625	-1.5564385082998384	3.186816446007147	0.745131544459154	0.3897120185653989	-0.1887975405433301	0.4803326132867181	-0.005957134728259045	-0.009405472786488409	0.002903580099832696	253.90625	-1.661587575091445	-1.992865945882813	2.515287101838738	0.14698516874338863	0.17699036488885528	0.32949284651760335	-0.21348259980505324	-0.24240710437201723	0.045011068341582056	253.90625	-1.1715651893011434	-0.9593072220745381	1.0213439522331986	1.183760051743013	-0.22133538579416337	0.13009896189931056	0.0	0.0	0.0
263.671875	-1.556277620712032	3.186749650548671	0.7444222953423502	0.38597017173347603	-0.1878033035222622	0.47846347841981235	-0.005920418812154804	-0.009360551222151408	0.002872569073760614	263.671875	-1.6651413095490586	-1.9975565915584572	2.5158021316038925	0.14439307907662421	0.1766721571816799	0.3293550164813529	-0.21343377864965146	-0.24223292626173115	0.045015259219696444	263.671875	-1.1860426437735936	-0.9523873134660974	1.0194962298585697	1.1684157659949823	-0.22108901987364304	0.1302047443956098	0.0	0.0	0.0
273.4375	-1.55609225959651	3.186665009177207	0.7436489110230504	0.3819677453907604	-0.18669525445254018	0.47642820302256034	-0.005880768638244175	-0.009311178897129064	0.0028381391695063434	273.4375	-1.668598777242166	-2.0024849569120824	2.51631102722834	0.1416044171048599	0.17629731536724721	0.32920255957291394	-0.213382407443879	-0.24205750287110334	0.04501999361722689	273.4375	-1.2008187315661072	-0.9454344139071404	1.0176390673346556	1.1518362181981816	-0.22083958024109446	0.13028886387003485	0.0	0.0	0.0
283.203125	-1.5558798013515718	3.186559267966551	0.7428096212474131	0.37770245432313043	-0.18546818047792926	0.47422048956985363	-0.0058381513885030056	-0.00925714910425023	0.00280019298343212	283.203125	-1.6719024255757888	-2.0076150022647288	2.516812077459181	0.13862455505675994	0.17586661302607973	0.3290346794997598	-0.21332848114045028	-0.2418818563390621	0.045025338007635196	283.203125	-1.2157453118926176	-0.9385422463183295	1.015793384936029	1.1340244736900642	-0.2205826343314622	0.13035018791976322	0.0	0.0	0.0
292.96875	-1.555637605574808	3.186429043030092	0.741902624360632	0.3731769039091273	-0.18411614636397125	0.47183475071604647	-0.005792555839522608	-0.009198274765575592	0.0027586856734430334	292.96875	-1.6749995524525285	-2.012908383718263	2.517305389622049	0.13546048216054996	0.17538185346494697	0.32885072715912245	-0.21327203064719175	-0.2417069685553918	0.045031387625826924	292.96875	-1.2306740812213222	-0.9318072219741513	1.0139739968843333	1.1149942407291906	-0.22031358651850846	0.13038836085845917	0.0	0.0	0.0
302.734375	-1.5553630903391036	3.186270869609139	0.7409260303296121	0.3683991743144548	-0.18263225983994222	0.4692664377595739	-0.0057439580935256425	-0.009134394486830741	0.0027136234020669683	302.734375	-1.6778455471061	-2.018325093683839	2.51779202486183	0.13212056258428814	0.1748454558755759	0.3286500275618821	-0.21321312627908687	-0.24153375987736825	0.04503827172191908	302.734375	-1.2454613392001537	-0.9253250528100712	1.0121890114516359	1.094768521638255	-0.2200280173670629	0.13040317181546088	0.0	0.0	0.0
312.5	-1.5550538508804226	3.1860812475145233	0.7398778490755167	0.363381871680393	-0.1810088851814311	0.4665120808905594	-0.005692303903445169	-0.009065383544531715	0.002665053204809007	312.5	-1.6804057761033127	-2.0238236804683685	2.5182731883255993	0.1286148628237404	0.17426034579483562	0.328431734963663	-0.21315186292684268	-0.24136308707689563	0.0450461412681811	312.5	-1.2599728088948694	-0.9191875135152976	1.0104408246860004	1.0733770534818907	-0.2197220408360287	0.13039386337894454	0.0	0.0	0.0
322.265625	-1.5547077753078566	3.185856707391024	0.7387560532637868	0.3581423426235039	-0.17923802509620626	0.4635693596671776	-0.005637510212047594	-0.008991158140769933	0.0026130396044603188	322.265625	-1.6826565424269524	-2.029361019807298	2.5187500103129232	0.12495562323980836	0.17362985937521894	0.3281947610715736	-0.21308833561641985	-0.24119577744913925	0.04505514212307326	322.265625	-1.2740873777576747	-0.9134799195837185	1.0087274360506617	1.0508529188553268	-0.21939302028618257	0.13035874499104402	0.0	0.0	0.0
332.03125	-1.5543231013016956	3.18559390498418	0.7375586992641777	0.35270142810249366	-0.1773120820328844	0.4604369954254334	-0.005579468063573819	-0.008911668550950902	0.002557647834856712	332.03125	-1.684585642008696	-2.034891540131709	2.5192242025342626	0.12115678461858057	0.17295726862587985	0.3279378133467247	-0.21302262437490746	-0.2410326693878788	0.04506539148817761	332.03125	-1.2876981234754217	-0.9082786754350898	1.0070432448639535	1.027230253048386	-0.21903997256589927	0.1302951893092611	0.0	0.0	0.0
341.796875	-1.5538984271871177	3.1852897130124322	0.7362840531434061	0.34707827637582833	-0.17522488347376833	0.45711436573947506	-0.005518042191358112	-0.008826888378523015	0.002498943953098955	341.796875	-1.6861924718087407	-2.040366244260486	2.5196989004964214	0.11723290846654943	0.17224497135367783	0.32765955837040944	-0.2129547922921965	-0.24087461548407443	0.045076979310667675	341.796875	-1.300710655696737	-0.9036484248997236	1.0053795016428486	1.0025442404266953	-0.21866340773267462	0.13019987019215018	0.0	0.0	0.0
351.5625	-1.5534327288580687	3.1849412715184897	0.7349306832990186	0.34128538052665675	-0.172972534048283	0.4536011551433401	-0.005453072860490447	-0.008736801763621849	0.0024370058913483123	351.5625	-1.68748722978544	-2.045731946719263	2.5201784741365	0.11319878251745322	0.17149376020345225	0.3273587843163786	-0.212884883949009	-0.2407224662859838	0.04508998251020523	351.5625	-1.3130399657247327	-0.8996393874404697	1.0037246400280186	0.9768322052031934	-0.21826483012741021	0.13006931808286012	0.0	0.0	0.0
361.328125	-1.5529253937081255	3.1845459994541825	0.7334975206966078	0.3353281843346525	-0.17055389173252578	0.44989719268252054	-0.005384381615887899	-0.008641382448608502	0.0023719317600925283	361.328125	-1.688489181583976	-2.050931240900081	2.5206669902970646	0.10906963111884252	0.17070244691547917	0.32703450959082375	-0.21281292699031404	-0.24057705078457317	0.04510447526410277	361.328125	-1.3246072006359109	-0.8962854467472553	1.0020648494847444	0.9501338663403947	-0.21784639384053311	0.129900652922159	0.0	0.0	0.0
371.09375	-1.5523762389118485	3.1841016178527326	0.7319839011583138	0.3292077688987258	-0.1679707045524395	0.44600228997059943	-0.0053117823503682935	-0.008540576832510019	0.0023038405108949797	371.09375	-1.6892245270280843	-2.055904001616896	2.5211662255351577	0.10486073531166898	0.1698678016062433	0.3266861068455596	-0.21273894486830955	-0.24043913991125843	0.04512054178609069	371.09375	-1.335338195834913	-0.8936032584568881	1.0003853664233002	0.9224906167740636	-0.21741116839541527	0.12969199946162735	0.0	0.0	0.0
380.859375	-1.5517854986195538	3.183606218849057	0.7303895817392823	0.32292289292156984	-0.1652273677580034	0.4419158793977771	-0.005235102755988945	-0.008434317099873032	0.002232872978803058	380.859375	-1.689724407142366	-2.0605904085703215	2.5216741841127366	0.10058627801267894	0.16898473339063774	0.32631342323972534	-0.21266296665176404	-0.240309407573306	0.04513828590948242	380.859375	-1.3451650767876964	-0.8915928469699687	0.9986723044987675	0.8939446338899483	-0.2169637258572303	0.1294423825181407	0.0	0.0	0.0
390.625	-1.551153798458481	3.1830583672810726	0.728714724304339	0.3164706788555774	-0.16233003223970421	0.4376366069829306	-0.005154201812762135	-0.0083225567540875	0.0021591764791646715	390.625	-1.690023188538968	-2.064934308040946	2.5221844267943183	0.09625858351391203	0.16804666835213544	0.3259167847042397	-0.21258502155489845	-0.2401884205502638	0.045157824215212236	390.625	-1.3540299267271871	-0.8902396800534338	0.9969144381800717	0.8645385449861683	-0.21651043250816607	0.1291514441332397	0.0	0.0	0.0
400.390625	-1.550482133960243	3.182457206050423	0.7269598728062243	0.309846977301192	-0.15928525030263438	0.43316209896789837	-0.005068968181903602	-0.008205290694243968	0.002082868655430107	400.390625	-1.690156883234276	-2.0688859832929984	2.522686058598601	0.09188852202585249	0.16704597807078123	0.32549683183375144	-0.2125051278273384	-0.24007665523516575	0.04517926704205141	400.390625	-1.3618878217065458	-0.8895171401388153	0.995104542242502	0.8343160078784133	-0.21605947378564908	0.12881912829857592	0.0	0.0	0.0
410.15625	-1.5497718642187959	3.181802529176332	0.7251259377878815	0.30304784802289486	-0.15609856718730175	0.42848918403876685	-0.004979316042535254	-0.00808255060623836	0.002004028557639719	410.15625	-1.690161652293882	-2.072404235517644	2.5231641199062285	0.08748632281633273	0.16597425602749605	0.32505425895088397	-0.21242328591106963	-0.2399745106901712	0.045202699577258136	410.15625	-1.3687075803813697	-0.8893883842233652	0.9932399767551908	0.8033224027939203	-0.21562092915747158	0.12844508446576008	0.0	0.0	0.0
419.921875	-1.5490247231372944	3.1810947916685577	0.723214168856382	0.2960722875958274	-0.15277342193812227	0.4236147430385788	-0.004885187738389334	-0.007954403231537047	0.001922726510012306	419.921875	-1.690072322588719	-2.0754577608609863	2.523600339308414	0.08306180864229167	0.1648222765822366	0.3245896085564437	-0.21233947960823213	-0.23988231267905047	0.04522817297564216	419.921875	-1.3744712393288008	-0.889807923980431	0.9913223650115445	0.7716047620630305	-0.21520665102300993	0.1280280442847812	0.0	0.0	0.0
429.6875	-1.5482428235206793	3.1803350642060106	0.721226116923066	0.2889226738248171	-0.14931128539842783	0.4185365754563659	-0.00478655785390585	-0.007820963411676936	0.001839049074757992	429.6875	-1.6899206427986504	-2.078025670112391	2.5239744625800675	0.07862433519754836	0.16357971755645864	0.3241032133105866	-0.21225369479308331	-0.23980034331595823	0.04525570812253657	429.6875	-1.3791741389642673	-0.8907237076703508	0.9893567399237095	0.7392106128458349	-0.21482990245948705	0.12756553275799468	0.0	0.0	0.0
439.453125	-1.5474286336563536	3.1795249571580406	0.719163610093409	0.28160235892783153	-0.14571328041644344	0.41325380397830197	-0.004683442370082795	-0.007682403852759642	0.0017531001707672092	439.453125	-1.6897332075184832	-2.0800972552150383	2.52426613976769	0.07418306054823814	0.16223507164781695	0.3235952493896817	-0.21216595476261352	-0.23972890365791202	0.04528530669390366	439.453125	-1.3828257467975333	-0.8920795476017748	0.9873509846038254	0.7061860846127495	-0.2145051311734083	0.12705375497446242	0.0	0.0	0.0
449.21875	-1.546584937419073	3.178666523620211	0.7170287556073646	0.2741149315793658	-0.14198206788798448	0.40776718562366737	-0.004575905097502051	-0.007538948378487068	0.0016649902938935869	449.21875	-1.6895295915589175	-2.0816712192140145	2.5244569270644743	0.06974739802274235	0.16077614793032735	0.3230658815259301	-0.21207634392753008	-0.2396683540144696	0.04531696250217078	449.21875	-1.3854502909439756	-0.8938173553934761	0.9853165039156052	0.6725749481003777	-0.21424746857775914	0.12648766523417504	0.0	0.0	0.0
458.984375	-1.545714796827532	3.177762145712718	0.7148239752672761	0.2664660022656996	-0.13812289361170169	0.40207941806730607	-0.004464049406055276	-0.0073908462278793685	0.0015748321491017984	458.984375	-1.6893214466094095	-2.0827545068566744	2.5245321271416272	0.0653272261832313	0.15919106556667426	0.3225154291670851	-0.21198499862165993	-0.23961910155124885	0.04535066169649194	458.984375	-1.3870864768150821	-0.8958789526942503	0.983270396169264	0.6384191391475239	-0.21407169782581317	0.12586119034141732	0.0	0.0	0.0
468.75	-1.5448215237072043	3.17681440692632	0.7125520663258123	0.2586635564257481	-0.13414375069569112	0.39619498001969894	-0.004348002916771468	-0.007238338951775315	0.001482750319807931	468.75	-1.6891128573916792	-2.083361051390361	2.5244822375980496	0.06093294285715482	0.157469192591757	0.32194435688504397	-0.21189207895583378	-0.23958157815187975	0.04538636791297724	468.75	-1.3877856438536764	-0.8982069860845328	0.9812375621728496	0.6037594118074645	-0.21399161693037005	0.12516743980961414	0.0	0.0	0.0
478.515625	-1.5439086490195308	3.175825972912468	0.7102162483852119	0.2507154616560002	-0.13005509355413034	0.3901195143901491	-0.004227904516719077	-0.007081648160864136	0.0013888851131774007	478.515625	-1.6889017794989118	-2.083510701646224	2.5243032425971643	0.05657568004953378	0.15560165482575908	0.3213530874427059	-0.21179774390871572	-0.23955621133026045	0.04542401169228765	478.515625	-1.387608802461552	-0.9007443588178065	0.9792504750808445	0.5686365095999224	-0.21402004832802246	0.12439925571293618	0.0	0.0	0.0
488.28125	-1.542979858106902	3.174799520900128	0.7078201689580289	0.2426270661299217	-0.1258691476541417	0.38385926496157907	-0.0041038941544155345	-0.006920992620501782	0.0012933790125273874	488.28125	-1.688682089487509	-2.083228330968357	2.5239954973503784	0.05226731086831225	0.15358146326667343	0.32074186203097144	-0.21170213787185957	-0.2395433650149148	0.04546349655010298	488.28125	-1.386623949910882	-0.9034325137299394	0.9773463810491584	0.5330941309501607	-0.21416862374645806	0.12355008640485383	0.0	0.0	0.0
498.046875	-1.5420388721093057	3.173737708052844	0.7053678762491868	0.23440162156772923	-0.12159863103140744	0.37742076770754385	-0.003976114824011339	-0.006756617404507469	0.0011963724832379482	498.046875	-1.68844562460207	-2.0825432235260353	2.523562409029525	0.04801995391266961	0.15140328236207168	0.32011079974428286	-0.21160539226020977	-0.23954330364094026	0.045504712825961406	498.046875	-1.3849039639855838	-0.9062097397479911	0.9755635099195232	0.4971823434610295	-0.2144471379514559	0.12261458458386465	0.0	0.0	0.0
507.8125	-1.5410893123598823	3.1726431285206598	0.7028637596195376	0.2260430793718551	-0.11725531972527324	0.3708105573867757	-0.003844730378015406	-0.006588811462294888	0.0010980221976023348	507.8125	-1.6881837025107915	-2.081488733363178	2.5230099293303088	0.04384543642019578	0.1490628982954487	0.3194600974996043	-0.21150763611440823	-0.23955619982967577	0.045547555232166616	507.8125	-1.3825246203374204	-0.9090107714596443	0.9739376286026122	0.46095914274797023	-0.21486302997660844	0.12158889438145927	0.0	0.0	0.0
517.578125	-1.5401346015584454	3.171518251887464	0.7003124444847295	0.21755953844866055	-0.11284906856690224	0.36403485251616186	-0.0037099364403817177	-0.006417893595522809	9.985142690070756E-4	517.578125	-1.6878877493572224	-2.0801018153800297	2.522346323477054	0.039755024712682926	0.14655695425292958	0.3187901670299898	-0.2114089969645731	-0.23958214957062862	0.04559194049179604	517.578125	-1.3795632217110756	-0.9117687734125959	0.9724995852354743	0.4244895033883693	-0.21542126612510776	0.12047075635861801	0.0	0.0	0.0
