S1_T	S1_AX	S1_AY	S1_AZ	S1_GX	S1_GY	S1_GZ	S1_MX	S1_MY	S1_MZ	S2_T	S2_AX	S2_AY	S2_AZ	S2_GX	S2_GY	S2_GZ	S2_MX	S2_MY	S2_MZ	S3_T	S3_AX	S3_AY	S3_AZ	S3_GX	S3_GY	S3_GZ	S3_MX	S3_MY	S3_MZ
107.421875	-4.1245746040607685	-2.532052722709065	4.679077567275912	1.1849910298272937	0.9654810126512005	1.0049355135967557	-1.7043013215029093E-5	-4.9233428474987324E-5	9.780171461401355E-5	107.421875	-6.042690744770422	-2.8489906474834834	2.9353990206355025	-0.008735219418980929	1.1619128214666636	-0.36508813704184906	-0.4825033097239456	-0.38801495228393684	-0.06571792201953491	107.421875	-3.4223227504377403	3.9006064775020817	2.6203209680272566	-0.33567411896819843	-1.303228560290049	1.1420091244617168	-0.35333791769029577	0.21697281763799892	0.4803670554899368
117.1875	-4.124527480319132	-2.5320149409427377	4.679040276866577	1.1830253682579661	0.9643559855493773	1.00461444956538	-1.712110033530264E-5	-4.9144959066403926E-5	9.771044141005301E-5	117.1875	-6.041893391854198	-2.8488162301979547	2.9350183851210137	-0.009209205142078212	1.1608856596081008	-0.36505976933676243	-0.48250126606831756	-0.38798957839531584	-0.0657192173474203	117.1875	-3.4221952394053057	3.901148007129112	2.6185994885883113	-0.33546845568024575	-1.3037446753988793	1.1419449360101208	-0.3533376683603375	0.2169635281776129	0.48036893883620235
126.953125	-4.1244633803379145	-2.531961647317948	4.6789872980827045	1.1803845848597982	0.9629237065296785	1.0041955695647762	-1.721890102900933E-5	-4.9032682815608316E-5	9.759902484882134E-5	126.953125	-6.040815699459786	-2.8486091227127086	2.9345397488220977	-0.009800834548560513	1.1595607663611651	-0.36502466401818434	-0.4824990682671108	-0.38795865420229125	-0.06572077794731106	126.953125	-3.4219399295126567	3.9018936876111425	2.6163450737644967	-0.3352339108287358	-1.304384088058866	1.1418543913867092	-0.35333773169466254	0.21695158891370636	0.4803707558578003
136.71875	-4.124378424643712	-2.5318885551199717	4.678914817632476	1.1769506513162402	0.9611413331359442	1.0036610984921601	-1.7337583868380334E-5	-4.8894161643521264E-5	9.746578807649657E-5	136.71875	-6.039403552354609	-2.8483711354478465	2.9339630217231742	-0.010514402166349697	1.157894815815466	-0.36498198488964667	-0.48249683402197235	-0.3879217883401331	-0.0657226943735753	136.71875	-3.4215064185345745	3.902882195526007	2.6134847882564167	-0.33498017933199115	-1.3051457225528993	1.141733211081343	-0.35333814033780925	0.2169365342695195	0.4803722988385898
146.484375	-4.124268198348092	-2.531790922961249	4.678818700887346	1.1726082968980198	0.9589666638758928	1.0029927776114766	-1.7477250018674714E-5	-4.872787639986436E-5	9.730922665533548E-5	146.484375	-6.037603126896207	-2.8481050446826655	2.9332941834720856	-0.011349917403984708	1.1558451643593397	-0.3649306593994543	-0.48249471482389816	-0.38787853096050495	-0.0657250509868561	146.484375	-3.420840657805296	3.904155151994681	2.6099532360691478	-0.33471527068837564	-1.306020897022733	1.14157758174897	-0.3533388670993582	0.2169178915051174	0.4803733480063774
156.25	-4.124127717889521	-2.5316636637445256	4.67869452197992	1.1672463705385636	0.956358310697472	1.00217196613818	-1.763704519023122E-5	-4.85330553634718E-5	9.712780190745101E-5	156.25	-6.03536313209155	-2.8478143281928183	2.932545256858255	-0.012301837651816382	1.1533697836228258	-0.3648692853512337	-0.4824928548354026	-0.3878283479130753	-0.06572792028672463	156.25	-3.4198877625887154	3.905754411474972	2.6056943629834475	-0.33443994568332375	-1.3069936657862904	1.1413837064462036	-0.35333984063166807	0.21689519927236445	0.48037369099421423
166.015625	-4.1239514656897205	-2.5315014607343636	4.678537609352012	1.160758996727706	0.9532756256120609	1.0011797326482015	-1.7815550825336367E-5	-4.8309312918118745E-5	9.691977199988108E-5	166.015625	-6.032636839568277	-2.847502944692909	2.9317336465029604	-0.013358434710653433	1.1504274719812022	-0.3647961097633986	-0.48249135165642687	-0.38777067274828425	-0.06573137204230917	166.015625	-3.418594809420059	3.9077186932203256	2.6006636367538722	-0.334147782009165	-1.3080413836184996	1.1411474266563975	-0.3533409639621372	0.2168680265041214	0.48037314828315963
175.78125	-4.123733477101354	-2.531298872340727	4.678343125888873	1.153046840478005	0.9496787531680443	0.9999968559304032	-1.801092650690662E-5	-4.8056352761898775E-5	9.668311459494997E-5	175.78125	-6.029383862205231	-2.84717507102051	2.930880724421148	-0.014502698071156526	1.146978557983965	-0.364709107908782	-0.48249025735394513	-0.3877049667829476	-0.06573548269894255	175.78125	-3.416913398075745	3.910080931405978	2.594830570447858	-0.33383141156162405	-1.3091360648926504	1.1408639628391666	-0.3533421290841776	0.21683599461983705	0.4803715747170081
185.546875	-4.123467439477126	-2.5310504138600898	4.67810616117424	1.144018685084709	0.9455287360665723	0.9986036093403612	-1.8220776164829245E-5	-4.777380991779522E-5	9.641543921144584E-5	185.546875	-6.025571775618641	-2.8468348636211998	2.9300098965303354	-0.01571414738251402	1.1429854650111124	-0.36460609949361494	-0.48248960395605467	-0.3876307495055534	-0.06574033372461882	185.546875	-3.4148021527094112	3.912865921680594	2.5881808639800465	-0.33348858012929183	-1.3102467575840036	1.1405277743561546	-0.35334322104395566	0.21679878591479868	0.48036884258742585
195.3125	-4.1231467686956655	-2.5307506147067103	4.67782179802433	1.133592242122282	0.9407877328437005	0.9969796169932761	-1.8442229807110682E-5	-4.7461147262199415E-5	9.611400550149029E-5	195.3125	-6.021177530592079	-2.846486341498673	2.929144593480391	-0.01697031393785125	1.1384126119870528	-0.36448479065397793	-0.48248941957294444	-0.3875476052603861	-0.06574600307518656	195.3125	-3.4122295980703448	3.9160877190811303	2.5807175399532487	-0.3331234490017565	-1.3113416616707132	1.140132719349974	-0.3533441165699293	0.2167561308474147	0.48036483829389753
205.078125	-4.122764646070622	-2.5303940519545276	4.677485157853159	1.1216932609926746	0.935419341975404	0.9951039969502296	-1.8672362113999312E-5	-4.711762356021505E-5	9.577595991115594E-5	205.078125	-6.016188436697266	-2.846133342690383	2.9283065242719335	-0.01824774561003453	1.1332260145864586	-0.3643427876315805	-0.4824897278762597	-0.3874551537975735	-0.0657525542015224	205.078125	-3.4091777051658716	3.919746857084538	2.5724605379569097	-0.3327441927303572	-1.3123890728557117	1.1396723571622032	-0.3533446848675757	0.21670778581325864	0.48035947093023673
214.84375	-4.122314022240524	-2.529975368481809	4.677091446679354	1.1082544817632207	0.9293888368387071	0.9929556284488896	-1.8908264068000037E-5	-4.674235876122764E-5	9.539870495778701E-5	214.84375	-6.010602604291449	-2.845779491054498	2.9275143281450196	-0.01952340361782732	1.1273932898214525	-0.3641777138619892	-0.4824905329908428	-0.3873530058969365	-0.06576002790348454	214.84375	-3.405645351152108	3.9238279146232284	2.5634447407268413	-0.3323601782270385	-1.3133576476565894	1.1391398706651241	-0.3533447871566095	0.2166535148297873	0.48035267065945586
224.609375	-4.121787623507968	-2.529489294703084	4.676636004288042	1.0932157698548188	0.9226633683907038	0.990513310961676	-1.9146627184320093E-5	-4.633438140330895E-5	9.498011933932917E-5	224.609375	-6.0044290724984775	-2.8454281897951668	2.926782630826432	-0.020776365221819113	1.1208840339393258	-0.36398737612214915	-0.48249180256839175	-0.387240750140492	-0.06576844797660329	224.609375	-3.401649937745481	3.928298682675134	2.5537175194062867	-0.3319799188743979	-1.3142160058207404	1.1385277824753988	-0.353344274481844	0.21659308496980437	0.48034438650790073
234.375	-4.1211780010523755	-2.528930685480029	4.676114347346854	1.0765247779719826	0.9152123730655318	0.9877559625134543	-1.9383782506559285E-5	-4.589269422282442E-5	9.451841712743535E-5	234.375	-5.997687890380161	-2.8450826479173745	2.9261216500300122	-0.021988334695947416	1.1136699037440796	-0.36376979870971077	-0.4824934634509966	-0.3871179594818274	-0.06577783400284272	234.375	-3.397226003192315	3.933111760752613	2.543336876624633	-0.33160914855099255	-1.3149314920773534	1.1378280506919656	-0.35334298718450113	0.21652627452376866	0.480334590741901
244.140625	-4.120477622679942	-2.5282945603360485	4.675522188255265	1.058137269390798	0.9070080517408712	0.9846630716470766	-1.961641209580486E-5	-4.5416378045795494E-5	9.401198820284988E-5	244.140625	-5.990410034540922	-2.8447459271674	2.9255376534208146	-0.02314225699190079	1.1057242340005606	-0.3635231169664387	-0.4824954052313684	-0.3869842055912876	-0.06578820627428539	244.140625	-3.392421081673237	3.93820781763759	2.532370271244291	-0.3312496469765957	-1.31546890114108	1.1370323371321094	-0.3533407501626947	0.21645289352906819	0.4803232664486045
253.90625	-4.119678974150483	-2.527576136793548	4.674855417298006	1.0380167310883972	0.8980253897423285	0.9812149643286271	-1.984213695270821E-5	-4.490461428607524E-5	9.34595658137391E-5	253.90625	-5.982636870775798	-2.8444210132394043	2.9250342076927005	-0.024220236371732724	1.0970217443537449	-0.3632455038790676	-0.4824974907214428	-0.38683910343905925	-0.06579958518197061	253.90625	-3.3872897876743107	3.943519656504362	2.520893951489216	-0.3308999687524846	-1.3157896627940093	1.136132001051296	-0.3533373644827913	0.21637281242872677	0.4803103785530583
263.671875	-4.118774654569716	-2.5267708675559746	4.674110069958846	1.0161349791725018	0.8882419853810471	0.9773926866783299	-2.005964928956238E-5	-4.4356590217847205E-5	9.286032579929144E-5	263.671875	-5.974419072107832	-2.8441109113239564	2.9246136557953446	-0.02520233543596259	1.0875386516174994	-0.36293522074859985	-0.48249957559549317	-0.3866823540476223	-0.06581198996537065	263.671875	-3.3818877139540042	3.9489770203360606	2.5089927260395375	-0.33055891096234885	-1.3158515120491312	1.1351179383190515	-0.3533326109999193	0.2162859721759531	0.48029586272668157
273.4375	-4.1177574704696305	-2.5258744844591585	4.673282308659854	0.9924762243774612	0.8776385023582471	0.9731780960922524	-2.0268546585042055E-5	-4.377124514736248E-5	9.221361685873323E-5	273.4375	-5.965815135009753	-2.8438187184506285	2.92427828883061	-0.026066351271041333	1.0772529861506015	-0.362590695084916	-0.4825015193345323	-0.3865137318557923	-0.06582543550821969	273.4375	-3.376267318525634	3.9545115343902166	2.496759901089245	-0.33023070040707614	-1.315608823342661	1.1339805837127723	-0.35332627268565164	0.21619236206862347	0.48027964681577034
283.203125	-4.1166205123505515	-2.5248830365937485	4.672368417159315	0.9670418472350368	0.8661992882969903	0.9685541285504033	-2.0469110591738668E-5	-4.3147004696612306E-5	9.151878019559715E-5	283.203125	-5.956889732727661	-2.8435475339079144	2.9240309937831697	-0.026787532311468642	1.0661448685461963	-0.3622105111486587	-0.4825031776077187	-0.38633304394236656	-0.06583992674626965	283.203125	-3.3704768136279166	3.9600605003669154	2.4842967908429294	-0.3299279262504588	-1.3150132734796016	1.1327101698924054	-0.35331816940004507	0.21609198852578562	0.48026167616241017
292.96875	-4.1153571801230475	-2.523792919685777	4.671364800270261	0.9398503774447178	0.8539121873989518	0.9635045712886567	-2.0662176559157332E-5	-4.248186070814106E-5	9.077532285136742E-5	292.96875	-5.947712062758843	-2.8433000867135063	2.9238753259022583	-0.027338328469298897	1.0541967512384467	-0.3617933252133216	-0.48250439502947023	-0.38614010558878475	-0.0658554503267255	292.96875	-3.364560932414089	3.9655688173974224	2.471711250631803	-0.3296705148331378	-1.3140143130062985	1.1312970746584379	-0.3533081887867226	0.21598485969366416	0.48024191638841907
302.734375	-4.113961161831298	-2.522600902667852	4.670267997158135	0.9109336698323957	0.840767801407056	0.9580134815261918	-2.084886560095808E-5	-4.177378797068008E-5	8.998303459245081E-5	302.734375	-5.938354263494831	-2.843078154694157	2.9238150091540467	-0.0276892771526249	1.0413937623230507	-0.36133783294219174	-0.4825050097939086	-0.38593473290557556	-0.06587196743733728	302.734375	-3.358562133721266	3.970989330606335	2.459115503235768	-0.32948170701551194	-1.3125596452667727	1.1297320742337387	-0.3532962819739695	0.21587099295726578	0.48022034604280905
312.5	-4.112426411854472	-2.521304149523599	4.6690747094837	0.8803340991599291	0.8267589846729014	0.9520649333408552	-2.1030256142133688E-5	-4.102109924212093E-5	8.914184887729262E-5	312.5	-5.928890087829541	-2.8428820048782955	2.923852961541146	-0.027810957571000716	1.027723993384085	-0.3608428375062247	-0.48250486422384053	-0.38571675747672657	-0.06588941965273808	312.5	-3.3525222009086924	3.976282242326634	2.4466238639759577	-0.3293816995399297	-1.3105961821599634	1.1280064677606854	-0.35328241329528065	0.21575044565508977	0.48019695200007906
322.265625	-4.110747160343912	-2.519900219778552	4.6677818300654925	0.8481027003203876	0.8118806677848266	0.9456432438190036	-2.120738115409573E-5	-4.022250360515616E-5	8.82517087007659E-5	322.265625	-5.919394025121484	-2.842710076338414	2.9239900865375508	-0.027675958368819475	1.0131783904352183	-0.3603072491514579	-0.4825038185078605	-0.3854860633714134	-0.06590774405082046	322.265625	-3.346484711787836	3.981413955770766	2.4343504218734213	-0.329383461889043	-1.3080712239605183	1.12611202208361	-0.35326650161390233	0.21562335316552364	0.48017172279945247
332.03125	-4.108917947655274	-2.5183870328384876	4.666386459765734	0.8142967122142768	0.7961296962872328	0.9387334013655878	-2.1381328509242725E-5	-3.937701822077094E-5	8.731255189334631E-5	332.03125	-5.909940734039434	-2.842558970918835	2.924224165692813	-0.027260321540886985	0.9977502284467872	-0.3597299490086421	-0.48250176265273803	-0.3852426199307084	-0.06592687599428192	332.03125	-3.3404977664272497	3.9863557126928932	2.422406711800337	-0.32949485733458583	-1.3049332223954586	1.1240409553710562	-0.3532484033197007	0.21548994133341137	0.4801446466670183
341.796875	-4.106933659821192	-2.5167628152378025	4.664885921767554	0.7789782179512362	0.7795047309249951	0.9313215007048018	-2.1553099992930936E-5	-3.84839004947752E-5	8.63243328182187E-5	341.796875	-5.900604341646162	-2.8424236034144457	2.9245491470405587	-0.026544432394401265	0.9814345290249402	-0.3591097451758533	-0.48249861911015895	-0.38498649275703284	-0.06594674247779828	341.796875	-3.3346157912845373	3.991082271028707	2.410899266892636	-0.3297218843889982	-1.3011325937871765	1.121786323354106	-0.3532279503100918	0.2153504959177762	0.4801157271759678
351.5625	-4.104789555281493	-2.5150260626787406	4.663277794940152	0.7422142543040156	0.7620062579948811	0.9233950502971648	-2.1723522297699395E-5	-3.754255296537377E-5	8.528704157376713E-5	351.5625	-5.891457267777521	-2.8422973735479227	2.9249550066466283	-0.025513023260903395	0.9642278220021943	-0.35844551173683475	-0.4824943352812233	-0.3847178272054493	-0.06596726409569512	351.5625	-3.3288999955624203	3.9955707194664583	2.399926389583861	-0.33006712416119494	-1.2966231184067962	1.1193422965699953	-0.3532050043643026	0.21520530602088267	0.48008501038308254
361.328125	-4.102481300825609	-2.513175518931562	4.661559963004548	0.7040772975075422	0.7436362976637347	0.91494306332609	-2.189340977120152E-5	-3.655242780741119E-5	8.42007208454497E-5	361.328125	-5.882568645569491	-2.8421724112963527	2.9254282089022	-0.024154461494928357	0.9461282558881067	-0.35773629808187873	-0.48248886847315714	-0.3844368040519241	-0.06598836104786983	361.328125	-3.3234174630373245	3.9997999319090423	2.389574504284621	-0.33052766886878004	-1.2913626654635881	1.1167036597632107	-0.353179481942996	0.2150546182167567	0.48005260313559756
371.09375	-4.100005035845334	-2.511210174030149	4.659730645001905	0.6646466548500563	0.7243979542806255	0.9059561780419094	-2.206358144973441E-5	-3.551312575024309E-5	8.306544631148194E-5	371.09375	-5.87400270267932	-2.842039955583059	2.9259526139250154	-0.022460429482342913	0.9271358266172183	-0.3569812952674861	-0.4824821713732205	-0.38414360544452086	-0.06600995632567115	371.09375	-3.3182390068489114	4.003750764618643	2.3799158753473004	-0.33109770130340327	-1.2853120520974657	1.1138650766455456	-0.3531513553635332	0.2148986252392314	0.48001867446051466
380.859375	-4.097357471362393	-2.5091293084564747	4.6577883859468265	0.6240099359143192	0.7042955864243842	0.8964269530600788	-2.2234590405555175E-5	-3.4424721709148526E-5	8.188120676375977E-5	380.859375	-5.865817439789549	-2.8418908203485413	2.926510629753661	-0.020425892339183373	0.9072526631769608	-0.3561797846702065	-0.4824741914935146	-0.383838428932996	-0.06603198341496187	380.859375	-3.3134361428848873	4.007406186251265	2.3710085395586056	-0.3317714816801048	-1.2784327183109936	1.110820954359722	-0.3531206622399104	0.21473748762387637	0.4799834465932572
390.625	-4.094536020455879	-2.5069325867864025	4.655732033275393	0.5822625972736222	0.6833353718850999	0.8863499120969485	-2.2406522583671142E-5	-3.328806966559369E-5	8.064773150153236E-5	390.625	-5.85806375749692	-2.841715870786689	2.927084429880147	-0.01804838011644974	0.8864833319767897	-0.35533118687038157	-0.48246487713004294	-0.3835215219188044	-0.06605439579168802	390.625	-3.3090769814966934	4.0107512102933605	2.362897598710199	-0.33254338842927583	-1.2706848492350964	1.1075658322068838	-0.3530875220749706	0.21457137200131013	0.4799471795491189
400.390625	-4.091538918827384	-2.504620166276886	4.653560737290688	0.5395062383441684	0.661525466593063	0.8757211671639067	-2.257907513916994E-5	-3.2104881274326236E-5	7.936451258331184E-5	400.390625	-5.850785018646352	-2.8415064461712345	2.9276570239456374	-0.015327195783676327	0.8648350237447451	-0.3544351576082308	-0.4824541685671075	-0.38319319238518695	-0.06607716668303142	400.390625	-3.3052211720926876	4.013773465115123	2.3556169993472733	-0.3334088251146312	-1.2620271776584866	1.1040947397141303	-0.3530521324825359	0.21440047888357133	0.4799101494980533
410.15625	-4.0883652747041515	-2.5021927940450275	4.651273978303309	0.4958470207537373	0.638875963704824	0.8645381121488063	-2.2751799482685335E-5	-3.0877685041399586E-5	7.803114620007434E-5	410.15625	-5.844016911961227	-2.8412547453868493	2.9282129918279467	-0.012263633249714152	0.8423175164022358	-0.35349160610449526	-0.48244198598771676	-0.382853805717384	-0.06610028028851585	410.15625	-3.3019156275197945	4.016464496878588	2.349191770512956	-0.3343667105466708	-1.2524186596720221	1.1004033554834123	-0.3530147336791305	0.21422504001883197	0.47987262122690816
419.921875	-4.085015040228556	-2.499651888128874	4.648871609219249	0.451394060111058	0.6153991966244736	0.8527994598046658	-2.2924098869015E-5	-2.9609931899250286E-5	7.664759738674303E-5	419.921875	-5.837787437218249	-2.840954223983442	2.9287387303802217	-0.008862065292465682	0.8189429677887844	-0.35250060834984137	-0.4824282382083852	-0.3825037890452566	-0.0661237197881629	419.921875	-3.2991926865477366	4.018820639726222	2.3436407253497515	-0.3354198486147349	-1.241821500566613	1.096488138593026	-0.352975571272579	0.21404529606619152	0.4798348233605241
429.6875	-4.081488950079358	-2.4969995860522336	4.646353910479206	0.4062580124905475	0.5911101154513041	0.8405054066896922	-2.3094851044980964E-5	-2.8306216605749846E-5	7.521405294777529E-5	429.6875	-5.832116878042611	-2.8405999423202997	2.929222255093956	-0.005131132817869693	0.7947257686593419	-0.35146227744762437	-0.482412840037735	-0.38214361668851415	-0.06614745262871695	429.6875	-3.297070796174475	4.020842419005396	2.338978681203638	-0.336571938785141	-1.2302044260507183	1.0923464251757813	-0.35293489316192517	0.213861479444281	0.4797969448729126
439.453125	-4.077788478702053	-2.4942387312919316	4.64372163999847	0.3605503132167398	0.5660262010767853	0.827657946910245	-2.326221881319259E-5	-2.697226762834305E-5	7.37306882667722E-5	439.453125	-5.827017732028867	-2.8401888067333614	2.9296530023494727	-0.0010842082195139033	0.769682618869624	-0.3503766723843267	-0.4823957115335598	-0.3817737657741305	-0.06617142196353941	439.453125	-3.2955569347129696	4.022532836948121	2.335216776870986	-0.3378225830033601	-1.2175445784843046	1.0879764544208774	-0.3528929612377688	0.21367381457285306	0.47975914644459455
449.21875	-4.073915839498315	-2.4913728022973616	4.640976066445958	0.3143829968905686	0.5401669055382489	0.8142614513814711	-2.3423923822365624E-5	-2.5614619593460437E-5	7.219762292125848E-5	449.21875	-5.822494690228585	-2.839719753267013	2.930022020798142	0.003261207554038641	0.7438326874112872	-0.34924378942782647	-0.48237676394395623	-0.38139468102323304	-0.066195551281548	449.21875	-3.2946499330703443	4.023895514483586	2.332360706045105	-0.33916301851989006	-1.2038271872706525	1.0833773886937221	-0.3528500450636894	0.21348253336540288	0.47972155708083675
458.984375	-4.069873997903865	-2.488405838720952	4.638118995324636	0.26786922508962563	0.5135529581518803	0.8003229570375412	-2.357759358797027E-5	-2.4240249343220575E-5	7.06149281115192E-5	458.984375	-5.818544713868784	-2.8391938680186484	2.930322385065267	0.007884579711069303	0.717197574726264	-0.3480635993509225	-0.48235589450626504	-0.3810067650357102	-0.06621975004775704	458.984375	-3.29434372854742	4.024933100678879	2.330408408127943	-0.34057534210321116	-1.1890439679783604	1.0785492577859643	-0.3528064231347977	0.2132878887060827	0.47968425977175616
468.75	-4.06566665998009	-2.48534241318217	4.6351527741131315	0.22112467011800085	0.4862060753831882	0.785851758037945	-2.372091895513029E-5	-2.2856308320844075E-5	6.898270230378651E-5	468.75	-5.815157116164336	-2.8386143412802403	2.9305494652261617	0.012763360896412317	0.6898010550401878	-0.3468360966892878	-0.4823329884214029	-0.3806103891133054	-0.06624391738469504	468.75	-3.2946295220419186	4.02564631721685	2.3293486566550694	-0.34203519347325584	-1.173191974739316	1.0734928371986867	-0.35276241031446126	0.21309015078151466	0.4796472914841119
