S1_T	S1_AX	S1_AY	S1_AZ	S1_GX	S1_GY	S1_GZ	S1_MX	S1_MY	S1_MZ	S2_T	S2_AX	S2_AY	S2_AZ	S2_GX	S2_GY	S2_GZ	S2_MX	S2_MY	S2_MZ	S3_T	S3_AX	S3_AY	S3_AZ	S3_GX	S3_GY	S3_GZ	S3_MX	S3_MY	S3_MZ
97.65625	-1.2853955117707343	3.5226994549794415	1.7262899635616349	-0.2838048077616859	-2.5341218790993385	-0.5144290803027234	6.412551302205854E-6	-1.7127422947636106E-5	-1.1220722033496745E-4	97.65625	-1.2640554905688866	-2.1590671119317815	2.054609037378032	-0.9298829709319372	-1.2068677998775454	-0.8318270346914621	-0.13711622044110786	-0.26884878479451263	0.10105348006166091	97.65625	-0.25795333083968636	-1.772224362036628	-0.3104215988305719	-2.418747230010214	-4.736667275087524	-4.22162285331681	-0.06642369695600286	-0.1590241267824721	-0.07535900360418837
107.421875	-1.2854112335015495	3.5226555987107115	1.7262906688083568	-0.2829167524719462	-2.5336638394363598	-0.514131758373596	6.4287743052187315E-6	-1.7085041409410067E-5	-1.1209691915729657E-4	107.421875	-1.2643651435902858	-2.1589473611785945	2.054863937608894	-0.929551465604091	-1.2059893652860585	-0.831889828999458	-0.13711251502293656	-0.2688386937852906	0.10105361589543432	107.421875	-0.2582449214969489	-1.7721397906704657	-0.31101821470798613	-2.417768078233459	-4.735390984899351	-4.221079734596906	-0.06643141900706503	-0.15902256230442255	-0.07536674679109703
117.1875	-1.285437262550695	3.522595131572493	1.7262925193803056	-0.2817158021300403	-2.5330217134863218	-0.5137452944392534	6.457275740775483E-6	-1.7028390223415687E-5	-1.1195769707589894E-4	117.1875	-1.264845583809119	-2.1588174189025584	2.0552046691583503	-0.929063507781441	-1.2048013740386478	-0.8319716894039361	-0.1371079427387888	-0.26882604035388563	0.1010539780540345	117.1875	-0.2587353229424237	-1.7720471238099758	-0.3117625912529451	-2.416408533506726	-4.733659193873028	-4.2203286085771445	-0.06644140863747594	-0.15902024532986048	-0.07537664336345087
126.953125	-1.28547790789206	3.522513739549552	1.726295426902434	-0.2801556308385709	-2.532156909337785	-0.5132556430105624	6.501542290501393E-6	-1.695570215073977E-5	-1.1178571456797619E-4	126.953125	-1.265558991708879	-2.1586855078468763	2.0556410317458265	-0.9283765280677387	-1.203245526224975	-0.832076155001936	-0.13710243878232745	-0.2688104403459299	0.10105463832913139	126.953125	-0.2595175978088087	-1.7719509712536905	-0.31265408482924967	-2.4145773640080876	-4.731377975629994	-4.2193235552429424	-0.06645389133022352	-0.1590170469148353	-0.07538891880074403
136.71875	-1.2855384595530333	3.5224064943950646	1.7262987030335495	-0.2781972425675631	-2.5310300647832626	-0.5126483829909166	6.564937446876439E-6	-1.6865178877213635E-5	-1.1157798960220042E-4	136.71875	-1.2665771862647923	-2.1585600638614313	2.0561786653971135	-0.9274444854091399	-1.2012622855892694	-0.8322069907859645	-0.1370959191503999	-0.2687915046306685	0.10105566973523646	136.71875	-0.2607049584816272	-1.7718565459482383	-0.3136820649448818	-2.4121781996235283	-4.728449026270493	-4.218016310264819	-0.06646902582659045	-0.15901286518442811	-0.07540379814596752
146.484375	-1.2856252516512083	3.522267949509938	1.7263008850824029	-0.27580967656183875	-2.5296017220904132	-0.511908799965483	6.650147430868771E-6	-1.6754832486264117E-5	-1.1133228221995357E-4	146.484375	-1.267980204104332	-2.1584481791960823	2.0568179911408113	-0.9262195265496339	-1.1987917520126328	-0.8323681043827426	-0.13708829486908813	-0.2687688852662662	0.1010571477655951	146.484375	-0.2624247221880545	-1.7717693937172632	-0.31482417897041315	-2.4091133446382784	-4.724771590071315	-4.216357260206517	-0.06648693729954933	-0.15900763267236787	-0.0754215046790362
156.25	-1.2857456900383522	3.5220922447484564	1.7262996569819897	-0.27296836735178237	-2.527832666595653	-0.511021999233925	6.758756799397172E-6	-1.6622439971444833E-5	-1.110466688246004E-4	156.25	-1.2698544696449594	-2.1583543509724956	2.0575537613431103	-0.9246545696931573	-1.1957747735283515	-0.8325634408050286	-0.13707949666590605	-0.26874229161752666	0.10105916127013183	156.25	-0.26481162492152543	-1.7716951705567197	-0.3160440685961199	-2.405285840411025	-4.720244092189933	-4.214296234356533	-0.06650775106887488	-0.15900132187520688	-0.07544224066138619
166.015625	-1.2859082021831503	3.521873162533371	1.7262918210651046	-0.2696517729313861	-2.5256840177426416	-0.5099729588363112	6.891546306236208E-6	-1.646571143900264E-5	-1.1071962366135397E-4	166.015625	-1.272290267724063	-2.1582799137321897	2.0583755154368335	-0.9227056905499216	-1.1921542604243167	-0.8327968581259156	-0.13706948626679663	-0.26871147107816834	0.10106182606750892	166.015625	-0.26800187391698965	-1.771639371695783	-0.31728839012186744	-2.400601504109539	-4.714766042236887	-4.2117832308500684	-0.06653161517260785	-0.15899395109263278	-0.0754661660325448
175.78125	-1.2861221076459195	3.521604144127483	1.7262733058048836	-0.26583953656149933	-2.5231174255825435	-0.5087464510031526	7.049136682588123E-6	-1.6282644394936107E-5	-1.1035045299914797E-4	175.78125	-1.2753783968842562	-2.1582231529132168	2.0592689791166934	-0.9203336904657816	-1.187876545759348	-0.8330719817532464	-0.1370582501225909	-0.26867617861213355	0.10106528961272108	175.78125	-0.272126742968215	-1.7716064664030624	-0.31848429350568225	-2.394972649632087	-4.70824030465868	-4.208769200713406	-0.0665587192857761	-0.15898557773933195	-0.07549339415636866
185.546875	-1.2863974370967397	3.521278320055385	1.7262392313902517	-0.26151366070296184	-2.520095756248037	-0.5073269452407294	7.232291620557379E-6	-1.607185573169861E-5	-1.0993917902764002E-4	185.546875	-1.2792064123869546	-2.1581797919242645	2.0602181053722926	-0.9175046899736689	-1.1828925142232647	-0.8333921079959897	-0.1370457854276357	-0.26863614881403486	0.10106972216120497	185.546875	-0.2773056004901605	-1.7715987051729825	-0.3195393524518092	-2.388322349269292	-4.700574916186946	-4.205206886084164	-0.06658930333574695	-0.15897627308007098	-0.07552399870366705
195.3125	-1.286744742154106	3.5208885898445197	1.7261840320458075	-0.2566623171843512	-2.516584328812831	-0.5056988096451246	7.441850990162305E-6	-1.5832742990529053E-5	-1.0948598756010967E-4	195.3125	-1.2838550102089812	-2.1581435905260835	2.0612071755221435	-0.9141898500717033	-1.1771585764580086	-0.8337602219198208	-0.137032090335075	-0.26859109520995483	0.10107529966173516	195.3125	-0.28364003640280167	-1.77161565322199	-0.3203450640217783	-2.380587392222859	-4.6916841764356745	-4.20105158286228	-0.06662365195282553	-0.15896609358950994	-0.07555801159266372
205.078125	-1.2871749380690134	3.520427748560898	1.7261016033848575	-0.2512853001533772	-2.512552354267382	-0.5038468189254752	7.678659847399991E-6	-1.5565425930890625E-5	-1.0899109638480837E-4	205.078125	-1.2893946548156012	-2.158107015889782	2.06222241433647	-0.9103648083234701	-1.1706378605366812	-0.8341790717850375	-0.13701717324432436	-0.26854074872167316	0.10108218864960918	205.078125	-0.29120995357048457	-1.7716546641350843	-0.3207833506169369	-2.371718591798571	-4.68148923939972	-4.196261621616553	-0.066662086617879	-0.1589550629384371	-0.07559541762225672
214.84375	-1.28769918732712	3.5198886116379633	1.7259854458331467	-0.24539714923402592	-2.5079738757279477	-0.5017564274870928	7.94374537232885E-6	-1.5270392986039975E-5	-1.0845502774930103E-4	214.84375	-1.2958822841794595	-2.158062034643232	2.0632529346124815	-0.9060090153528704	-1.16330153582655	-0.8346511848403024	-0.1370010678880445	-0.2684849015467982	0.1010905407328262	214.84375	-0.30007129065562016	-1.7717117970532397	-0.3207346118862707	-2.361677951459096	-4.669918184237754	-4.190798420922034	-0.06670495205606941	-0.1589431679026102	-0.07563617007581683
224.609375	-1.288328798483485	3.5192640767485797	1.7258288004446731	-0.23902463279357639	-2.5028277562242476	-0.4994135443333738	8.238435862882422E-6	-1.494797150630607E-5	-1.0787852544711739E-4	224.609375	-1.303358160612636	-2.1580009740975408	2.06429109808952	-0.9011045355701356	-1.1551297986351186	-0.83517875827509	-0.13698382529987801	-0.2684234217174361	0.10110049132826102	224.609375	-0.3102547306812414	-1.7717829503622093	-0.3200858315331742	-2.3504350797376317	-4.6569058698501955	-4.184626315806657	-0.06675259831433727	-0.15893036588810458	-0.07568021558959859
234.375	-1.289075119194472	3.518547120954773	1.7256247842688417	-0.23220307284042002	-2.4970972498610085	-0.49680440746918286	8.564005629306332E-6	-1.4598149859140994E-5	-1.0726196684426093E-4	234.375	-1.3118431288049572	-2.1579173100082087	2.065332443070216	-0.8956345515466113	-1.1461123777295292	-0.8357634882403205	-0.13696549641513947	-0.2683562437170433	0.10111215792936151	234.375	-0.3217643431763378	-1.7718645914411841	-0.3187377870208334	-2.3379659749284962	-4.642393977742798	-4.177712601957785	-0.06680537432644805	-0.15891660958811718	-0.07572751343459856
244.140625	-1.2899494210161304	3.517730792621576	1.7253665154275792	-0.22497609127240203	-2.490769461031491	-0.49391582907346837	8.921249337714512E-6	-1.42209035896194E-5	-1.0660495302231922E-4	244.140625	-1.3213364719507545	-2.157806284037524	2.066375295655844	-0.8895823155300385	-1.1362486665847973	-0.8364064562843596	-0.1369461308437874	-0.26828336359525545	0.10112564078782689	244.140625	-0.3345752484961895	-1.771952893084447	-0.3166110683658281	-2.3242534278129865	-4.626330984529699	-4.170027777563046	-0.06686362718661146	-0.15890187883711865	-0.07577805875364156
253.90625	-1.290962778877484	3.51680824337489	1.725047211124676	-0.21739543189553584	-2.483834143711149	-0.4907352687138143	9.31058001768543E-6	-1.3816344758352012E-5	-1.0590645800900443E-4	253.90625	-1.3318145441465887	-2.1576653039221143	2.0674200200221517	-0.8829309595611636	-1.125547431334616	-0.8371080888748521	-0.1369257802628629	-0.2682048520378295	0.10114101659091561	253.90625	-0.3486308496398179	-1.7720414626912804	-0.31365074694177625	-2.3092858542232917	-4.608671567988222	-4.161545368653978	-0.0669276906685066	-0.15888618163058157	-0.07583189298136661
263.671875	-1.2921259517996702	3.5157727941669323	1.7246602542555522	-0.20951874824993705	-2.4762823923365165	-0.487250668320624	9.732380189410513E-6	-1.3384326988995645E-5	-1.0516520481609025E-4	263.671875	-1.3432303223325543	-2.157494067332625	2.068467847773823	-0.875664030009242	-1.1140261086334033	-0.8378681635327392	-0.13690448987890427	-0.2681208506211609	0.10115832815822123	263.671875	-0.3638418261360906	-1.7721199851587053	-0.3098294684832719	-2.2930543791842624	-4.589375558628506	-4.152241161323357	-0.06699785747028518	-0.1588695255455917	-0.07588909134296246
273.4375	-1.2934492768040537	3.514618018623739	1.7241992352107238	-0.20140800841254425	-2.4681062716454325	-0.48345036550522713	1.0187058632284126E-5	-1.2924078569777216E-5	-1.0437996358632488E-4	273.4375	-1.3555138836689822	-2.1572944764263777	2.069519515293311	-0.8677660733932551	-1.101709785491692	-0.8386858925189006	-0.13688228268895758	-0.2680315278906916	0.10117759248843096	273.4375	-0.3800885176940749	-1.7721754989375131	-0.3051484129825957	-2.275551393377942	-4.568407166609944	-4.142092537594236	-0.06707434687858381	-0.15885190031780877	-0.07594975158085851
283.203125	-1.29494257526653	3.513337834347045	1.7236579889738777	-0.19312864605104368	-2.459298942422847	-0.47932298185974603	1.0674882806996393E-5	-1.243444527326892E-5	-1.0354981330200691E-4	283.203125	-1.3685738407253871	-2.157070531326603	2.0705740341815764	-0.8592231677538729	-1.0886297134850365	-0.8395600568944824	-0.1368591484061563	-0.2679370374330713	0.1011988129143685	283.203125	-0.39722574574347563	-1.7721951374924498	-0.2996353185742209	-2.2567718536196373	-4.54573488851763	-4.13107833641566	-0.06715728887171955	-0.15883327670452776	-0.07601398963263602
292.96875	-1.2966150482754195	3.511926582704479	1.7230306413389533	-0.18474739265274942	-2.449854722657453	-0.4748571856639747	1.1195730039428815E-5	-1.1914403557666876E-5	-1.026742552603806E-4	292.96875	-1.3822996813949813	-2.1568281680384094	2.071627703339149	-0.8500238588788305	-1.0748214834557417	-0.8404891005483509	-0.13683504423109782	-0.267837515553696	0.10122197021332993	292.96875	-0.41508818464770814	-1.7721678763179018	-0.2933399293800221	-2.2367148032410653	-4.521331651078992	-4.119178897904567	-0.06724672846613351	-0.15881360247332765	-0.07608192598580799
302.734375	-1.298475144912224	3.5103790918789124	1.7223116418357258	-0.17632911671583706	-2.4397695539963977	-0.4700416193878639	1.1748415786805295E-5	-1.1363133452266815E-5	-1.017528874230057E-4	302.734375	-1.396564667960285	-2.156574820227393	2.0726734298037393	-0.8401601379715464	-1.0603234613120063	-0.84147119002503	-0.13680990984352898	-0.2677331105271915	0.10124701288016713	302.734375	-0.43349582274616205	-1.7720842167462856	-0.286328959872836	-2.215383559798903	-4.495174741319774	-4.106376151257869	-0.06734264086879604	-0.15879279845308217	-0.0761536543090991
312.5	-1.3005304200409096	3.50869074129193	1.7214957621466471	-0.1679348212612467	-2.429042106824664	-0.46486529788220304	1.2329862122268394E-5	-1.0779830228730848E-5	-1.0078499295563543E-4	312.5	-1.4112290379624028	-2.156318709219886	2.0737005296300044	-0.8296277680853152	-1.045175612741352	-0.842504298899299	-0.13678368390258192	-0.26762400050476753	0.10127386639748089	312.5	-0.45226006072414315	-1.7719351292700114	-0.2786824318484066	-2.19278581928438	-4.467245613800489	-4.092653866330433	-0.06744495159251368	-0.15877076421888775	-0.0762292108886581
322.265625	-1.3027874033393445	3.5068575280250727	1.7205780773689034	-0.15962043855549177	-2.4176743510036847	-0.45931805056068215	1.2935148966769442E-5	-1.0163916169364393E-5	-9.976981005552334E-5	322.265625	-1.4261435613550302	-2.15606811710937	2.0746950964031114	-0.818426216742377	-1.0294184020139392	-0.8435863036648668	-0.13675630514860168	-0.2675103657095277	0.10130244717155182	322.265625	-0.47119022499577934	-1.771712597666511	-0.2704912971948288	-2.1689339485885917	-4.437529703122972	-4.077997744525999	-0.06755355132049709	-0.15874738582746076	-0.07630857849749483
332.03125	-1.3052514824725183	3.50487611933855	1.7195539579587293	-0.15143470845735915	-2.4056703759589713	-0.4533904366400134	1.355833958409784E-5	-9.515487313950073E-6	-9.870735142945443E-5	332.03125	-1.4411534403324042	-2.155830887535364	2.075640892355405	-0.8065588245861193	-1.0130918852984512	-0.8447150574453643	-0.1367277127561528	-0.2673923423880527	0.10133266922726095	332.03125	-0.4900992289053401	-1.7714119403145479	-0.2618556163986284	-2.1438445963491337	-4.406016349025034	-4.062395149927352	-0.06766829281767188	-0.15872254020646487	-0.07639172366309105
341.796875	-1.3079268057732363	3.5027438882457287	1.7184190981172984	-0.14341862032017388	-2.393034382611405	-0.4470736039227041	1.4193077274823799E-5	-8.83543755698124E-6	-9.759888879560266E-5	341.796875	-1.456102249208306	-2.155614221169736	2.076520648238252	-0.7940329459864957	-0.9962353575838834	-0.8458884393012944	-0.13669785942832308	-0.2672699999347086	0.10136444660626584	341.796875	-0.5088078953405921	-1.7710332118717564	-0.2528832801550369	-2.117538517743747	-4.372699070421943	-4.045834991517768	-0.06778898285574773	-0.1586961080254774	-0.0764786307508788
351.5625	-1.3108162179538565	3.5004589339318195	1.7171695932791988	-0.13560864333520847	-2.3797694932591993	-0.44035958022932375	1.4832828513989582E-5	-8.125378466113229E-6	-9.64466715339694E-5	351.5625	-1.4708354846326213	-2.1554246717662062	2.0773175285806653	-0.7808595971487086	-0.9788876448695508	-0.847104352495802	-0.13666672215565678	-0.2671433595236982	0.10139768847101115	351.5625	-0.5271486082316668	-1.770579715421203	-0.24368860258552594	-2.090041620986864	-4.337576164285693	-4.028308086139238	-0.06791539065443679	-0.15866799390199496	-0.07656931109720531
361.328125	-1.313921232927209	3.4980200774797985	1.7158020365859425	-0.12804046719368867	-2.3658776697294686	-0.43324160282406793	1.5471053874289793E-5	-7.387654265112386E-6	-9.525320391707198E-5	361.328125	-1.485203421969719	-2.1552682320314447	2.078016441702833	-0.7670528997955184	-0.9610877763949573	-0.8483606834481708	-0.13663430764403714	-0.26701246681252433	0.10143228224078565	361.328125	-0.5449681033106584	-1.7700549770866247	-0.2343894193105126	-2.061385819064024	-4.300651047450978	-4.009807481774329	-0.0680472657068373	-0.15863813061435889	-0.07666379146979217
371.09375	-1.3172420319952356	3.495426822552541	1.7143136006103612	-0.12075010141706558	-2.351360358298514	-0.42571420257012105	1.6101508314729756E-5	-6.625268729558027E-6	-9.402080277655302E-5	371.09375	-1.4990632990649524	-2.1551504199421823	2.07860497407452	-0.7526296980536846	-0.9428753895367585	-0.8496553047155115	-0.136600655568125	-0.26687747268341233	0.10146808180872378	371.09375	-0.5621284852058308	-1.7694605531411802	-0.22510322589306478	-2.0316086712365475	-4.261931822530092	-3.990328355895775	-0.06818435487172603	-0.15860646670501846	-0.07676209478494699
380.859375	-1.3207774600570512	3.492679296221509	1.7127021121570691	-0.11377267058139423	-2.3362194362155124	-0.4177731466765255	1.6718675300093675E-5	-5.8416439034427185E-6	-9.275173557227683E-5	380.859375	-1.5122810956773605	-2.1550762754958597	2.079073879647726	-0.7376093487619401	-0.9242903935699379	-0.8509861177927334	-0.13656583222451632	-0.26673864913374645	0.10150491785809462	380.859375	-0.5785066122635879	-1.7687953596657506	-0.21594427552390358	-2.000752800882455	-4.221430453026432	-3.9698678737329756	-0.06832641112276043	-0.1585729644146318	-0.07686422834811465
390.625	-1.3245250103518182	3.4897782063130123	1.7109661259153894	-0.10714053571786569	-2.3204579509285392	-0.40941528969215407	1.7317846751835813E-5	-5.0405184058289564E-6	-9.144846691239545E-5	390.625	-1.5247331634295462	-2.1550502033120225	2.079417150315786	-0.7220133544412444	-0.9053721694079802	-0.8523511062478707	-0.13652991772261117	-0.2665963633971071	0.10154261485537935	390.625	-0.5939928423607767	-1.7680563335210207	-0.2070220669436646	-1.9688653155054199	-4.179162064473926	-3.948425184322674	-0.0684731841919229	-0.1585376181347494	-0.07697018522568409
400.390625	-1.3284808293225174	3.486724822128309	1.7091049736101291	-0.10088245351824515	-2.304080309681028	-0.40063851476855195	1.789500569770194E-5	-4.22601447905029E-6	-9.011370144055794E-5	400.390625	-1.5363078687375702	-2.155075647416115	2.079631767659621	-0.7058646832587884	-0.8861587667703825	-0.8537483916969809	-0.13649299845362142	-0.2664510664867169	0.10158100254125942	400.390625	-0.6084902497588822	-1.767240103022954	-0.19844027161102212	-1.9359970465840715	-4.135144298771257	-3.926001323698963	-0.06862441369977292	-0.15850047988596078	-0.07707994940172558
410.15625	-1.3326397657699736	3.4835209448671773	1.7071187786795752	-0.09502421093164892	-2.2870919699889174	-0.39144198036804706	1.8447038781416465E-5	-3.402601267932308E-6	-8.875033902215276E-5	410.15625	-1.5469073088789216	-2.155154687271629	2.0797173114291883	-0.6891872287254025	-0.866686203821896	-0.8551762009175727	-0.13645516552147882	-0.2663032760059206	0.10161993232714801	410.15625	-0.6219149194763252	-1.7663449546114396	-0.1902952598453698	-1.9022016524552232	-4.089396659505261	-3.9025989466063513	-0.06877984155132288	-0.15846166911448747	-0.07719349777959157
419.921875	-1.336995458204274	3.4801688504231416	1.7050084467451279	-0.08958890748501724	-2.2694989841985933	-0.3818264237744211	1.8971870898751168E-5	-2.5748987908110753E-6	-8.736133048095287E-5	419.921875	-1.556449020901872	-2.1552877183104147	2.0796755908842863	-0.6720058479977521	-0.8469880115986681	-0.8566327861882292	-0.13641651139285998	-0.26615352161094896	0.1016592887372129	419.921875	-0.6341966286503511	-1.76537283692712	-0.1826737854514598	-1.8675337517874337	-4.041939961412287	-3.8782218215983093	-0.06893921401320995	-0.15842135401189858	-0.0773108045521023
429.6875	-1.341540446849939	3.4766712319316304	1.7027756319034668	-0.08459524485526856	-2.251307368504598	-0.3717941099294232	1.9468301934204558E-5	-1.7474121665365935E-6	-8.59494586510852E-5	429.6875	-1.56486757229922	-2.1554733165698003	2.0795102924241955	-0.654346880409252	-0.827095155584086	-0.8581164506993912	-0.1363771269255118	-0.26600229884989623	0.10169897676166126	429.6875	-0.6452790643676366	-1.7643313802666325	-0.17564993808890678	-1.832046641705535	-3.9927961171991075	-3.8528743300210975	-0.06910226085324458	-0.15837972198666486	-0.07743184632784408
439.453125	-1.3462662851714586	3.4730311802921543	1.7004226796472897	-0.08005547245011832	-2.232522250441363	-0.36134850415479663	1.9936051198628274E-5	-9.243095068075495E-7	-8.451728394243116E-5	439.453125	-1.5721159664904465	-2.1557082520233095	2.0792264637658313	-0.6362387968048712	-0.8070360969993471	-0.8596256328022488	-0.13633710640924734	-0.2658500974948329	0.10173890221273411	439.453125	-0.6551201723957414	-1.763234896930267	-0.16928251835261618	-1.7957922102715225	-3.941988491904269	-3.8265615237198283	-0.06926868795917615	-0.15833695992860625	-0.0775565911453771
449.21875	-1.351163630526554	3.4692522073100083	1.6979525656986683	-0.07597537740908045	-2.2131475613581175	-0.3504940721869948	2.037597195599727E-5	-1.0943394185006569E-7	-8.306728029812603E-5	449.21875	-1.5781667125019414	-2.1559875788702443	2.0788298033135124	-0.6177125396417721	-0.7868368043397818	-0.8611589454801577	-0.13629655895352472	-0.2656974758924184	0.10177896504331257	449.21875	-0.6636935821731533	-1.7621035314018176	-0.16361445925635032	-1.7588238320988965	-3.8895427154427287	-3.799289682073703	-0.0694381957178114	-0.1582932413083693	-0.07768497280510593
458.984375	-1.3562223234318187	3.465338279238624	1.6953688516344922	-0.0723552952942643	-2.1931866319933606	-0.3392362932114259	2.0789979391856915E-5	6.933307060677364E-7	-8.160197727631664E-5	458.984375	-1.5830123038303348	-2.1563048688954285	2.0783260606088456	-0.5988010973126292	-0.7665207996952728	-0.8627151933617069	-0.1362556125824749	-0.2655450936527641	0.10181905637046416	458.984375	-0.6709906921932225	-1.760961524829238	-0.15867459892804503	-1.7211997131396881	-3.8354874662496306	-3.7710667631486623	-0.06961050155402937	-0.158248711744476	-0.0778168731361633
