S1_T	S1_AX	S1_AY	S1_AZ	S1_GX	S1_GY	S1_GZ	S1_MX	S1_MY	S1_MZ	S2_T	S2_AX	S2_AY	S2_AZ	S2_GX	S2_GY	S2_GZ	S2_MX	S2_MY	S2_MZ	S3_T	S3_AX	S3_AY	S3_AZ	S3_GX	S3_GY	S3_GZ	S3_MX	S3_MY	S3_MZ
97.65625	0.7638174202086837	3.3424665562218387	0.9350107033215939	0.10838607612769138	-0.235204134201371	0.018280817161803548	5.457661569157618E-4	-0.011513025936611056	0.008144569932874436	97.65625	0.03951019269883957	-3.934990206437377	2.5340405307198957	-0.12262767909150248	-0.9242427154244928	0.5422305287006963	0.007871191261227687	-0.401951467674107	0.14605688092569835	97.65625	0.9971913565028961	-2.6561642703277193	-0.5234734716340985	-0.020726782208117668	0.4965571931343282	-0.406384865586676	0.07931574755625186	-0.29247408849104434	-0.08164494263419352
107.421875	0.7638259390310429	3.342490028479391	0.9350521527282712	0.10817857514089425	-0.23525277541121362	0.018275535502064726	5.473821950884724E-4	-0.011503696554042396	0.008142835618658013	107.421875	0.03937161806560555	-3.934331859109543	2.5336996699553134	-0.12243578732962027	-0.9240918232834056	0.5422005658378847	0.007867590806149157	-0.40195227677792833	0.14605810112946108	107.421875	0.9971862495772039	-2.656030787611239	-0.5235933861294069	-0.02071634872920913	0.4965482720442303	-0.4063716053558602	0.07930993021105805	-0.29248317457459366	-0.0816445527190895
117.1875	0.763839597134262	3.342523728137333	0.9351107619289365	0.10790199781768584	-0.23530707369447118	0.01826930999648112	5.488482285776138E-4	-0.011491606260391128	0.00814002046743499	117.1875	0.039169415516589895	-3.933490068802414	2.533262760645603	-0.12220029686812872	-0.9238898287648503	0.5421612146203619	0.007863205810134931	-0.4019524942804294	0.14605973351603285	117.1875	0.997180078396436	-2.6558382075360574	-0.5237741928355603	-0.020715667413574664	0.49654797738846446	-0.4063485838640358	0.07930255959654696	-0.2924954408868789	-0.08164347694697567
126.953125	0.7638599963290476	3.3425702682544918	0.935191117315047	0.10754532105040625	-0.23536544462544645	0.018261644240088033	5.499759297468568E-4	-0.011476394342408098	0.008135855819205945	126.953125	0.03888477673631292	-3.932450226272595	2.5327168673568297	-0.12191815049954031	-0.9236274324631202	0.5421106854512037	0.007857928949095669	-0.40195192006964364	0.14606185683926357	126.953125	0.9971575583839015	-2.6555732488317934	-0.5240344380414355	-0.02073036348478839	0.4965585540672865	-0.40631380590101085	0.07929355649759764	-0.2925114873329749	-0.08164156968220604
136.71875	0.7638887223872429	3.3426324915008667	0.93529837639245	0.1070966668660845	-0.23542582100756174	0.01825189631115829	5.506056547093731E-4	-0.01145772715596422	0.008130054928110626	136.71875	0.03849532588726632	-3.931203270995695	2.5320506822907936	-0.121587308100535	-0.9232952037548878	0.5420471670517102	0.007851611783115693	-0.40195035081861	0.1460645461307602	136.71875	0.9970989945803954	-2.6552243450054913	-0.5243952799443728	-0.0207671821132303	0.4965805772864514	-0.40626556885255105	0.07928288317038479	-0.29253190492584213	-0.08163869136446253
146.484375	0.76392726738727	3.3427134725279197	0.9354381596015727	0.10654089724191146	-0.23548647465804354	0.018239135329121907	5.506288255495295E-4	-0.011435295381082764	0.008122336048357645	146.484375	0.03797504461952532	-3.92974653155745	2.531256134194359	-0.1212061573794051	-0.9228837896523102	0.5419689255391078	0.007844087486151799	-0.4019476208417583	0.14606786935885688	146.484375	0.9969827482977134	-2.654782107776268	-0.524879592668112	-0.02083285270324135	0.49661363762400024	-0.4062021973724689	0.07927051465986054	-0.29255724480169293	-0.08163468430039804
156.25	0.7639770190772595	3.34281651077498	0.9356164057179399	0.1058608716900377	-0.23554616822723928	0.018222300692138822	5.499807555232487E-4	-0.0114088044469594	0.008112438222912646	156.25	0.03729518506003524	-3.9280837797656374	2.530329683743279	-0.12077269317249975	-0.9223840546109197	0.54187436300439	0.00783520150509181	-0.4019436169857187	0.1460718845303592	156.25	0.9967876285098326	-2.654238591678153	-0.5255099377481212	-0.020932434923770893	0.49665724912969483	-0.40612177000967664	0.07925642075561776	-0.2925880142242111	-0.08162936041535421
166.015625	0.7640392788442731	3.3429450935249787	0.9358392312994445	0.1050407224576325	-0.23560400120050246	0.018200466688167726	5.486179152244837E-4	-0.011377959685671847	0.008100116359444198	166.015625	0.036426447206212076	-3.9262244335673215	2.5292734075003125	-0.12028418922362491	-0.9217869735991543	0.5417620472703447	0.007824829282114453	-0.4019382649086212	0.14607663645231977	166.015625	0.9964947044407592	-2.653585705263358	-0.5263064479297316	-0.021067514503881734	0.4967110806635294	-0.4060220444810104	0.07924056892714784	-0.2926247027817055	-0.08162251130876061
175.78125	0.7641152692828874	3.343102857170286	0.9361128322068134	0.10406752495414437	-0.23565951271406615	0.01817278349743993	5.464984918827109E-4	-0.011342456653810099	0.008085133652298397	175.78125	0.03534181243849599	-3.9241822648083846	2.5280959854474454	-0.11973762247477938	-0.921083422461479	0.5416307701622671	0.00781286704939698	-0.4019315396073664	0.14608216151810632	175.78125	0.9960877036173852	-2.652812975887159	-0.5272847520036681	-0.02123622735428509	0.4967747617432278	-0.40590063449166897	0.07922294131881877	-0.2926677988302461	-0.0816139304775069
185.546875	0.7642061276797337	3.343293568199619	0.9364434375531892	0.10293159934441425	-0.23571259256662663	0.01813825530543164	5.435711480297596E-4	-0.011301984448746203	0.008067270433083418	185.546875	0.0340188917070403	-3.921973551664862	2.5268129727854154	-0.11913024833103711	-0.9202641812331024	0.541479554155124	0.007799211005048968	-0.4019234906868937	0.14608849497090268	185.546875	0.9955521089787298	-2.6519056709762534	-0.5284537680011515	-0.02143613329133462	0.49684772311585956	-0.40575523076359926	0.07920354955242699	-0.2927177619462687	-0.08160343725249794
195.3125	0.7643128936395878	3.343521102184822	0.9368373025188002	0.10162621971846186	-0.2357631540442726	0.018095629404520915	5.39778154434127E-4	-0.011256248778760386	0.008046342840314415	195.3125	0.03244123371440683	-3.9196149088260825	2.5254460579791917	-0.1184594630918041	-0.9193201918821043	0.5413075457766865	0.007783734183618878	-0.4019142296660964	0.1460956719892331	195.3125	0.9948742046035061	-2.6508445863909036	-0.5298138567533897	-0.021666034141005163	0.49692928607900416	-0.40558359124736415	0.07918243525589899	-0.292774978643388	-0.08159089691846778
205.078125	0.7644364831587186	3.3437894044659573	0.9373007170199941	0.1001457227063429	-0.23581130669552647	0.018043261576116056	5.350730393963768E-4	-0.011205007655986036	0.008022211244614847	205.078125	0.030598839134658745	-3.9171219519135403	2.52402221399203	-0.11772211977619057	-0.9182428406109215	0.5411139187575074	0.00776626921348734	-0.4019038719433278	0.14610372636187074	205.078125	0.9940415565486106	-2.649607479603987	-0.5313558784920407	-0.021924699097591895	0.49701890454136344	-0.40538334307589735	0.07915965878082103	-0.29283975349902347	-0.08157622999640221
214.84375	0.7645776453398316	3.3441024346804946	0.9378400122488109	0.09848335463114852	-0.23585786237692427	0.01797904211697488	5.294269696396166E-4	-0.01114808949305043	0.00799476671673374	214.84375	0.028487901691183107	-3.914509265855579	2.5225737447753427	-0.116914408857683	-0.9170241154889972	0.5408978679739634	0.007746624449370176	-0.4018924672925919	0.1461126855517994	214.84375	0.9930451504541381	-2.648171177600658	-0.5330611531280313	-0.022209344821435877	0.4971162047500465	-0.4051518497782136	0.07913528915195965	-0.29291234295324176	-0.08155941120094286
224.609375	0.7647369209450908	3.344464100254379	0.938461560027574	0.09663112619109092	-0.23590430542274543	0.01790071362615618	5.228155233670873E-4	-0.011085380132354387	0.00796390672133233	224.609375	0.026109739980856132	-3.9117905564821625	2.5211388272619732	-0.11603270622561664	-0.9156566912712821	0.5406586559964491	0.007724622236257054	-0.40187997082666854	0.14612255961902293	224.609375	0.9918814999535416	-2.6465141885326195	-0.5349021676329944	-0.022515879282104585	0.4972207355304684	-0.4048862930475871	0.07910940308396616	-0.2929929909675315	-0.08154045933570797
234.375	0.7649146253270082	3.34487820002785	0.9391717511075454	0.0945808034808499	-0.23595240698811656	0.017806284809375465	5.152160959340949E-4	-0.011016800770674058	0.007929520895884012	234.375	0.023469853502507153	-3.908978171157744	2.5197608400787073	-0.11507441365708326	-0.9141339985186193	0.540395662559245	0.007700121896707348	-0.40186626754547017	0.14613333389818076	234.375	0.990553296773316	-2.6446199481597983	-0.536844300778744	-0.022840869480424755	0.4973316344389124	-0.4045839931130302	0.0790820862011652	-0.2930819328913023	-0.08151942077221665
244.140625	0.7651108619281314	3.345348391610171	0.9399769242216468	0.0923247014226053	-0.23600418817884616	0.017694057614334298	5.06623030740046E-4	-0.010942297406238578	0.007891489657303671	244.140625	0.020578111814285798	-3.9060826300568587	2.518485609336669	-0.11403802035861524	-0.9124502813674651	0.54010838175928	0.007673026323122074	-0.4018512065921977	0.14614496805005567	244.140625	0.989069401176479	-2.6424799449599385	-0.538848503873355	-0.023183208532904717	0.4974476776668267	-0.404242748207197	0.07905342682787274	-0.29317938006637034	-0.08149636279191562
253.90625	0.765325554666719	3.3458781693150326	0.9408832570296712	0.08985662279319509	-0.23606194837267	0.017562606061015083	4.970575371437652E-4	-0.010861838532098123	0.007849688913980747	253.90625	0.017449740819943053	-3.9031130088320265	2.5173579725143367	-0.11292289432918688	-0.9106006178774985	0.5397963332085173	0.007643281845590622	-0.4018346273491512	0.1461573961944751	253.90625	0.9874453777839297	-2.640095494673257	-0.5408738139562048	-0.023542670713271627	0.4975678956087103	-0.4038608693130867	0.0790235097837222	-0.2932855049607016	-0.08147137489136094
263.671875	0.7655584849183873	3.3464708450750535	0.9418966738199489	0.08717269854565801	-0.23612804023267359	0.017411016237692614	4.8658262098520374E-4	-0.010775416203929898	0.007804004609419093	263.671875	0.014106055684475514	-3.9000782201673667	2.5164191350319056	-0.11172935122633529	-0.9085808013183937	0.5394589587150808	0.00761086517551339	-0.4018163853110084	0.14617053026033439	263.671875	0.9857038749037575	-2.637477423338442	-0.5428790258998353	-0.023917576240173485	0.4976920643285901	-0.4034369554137809	0.07899242964914462	-0.29340041824899504	-0.08144455144042075
273.4375	0.7658093377635965	3.3471295313141716	0.9430228052208325	0.08427124211825437	-0.236204848513173	0.017238888723715904	4.7533194994394903E-4	-0.010683051340712759	0.007754351256442303	273.4375	0.01057437869162823	-3.8969885867175513	2.515704610289342	-0.11045869375120855	-0.9063870854756652	0.5390956218737991	0.0075757619167011086	-0.40179635685873305	0.14618426915306376	273.4375	0.9838735269653616	-2.6346442598307154	-0.5448242556337165	-0.024305435089858867	0.4978205771214073	-0.40296969782704234	0.07896031164698954	-0.2935241455158594	-0.0814159654422238
283.203125	0.7660777638373445	3.3478571082116937	0.9442669885961935	0.08115172888085809	-0.23629495905345285	0.0170459521878594	4.6351393802049004E-4	-0.010584797528469407	0.007700677697542753	283.203125	0.006887165284209608	-3.893856959198831	2.515242620789626	-0.10911308084590067	-0.904015997708215	0.5387057085046274	0.007537953284364843	-0.40177444190133993	0.1461985069240243	283.203125	0.9819865211477108	-2.6316204039372213	-0.5466734019891053	-0.024704616270056143	0.4979540398676158	-0.4024578195087765	0.07892730307148617	-0.2936566384224093	-0.08138567422033316
292.96875	0.7663634399431296	3.3486561572397338	0.9456342536457599	0.07781395278485204	-0.23640094320965283	0.016831929560503688	4.513766358700814E-4	-0.010480738313146876	0.007642964831644865	292.96875	0.0030807668884829734	-3.8906990528392775	2.5150534428222	-0.10769531596070467	-0.9014643048966597	0.5382887001956262	0.007497411531475993	-0.40175060458329204	0.14621313095515523	292.96875	0.9800759214514706	-2.6284349484639953	-0.5483976318544151	-0.02511403728652394	0.498093011718912	-0.4019000833701245	0.078893546860839	-0.2937978160280102	-0.0813537464761497
302.734375	0.766666108339519	3.349528872930946	0.947129237268285	0.07425816338253112	-0.2365249785416629	0.01659671647930661	4.391636608303088E-4	-0.010370974927649327	0.007581220817649613	302.734375	-8.055954210292454E-4	-3.8875331777213726	2.5151493822534956	-0.10620833127409528	-0.8987290560174561	0.5378441383874378	0.007454097437176734	-0.4017248977894682	0.14622802271373567	302.734375	0.9781735658029033	-2.6251208713130807	-0.5499785798491535	-0.025531577948294533	0.4982379395031677	-0.4012952715677474	0.07885917423899334	-0.29394760341788795	-0.08132026688788813
312.5	0.7669855786443971	3.3504769850741036	0.9487560481297944	0.07048648823686196	-0.23666894260809196	0.01634036222168038	4.270832500633365E-4	-0.010255609590246104	0.007515468292561074	312.5	-0.004730627637658989	-3.884379734698208	2.5155347933261445	-0.1046548243710104	-0.8958076675173144	0.5373715596328323	0.00740796032861558	-0.40169741470360243	0.1462430713120972	312.5	0.9763088961210489	-2.621714109237613	-0.551409521075123	-0.025952718969062857	0.49838915852558086	-0.40064207972560745	0.07882430910644156	-0.2941059561326439	-0.08128532829175682
322.265625	0.7673216845893387	3.351501709029448	0.9505181496925084	0.06650547817875768	-0.2368346846896215	0.016063088550301155	4.1529939175939776E-4	-0.010134744392661084	0.007445734354829661	322.265625	-0.008651908087348455	-3.8812608319567414	2.5162061030536815	-0.10303757468677026	-0.89269799329736	0.5368704914672746	0.007358938924813545	-0.401668234574778	0.1462581740617486	322.265625	0.9745087087380632	-2.6182519779520943	-0.5526942334871584	-0.026370256264995912	0.49854695678346467	-0.39993901392764775	0.07878906687995309	-0.29427285609385856	-0.0812490474264685
332.03125	0.7676742362084956	3.3526037307663628	0.9524182858296342	0.062327755221856254	-0.23702401577956841	0.015765612206502504	4.0394368879138735E-4	-0.010008499669428078	0.007372043695123282	332.03125	-0.012526984929772757	-3.8782001729154643	2.517151857161461	-0.10135995735383099	-0.8893983589454345	0.5363404394061025	0.007306963599849102	-0.4016374302056066	0.14627321656978107	332.03125	0.9727975264274424	-2.614771021157469	-0.5538446816977747	-0.026775601903446324	0.4987116390844269	-0.39918445943038	0.07875355063301467	-0.29444827031063375	-0.08121158949910308
341.796875	0.7680430237441043	3.3537832363561	0.9544584299471806	0.05797062476093993	-0.23723875077534803	0.015449187794858094	3.9313242319917484E-4	-0.00987703253563665	0.007294406805474	341.796875	-0.01631457242843703	-3.8752229520802035	2.518352801276944	-0.09962619651338722	-0.8859076063864035	0.5357808237747721	0.007251961278799923	-0.4016050774117022	0.14628806596822477	341.796875	0.9711983849571121	-2.6113052786792554	-0.5548785984030026	-0.027161028872078538	0.49888329745780435	-0.39837694862959017	0.07871784777946819	-0.2946321032189131	-0.08117316880943667
351.5625	0.7684278516356354	3.3550399757731717	0.956639741708795	0.05345287520203809	-0.2374808694005407	0.015115219615423975	3.8297064248533246E-4	-0.009740545742390154	0.007212818798995907	351.5625	-0.019975945148327894	-3.8723552970384585	2.5197822426645544	-0.09784112027118723	-0.8822251140345088	0.5351909624442976	0.0071938576940057284	-0.4015712218888442	0.14630258702836269	351.5625	0.9697338576259102	-2.607885645663626	-0.555817339557017	-0.02752095612407527	0.499061545976133	-0.3975152770529242	0.07868203733158222	-0.2948241841827842	-0.08113403640836021
361.328125	0.7688285383001271	3.3563733249115533	0.9589625312173095	0.0487923157033904	-0.2377521781400411	0.014765081229703336	3.7354096745717167E-4	-0.009599283443510043	0.007127273995258913	361.328125	-0.0234761439616619	-3.8696230886417227	2.5214069522089404	-0.09600946125343864	-0.8783508189842946	0.5345701381713869	0.0071325766079521884	-0.4015358618107283	0.14631665635324287	361.328125	0.9684267790330188	-2.6045399780201	-0.5566841693648195	-0.02785126189403252	0.4992458621951435	-0.39659814947349786	0.07864622003846378	-0.29502429459818197	-0.08109447403431966
371.09375	0.7692448835947716	3.357782318262393	0.9614262392489643	0.04400534415796091	-0.23805346834661836	0.014400290980368276	3.649029521893386E-4	-0.009453504543986753	0.007037784544334885	371.09375	-0.02678446858627998	-3.867050332045633	2.523188662834387	-0.09413551914420401	-0.874285303191158	0.5339177227459924	0.0070680433991336215	-0.40149897434542126	0.14633016270705582	371.09375	0.9673001288032804	-2.601293121002091	-0.5575030545415227	-0.028147790816584983	0.49943618130531814	-0.3956237849959893	0.07861054964507076	-0.2952321891770124	-0.08105478115176168
380.859375	0.7696766464276035	3.3592656560507432	0.9640294290848992	0.039108453789847786	-0.23838407722141755	0.01402261764042591	3.5711524798770326E-4	-0.00930345206850228	0.006944398570839571	380.859375	-0.029874413345395125	-3.864657396984066	2.525086044655712	-0.09222351202364332	-0.8700298747601977	0.5332333328534571	0.007000198759466136	-0.4014605562171269	0.1463429959362288	380.859375	0.9663759744489049	-2.5981664161875977	-0.5582974770896838	-0.02840619485777509	0.4996328456045931	-0.39459011439906333	0.07857523394715749	-0.2954475802670915	-0.08101524871855846
390.625	0.7701235349358149	3.3608217129772266	0.9667697776450974	0.03411975019181321	-0.2387422838579971	0.013634000023850798	3.5025115475303275E-4	-0.009149357324737938	0.006847206136969919	390.625	-0.032723413552069265	-3.8624596210172375	2.5270571913171893	-0.09027786402536632	-0.8655865909809994	0.5325169157725789	0.006929018339275404	-0.40142065056629544	0.14635503125215724	390.625	0.9656737460128932	-2.59517737372413	-0.5590884959441965	-0.02862379771066767	0.49983592285423145	-0.39349541565868196	0.07854051796362047	-0.29567011871715937	-0.08097614567359866
400.390625	0.7705851890601979	3.362448569321255	0.969644077065697	0.029058883902414998	-0.23912595946167473	0.013236479706410528	3.4439406171655833E-4	-0.00899146810008412	0.006746320924321106	400.390625	-0.03531242556599382	-3.860466820242836	2.529062664810704	-0.08830309036425518	-0.8609581973895124	0.5317687033928565	0.006854520603684982	-0.4013793487222159	0.14636612993189158	400.390625	0.9652084200115083	-2.592340480710419	-0.5598918340667198	-0.028800958483236286	0.5000447703755999	-0.3923387173224935	0.07850666664959738	-0.2958994064686954	-0.08093773352175634
410.15625	0.7710611619711379	3.3641440573405816	0.9726482751257445	0.0239458870869374	-0.23953291032256968	0.012832101234717078	3.3963140382027395E-4	-0.008830060309293175	0.006641849787031036	410.15625	-0.037625535987750404	-3.8586837577858053	2.531068413950922	-0.08630384527945963	-0.856148005436245	0.5309891220042653	0.006776754454153538	-0.40133677851061655	0.14637616044645255	410.15625	0.9649890702305021	-2.5896685464932596	-0.5607147945790399	-0.02893957873009887	0.5002581607514454	-0.3911197546504244	0.07847393439225214	-0.2961350311223404	-0.08090028275733784
419.921875	0.7715509201893868	3.365905805097191	0.9757775654793271	0.018800692469630675	-0.23996089444472293	0.012422775432699788	3.3605574399947903E-4	-0.00866542729109318	0.00653387834572595	419.921875	-0.03965008962085186	-3.857110967682526	2.533047516336948	-0.08428548291715597	-0.8511598215862483	0.53017871698213	0.006695781823008923	-0.40129309439348726	0.14638501697764322	419.921875	0.9650177720390375	-2.5871730847278824	-0.5615544917465883	-0.02904050641095217	0.5004742764331228	-0.3898388059853874	0.0784425310701335	-0.29637659573014713	-0.0808640680800274
429.6875	0.7720538618099062	3.3677312782143156	0.9790265079773993	0.01364517211743041	-0.24040746477190866	0.012010404257783316	3.3376564624084846E-4	-0.008497856674974552	0.006422486241068406	429.6875	-0.041377310633832994	-3.8557455236339657	2.5349804086798113	-0.08225456973380624	-0.8459979230916059	0.5293380794435167	0.006611666517061885	-0.40124846143486437	0.14639262569002537	429.6875	0.9652888515808185	-2.5848634962092687	-0.562398165860002	-0.02910305791125001	0.5006904860285676	-0.38849652113024913	0.0784126220552498	-0.29662372038642065	-0.08082936261169374
439.453125	0.7725693503560336	3.369617834505945	0.9823891409601374	0.00850595295966633	-0.24086988978491883	0.011597161941173544	3.3285217197995113E-4	-0.0083276100708753	0.006307768289777635	439.453125	-0.0428026548773646	-3.8545820204973413	2.5368539688627587	-0.08021855044575421	-0.8406670085694334	0.5284677833103192	0.006524465120661054	-0.40120302755293796	0.14639894397593378	439.453125	0.9657887614472596	-2.582745941543108	-0.5632247806277267	-0.029126760000081714	0.5009035678289329	-0.38709366057285766	0.078384358711074	-0.29687601402982494	-0.08079644811261909
449.21875	0.7730967698771122	3.371562777613101	0.9858590473347089	0.0034126853690607667	-0.24134536602434978	0.011185464395122621	3.3337610206922176E-4	-0.008154920874956626	0.006189834854749256	449.21875	-0.04392535382243907	-3.8536139082942364	2.538660038774663	-0.07818482642242183	-0.8351721331581672	0.5275683619810563	0.006434219077086096	-0.4011569192650603	0.14640395278138202	449.21875	0.9664967307577184	-2.580822575907141	-0.564006531638275	-0.02911282598338395	0.5011102608243361	-0.38563099611531815	0.07835790303386819	-0.2971330542165222	-0.08076562011605026
458.984375	0.7736355851354604	3.3735633722511134	0.989429370661056	-0.0016078370849799961	-0.2418313131165755	0.010777614186966482	3.353649384868415E-4	-0.007979996380953916	0.006068799782237955	458.984375	-0.044747694966242806	-3.8528348165782553	2.54039383290032	-0.07616018053631124	-0.8295186025991728	0.5266403328470155	0.0063409597971010295	-0.40111026735018884	0.14640764367231004	458.984375	0.9673857041848357	-2.5790914170741237	-0.5647100630677919	-0.029064562022172523	0.5013075199869447	-0.38410949012388357	0.0783334332955997	-0.2973943999934467	-0.08073717319265404
468.75	0.7741853831204425	3.375616832358224	0.993092823488255	-0.006533996366757236	-0.24232529600575972	0.010375552607909958	3.3882728459069296E-4	-0.0078030159204064906	0.005944763333026123	468.75	-0.04527496975954589	-3.8522396396172063	2.5420522425818137	-0.07415057839843289	-0.8237117373792291	0.5256842022468957	0.006244729362777884	-0.4010632157229561	0.14641001118880914	468.75	0.9684227888232144	-2.5775469684311765	-0.5652984153964624	-0.028987720797869505	0.5014923974514324	-0.3825304077176729	0.07831113225733426	-0.29765960128082697	-0.08071138061474847
478.515625	0.774745890493905	3.377720321475045	0.9968417220186532	-0.011346142801448772	-0.24282462059604215	0.0099809149533466	3.43754633271668E-4	-0.007624135858353176	0.005817792796878364	478.515625	-0.04551600537236223	-3.8518251154378405	2.543632132392222	-0.07216093734871565	-0.8177565638776454	0.5247004290363606	0.006145597901366454	-0.40101591265635517	0.14641105592735984	478.515625	0.9695693482867139	-2.5761815076024503	-0.5657341177678795	-0.028890125277046617	0.5016619942975337	-0.3808951161907851	0.07829116522351161	-0.29792818278936	-0.08068848683845764
