S1_T	S1_AX	S1_AY	S1_AZ	S1_GX	S1_GY	S1_GZ	S1_MX	S1_MY	S1_MZ	S2_T	S2_AX	S2_AY	S2_AZ	S2_GX	S2_GY	S2_GZ	S2_MX	S2_MY	S2_MZ	S3_T	S3_AX	S3_AY	S3_AZ	S3_GX	S3_GY	S3_GZ	S3_MX	S3_MY	S3_MZ
205.078125	0.5237598937710896	3.019625973260812	1.2219950883908686	-0.29283225841169747	-0.527684028309061	0.1377160737001144	4.404028611563099E-5	-1.0897151137733177E-4	5.085310462079285E-6	205.078125	-0.31963664435254757	0.030977117278601505	1.6438322983906617	0.1955540465604293	0.26497370758266625	0.708617648231533	-0.07753565122013574	-0.2695748909366835	0.08068296126500787	205.078125	-0.3434836099081745	-3.3770547099628674	-0.5200382216786349	0.1959236402781238	0.5625195276647645	0.31353778943500415	-0.03419578265918868	-0.28302993710138513	-0.0346123409143971
214.84375	0.5234900119556185	3.01914798664632	1.2222134260299702	-0.2874359552443748	-0.5249824926650845	0.13812836754773247	4.3698391382202154E-5	-1.0873898694223654E-4	5.164981780269592E-6	214.84375	-0.3203651168753129	0.030999653818269562	1.643570832987383	0.1921950145679018	0.26596152311547827	0.7085970604498862	-0.0775344856170467	-0.26965129336406274	0.08067011826591429	214.84375	-0.3414877961495335	-3.3711512387983973	-0.5171909209930546	0.1968431007900643	0.5632504058543234	0.3147385550808725	-0.03409317286423561	-0.28300477472070484	-0.0346140791356549
224.609375	0.5231753915286512	3.0186034141125853	1.2224730930623875	-0.2815364179606077	-0.5219753884925348	0.13859355408044927	4.331567395183605E-5	-1.084718615567556E-4	5.25548906737586E-6	224.609375	-0.32118195901102137	0.031028993372228947	1.6433526974353008	0.18850516350796565	0.26710572559571455	0.7085769498027028	-0.07753307778233771	-0.2697351506409542	0.08065654265912177	224.609375	-0.3392831572421766	-3.364703902787931	-0.514114442822879	0.19795256115515275	0.5641262832354358	0.31610823828307194	-0.03398007215860342	-0.28297555768449634	-0.03461562934318192
234.375	0.5228116683746898	3.0179880942380923	1.222778587855403	-0.2751468149017481	-0.5186522104056271	0.13911314942417857	4.289327917279684E-5	-1.0816767796776076E-4	5.3577954035536505E-6	234.375	-0.32210669095218075	0.03106634976518783	1.6431831355665891	0.18448979810241894	0.26841175394219324	0.7085571223942445	-0.07753142278036224	-0.2698265349819903	0.08064229153740045	234.375	-0.33688211118241934	-3.3577485991901743	-0.5108256746371106	0.19927890903556073	0.5651581060998337	0.31765655557570177	-0.03385620379034624	-0.2829418627746472	-0.03461681137414877
244.140625	0.5223943779715271	3.0172983235604884	1.223134358405699	-0.2682844252602229	-0.5150069968833528	0.13968729279739694	4.243280837041599E-5	-1.0782432652276945E-4	5.472137235472816E-6	244.140625	-0.32315962641502133	0.031112954168849887	1.6430637526909386	0.18015530986785716	0.26988142670116	0.708537324951715	-0.07752949454376747	-0.2699254477926724	0.08062740160420767	244.140625	-0.3343032599672845	-3.3503297614923446	-0.5073442309178279	0.20084634429857717	0.5663543289157323	0.3193920394878069	-0.03372131194930725	-0.28290323919623067	-0.034617403987528717
253.90625	0.5219190097581635	3.0165308914321547	1.2235447081531123	-0.26097100069939405	-0.5110383660851533	0.14031503478691768	4.193660674643852E-5	-1.0743973639365959E-4	5.598004892752506E-6	253.90625	-0.32435986844519965	0.03116997070260324	1.6429929594610573	0.17550913441993443	0.2715137627796639	0.7085171834705156	-0.07752727302496613	-0.27003187191145184	0.0806118846608596	253.90625	-0.33156977602464643	-3.3424978023614336	-0.5036914023689335	0.2026736027664711	0.5677204183150811	0.32132179370740527	-0.03357516160296589	-0.282859255437814	-0.03461720591469262
263.671875	0.5213810777026663	3.0156830898003064	1.2240137026227607	-0.2532306837464382	-0.5067483209006653	0.140994767296854	4.140814638166716E-5	-1.0701176515064546E-4	5.7344167972269866E-6	263.671875	-0.3257237297097509	0.031238411726857526	1.6429666286435525	0.17055963708049707	0.2733053386672103	0.7084961723068838	-0.07752476094599595	-0.2701458086248588	0.08059572735470674	263.671875	-0.32870775922478346	-3.3343073038884308	-0.4998896363393294	0.2047700996105076	0.5692581728270455	0.32345115439446637	-0.03341756544201468	-0.2828095301987001	-0.034616091233053474
273.4375	0.5207762030771256	3.0147527123155005	1.2245450744094992	-0.24508870678724076	-0.5021405151870335	0.1417242732358472	4.085207840016233E-5	-1.0653846859560243E-4	5.880072600686965E-6	273.4375	-0.32726352376928214	0.03131909822801567	1.6429789398211947	0.16531615465714233	0.2752502957304989	0.7084736472649912	-0.0775219740582531	-0.27026728004473727	0.0805788883593695	273.4375	-0.32574540559541576	-3.3258161203779877	-0.4959622517630529	0.20713396324806718	0.5709656720040671	0.32578360109976834	-0.03324841103957605	-0.28275376180524003	-0.03461401102952453
283.203125	0.520100218865605	3.0137380479330353	1.2251421537295537	-0.23657353927069702	-0.49721895526285986	0.1425006296867694	4.027389151308593E-5	-1.0601827961022344E-4	6.0334561045905284E-6	283.203125	-0.32898656490026285	0.03141266429531914	1.6430233762608695	0.15978942940745103	0.27734036458320416	0.7084489339809051	-0.07751893313293665	-0.2703962953627579	0.08056130596258827	283.203125	-0.3227133209089885	-3.3170851810067767	-0.491933390067264	0.20975452408000259	0.5728379942879043	0.328321096121817	-0.03306766652030577	-0.2826917535027023	-0.034610946642094555
292.96875	0.5193492951229204	3.012637861256112	1.2258078568852633	-0.22771916537417872	-0.4919871182488338	0.14332060642633668	3.9679307701479216E-5	-1.0544971768700164E-4	6.193224341276826E-6	292.96875	-0.330894276396014	0.031519562065454386	1.6430937373163155	0.15399204170838954	0.279565187680222	0.7084214060351642	-0.07751566263595307	-0.2705327984194658	0.08054291753318592	292.96875	-0.3196451091352336	-3.3081783330960928	-0.4878285239057758	0.21261692776149735	0.5748679586362447	0.33106451501561107	-0.032875370468496465	-0.2826234069173287	-0.03460685877508586
302.734375	0.5185200556589127	3.0114513506030502	1.2265447319817187	-0.21856478983607683	-0.48644740962859195	0.14418133865519941	3.9073851504199524E-5	-1.0483108862406386E-4	6.358787401034487E-6	302.734375	-0.332981508175534	0.03164002668735452	1.6431849730243042	0.14793857402979205	0.2819129385743352	0.7083905211829282	-0.07751217613005776	-0.2706766432045607	0.08052367030864258	302.734375	-0.31657680222783935	-3.299161847337886	-0.483676202831217	0.21570466775252461	0.5770467298646781	0.3340138316065359	-0.032671616271338244	-0.28254869526074233	-0.03460166043770105
312.5	0.5176096646725373	3.010178096017345	1.2273550305153325	-0.2091524975948113	-0.4806012761672182	0.14508065836472409	3.8462848870499174E-5	-1.0416064594420036E-4	6.530594232888713E-6	312.5	-0.33523626129790873	0.03177400571271345	1.6432936991017608	0.1416455547146142	0.2843710501322938	0.7083558420160023	-0.07750845334774167	-0.2708276144228712	0.08050351045207796	312.5	-0.3135447556256845	-3.2901041187517683	-0.47951082776201015	0.2190000549258287	0.5793648272370742	0.33716825617969537	-0.03245653295042927	-0.2824676463070798	-0.03459522065692636
322.265625	0.5166158880420179	3.0088180225385317	1.2282407661027128	-0.19952459147190632	-0.47445001409098514	0.1460168429587672	3.785123213285123E-5	-1.0343684782006004E-4	6.70988414886595E-6	322.265625	-0.33763986435555715	0.03192111701808088	1.6434183495608667	0.13513149565094215	0.2869269343741162	0.7083170499009217	-0.0775044312103838	-0.27098545373235083	0.08048236857575124	322.265625	-0.3105830128012833	-3.2810755317993006	-0.47537416936464133	0.22248483841772054	0.5818132151187699	0.3405264938478353	-0.03223026053184373	-0.2823803480488282	-0.034587387437791536
332.03125	0.515537138392019	3.0073713766390053	1.2292037357748629	-0.18972132591816737	-0.46799549662374734	0.1469882074181806	3.724291412757695E-5	-1.0265820494091578E-4	6.898154114161014E-6	332.03125	-0.34016750016970737	0.03208066840298144	1.6435590251279224	0.12841753831256947	0.28956870224589903	0.7082739331637505	-0.07750001864762476	-0.2711498805873064	0.08046016403473463	332.03125	-0.307721105139941	-3.2721477575623483	-0.47131381015989937	0.22614097714449485	0.5843836962967905	0.3440869356753842	-0.031992939735772816	-0.2822869671803683	-0.03457800490046365
341.796875	0.5143725211244857	3.005838695916147	1.230245500716533	-0.17977939575498192	-0.461240299755852	0.14799296816222157	3.664038317809696E-5	-1.0182287358488164E-4	7.096746120911758E-6	341.796875	-0.3427890500156279	0.0322516816760313	1.6437171565111393	0.12152835214726088	0.2922858685778759	0.7082263572435923	-0.07749512515934132	-0.2713206285445184	0.08043682144052758	341.796875	-0.30498232849286394	-3.263392993319573	-0.4673795606590832	0.22995111096977666	0.5870687890589437	0.34784770316665115	-0.03174472502361907	-0.28218775004084	-0.03456691745393623
351.5625	0.5131218880271888	3.004220775248617	1.2313673358154587	-0.16973168108166203	-0.45418757276517324	0.14902925745993365	3.604484915558714E-5	-1.009285193254151E-4	7.306691525606636E-6	351.5625	-0.345470344872249	0.032432873179029174	1.643895068528275	0.11449207415104953	0.29506996497434607	0.7081742288846054	-0.0774896846112625	-0.27149745986096196	0.08041228162205194	351.5625	-0.3023824122671426	-3.254883678540666	-0.46361970117159534	0.23389940208281626	0.5898617348377649	0.3518066870244243	-0.03148578396691947	-0.2820829941515357	-0.03455397222406496
361.328125	0.5117858614902112	3.0025186454756794	1.2325701611989197	-0.15960780342483213	-0.446840623641659	0.15009523135442795	3.5456746469795936E-5	-9.997260189279838E-5	7.528633688010875E-6	361.328125	-0.34817487091617205	0.03262261760342766	1.644095423559293	0.10733897478413956	0.29791491034826045	0.7081174529309311	-0.07748365934041218	-0.27168012150361015	0.08038650271507006	361.328125	-0.2999290990794675	-3.246691737235759	-0.4600780574166866	0.23797245603399036	0.5927567397484332	0.35596166941641455	-0.031216277685477144	-0.2819730094387932	-0.03453902250612335
371.09375	0.5103657901686854	3.0007335715122436	1.233854472090359	-0.14943562295554264	-0.43920219067322264	0.1511893072604864	3.487610122740167E-5	-9.89525820952836E-5	7.762660236808503E-6	371.09375	-0.35086579696576203	0.032818932314317255	1.644320471124015	0.10009996389693618	0.3008167968736566	0.708055907868503	-0.07747702376269995	-0.2718682927472313	0.08035945749258876	371.09375	-0.29762296554112955	-3.2388866919945705	-0.4567924827004535	0.24215943648088306	0.5957490063083296	0.3603104829061875	-0.03093636519879899	-0.28185808979242494	-0.034521935305431406
380.859375	0.5088636434958896	2.9988670764083407	1.2352202914641	-0.1392439458851372	-0.4312741300061746	0.15231019037800125	3.430251401595031E-5	-9.78658077042499E-5	8.008217349632799E-6	380.859375	-0.35350806569171145	0.0330194883999747	1.6445711484928358	0.09280574421727296	0.3037729206990331	0.7079894486221805	-0.07746958081256249	-0.2720615748018378	0.0803311302221504	380.859375	-0.2954590617934058	-3.2315329583872274	-0.4537940554836907	0.24645192448374154	0.5988343445169193	0.36485115547771724	-0.030646234387495398	-0.28173849963952485	-0.03450260754851305
390.625	0.5072818836284759	2.9969209918267214	1.236667159734873	-0.12906441715620137	-0.4230577234320466	0.15345657261831444	3.373527379293397E-5	-9.67096209083109E-5	8.264325063405542E-6	390.625	-0.3560702490582123	0.03322165432254836	1.6448462421093148	0.08548606271214096	0.3067804369686993	0.7079178994293883	-0.07746049164005261	-0.272259509136897	0.08030151172661582	390.625	-0.29342894910520473	-3.2246869495576984	-0.4511054834633713	0.2508437887167115	0.6020086423455526	0.3695819534338575	-0.03034612450411655	-0.2816144782507095	-0.03448097753175955
400.390625	0.5056233590705027	2.994897510532669	1.2381941395511187	-0.11893095604354645	-0.4145542053116536	0.15462699165251406	3.317380276529375E-5	-9.548181899444868E-5	8.529872398923036E-6	400.390625	-0.35852583278240824	0.03342260412367768	1.645141827782544	0.07816870354205013	0.3098351872198707	0.7078410316974746	-0.07744805169839675	-0.2724616106701245	0.08027059571310143	400.390625	-0.29152315192831035	-3.2183948142485743	-0.4487391110694393	0.2553304248693559	0.6052674409881336	0.3745012479746488	-0.030036328466400548	-0.2814862627477095	-0.03445701471336366
410.15625	0.5038912442110399	2.992799208592529	1.2397998123324356	-0.10887867768625736	-0.4057654729918245	0.1558199669560779	3.2617942879667426E-5	-9.418087321712905E-5	8.803934534153946E-6	410.15625	-0.36085370164922115	0.033619516630631494	1.6454511417746767	0.07087891725372111	0.31293106199424847	0.7077585571609305	-0.07743015204338499	-0.2726674156466752	0.08023838045165402	410.15625	-0.2897338233347819	-3.212691152073532	-0.4466964156695034	0.2599074513577183	0.6086056071416623	0.37960726635497255	-0.02971719378073727	-0.2813540961654343	-0.034430686080884745
419.921875	0.5020890038406272	2.990629032902411	1.2414822810619857	-0.0989435152226103	-0.3966947764104999	0.1570339430746855	3.206792984262242E-5	-9.2805830983252E-5	9.086266509383024E-6	419.921875	-0.3630378998381594	0.03380981881400995	1.6457649740220848	0.06363977271982516	0.3160600483587071	0.7076701366000503	-0.07740483640930008	-0.2728765127632906	0.08020487583197242	419.921875	-0.28805678338405005	-3.2075985235047244	-0.44496943293007934	0.2645685197179438	0.6120169141347045	0.3848976984912324	-0.029389133588982156	-0.2812182026267628	-0.03440192670289469
429.6875	0.5002203484297216	2.9883902832396823	1.243239200372918	-0.0891610569627585	-0.38734698790734207	0.15826702489598954	3.152418451770657E-5	-9.135632895228681E-5	9.377479733294E-6	429.6875	-0.36506693414891017	0.03399135886316741	1.6460725177625573	0.05647290925254431	0.3192127987272042	0.7075753664915576	-0.07737046242027242	-0.2730885358095846	0.08017011156870528	429.6875	-0.2864925773594046	-3.203127446999521	-0.44354299579952483	0.2693028002118718	0.6154936661804189	0.3903693030804657	-0.029052628825896397	-0.28107877839627426	-0.03437065731516941
439.453125	0.498289182516512	2.986086614135033	1.2450678345913804	-0.0795643827854717	-0.3777286114738194	0.15951701349518957	3.0986922951814684E-5	-8.983268029208829E-5	9.678539265216542E-6	439.453125	-0.3669328798814737	0.034162432827604616	1.6463624530232528	0.049398651037809466	0.32237926266130634	0.7074737315724094	-0.0773256872355218	-0.27330314932047267	0.0801341386253559	439.453125	-0.28504720996156896	-3.1992765085263057	-0.442396587294267	0.2740945652577731	0.6190266807130271	0.39601780697228345	-0.028708206776201013	-0.2809360211024747	-0.034336834006166515
449.21875	0.4962995762785415	2.983722040871263	1.2469651414913685	-0.07018244870620993	-0.36784789664925654	0.1607817490901648	3.0455861576046817E-5	-8.823577499695344E-5	9.990125827822724E-6	449.21875	-0.36863052852270783	0.034321698050560775	1.6466240149675815	0.04243541141494647	0.32554905264841033	0.707364619649059	-0.07726945433474659	-0.27352005936797746	0.08009702397195956	449.21875	-0.283732466425034	-3.1960330321217922	-0.4415053085570023	0.27892419207634744	0.6226054099643619	0.4018378109682195	-0.028356410439821178	-0.2807901603991099	-0.03430046707720412
458.984375	0.49425577536936627	2.9813009186307142	1.2489278716474788	-0.06104009716011405	-0.3577150378932815	0.1620593727956906	2.9930430601233726E-5	-8.656697665808784E-5	1.0312420692481662E-5	458.984375	-0.370156757980152	0.03446806083893511	1.6468478827532889	0.0355994041439594	0.3287116079496438	0.7072474526835132	-0.07720097175529037	-0.2737390399417006	0.0800588402350243	458.984375	-0.2825646958935651	-3.19337510446969	-0.44084063874969037	0.28376822238069443	0.6262180503015642	0.4078225839775465	-0.027997782142254672	-0.2806414673759502	-0.03426159532841323
468.75	0.4921622306644807	2.9788278927123026	1.2509526512480171	-0.0521589082259174	-0.3473422207806183	0.16334843040850575	2.9410203205799665E-5	-8.482826785367859E-5	1.064528606041866E-5	468.75	-0.37151015768812384	0.034600600881966266	1.6470268785851674	0.028904896139862274	0.3318563145375914	0.7071217975279729	-0.07711968739684395	-0.27395994415272024	0.08001964954527628	468.75	-0.281561780643403	-3.1912741100694357	-0.4403719700578504	0.2885998392156774	0.6298518923404943	0.4139642743128507	-0.027632874266845863	-0.2804902407945415	-0.034220250415150165
