S1_T	S1_AX	S1_AY	S1_AZ	S1_GX	S1_GY	S1_GZ	S1_MX	S1_MY	S1_MZ	S2_T	S2_AX	S2_AY	S2_AZ	S2_GX	S2_GY	S2_GZ	S2_MX	S2_MY	S2_MZ	S3_T	S3_AX	S3_AY	S3_AZ	S3_GX	S3_GY	S3_GZ	S3_MX	S3_MY	S3_MZ
97.65625	-1.7936973486526309	2.9106781251655285	1.6750860773690057	-0.870988066150452	-1.120173872374386	0.1743760278875741	0.012440787037315774	0.009047070789576062	-0.012345622099157488	97.65625	-2.2049494401814735	-2.6341493308815704	3.1028447831415384	-0.24753051886571012	-0.7397642668602324	0.0950967772366937	-0.21727934123460727	-0.33306478508165954	0.1906777470805541	97.65625	-1.0810657567084054	-1.693551604408759	0.6263448902273621	-1.0483128871686156	-0.04318836723165998	-1.4007195623518993	0.0	0.0	0.0
107.421875	-1.793706007257434	2.9106630623289593	1.6751189978875431	-0.8703231284618278	-1.1200778146318442	0.17450690894236912	0.012432800151653848	0.009041715583427572	-0.012340669877518251	107.421875	-2.204785463098938	-2.633865867166078	3.1027432399828565	-0.2475690175075297	-0.7399270508474264	0.09510927203674382	-0.217268660674925	-0.3330377113315162	0.19067960451282429	107.421875	-1.0831247559542259	-1.692647170961559	0.6260373009353184	-1.0478463442925547	-0.04311806912872832	-1.400630745398409	0.0	0.0	0.0
117.1875	-1.7937185600199514	2.9106423501567678	1.6751674221711192	-0.8694380501828902	-1.1199619271731531	0.17468263266633333	0.012422175768466277	0.009034448470050754	-0.012333902203825128	117.1875	-2.2045858149732993	-2.6335088023057813	3.1025897078464357	-0.2476215662939811	-0.7401436120091813	0.09512522120484838	-0.21725482438759144	-0.3330022572485037	0.19068232401273488	117.1875	-1.0858257197603098	-1.6915220049716373	0.6255990012298768	-1.04725110058821	-0.04302990507944898	-1.40051974352998	0.0	0.0	0.0
126.953125	-1.7937359568110325	2.910614548031198	1.6752357992502198	-0.8683008293472821	-1.1198270302045272	0.17491128863859134	0.01240855565765563	0.009024971791184024	-0.012324947170359575	126.953125	-2.2043524295016548	-2.63307556773256	3.10236902611138	-0.24769068492428054	-0.7404244995232218	0.095145016039549	-0.2172373650752004	-0.3329571687655612	0.19068607134057322	126.953125	-1.0892594885606381	-1.6901653952545892	0.6250055106242	-1.046508672922855	-0.04292121014935938	-1.4003840732112058	0.0	0.0	0.0
136.71875	-1.793759144120107	2.910578077440533	1.675328992459434	-0.8668808442022626	-1.119674402346828	0.175201030759013	0.012391601659488598	0.009013023852936565	-0.012313407353882347	136.71875	-2.204088699087563	-2.632565022799364	3.102066781543636	-0.24777796414961503	-0.7407810116565487	0.09516898324684445	-0.21721581199259815	-0.33290123678365197	0.1906909945592077	136.71875	-1.0935062788583951	-1.6885709160887001	0.6242336743159566	-1.045601407110183	-0.04278903537828884	-1.4002212643491074	0.0	0.0	0.0
146.484375	-1.793789067209848	2.9105312841898687	1.6754521613312128	-0.8651477863382062	-1.119505139437829	0.17556014901328842	0.012370987987249329	0.008998378688028693	-0.012298873412392547	146.484375	-2.203798368872105	-2.63197658496092	3.10167012669363	-0.24788408931620787	-0.7412253595940231	0.09519736980408104	-0.21718970981118157	-0.3328333312686747	0.19069720580296043	146.484375	-1.0986301999751313	-1.6867339433721615	0.6232626632682755	-1.0445126516890677	-0.042630652942914585	-1.4000282946441702	0.0	0.0	0.0
156.25	-1.7938266976443142	2.9104724855004487	1.6756106709592513	-0.8630742780506543	-1.1193200381961614	0.17599697629720035	0.012346422868314407	0.008980827596909597	-0.012280936245339647	156.25	-2.20348402741509	-2.6313103017958137	3.1011688907822883	-0.248009337788955	-0.741770437299623	0.09523034068338286	-0.21715863450321396	-0.3327524073907894	0.19070478362753046	156.25	-1.1046755384330478	-1.6846488434248346	0.6220748824866861	-1.043228428669313	-0.04244406316197169	-1.3998013720878015	0.0	0.0	0.0
166.015625	-1.7938730510609908	2.910399988690264	1.6758100010669783	-0.8606380971441595	-1.1191194336180463	0.17651980254293026	0.012317666719349874	0.008960164839510665	-0.01225918555040041	166.015625	-2.2031457388218967	-2.6305674518095055	3.100556999020397	-0.24815381716183954	-0.7424291300062751	0.09526792022925405	-0.21712218823917864	-0.33265749992461346	0.19071378133599728	166.015625	-1.1116658657201084	-1.6823068738655136	0.6206564091533847	-1.0417388316976914	-0.0422281087297213	-1.3995364958015657	0.0	0.0	0.0
175.78125	-1.7939291735293112	2.9103120771044626	1.6760556242738636	-0.8578210522764567	-1.1189026502530481	0.1771369982043583	0.012284532295128013	0.008936193198465527	-0.012233210649564855	175.78125	-2.2027803548604803	-2.629751114741285	3.0998332893766087	-0.24831737749730165	-0.743213613137543	0.09530995225630642	-0.21707999415745777	-0.33254772593548115	0.19072422013110582	175.78125	-1.1196050069472543	-1.6796954691937542	0.6189971156504622	-1.0400378764265408	-0.04198229157814289	-1.3992300713636086	0.0	0.0	0.0
185.546875	-1.7939961139484177	2.9102069636628882	1.6763528636256448	-0.8546069263104714	-1.1186678809851665	0.1778570758819843	0.012246872882373899	0.008908732093450776	-0.012202612327279608	185.546875	-2.2023815975778382	-2.628866412325933	3.099001146996346	-0.24849944808875107	-0.744135117471346	0.09535614513971223	-0.217031710703399	-0.33242229254974326	0.19073608485777527	185.546875	-1.1284776195259005	-1.6767990259819239	0.6170905892376645	-1.038122231803839	-0.041706314254332175	-1.3988789980768719	0.0	0.0	0.0
195.3125	-1.7940749090707215	2.91008273298105	1.6767067724089784	-0.8509800075437413	-1.1184129231333584	0.17868857205451216	0.012204563960788542	0.008877607877929964	-0.012167007467323555	195.3125	-2.2019405969278507	-2.6279204038223356	3.09806757113017	-0.24869856093628676	-0.7452040610333733	0.09540612389205126	-0.2169770426607062	-0.33228049339922966	0.19074933714004239	195.3125	-1.1382487485718178	-1.6736010366585568	0.6149342356011451	-1.0359894437101793	-0.04139954897119594	-1.398480358313352	0.0	0.0	0.0
205.078125	-1.7941665817979497	2.909937307811969	1.6771220806887828	-0.8469238402831657	-1.1181359616457245	0.17963993846179377	0.012157485722050967	0.008842634390052954	-0.01212602604609242	205.078125	-2.2014463626690692	-2.6269218865690656	3.09704254782924	-0.24891171993861225	-0.7464300415258578	0.09545941555137288	-0.21691573164320743	-0.3321217079853524	0.19076392331878622	205.078125	-1.1488637396322752	-1.6700872390573527	0.61252979098142	-1.03363663474586	-0.04106085132116868	-1.3980311290281766	0.0	0.0	0.0
214.84375	-1.7942721322034294	2.909768460359821	1.6776032091479969	-0.8424209652375659	-1.1178357859178834	0.18071953340029184	0.012105512281548325	0.008803610905416991	-0.012079320786918965	214.84375	-2.200885937289146	-2.6258812079289138	3.0959385973477627	-0.2491341811659354	-0.747821596491365	0.09551539304594933	-0.21684754618050148	-0.3319454028723753	0.19077976570980829	214.84375	-1.1602494441474671	-1.6662490829784147	0.6098833713193622	-1.0310609330579952	-0.04068874031314403	-1.3975282530096569	0.0	0.0	0.0
224.609375	-1.7943925112369055	2.9095738674201956	1.678154300953622	-0.837454314057289	-1.117511848010038	0.18193570753857588	0.012048506202361515	0.008760343752701075	-0.012026581388199176	224.609375	-2.2002444829126335	-2.6248097080806376	3.0947697069516606	-0.2493598061592915	-0.7493860884479213	0.09557322254006065	-0.21677227993812698	-0.3317510966298906	0.19079676569944085	224.609375	-1.1723159518501214	-1.662086372794398	0.6070047277818036	-1.0282611462930356	-0.040281556115868186	-1.3969687791172942	0.0	0.0	0.0
234.375	-1.794528585435901	2.9093511862606003	1.6787792253297926	-0.8320086721307777	-1.1171643080112568	0.18329692503709516	0.011986314501711554	0.008712672388800169	-0.011967526206500467	234.375	-2.199505585534822	-2.6237185840066584	3.0935494807164647	-0.24958179826600574	-0.7511298760750027	0.09563188238546441	-0.21668974515182407	-0.3315383203697198	0.19081482549584777	234.375	-1.1849577122473847	-1.6576082123887248	0.6039071880496845	-1.0252389661726262	-0.03983748528422038	-1.3963497731706827	0.0	0.0	0.0
244.140625	-1.7946810881274922	2.9090981124803443	1.679481543796802	-0.8260705993024395	-1.116793786116351	0.18481177808861501	0.011918757613326003	0.00866047918225455	-0.011901871650028078	244.140625	-2.1986517832022696	-2.622617767329592	3.0922890760788944	-0.24979345132137876	-0.7530585676592806	0.09569026103935904	-0.21659977173457648	-0.3313066303939659	0.19083386194228466	244.140625	-1.1980540928483905	-1.652832660361026	0.6006091849083264	-1.0219997762206872	-0.039354761814992	-1.395668369225889	0.0	0.0	0.0
253.90625	-1.7948505529181809	2.908812395885277	1.6802644444862889	-0.8196283948082579	-1.116401205511562	0.18648878125812196	0.01184561162485393	0.008603679018099364	-0.011829306126005766	253.90625	-2.1976651829555283	-2.6215154662783777	3.0909956458573653	-0.24998852592502985	-0.7551770756044371	0.09574720886151325	-0.2165022232875252	-0.3310556471660512	0.19085380797867943	253.90625	-1.2114705318117382	-1.6477857169193912	0.597136353941397	-1.0185526656764259	-0.038831912752366166	-1.394922042021077	0.0	0.0	0.0
263.671875	-1.7950372604413871	2.908491823254056	1.6811306455013943	-0.81267286367605	-1.115987703427889	0.18833618798658375	0.011766603470790045	0.008542205465051387	-0.011749486895234862	263.671875	-2.1965279870580168	-2.620418297798621	3.089671861837607	-0.2501612765076656	-0.7574894351714634	0.09580152262066872	-0.2163970053471187	-0.33078507921603545	0.19087461079504034	263.671875	-1.2250613650647846	-1.642499302197403	0.5935230230929419	-1.0149084307411387	-0.038267696805625855	-1.39410874468997	0.0	0.0	0.0
273.4375	-1.7952412229155568	2.9081341906626883	1.6820822844272016	-0.8051965602854864	-1.1155538921159114	0.19036212107161277	0.01168142979046863	0.008476004992847338	-0.011662061563412238	273.4375	-2.1952228985208935	-2.6193315353752205	3.0883163387490047	-0.2503064216247095	-0.7599986344856995	0.09585197767017045	-0.21628404710261404	-0.3304947329065753	0.1908962225711086	273.4375	-1.2386745435623883	-1.637008553767153	0.5898125580436644	-1.0110771718931886	-0.03766093407074684	-1.3932269079816268	0.0	0.0	0.0
283.203125	-1.7954621847698926	2.9077372851814745	1.683120836311458	-0.7971920601537209	-1.1150989070903496	0.19257468482956047	0.0115897847944387	0.008405036356806922	-0.01156670843210566	283.203125	-2.193733673044255	-2.6182591501649246	3.0869242022200893	-0.25041911270059486	-0.7627065925453	0.09589738964349431	-0.21616327822886233	-0.3301845096940161	0.19091858478710302	283.203125	-1.2521572799331082	-1.6313499786328927	0.5860565310401457	-1.0070671010345629	-0.03701046291297928	-1.39227533917575	0.0	0.0	0.0
292.96875	-1.7956996122693512	2.9072989045761397	1.684247097542248	-0.7886527138633506	-1.1146202767479603	0.19498164225908501	0.01149137582554354	0.008329271936015235	-0.01146317371870737	292.96875	-2.192046090384079	-2.617203804039238	3.085487635252596	-0.2504948393321207	-0.7656141672046541	0.0959366301487196	-0.21603463248883412	-0.3298543931309344	0.1909416123023386	292.96875	-1.2653609133729085	-1.6255610188510348	0.5823131886805107	-1.002884396422765	-0.03631509468110456	-1.3912529882629916	0.0	0.0	0.0
302.734375	-1.7959526834472397	2.9068169299905002	1.6854612376008498	-0.7795760120614811	-1.1141145783476012	0.1975899189778842	0.01138592671445117	0.008248703348908927	-0.011351278638237207	302.734375	-2.1901492904089	-2.6161672611397893	3.083996677163811	-0.2505294667537122	-0.768721147782904	0.09596861668046577	-0.21589807688573892	-0.32950444550527785	0.19096518490423228	302.734375	-1.2781441733918972	-1.6196799706909648	0.5786456180737953	-0.9985339554992095	-0.0355734530544579	-1.390158772794789	0.0	0.0	0.0
312.5	-1.796220305959798	2.906289418376286	1.686762883130104	-0.7699655670201169	-1.113578205370759	0.20040545583196087	0.01127319361213508	0.008163361084887116	-0.01123089740026872	312.5	-2.1880371340908966	-2.6151512412965685	3.0824402790916348	-0.25051965034934737	-0.7720263582784177	0.09599227866958203	-0.2157536321092439	-0.3291348222091516	0.19098915981072093	312.5	-1.2903756108141724	-1.6137452763051707	0.5751201067201002	-0.9940204943613332	-0.034783888387810075	-1.388991546450037	0.0	0.0	0.0
322.265625	-1.7965011626764849	2.9057146720053213	1.688151182166341	-0.759830018223042	-1.1130080075107078	0.20343332568134992	0.011152998076621467	0.008073343679949281	-0.011101931780972692	322.265625	-2.185709233652654	-2.6141582021171414	3.0808075165481843	-0.25046352365365615	-0.7755279362850536	0.09600652580768108	-0.21560136903274846	-0.32874578866622145	0.19101340019354068	322.265625	-1.3019359808900393	-1.6077946731535757	0.5718050459851717	-0.9893495141877191	-0.03394463414151277	-1.3877500235474396	0.0	0.0	0.0
332.03125	-1.7967937626534993	2.905091281282281	1.6896248216410683	-0.7491815305568015	-1.1124018729714455	0.2066777093794004	0.011025242772697797	0.007978826641083415	-0.010964306095625782	332.03125	-2.183171466222811	-2.6131917936309774	3.079088719047637	-0.25036124116101394	-0.7792236062724304	0.0960102716197826	-0.21544140176125515	-0.3283377193519862	0.1910377979214068	332.03125	-1.3127202200493981	-1.601865530796983	0.5687693724109306	-0.9845276882722331	-0.03305388992867626	-1.3864324966681916	0.0	0.0	0.0
341.796875	-1.7970964829433744	2.9044181642399556	1.6911820294181141	-0.7380344466898465	-1.1117589438292073	0.2101420071996732	0.010889893079457907	0.007880036109664689	-0.010817992343346721	341.796875	-2.1804359550293677	-2.612257157643126	3.077276082851121	-0.2502148335728918	-0.7831106988185937	0.09600244901389364	-0.21527389383188061	-0.327911091787943	0.1910622789836984	341.796875	-1.3226388755881953	-1.5959965559503335	0.5660794452116615	-0.9795625073464983	-0.03210955162028997	-1.385036550888034	0.0	0.0	0.0
351.5625	-1.7974075955278106	2.9036946168634388	1.6928206042234573	-0.7264040292857873	-1.1110793690448773	0.21382937615109826	0.01074695987604038	0.007777214361854617	-0.010663049346320395	351.5625	-2.177520764875147	-2.611361176452615	3.07536373958085	-0.2500273509748212	-0.7871858777564507	0.09598195601048436	-0.215099068866934	-0.32746648898690695	0.19108679291986275	351.5625	-1.3316199833310196	-1.5902295273515437	0.5637948287020196	-0.9744626058829197	-0.03110885471955449	-1.3835590679515923	0.0	0.0	0.0
361.328125	-1.797725282359474	2.90292036550458	1.694537969673405	-0.7143083357148943	-1.1103642388498802	0.2177431448811512	0.010596511850769073	0.007670602917445488	-0.010499639653392474	361.328125	-2.1744496721062383	-2.610512845362273	3.073347994031954	-0.24980212267909482	-0.791444707233818	0.09594761009609998	-0.21491720047228638	-0.3270045692912436	0.191111295839493	361.328125	-1.3396115726001336	-1.5846098244787405	0.5619636893656765	-0.9692393306971396	-0.030048054180911457	-1.3819964849631348	0.0	0.0	0.0
371.09375	-1.7980476592467294	2.9020956053675775	1.6963312315550543	-0.7017714507273823	-1.10961587891423	0.22188689232863495	0.010438694886730066	0.0075604302619565415	-0.010328008081788789	371.09375	-2.17125185017636	-2.6097242024406313	3.071228420384405	-0.24954230103559205	-0.7958811806192444	0.0958981906436992	-0.2147285818945054	-0.32652600997115977	0.19113573850967822	371.09375	-1.3465828403647626	-1.579185449261046	0.5606178410945655	-0.9639074048845977	-0.02892203266949058	-1.3803452158917326	0.0	0.0	0.0
380.859375	-1.7983728269620038	2.9012210132790592	1.6981972338528257	-0.6888224201956946	-1.1088379535213897	0.22626454189716505	0.010273729751548895	0.007446896622108535	-0.010148445459916902	380.859375	-2.167960958636964	-2.609011422105709	3.0690094321362094	-0.24925010814478335	-0.8004872060251909	0.09583252105703836	-0.21453350903052884	-0.3260314931902526	0.19116006501346192	380.859375	-1.3525220990394131	-1.574004620572469	0.5597682408241242	-0.9584828518656276	-0.027723853098674516	-1.3786018860297409	0.0	0.0	0.0
390.625	-1.7986989423657997	2.900297743648227	1.7001326153008574	-0.6754905396381217	-1.1080351633211825	0.23088033911428363	0.010101892690514949	0.007330171114121103	-0.009961267387734746	390.625	-2.1646136611591307	-2.6083943061026225	3.066701253272224	-0.24892623984007833	-0.8052521237920474	0.09574952964088844	-0.21433229211599794	-0.3255217299420859	0.1911842184293576	390.625	-1.3574323307711615	-1.5691121970200703	0.5594031616306074	-0.9529787711324277	-0.026443963895158275	-1.3767627816912122	0.0	0.0	0.0
400.390625	-1.7990242941741275	2.8993274480683	1.7021338711419127	-0.6618005463331964	-1.10721292214062	0.23573860812926117	0.009923500504626231	0.007210399772783244	-0.009766813416861291	400.390625	-2.161248134765974	-2.6078930113751326	3.0643197631785393	-0.24857003931479374	-0.8101626202351414	0.09564833680054788	-0.21412528334246736	-0.3249974885357182	0.1912081450841504	400.390625	-1.3613267534612883	-1.564545932699818	0.5594907806075253	-0.9474012592736727	-0.02506914618899144	-1.3748227469972654	0.0	0.0	0.0
410.15625	-1.7993473788762833	2.898312345335429	1.7041974171779724	-0.6477674444073926	-1.1063775387326071	0.240843697866022	0.009738908046861923	0.007087713393533496	-0.009565457686648647	410.15625	-2.1579030206418786	-2.6075230159903535	3.061885514374532	-0.24818008320144688	-0.8152032525849768	0.09552849259854058	-0.21391289716155557	-0.3244596196860344	0.1912318012897633	410.15625	-1.3642255216181258	-1.5603341109724687	0.5599854726709956	-0.9417483939241881	-0.023582274870604887	-1.3727743331449256	0.0	0.0	0.0
419.921875	-1.799666976330131	2.897255323237095	1.7063196256640225	-0.6333910457878026	-1.1055370229222188	0.2462002737339154	0.009548505009111459	0.006962233862814046	-0.009357615324977444	419.921875	-2.154616736861817	-2.607290376554941	3.059422678649817	-0.24775501623322052	-0.8203573232098748	0.09539045194459232	-0.21369560785768468	-0.32390903058501397	0.19125516974126042	419.921875	-1.3661535516232173	-1.556495470185979	0.5608354760022602	-0.936013220300431	-0.021963447764451638	-1.3706074220259912	0.0	0.0	0.0
429.6875	-1.7999822209941347	2.8961600339649975	1.7084967870170842	-0.6186552138611688	-1.104702307930278	0.2518136412101182	0.009352706297117895	0.00683407975931287	-0.009143733464448408	429.6875	-2.151426730196189	-2.60718892678055	3.0569585858338604	-0.24729483800832314	-0.8256078384987839	0.09523617715403457	-0.21347392858902803	-0.323346604426787	0.19127826917056742	429.6875	-1.3671396643750242	-1.553040972884518	0.5619900481661426	-0.93018771536391	-0.020191477052090116	-1.368308966777871	0.0	0.0	0.0
439.453125	-1.8002926520495082	2.8950309319850502	1.7107249918814704	-0.6035360092585331	-1.103888279038094	0.2576899035806136	0.009151947809164842	0.006703371271737679	-0.008924279786911158	439.453125	-2.148368675844749	-2.6072000723771835	3.054523760256789	-0.24680223581526117	-0.83093847578658	0.09506955957469476	-0.21324838485282924	-0.3227731626577736	0.19130113915083263	439.453125	-1.367217242255284	-1.549975819926476	0.5634053418724745	-0.9242648712506989	-0.01824454896887767	-1.3658626195696402	0.0	0.0	0.0
449.21875	-1.8005982169935797	2.8938732089130244	1.713000000043408	-0.5880160268767395	-1.1031136786192286	0.2638359619882069	0.008946681175263461	0.006570231253453883	-0.008699737363730468	449.21875	-2.145476233564642	-2.6072948143565946	3.0521517436597674	-0.24628314145996938	-0.8363342970437366	0.09489645048980677	-0.21301949940111117	-0.32218950996371487	0.19132381377905952	449.21875	-1.3664263504165257	-1.5473002786589156	0.5650484350645224	-0.9182404489381413	-0.016100305387013562	-1.363248683962137	0.0	0.0	0.0
458.984375	-1.8008992279743627	2.892692641476371	1.7153171785453698	-0.5720988104220981	-1.1023998647024955	0.27025917401229765	0.008737347632684049	0.006434781590201156	-0.00847058764263813	458.984375	-2.1427817738704444	-2.6074371934552403	3.0498780889881996	-0.24574652186035015	-0.8417820563456593	0.09472439260853036	-0.2127877901207923	-0.32159648936689395	0.19134631069519925	458.984375	-1.3648175337337547	-1.545009339779721	0.5668985634759978	-0.912116651452416	-0.013736153762792153	-1.3604447690980113	0.0	0.0	0.0
468.75	-1.8011962993969008	2.891495407150296	1.7176715328151368	-0.5558169941125991	-1.1017688244236066	0.27696671741422274	0.008524349287179387	0.00629714257815567	-0.008237280593995314	468.75	-2.140317624353541	-2.607588391132165	3.0477381673125503	-0.2452042498359865	-0.8472704463209846	0.0945622311715402	-0.21255377438643686	-0.3209949972090637	0.1913686426885959	468.75	-1.3624573849527009	-1.5430919693211125	0.5689453552770878	-0.9059065588065669	-0.011129956214076211	-1.3574268191384946	0.0	0.0	0.0
478.515625	-1.8014902811566298	2.8902878946878583	1.7200578063234861	-0.5392292593873674	-1.1012403695461446	0.2839651390211514	0.008308050555149242	0.0061574388147732015	-0.008000220919061165	478.515625	-2.1381168296671667	-2.6077107731462608	3.0457639060902393	-0.24467128472798785	-0.8527906079554204	0.09441966368068981	-0.21231798115609984	-0.32038596424510885	0.19139083846588276	478.515625	-1.359434331542158	-1.5415305366739438	0.5711851369570007	-0.8996356984885474	-0.008261016150302114	-1.3541704259444889	0.0	0.0	0.0
488.28125	-1.8017821735870818	2.8890765232736815	1.7224706233401463	-0.5224074978953214	-1.1008295718308896	0.2912599420910345	0.008088791885398025	0.0060158049494179345	-0.007759775555643184	488.28125	-2.136212878755921	-2.6077710850597757	3.0439804462486983	-0.2441654797313395	-0.8583368786486134	0.09430675897798507	-0.21208095151358905	-0.3197703185711196	0.1914129501734337	488.28125	-1.3558618921426522	-1.5403008561079663	0.5736167817143764	-0.8933389394546644	-0.005111108278246436	-1.350652505910204	0.0	0.0	0.0
498.046875	-1.8020730000303966	2.887867599364754	1.7249046363823894	-0.5054203870932186	-1.1005464437683514	0.2988546691584165	0.007866892224804183	0.00587238288020436	-0.00751628627002914	498.046875	-2.1346386363605383	-2.607742119249804	3.0424038028274967	-0.24370640082749515	-0.8639075626201865	0.09423352296562405	-0.21184321573832735	-0.3191489693070392	0.1914350394370342	498.046875	-1.3518777397480664	-1.539372487754605	0.576238990006948	-0.8870566215139204	-0.0016654017379471031	-1.3468528718839607	0.0	0.0	0.0
507.8125	-1.8023636171858313	2.8866672327667997	1.7273546284022823	-0.4883188608959506	-1.1003983123052234	0.3067497726265541	0.007642665453320703	0.005727312113939559	-0.007270089193735337	507.8125	-2.1334249343475493	-2.6076029668346887	3.0410398650920984	-0.24331345465217458	-0.8695054224358616	0.0942095890670824	-0.2116052654088656	-0.31852280504054165	0.19145716276457303	507.8125	-1.3476392634698346	-1.5387087003326883	0.5790501575455664	-0.8808346506180026	0.002086224190736792	-1.3427554727183133	0.0	0.0	0.0
