S1_T	S1_AX	S1_AY	S1_AZ	S1_GX	S1_GY	S1_GZ	S1_MX	S1_MY	S1_MZ	S2_T	S2_AX	S2_AY	S2_AZ	S2_GX	S2_GY	S2_GZ	S2_MX	S2_MY	S2_MZ	S3_T	S3_AX	S3_AY	S3_AZ	S3_GX	S3_GY	S3_GZ	S3_MX	S3_MY	S3_MZ
107.421875	0.6365250262119615	2.6456187581445394	0.7004444651268348	0.27913701167048205	0.16474011606344682	0.6225023850270403	0.002390559345119601	0.004038744684374712	-0.002126001778424031	107.421875	1.5640699421218516	-3.2213598233439478	1.3721467247668064	0.19183145858700534	-0.4997472070725934	0.9111487160324196	0.10525810422208288	-0.34244810789324126	0.010803683181516135	107.421875	1.2940156426716098	0.31819894878156174	-0.012603923281498848	0.5222627272025944	-0.7109587433962955	0.11213013867446384	0.10885560065333673	0.005481801341097693	0.01469869511144148
117.1875	0.636518897540247	2.6456552891495546	0.700438277122526	0.278576279055484	0.16454284699794158	0.622240508348225	0.0023884205675404925	0.0040342605412724145	-0.0021259619440756974	117.1875	1.564240689119515	-3.2215772256573714	1.3726314839734315	0.1914613993879275	-0.4997030886196215	0.9111163155735905	0.10526578434653976	-0.34244462921043595	0.010811765061274832	117.1875	1.2944642086232558	0.3148693757710578	-0.013444471609767132	0.5221252450523659	-0.7109928640017893	0.11209450984296236	0.10886024379254008	0.0054601861753623745	0.014716770230876164
126.953125	0.6365103755837964	2.6457045288461956	0.7004308757576919	0.2778981598032374	0.164307313456704	0.6219157336447121	0.002385970615972488	0.004028572903307636	-0.002125967649431265	126.953125	1.5644504463848163	-3.2218637589097896	1.3732696220115574	0.19100117830408758	-0.4996402039177191	0.9110754255483071	0.10527504967886943	-0.3424413042214483	0.01082178211524183	126.953125	1.2949967218003173	0.31065247865209256	-0.014566010251443379	0.5219376129214202	-0.7110265644547538	0.11205273559329512	0.10886599656535155	0.005433104484919805	0.0147385115861985
136.71875	0.6364988988257213	2.645769530251021	0.7004228916007064	0.27709150081116524	0.1640298721650127	0.6215203463842314	0.0023831744484357365	0.0040215233018357725	-0.002125947487494298	136.71875	1.5646989428975417	-3.222228854555794	1.3740835774085955	0.1904402103704811	-0.4995537904714197	0.9110249115558624	0.10528598636718872	-0.3424384005260675	0.010833938652777557	136.71875	1.2956065616806147	0.30545773806803084	-0.01600858937854885	0.5216901639203025	-0.7110571321424355	0.11200553906490805	0.10887297585608036	0.005399874088235041	0.014764263837023395
146.484375	0.6364837634731947	2.6458537170325824	0.7004153293362544	0.27614764476063597	0.1637073099533865	0.6210467824916946	0.0023799979314156412	0.0040129633269100715	-0.0021257958570340863	146.484375	1.5649823863646728	-3.222680797972587	1.3750937690183904	0.1897673453031819	-0.49943839635725196	0.9109636278066665	0.10529869797781756	-0.34243613975194787	0.010848419242872803	146.484375	1.2962814310303752	0.2992097551193511	-0.017806069268386272	0.5213720371638252	-0.7110818259056982	0.1119540313494578	0.10888128507522331	0.005359837600909269	0.014794359826238255
156.25	0.6364640564879481	2.645960808186521	0.7004095721723745	0.27506164018783474	0.16333718574275774	0.6204879568513023	0.0023764029759128003	0.004002767327299578	-0.0021253922341708757	156.25	1.5652928540430726	-3.2232272217277993	1.3763179157868375	0.1889711314381399	-0.4992876811446635	0.9108904201690257	0.10531329910619917	-0.3424346834335644	0.010865396424449426	156.25	1.297005249909479	0.29185084510456016	-0.01998439844331453	0.5209703949153446	-0.7110979474975636	0.11189959439865645	0.10889100303709821	0.0053123885256301595	0.014829095205673283
166.015625	0.6364386309309141	2.646094721511321	0.7004073599431354	0.27383131704812225	0.16291783923690878	0.6198373089137397	0.0023723452519061865	0.003990833099222166	-0.0021246021101377554	166.015625	1.565618718794386	-3.223875726459159	1.3777699044603717	0.18804044644307114	-0.499094348972114	0.9108041787852486	0.10532990122177019	-0.3424341467423013	0.010885044280485609	166.015625	1.297760300210325	0.2833415106108015	-0.02256053249939035	0.5204719827668017	-0.7111023385770501	0.11184369884073224	0.10890217221190043	0.005256969459310392	0.014868712216609698
175.78125	0.6364060943952801	2.646259464676968	0.7004107338730207	0.2724556642465192	0.16244810284404956	0.6190888466196304	0.0023677883679585074	0.0039770726751430065	-0.002123288283349045	175.78125	1.5659455409698124	-3.224634117345539	1.379458446497289	0.18696504463417774	-0.4988503928182042	0.9107038903859382	0.10534860935462864	-0.3424346272666028	0.010907538197293494	175.78125	1.2985288786830917	0.273659830873353	-0.025541347170454545	0.5198653575499702	-0.7110908779139757	0.1117877727378734	0.1089147937242849	0.00519306314438599	0.014913390909800536
185.546875	0.6363647905806233	2.646459027158183	0.7004219475753166	0.2709334230361606	0.1619265028407664	0.618237141222626	0.0023627291508134165	0.00396141706578967	-0.002121333077393996	185.546875	1.566256564467912	-3.225510034083098	1.3813865289662484	0.18573578039552208	-0.4985475489327698	0.9105886041247383	0.10536953533266406	-0.34243620252150087	0.010933055326484992	185.546875	1.2992938693162457	0.26280098618665726	-0.028923303330968493	0.5191416715889562	-0.711058607168097	0.11173327854978597	0.10892883623043606	0.00512019171692437	0.014963255757999918
195.3125	0.6363127833853819	2.646697310009125	0.700443368761311	0.2692632043856887	0.16135040983994436	0.6172771842712951	0.0023572027908444503	0.003943830615838665	-0.0021186403013803683	195.3125	1.5665327277996068	-3.2265099943854314	1.3835521260889534	0.18434445993024517	-0.4981776894744408	0.9104573139158642	0.10539282542403194	-0.3424388879308725	0.01096178168911709	195.3125	1.3000380340774496	0.2507777090162272	-0.03269388459554241	0.518293781594322	-0.7110002475234254	0.11168175993860521	0.10894426409595331	0.00503792746227394	0.015018408901885223
205.078125	0.6362478689751898	2.6469781172888873	0.7004773990328029	0.2674451927881113	0.16071598363159045	0.6162042057043423	0.002351266410907046	0.003924311745523768	-0.0021151200696140084	205.078125	1.5667527702404402	-3.2276377614724656	1.3859497740513698	0.18278379894577365	-0.49773308369493086	0.9103088961789841	0.10541868003548432	-0.3424426004631962	0.010993909212148635	205.078125	1.300742861985205	0.237621808587434	-0.03683399490103368	0.5173148083135258	-0.7109107832814853	0.11163458368609407	0.10896107077087631	0.004945916445608085	0.015078965271782846
214.84375	0.6361676393828278	2.6473051816767854	0.7005264204194097	0.2654831241114581	0.16001884164978375	0.6150135061405047	0.0023449960740200143	0.0039028804484017633	-0.002110685787926549	214.84375	1.566893994532251	-3.228892386960487	1.3885720197508475	0.18104785455460054	-0.49720660546069745	0.9101421819279941	0.10544734522345109	-0.3424471503795947	0.011029625464937859	214.84375	1.301387949887034	0.2233853084905232	-0.041319840121413376	0.5161973333410792	-0.7107859309220198	0.11159265717209355	0.10897929127971043	0.004843895932746444	0.015145049555275365
224.609375	0.6360695752927328	2.647682180934518	0.7005927755769146	0.2633851188459765	0.1592544870275611	0.6137002226395777	0.002338496882445515	0.0038795678071977474	-0.0021052644111861953	224.609375	1.5669336204052993	-3.2302669533346426	1.3914097773123608	0.1791326089090473	-0.4965918922138985	0.9099560879786187	0.10547909707903219	-0.34245226272790796	0.01106910310727187	224.609375	1.301950973279648	0.20813917218459874	-0.046123952599906454	0.5149333961746854	-0.7106221489664774	0.11155660189264993	0.10899899053265594	0.004731681704427509	0.015216761191468415
234.375	0.6359511132358204	2.6481127363128087	0.7006787779295806	0.26116246091075346	0.1584183488645294	0.6122590839007146	0.002331887717945283	0.003854411871900668	-0.0020987989116234697	234.375	1.5668500718261564	-3.2317485382957405	1.3944517582276377	0.17703623019421022	-0.4958834477925309	0.9097497370264409	0.10551424172587631	-0.34245763548249414	0.011112486155991542	234.375	1.3024074633291916	0.19197022118330803	-0.051215609834996234	0.513514960864803	-0.7104162929787536	0.11152725447806992	0.10902024202349046	0.004609149221904236	0.015294156982760307
244.140625	0.6358096779827775	2.648600402141233	0.7007867180125522	0.2588283095187564	0.15750625227695578	0.6106845394679706	0.0023252709529760027	0.0038274585025034314	-0.0020912451821732264	244.140625	1.566623651543145	-3.2333187455757253	1.39768380961632	0.17475854012539216	-0.49507674896441545	0.9095225525030572	0.10555310514452429	-0.3424630001091252	0.011159887902851275	244.140625	1.3027299887632107	0.1749788504527201	-0.0565610492041573	0.5119343072771517	-0.7101655391964349	0.11150590299844769	0.10904311552205663	0.004476245557508094	0.015377274186278723
253.90625	0.6356427217397752	2.6491486381365594	0.7009188393632404	0.2563982422359918	0.15651519961559035	0.6089712181054228	0.002318719529394429	0.0037987659111639715	-0.0020825892248756616	253.90625	1.5662365756035486	-3.234954005749363	1.4010884166754882	0.17229953105745172	-0.4941683797886178	0.9092743034367544	0.1055960057294266	-0.3424681252506231	0.011211408875299323	253.90625	1.3028878218725517	0.15727794016621563	-0.062123876688439286	0.510183031549994	-0.7098678363869506	0.11149403555875177	0.10906767562883678	0.004333005851385635	0.015466162580487138
263.671875	0.6354477989933442	2.649760757319873	0.7010773052866983	0.2538901186497482	0.15544358748562004	0.6071141724907225	0.0023122690621363217	0.0037684053163208587	-0.002072872955704807	263.671875	1.5656727368780692	-3.2366259809829603	1.404644493598307	0.16965801835970662	-0.4931561183829238	0.9090050803717197	0.10564324489618676	-0.34247277335057946	0.011267155647754533	263.671875	1.302848137351168	0.13899125784416216	-0.06786536413840158	0.5082505538499895	-0.7095221897441516	0.11149302804176714	0.10909396397909939	0.004179528188364912	0.015560896336204071
273.4375	0.6352226611552527	2.6504398609683766	0.7012641875333842	0.25132121167655547	0.15429080935012432	0.6051088962704438	0.002305907975853564	0.003736452375331867	-0.002062182857493068	273.4375	1.564917664485575	-3.2383031409938052	1.4083279941000173	0.16683159375865675	-0.4920389452692602	0.9087152246506441	0.10569511219169135	-0.34247667059114434	0.011327247430626672	273.4375	1.302577956408502	0.12025071371110596	-0.07374430223068301	0.506125298275844	-0.7091281649223706	0.1115041782321001	0.10912196869549061	0.004015925882432089	0.015661563685514076
283.203125	0.6349653238824927	2.6511887595484898	0.7014814631793264	0.24870470392998922	0.15305672737222223	0.6029514737421918	0.002299573745972027	0.0037029789783204043	-0.002050606775059771	283.203125	1.5639588556045947	-3.2399536175502943	1.4121133708605154	0.16381761719773047	-0.4908169654100828	0.9084052653196671	0.1057518806328377	-0.34247950445661557	0.01139181339268528	283.203125	1.3020457134271506	0.1011931430949485	-0.07971707885469527	0.5037974784218691	-0.7086852153886553	0.11152884803988442	0.10915162318766229	0.003842312919298892	0.015768238662377615
292.96875	0.6346740654648144	2.6520098780278745	0.7017309848024709	0.24604862836249713	0.15174118765392208	0.6006388345010005	0.0022931577620145705	0.0036680512270327536	-0.0020382069569659066	292.96875	1.5627862038792966	-3.241548062125228	1.415974952970169	0.16061439452535026	-0.48949119805103636	0.9080758778940375	0.10581379983126721	-0.3424809369915261	0.01146098338276838	292.96875	1.301222919864297	0.08195721287986688	-0.08573851763694504	0.5012599333066186	-0.7081925954403235	0.11156839494865474	0.10918283143192949	0.0036588243536985763	0.015880954912568558
302.734375	0.6343473616760397	2.6529051822217786	0.7020144151841918	0.2433579461692688	0.15034368005790022	0.5981688798476394	0.002286531267032699	0.003631725762780413	-0.0020250217489134336	302.734375	1.5613921737602277	-3.24306137064781	1.419887540991522	0.1572219026481994	-0.48806329902431206	0.9077278172126352	0.10588109705882054	-0.3424806481391434	0.011534874443791537	302.734375	1.300086997523227	0.06268042442578947	-0.0917628883075232	0.4985079267616038	-0.7076497445484063	0.11162399342205781	0.10921548176294452	0.0034656282825710582	0.015999707150155848
312.5	0.6339838150716747	2.65387615443358	0.7023331549190276	0.24063767993252633	0.14886343871567792	0.5955405001822847	0.002279583132643896	0.0035940498361263515	-0.0020110775767365357	312.5	1.559771941859355	-3.244473290083414	1.423826568524916	0.1536419572179633	-0.4865353328995864	0.9073618352928969	0.10595397755589843	-0.3424783865560393	0.011613585055779065	312.5	1.2986250762192921	0.04349631000603088	-0.09774451868210869	0.4955396047478074	-0.7070566351302457	0.11169651122099311	0.109249447611238	0.0032629202382007403	0.01612446953973529
322.265625	0.6335821322525379	2.654923794820991	0.7026883161950949	0.23789449584512762	0.14729983402680064	0.5927534618756728	0.0022722406301848718	0.0035550691727656266	-0.0019963982557976044	322.265625	1.5579240434699062	-3.2457685023801064	1.4277683173832256	0.14987818714955886	-0.4849096751318034	0.9069786150090522	0.10603261225225201	-0.3424739716111572	0.011697199222794871	322.265625	1.2968372301300604	0.024532752782019884	-0.10363852001790926	0.4923555137408314	-0.7064138447188002	0.1117864477532111	0.10928458829887105	0.0030509209333084005	0.016255191460855332
332.03125	0.6331411436686679	2.656048621955677	0.7030807689621378	0.2351350017287026	0.14565236871012469	0.5898078385449287	0.0022644673786027477	0.003514831008717389	-0.0019810073697137305	332.03125	1.555851253471707	-3.2469366826634953	1.4316900470864893	0.14593588532323326	-0.4831890344479133	0.9065786852063511	0.1061171208707258	-0.3424672603922384	0.011785785593136804	332.03125	1.294737693391027	0.005911737795009531	-0.10940266534010466	0.488956649925012	-0.7057225521773898	0.11189380606000641	0.10932075060399203	0.0028298798363262144	0.016391777139295297
341.796875	0.6326598248254931	2.6572506739896937	0.7035112200361505	0.23236182154567872	0.1439202616540929	0.5867032028610705	0.002256243218270723	0.003473384798854981	-0.001964928420994521	341.796875	1.553560989151032	-3.2479727614312335	1.4355697232488807	0.14182169264309963	-0.4813764380519263	0.9061623919672841	0.10620757147678588	-0.34245811781850405	0.01187939374327929	341.796875	1.2923537982377395	-0.012250685211671386	-0.11500046151503047	0.4853436533364317	-0.7049843600309272	0.1120180997686245	0.1093577760257592	0.0026000737335737005	0.016534095213686734
351.5625	0.6321373058306429	2.658529520089473	0.7039802791108498	0.2295716907359306	0.14210214158985035	0.5834382805416675	0.00224753806126813	0.00343078410220597	-0.001948189473770871	351.5625	1.5510654085982303	-3.2488771639570317	1.439385388675409	0.13754319247318791	-0.4794751051601519	0.9057300132110221	0.10630399657293506	-0.34244639256708437	0.011978054794863857	351.5625	1.2897234859153583	-0.029845039870097678	-0.12040392920033026	0.48151832381044657	-0.7042006169170701	0.11215872818841364	0.10939550436351479	0.0023617987353865837	0.016681997657258016
361.328125	0.631572898843104	2.659884286826897	0.7044885143085312	0.2267574556905602	0.14019588760825877	0.5800110576992189	0.0022383006565240174	0.0033870778776689944	-0.001930829118370058	361.328125	1.5483818076802902	-3.249655422788381	1.4431146168471243	0.133108553096051	-0.47748823276303465	0.9052818551378313	0.10640640323873654	-0.34243192184376015	0.012081776031083822	361.328125	1.2868926172339499	-0.04676907318670287	-0.12559456721286047	0.4774849140258345	-0.703371870329411	0.1123151415455211	0.10943376612681237	0.002115362352962864	0.016835304315948606
371.09375	0.6309661501864924	2.6613136953974568	0.705036504207002	0.2239111945096867	0.1381986053825177	0.5764190055843875	0.002228462463756046	0.0033422944980485243	-0.001912893873472625	371.09375	1.5455333058046181	-3.250316987239761	1.4467344216465705	0.12852643316517073	-0.4754186309373903	0.9048181988443132	0.10651477306575934	-0.34241457925437624	0.01219052954716456	371.09375	1.2839129112897578	-0.06292788339019462	-0.13056219563085436	0.4732500903731109	-0.702498017371116	0.11248657085918638	0.10947238319306787	0.00186108578168152	0.016993783773067487
380.859375	0.6303168683955731	2.6628161008676003	0.7056248566420878	0.22102559203754502	0.13610692456837772	0.5726594672766891	0.0022179450804201465	0.0032964362743996617	-0.0018944203611704893	380.859375	1.5425492736521786	-3.250873778827302	1.450221385486345	0.1238059703956172	-0.47326830817343624	0.9043392001756321	0.10662906437727729	-0.3423943272545647	0.012304246324948703	380.859375	1.2808401700534218	-0.07823373755844065	-0.13530210404184964	0.46882309131676814	-0.701578441452348	0.1126720462458175	0.10951117885334066	0.001599317271733027	0.017157158968964786
390.625	0.6296251055486355	2.6643895226450676	0.7062541689848759	0.21809244257045385	0.13391740884131723	0.5687300658681036	0.002206668794710953	0.0032494858270601884	-0.0018754029841253957	390.625	1.5394647944307918	-3.251338861361307	1.453551604800942	0.11895666023532127	-0.4710382658279575	0.9038448678582031	0.10674921153020266	-0.34237123320860474	0.012422818139422375	390.625	1.2777320372400147	-0.09260588368956901	-0.1398114988387677	0.464216086938874	-0.7006116695750806	0.11287080152141635	0.1095499773146148	0.0013304277259457006	0.01732512205910665
400.390625	0.6288911356713366	2.6660316627046106	0.7069249597003284	0.21509920822971224	0.1316267549150617	0.564628910772753	0.002194553677686553	0.0032014118403481924	-0.0018557691450982702	400.390625	1.536318914021821	-3.2517251281534487	1.4567007390761417	0.11398819662120142	-0.46872853845146234	0.9033351470440714	0.10687511465595861	-0.34234543839147114	0.012546107838345935	400.390625	1.2746454853363427	-0.10597082891429754	-0.14408693927349042	0.45944358072456287	-0.6995951840065563	0.11308238627944282	0.10958859180390614	0.0010547712850629788	0.017497363120909597
410.15625	0.6281154673781706	2.6677399300662197	0.7076376246206727	0.21202855626596329	0.12923207734648817	0.5603548579385941	0.002181502519893906	0.0031521793933708946	-0.0018353948231721222	410.15625	1.5331524992117938	-3.252044126859298	1.459644571079816	0.10891029847864386	-0.46633836924511063	0.9028100149265164	0.1070066309316775	-0.3423170995081361	0.012673966138460903	410.15625	1.2716344408325673	-0.11826391195817831	-0.1481235341785432	0.45452051856732756	-0.6985258968154847	0.11330630452750926	0.10962681787747455	7.726515509888033E-4	0.017673606388718344
419.921875	0.6272988801333524	2.6695114914280142	0.7083924194704769	0.20886313978145604	0.1267314901899041	0.5559078478364636	0.002167384106656795	0.0031017764726945438	-0.0018141496290595537	419.921875	1.530006819037852	-3.252305336270611	1.4623597274222966	0.10373277897395625	-0.46386639328580137	0.9022694861929174	0.10714358341265687	-0.34228634724783774	0.012806243452779507	419.921875	1.2687476286020354	-0.12943212851655223	-0.15191486713704097	0.4494604064981791	-0.6974009246519128	0.11354187110889123	0.10966444429804112	4.8432545771642365E-4	0.017853596447313623
429.6875	0.6264424470224013	2.6713433365351933	0.7091894294222563	0.20558962633709588	0.12412431174668631	0.5512888168479245	0.0021520414334781695	0.003050238984410246	-0.0017919280280528518	429.6875	1.5269230499382016	-3.252515821124177	1.4648241990277808	0.09846600777145023	-0.4613107300210146	0.9017135343217609	0.10728578520565564	-0.34225329293863	0.012942787467066879	429.6875	1.2660270318151488	-0.13943653389191785	-0.1554525092991179	0.44427501502814104	-0.6962180483961397	0.11378890251736637	0.1097012749197519	1.9001275850474668E-4	0.018037017232166764
439.453125	0.6255475139593312	2.6732323327369176	0.7100285194514893	0.20219856197123298	0.12141071699209267	0.5464992828108743	0.0021353159325245693	0.0029976439353155346	-0.0017686572186664607	439.453125	1.5239422499334268	-3.2526798939124686	1.4670178996927126	0.09312132263677501	-0.458669124484424	0.901142008725739	0.10743306006927691	-0.34221806591543064	0.013083431256426147	439.453125	1.2635071257611137	-0.14825255783640268	-0.15872537001557507	0.4389748130299056	-0.69497577690841	0.11404846085392499	0.10973714422839544	-1.1011628565867418E-4	0.01822341204469839
449.21875	0.624615643115238	2.675175271329312	0.7109092885091847	0.19868427395652133	0.11859173072275717	0.5415412704903867	0.0021170707199385233	0.002944072808611635	-0.0017442980078491157	449.21875	1.5211055056014766	-3.25279869963971	1.4689233359955312	0.0877108327055457	-0.4559392993270969	0.9005546361281508	0.10758525129687863	-0.3421808354143844	0.013227979991372617	449.21875	1.2612144331383133	-0.1558686842686095	-0.16171978163271922	0.43356935897827775	-0.6936732974564929	0.11432259570930786	0.10977192143347486	-4.159390782634779E-4	0.01841216807019858
458.984375	0.6236485481834897	2.6771689125678293	0.7118310358714585	0.1950458775840449	0.11566963848002323	0.5364175400904436	0.002097205057752418	0.002889578748953397	-0.0017188440410000447	458.984375	1.518454113382203	-3.2528700424092976	1.470526152171258	0.08224674503963933	-0.4531193230671885	0.8999510981527805	0.10774221323330115	-0.3421418072936748	0.013376201799467337	458.984375	1.259167147202457	-0.16228540140005387	-0.164420164484639	0.4280689445939913	-0.6923104412858393	0.11461365210321987	0.10980550735563205	-7.273376415665236E-4	0.018602572999254576
468.75	0.6226480316170088	2.6792099990299474	0.7127927416580266	0.19128617158699274	0.11264793660761713	0.531131583310697	0.0020756596973870002	0.0028341760533127655	-0.0016923118488009342	468.75	1.5160295906694308	-3.252888777978389	1.4718158214647232	0.07674094886308151	-0.4502077434562172	0.8993311084152094	0.10790377710443327	-0.3421012279518324	0.01352783517250743	468.75	1.2573750121240161	-0.16751503255422195	-0.16680954923164695	0.42248621894770017	-0.6908876464450241	0.11492394771294978	0.10983782141641645	-0.0010441752458937243	0.018793908849973243
478.515625	0.6216159217200694	2.6812952249389475	0.7137930648442834	0.18740899741539674	0.10953080501961623	0.5256873639917997	0.002052420619779908	0.002777848027381153	-0.0016647138870981668	478.515625	1.5138730495944777	-3.2528476930679946	1.4727870382102497	0.07120508017489517	-0.4472035763876387	0.8986944621911512	0.10806971564794926	-0.34205938452188855	0.013682614603865224	478.515625	1.2558397216333845	-0.17158129432806357	-0.1688701023932833	0.4168351727778398	-0.6894059638970069	0.11525563707721617	0.10986878148502238	-0.0013663380365254857	0.01898552571742769
488.28125	0.6205540104049605	2.6834212089252745	0.7148303430868728	0.18341751169839327	0.10632262727816269	0.5200891214623797	0.002027509076470246	0.0027205779858337125	-0.0016360323516731497	488.28125	1.5120232625828331	-3.2527384217420314	1.4734412347987764	0.06565073523553258	-0.44410629382519573	0.8980410826929267	0.1082397511914692	-0.3420165668166806	0.01384029014801121	488.28125	1.2545559042277354	-0.1745180369997289	-0.17058370010841073	0.4111293682413789	-0.6878671702786247	0.11561064346835152	0.10989829344253355	-0.0016937735191497666	0.01917686292622579
