S1_T	S1_AX	S1_AY	S1_AZ	S1_GX	S1_GY	S1_GZ	S1_MX	S1_MY	S1_MZ	S2_T	S2_AX	S2_AY	S2_AZ	S2_GX	S2_GY	S2_GZ	S2_MX	S2_MY	S2_MZ	S3_T	S3_AX	S3_AY	S3_AZ	S3_GX	S3_GY	S3_GZ	S3_MX	S3_MY	S3_MZ
97.65625	-1.3723424226344727	3.9071998533931596	1.1736054797878495	-0.020873236984786967	-0.8968326842001326	0.869266162501504	0.010678800876497427	0.010501588891256236	-0.0020473328738438604	97.65625	-3.2502431871923276	-4.224966932555895	3.687169656297507	0.08903577808325222	-0.8009403267719069	0.3891461118918057	-0.2859443493204044	-0.47126657884010076	0.13579123486663144	97.65625	-1.3792759423193963	-2.9633274997148646	0.8280275941769115	0.44820212249680075	0.4628165035055713	0.2083126588400907	-0.25197411447941537	-0.3243474550017412	0.07713116432505271
107.421875	-1.3723648071507684	3.9071938605464904	1.1736680715836976	-0.020955484804051436	-0.8969525840793122	0.8692661125776032	0.010669492355947685	0.010490928228898135	-0.002048842553390341	107.421875	-3.2507949313001316	-4.225222162423166	3.6867788277114633	0.08914739663067615	-0.8010636995639147	0.38916042728634703	-0.28594846077794833	-0.4712489772488391	0.13579606710134487	107.421875	-1.3799204942759313	-2.9630483151296363	0.8282479096349719	0.4484952502552323	0.46268428219832075	0.20832458243532828	-0.2519783382763652	-0.3243389318446239	0.07714098613698554
117.1875	-1.3723956467738532	3.9071869210255983	1.1737553340051108	-0.020961406038610485	-0.8971374316579274	0.869265921085544	0.010657276660986004	0.010477342659048938	-0.002050597235813593	117.1875	-3.2514824977907137	-4.225522638791649	3.6862772865775524	0.08930531185154503	-0.801241655418924	0.38917757766050304	-0.28595351954780135	-0.47122632134008935	0.13580196534526753	117.1875	-1.3807775382938365	-2.9625912383152038	0.828610801862354	0.4488414396854288	0.4624979592524289	0.20832272521370976	-0.25198430171648056	-0.3243273178841468	0.07715384007136336
126.953125	-1.3724362046774594	3.9071793996061595	1.1738734253658096	-0.02086776423049389	-0.8974044315422809	0.8692621868282171	0.010641728978150905	0.010460566455244019	-0.0020525075931013817	126.953125	-3.2523044370629846	-4.225854790448135	3.6856509920129055	0.08951764712967859	-0.8014868126757151	0.3891969751387616	-0.28595966875287704	-0.47119790303919584	0.13580906419026262	126.953125	-1.3818683892215036	-2.9619033967332578	0.8291454392925374	0.44922580733172474	0.46224460595851397	0.20830010448021377	-0.25199235859644525	-0.324312043078025	0.07717007623643982
136.71875	-1.3724872761078941	3.9071720782998334	1.1740291279676291	-0.020657810002820708	-0.8977697090504035	0.8692497273919875	0.010622441874831447	0.010440385791919403	-0.0020544502308630632	136.71875	-3.253248163386258	-4.226198929502281	3.6848870784220042	0.08979060953429965	-0.8018114776398064	0.38921777557986215	-0.28596702882753855	-0.47116296446610323	0.13581749919075956	136.71875	-1.3832077869104975	-2.9609236558772913	0.8298782737230959	0.44962703229000817	0.4619114059925367	0.2082494043607175	-0.25200285029272534	-0.3242925723807803	0.07719001636008879
146.484375	-1.3725489741045847	3.907166291436115	1.1742297247305609	-0.02032009326352483	-0.8982469592912494	0.8692215515785592	0.010599044408727665	0.010416602328952513	-0.0020562966935913744	146.484375	-3.2542885130365975	-4.226529930312534	3.6839747955179636	0.09012772378050686	-0.8022267713969146	0.3892389487688594	-0.2859756898219514	-0.47112072369133096	0.1358273991812256	146.484375	-1.384802138804913	-2.959582730455959	0.8308330772091287	0.45001629934430754	0.46148609657483713	0.20816376509285667	-0.2520160908344313	-0.3242684020305557	0.07721397982756933
156.25	-1.3726205699256788	3.907163997167249	1.1744828757713615	-0.019846875985636277	-0.8988464887064911	0.8691687542484928	0.010571203259975879	0.0103889935016896	-0.0020579518735676858	156.25	-3.255388778827695	-4.2268174125565805	3.682906288114619	0.09052897260676747	-0.8027419096381293	0.3892592856687421	-0.2859857181893316	-0.47107044132508635	0.13583888331414237	156.25	-1.3866485239456174	-2.957807911563188	0.8320305345521755	0.45035580695069966	0.46095713282411055	0.2080372870773335	-0.25203236542415597	-0.32423904541929655	0.07724228592130052
166.015625	-1.3727004008937027	3.9071677821207866	1.1747965084270964	-0.01923459836263497	-0.8995741745188727	0.8690805269032547	0.010538612593597146	0.010357306994668705	-0.002059366826183429	166.015625	-3.256503634400264	-4.227026148633351	3.681677130251226	0.09098970492372745	-0.803363383655035	0.3892773141200106	-0.28599716219473836	-0.47101147099551166	0.13585206377091597	166.015625	-1.388734785041605	-2.9555301129287215	0.8334877374624057	0.4505986822439647	0.4603139969747285	0.2078651183260161	-0.2520519450847778	-0.32420403659671926	0.07727524614927267
175.78125	-1.3727858396095354	3.90718082374695	1.1751787332429593	-0.018484675484674848	-0.9004296341026382	0.8689447004508427	0.010500992165604725	0.01032128395586738	-0.002060518711410639	175.78125	-3.257582599841935	-4.227116978349607	3.6802869836891317	0.09149961773350575	-0.8040940854855262	0.38929125026590017	-0.28601005888376324	-0.4709432624480211	0.13586704438044048	175.78125	-1.391039896330017	-2.9526898156725925	0.8352174042127778	0.45069144104154135	0.4595479816822863	0.20764349773684224	-0.2520750844118534	-0.32416294848549504	0.07731315818842532
185.546875	-1.3728733177420127	3.9072068045787316	1.1756377727207519	-0.01760327364775285	-0.9014038933437464	0.8687485011842828	0.010458092022115593	0.01028068144407793	-0.002061380756416478	185.546875	-3.258573414159061	-4.227048267234365	3.6787400728529827	0.09204226102291119	-0.8049326905411427	0.3892990272441101	-0.28602444797961113	-0.47086532376126033	0.13588391566197539	185.546875	-1.3935349966600763	-2.9492408445555127	0.8372264207447416	0.4505770627692665	0.4586528219965969	0.207369694054536	-0.2521020030944432	-0.32411540150751805	0.07735629544043075
195.3125	-1.3729583995243937	3.907249760921967	1.1761818787322011	-0.016598685714370252	-0.9024775401804723	0.8684790550813525	0.01040968617211126	0.010235277904420859	-0.0020619017594496834	195.3125	-3.2594253082178413	-4.226778225954987	3.677044854885754	0.09259574392134289	-0.8058733510371269	0.38929832966487843	-0.28604037350354755	-0.4707771658378588	0.13590275054487402	195.3125	-1.3961853590273057	-2.945153364374101	0.8395139093184842	0.4501974542397217	0.45762478805518425	0.2070419115785403	-0.2521328957859502	-0.3240610514726278	0.07740489429214356
205.078125	-1.3730358863362297	3.9073138966388696	1.176819239786497	-0.01547615218059601	-0.903620164877154	0.8681236157834509	0.010355559214323361	0.010184864357399653	-0.0020619986437476687	205.078125	-3.260091866205451	-4.22626793763824	3.6752134094618665	0.09313425695592736	-0.8069055972137913	0.38928659134656307	-0.286057866898295	-0.4706782717570266	0.13592359996679937	205.078125	-1.3989526269833432	-2.9404170857993717	0.8420698315507684	0.44949604684013905	0.4564627564364758	0.2066594166035404	-0.25216796388674767	-0.32399957161839116	0.07745914240127218
214.84375	-1.3730999346139134	3.907403414469559	1.1775578980486074	-0.014234566115484626	-0.9047912297697034	0.8676696042419212	0.010295508165483792	0.010129223127485397	-0.002061554077015334	214.84375	-3.260533028683496	-4.225484159240724	3.6732613796654197	0.09362942580245352	-0.8080144984023099	0.38926097937217913	-0.2860769281003293	-0.4705681124461418	0.13594648991450364	214.84375	-1.4017969794132805	-2.9350432840326337	0.8448754281460635	0.4484209498565956	0.4551687227811835	0.20622280767937928	-0.25220741810545927	-0.32393064767243385	0.07751917237834435
224.609375	-1.3731442114626988	3.9075223831552277	1.178405689518462	-0.012868312187562911	-0.9059422563248064	0.8671044946209852	0.010229357601530261	0.010068104199137754	-0.002060416628749381	224.609375	-3.2607163827611187	-4.224401296737116	3.6712079778991367	0.09405147718532704	-0.8091811135047642	0.3892184520014221	-0.2860975126905512	-0.4704461778751466	0.1359714235300399	224.609375	-1.404678808969934	-2.9290642130374565	0.8479053958100389	0.4469274666848775	0.4537487121168901	0.2057342935710205	-0.2522514611246224	-0.3238539793279459	0.07758507197518164
234.375	-1.3731621240231815	3.9076746331118386	1.1793701998697823	-0.011370233526363993	-0.9070197250001909	0.8664157190988386	0.010156965069712594	0.010001226124702108	-0.002058412189135084	234.375	-3.2606181871812643	-4.2230025298350595	3.6690752264806714	0.09437027944841453	-0.8103829339016404	0.3891558995226329	-0.2861195322080306	-0.4703120066266898	0.13599838840298883	234.375	-1.4075594742000346	-2.922530111836354	0.8511300637973003	0.4449780450528978	0.45221352801839626	0.20519787219239577	-0.25230029826264166	-0.3237692794032488	0.07765690428958696
244.140625	-1.3731471068432828	3.907863690794039	1.1804587115046303	-0.009730913601735888	-0.9079677258895962	0.8655909148242369	0.010078219851331014	0.009928310070802216	-0.0020553651805962467	244.140625	-3.2602241867861315	-4.22127997950711	3.666886704149129	0.09455606140687159	-0.8115939438372785	0.3890702816848846	-0.286142873033598	-0.4701652173635494	0.1360273668494685	244.140625	-1.4104015256712916	-2.9155042682909453	0.8545165084671642	0.44254040322044125	0.4505787680284769	0.204619335218925	-0.2523541625314654	-0.32367628034136264	0.07773472123284643
253.90625	-1.3730929300056103	3.9080927761293247	1.1816781316990517	-0.007936973748560849	-0.9087304795150944	0.8646184035892696	0.009993047499428769	0.009849114931705882	-0.0020511146506729384	253.90625	-3.259529703097499	-4.219234061532489	3.6646664776842037	0.0945795989175452	-0.8127843921654835	0.38895874824969867	-0.286167418787601	-0.4700055102887666	0.1360583449609219	253.90625	-1.4131692299189544	-2.908057100363477	0.8580292334964738	0.4395858377985231	0.4488642268721646	0.20400609617654902	-0.2524133082435129	-0.323574749972063	0.07781857318106399
263.671875	-1.3729940122336106	3.908364851904888	1.1830349192340646	-0.005973475183923998	-0.9092550144084881	0.8634873400517789	0.009901411012560436	0.009763445366860996	-0.002045519942772397	263.671875	-3.258538782486832	-4.216872770914991	3.662438357682629	0.0944117262387591	-0.8139207655281941	0.3888187872783442	-0.2861930538844377	-0.4698326279854035	0.13609131296224122	263.671875	-1.415829931251155	-2.900261280877245	0.8616312311633972	0.4360868576247226	0.4470930476049942	0.20336690741413344	-0.2524779785204429	-0.32346450445435	0.07790850861776472
273.4375	-1.372845715492094	3.908682677489104	1.184535025748783	-0.0038290272770513875	-0.9094930291092812	0.8621874247982325	0.009803307748799948	0.009671143111136649	-0.002038466848288184	273.4375	-3.2572635620229065	-4.214211495731863	3.660225258646642	0.0940230686286953	-0.8149662317593737	0.38864838439595434	-0.28621965053579806	-0.46964631947112473	0.13612625643722412	273.4375	-1.418356098530745	-2.8921894044697667	0.8652852122758001	0.4320136051450831	0.4452905975786193	0.20271161698898418	-0.25254838253612394	-0.32334541142520323	0.07800455256279415
283.203125	-1.3726445824199096	3.909048834753398	1.1861838495290309	-0.0014985033786563857	-0.9094013068830248	0.8607087223594643	0.00969876777614827	0.00957207399102389	-0.002029885084914554	283.203125	-3.2557252323821757	-4.211273345156046	3.6580484055201414	0.09338472433869811	-0.8158814855434013	0.3884461028597748	-0.28624705888696944	-0.4694463316195407	0.13616315017139685	283.203125	-1.4207276422542663	-2.8839139877771256	0.868954005850833	0.4273320953088829	0.44348320448228545	0.20205106470597772	-0.252624694429034	-0.3232173859613808	0.0781066914574411
292.96875	-1.3723884854916053	3.909465719643932	1.1879861969707315	0.0010179942712085222	-0.9089413599326068	0.8590419141670335	0.009587842525190803	0.009466111916530393	-0.002019768463376804	292.96875	-3.253956274551064	-4.208089774346959	3.6559264138029155	0.09246916543045901	-0.8166259617219461	0.38821107968961377	-0.286275112614647	-0.4692324203678246	0.13620195886570305	292.96875	-1.4229345676532708	-2.8755084314646058	0.8725997991737582	0.4220064429461664	0.4416969892996401	0.20139690097078322	-0.2527070611672204	-0.3230803838595446	0.0782148909184284
302.734375	-1.3720766762391499	3.90993549277704	1.1899462620154393	0.003717730715984118	-0.908078973525029	0.8571787788564449	0.009470576639614214	0.009353132595976194	-0.0020081740222770796	302.734375	-3.252002516360637	-4.204701374113407	3.653874769526918	0.0912508704613753	-0.8171593199033144	0.3879430061302042	-0.2863036564633809	-0.46900439131625016	0.13624263708769668	302.734375	-1.424980260293922	-2.8670479961312947	0.8761837760102518	0.4160031793254562	0.4399563876153539	0.20076091535041488	-0.2527955951972121	-0.32293439764943976	0.07832912534942464
312.5	-1.3717097672806189	3.910459987474116	1.1920676278433664	0.006597335638242809	-0.9067838345177582	0.8551127120148359	0.009346988527918168	0.009233030010647991	-0.0019951981943445852	312.5	-3.249924217173328	-4.201158741406167	3.651906196293603	0.08970702016981386	-0.8174427661490947	0.38764202199096265	-0.28633258648500987	-0.46876216719275215	0.1362851293117608	312.5	-1.426885333238555	-2.8586111550634508	0.8796677553172623	0.40929513002138335	0.43828200192538663	0.200153731671664	-0.25289034662706356	-0.32277945646512585	0.078449382587783
322.265625	-1.3712897046613264	3.9110405984077095	1.1943532676213133	0.009652343681383384	-0.9050294131580228	0.8528390281175882	0.009217087719690622	0.009105750133048348	-0.001980962665128465	322.265625	-3.247796477375599	-4.1975232254102695	3.6500318351767373	0.08781846979653707	-0.817440072894116	0.38730846786541556	-0.28636188073763064	-0.468505830492486	0.1363293700404848	322.265625	-1.428690940292056	-2.850281526845715	0.8830168018480514	0.4018651238137247	0.43668833018735254	0.1995831020087947	-0.252991284309336	-0.3226156249660224	0.0785756341786852
332.03125	-1.3708197416634484	3.9116781858880443	1.1968055306221714	0.012874007079107977	-0.9027930896427419	0.8503545457127558	0.009080908242701304	0.00897131885205667	-0.0019656191501830934	332.03125	-3.2457092072648783	-4.1938670904864965	3.6482627021092724	0.08557117934057258	-0.8171189885770017	0.38694261979695843	-0.28639160872198366	-0.46823561827073623	0.1363752779684239	332.03125	-1.4304595039042596	-2.842149136558524	0.8862004984587449	0.393709353021068	0.4351821598093617	0.19905240835988208	-0.2530982992855889	-0.3224430021425707	0.0787077998975378
341.796875	-1.3703043795402456	3.9123730135289416	1.1994261187574577	0.01624680667033021	-0.9000560926451948	0.847656770525054	0.008938522895532888	0.008829843296431286	-0.0019493410567290354	341.796875	-3.2437660250029765	-4.1902726588129	3.646610564583192	0.08295805704981458	-0.816453445339899	0.3865444947992459	-0.28642191996490945	-0.4679518885308055	0.13642275326620393	341.796875	-1.432271543669857	-2.8343098652649457	0.8891923167116357	0.38483714710080247	0.43376165269833866	0.19855987600248387	-0.25321120985889345	-0.3222617142551469	0.07884574191975108
351.5625	-1.3697492571899943	3.9131247121502692	1.2022160320943045	0.01974942158186299	-0.8968033138158725	0.8447435286349796	0.008790039997427645	0.008681489150775875	-0.001932306281698518	351.5625	-3.2420813884848956	-4.186830229721628	3.645087344024327	0.07998068902864414	-0.8154257535399443	0.38611371391233	-0.2864530178900239	-0.46765506264474044	0.1364716844137895	351.5625	-1.43421900512404	-2.826863626220235	0.8919684691729506	0.3752665355237224	0.4324156557815328	0.1980983210219899	-0.25332975944766856	-0.3220718925884032	0.0789892828574949
361.328125	-1.3691610076156089	3.913932259021757	1.2051754643322659	0.02335649128646526	-0.8930238334423856	0.8416129329292412	0.008635598970603392	0.008526453843122114	-0.0019146981600844022	361.328125	-3.2407758838031895	-4.183634727926191	3.643703091619522	0.07665033796923551	-0.814027869885078	0.38564940489111316	-0.2864851209763277	-0.46734557430965995	0.13652195054101499	361.328125	-1.4363962865865945	-2.8199120481155466	0.8945077627431914	0.36501969092433434	0.43112325410566144	0.1976550838907924	-0.25345362900510215	-0.3218736445488478	0.07913822117858785
371.09375	-1.3685471128946873	3.9147939806044567	1.2083036891540706	0.02703775996668152	-0.8887123115388513	0.8382633205299218	0.008475368147075375	0.008364945984884655	-0.0018967081351030821	371.09375	-3.2399698956899425	-4.180781253434065	3.6424639555220923	0.07298792158472077	-0.8122617707675012	0.3851500854127848	-0.28651842219215673	-0.4670238753006505	0.13657341378221008	371.09375	-1.4388907443944388	-2.8135551477260794	0.8967927383051618	0.35412159737823407	0.42985399244371225	0.19721213698575762	-0.25358247148201735	-0.3216670328503782	0.07929234421610223
380.859375	-1.3679157751947073	3.915707585869052	1.2115989884416185	0.030755829070802793	-0.88387061119943	0.8346933337011612	0.008309538731220947	0.00819716851769861	-0.0018785244401293977	380.859375	-3.239776186650568	-4.178359961969232	3.641371375280767	0.0690230976345356	-0.8101393404678859	0.38461354186414504	-0.28655307741265096	-0.46669049454265576	0.13662591500335944	380.859375	-1.4417751796011098	-2.807886097829999	0.8988110248588562	0.34260108738651684	0.42856881797855434	0.19674644061136556	-0.25371592580580277	-0.3214520799828262	0.07945143896679234
390.625	-1.367275802879085	3.9166702192305647	1.2150586309836662	0.03446593101425165	-0.8785090546544095	0.8309019411205736	0.008138314141638056	0.00802331556047926	-0.0018603105381567128	390.625	-3.2402924239257462	-4.17645085793306	3.640422411379578	0.06479279088462432	-0.8076819444508955	0.3840368510203108	-0.28658922707227946	-0.4663460963434932	0.13667928157482678	390.625	-1.445103638348832	-2.8029845032921585	0.9005551455929671	0.3304908456797534	0.4272212773575931	0.19623047190283435	-0.2538535955339795	-0.3212287962687861	0.07961529574386994
400.390625	-1.3666365214376697	3.91767854405505	1.2186789117086472	0.038118738612443456	-0.8726467636066276	0.8268881815680116	0.007961901183171773	0.007843591612215603	-0.0018421786255172642	400.390625	-3.241594846858419	-4.1751191516024	3.6396107711862613	0.0603398095735993	-0.8049196007048712	0.38341655535929026	-0.28662701311780536	-0.4659914767264172	0.13673334112687097	400.390625	-1.4489095730789074	-2.7989102922067524	0.9020203262630239	0.3178249771303173	0.4257585959307623	0.195632797084818	-0.25399504489394636	-0.3209972017277307	0.07978371431638177
410.15625	-1.3660077181743873	3.918728881776625	1.2224552722423274	0.04166367990215728	-0.8663110219591702	0.8226511014139598	0.007780504825696499	0.007658234083771864	-0.0018241828871774347	410.15625	-3.2437337836011064	-4.174411751357337	3.6389279948566866	0.05571180480527146	-0.8018897198078899	0.3827488586378908	-0.2866665664479023	-0.4656274876259857	0.13678793064254666	410.15625	-1.4532050062358615	-2.795700116319199	0.9032028392391084	0.3046355805368926	0.4241226403835909	0.1949186701103839	-0.254139818024833	-0.3207573423333252	0.07995650120206542
419.921875	-1.365399582676852	3.919817383690688	1.2263824759759554	0.04505028657656626	-0.8595362110998334	0.8181901400417417	0.007594326831102209	0.007467519217160063	-0.0018063423926565274	419.921875	-3.24673089364726	-4.174355323943569	3.638363724264994	0.05095996485136508	-0.7986357742826926	0.3820297637097082	-0.286707979098373	-0.46525494764630987	0.13684289761846422	419.921875	-1.4579801834387613	-2.7933663671484377	0.904100977668762	0.2909502463740705	0.4222509391670186	0.19405080904025765	-0.25428743743214466	-0.3205093192294814	0.08013345775973174
429.6875	-1.364822574639953	3.9209401876973615	1.230454764171385	0.0482283100395802	-0.8523626824220721	0.8135055264496497	0.007403572278458528	0.007271755311075186	-0.0017886704711484358	429.6875	-3.250577661124896	-4.174956056779396	3.637905011829773	0.04613695411887033	-0.7952061612742043	0.38125515455793674	-0.2867512913455615	-0.4648745995521355	0.13689809275057152	429.6875	-1.4632033930812853	-2.791898249725271	0.9047164824171692	0.2767919207433851	0.42007809175761324	0.19299044189295833	-0.2544373928652205	-0.3202533067254025	0.08031438519136598
439.453125	-1.3642871805526726	3.9220935351329755	1.2346659486981526	0.05114860997723432	-0.8448356017283074	0.808598414672701	0.007208462316367127	0.007071273883514856	-0.0017711985767442455	439.453125	-3.2552351267088624	-4.176200498765593	3.6375364154140053	0.041294549652442065	-0.7916530420339034	0.38042088889654996	-0.2867965074438626	-0.46448711908622486	0.13695335449226081	439.453125	-1.4688207574457606	-2.791264560100174	0.9050538926833513	0.26218061334151077	0.4175377515341082	0.1916984146858552	-0.25458914994306003	-0.31998953146505016	0.08049909043012272
449.21875	-1.3638035838513434	3.923273829637487	1.2390094709354096	0.0537663572247484	-0.837003772619391	0.8034710774566551	0.007009240018888964	0.006866419086441325	-0.0017539925482199198	449.21875	-3.2606349534333545	-4.178056521296948	3.637241723473987	0.03648205189217196	-0.7880310534080619	0.3795229567095678	-0.2868436146098203	-0.46409315090053466	0.13700849867499487	449.21875	-1.4747563857754429	-2.791417337123915	0.9051191596983131	0.24713557114794377	0.4145647707033371	0.19013627905479977	-0.2547421666911446	-0.319718242915832	0.08068737592701725
458.984375	-1.3633813144233236	3.924477633080221	1.2434784756304758	0.05604590388286276	-0.8289186250254311	0.7981271096349863	0.006806159179199847	0.006657542112887997	-0.0017371504548727087	458.984375	-3.2666811564344087	-4.180474309131237	3.637005930333556	0.03174564218977337	-0.7843960570751345	0.37855770242312625	-0.2868925829591675	-0.46369336798411726	0.13706332321323544	458.984375	-1.480913407874837	-2.7922952117432427	0.9049191216832668	0.2316773570769131	0.41109690209873967	0.18826741366259855	-0.25489590754137414	-0.3194397211414875	0.0808790278421715
468.75	-1.363028934752955	3.9257016282468102	1.2480658898454902	0.05796370375436963	-0.8206335358032063	0.792571091219736	0.006599469830433396	0.006445012271709009	-0.0017207875254928347	468.75	-3.2732518643122988	-4.183388069751146	3.6368162773441437	0.02712804304331775	-0.7808038850089442	0.37752205191309707	-0.2869433634804703	-0.4632885183847442	0.13711762148267104	468.75	-1.487175828961539	-2.7938260592587785	0.9044607935144471	0.21582787391415473	0.4070760996125595	0.18605783827337016	-0.25504985427855487	-0.3191543042277776	0.08107380293689799
478.515625	-1.3627537888976873	3.9269425846803405	1.2527644507987055	0.05950795904888134	-0.8122027761417263	0.7868079870129894	0.006389419707953972	0.006229230977614004	-0.0017050298504891637	478.515625	-3.2802016425626994	-4.186718765228273	3.6366625988587384	0.022668519196521852	-0.7773089304929433	0.37641364143927847	-0.2869958927281348	-0.4628793997327589	0.13717119641541367	478.515625	-1.493410862053976	-2.7959295037369025	0.9037495174139387	0.19960821467336162	0.40244991662404966	0.18347669854888285	-0.25520349336611353	-0.31886238371069103	0.08127142468577914
488.28125	-1.362561808537618	3.9281973425491317	1.2575666527353329	0.06067690726717026	-0.8036795202061904	0.7808428673117828	0.006176261941593623	0.006010624964550732	-0.0016900184019135562	488.28125	-3.2873650416311877	-4.190377558988	3.636537330523964	0.018403116688807675	-0.7739627230471797	0.3752307932235201	-0.28705008723901576	-0.4624667970410657	0.13722386681743143	488.28125	-1.4994719689437437	-2.7985198211317472	0.9027865373311107	0.18303812830302385	0.3971729699772893	0.1804968113822914	-0.2553562790654207	-0.3185643690817844	0.08147160800610842
