S1_T	S1_AX	S1_AY	S1_AZ	S1_GX	S1_GY	S1_GZ	S1_MX	S1_MY	S1_MZ	S2_T	S2_AX	S2_AY	S2_AZ	S2_GX	S2_GY	S2_GZ	S2_MX	S2_MY	S2_MZ	S3_T	S3_AX	S3_AY	S3_AZ	S3_GX	S3_GY	S3_GZ	S3_MX	S3_MY	S3_MZ
97.65625	-0.8340580633590934	2.2822115617605814	0.998880494869715	0.45386939685075345	0.514443505099629	0.67507053840661	7.146682035420104E-5	1.881174875372686E-4	-8.286300890938072E-5	97.65625	-0.1889343270665483	-1.992315053138926	1.3771728233264122	-0.3038768961456045	-0.22589942736516622	0.17496334604118918	-0.038037107503037786	-0.24890232509745772	-0.05795577268308073	97.65625	0.6863184224061727	-0.8723152051902537	-0.7819505066493779	-0.40506140782731537	2.395666088950529	-0.35885783358471784	0.009990207269304352	0.06998832903485683	-0.12473618100715175
107.421875	-0.8340565384564176	2.2822079579685757	0.9988919650752517	0.45344246985305975	0.5142163791626231	0.6749268272673418	7.136974298502774E-5	1.879103605938383E-4	-8.271475870351348E-5	107.421875	-0.1890517689368702	-1.992275175143895	1.3771342037879832	-0.3035946383538289	-0.2259410335644003	0.17501504501155746	-0.03803466125756545	-0.24891099614289752	-0.05795365555965802	107.421875	0.6865337601226675	-0.8728859435750216	-0.7820973406537716	-0.4043233246158633	2.395305345020079	-0.3588602170906945	0.009984334793743194	0.06999147920127022	-0.1247374549083442
117.1875	-0.8340560165226623	2.2822054218425936	0.9989073043711992	0.4528801405921701	0.513903422010544	0.6747355034281375	7.12441875284468E-5	1.876521957264984E-4	-8.253023389729307E-5	117.1875	-0.1892075425142	-1.9922223471818035	1.3770873037707252	-0.30325020171372874	-0.22600527764637804	0.17508048658506897	-0.03803181756950191	-0.2489227995366105	-0.05795096759785752	117.1875	0.6867791045100738	-0.8736314033558533	-0.7822599722004772	-0.40337123198012687	2.3948165825533647	-0.35887297707581584	0.009976706693947929	0.06999521406451047	-0.12473946934872016
126.953125	-0.8340572452614983	2.2822051349802037	0.9989270109240879	0.4521541418490866	0.5134865953377299	0.6744873375757146	7.108712991234841E-5	1.8733601094306126E-4	-8.230662142351813E-5	126.953125	-0.18940611068151544	-1.9921531894056947	1.3770320402377203	-0.30283943095819	-0.22609959838494906	0.17516174099153764	-0.03802858044290765	-0.2489383052605962	-0.057947619241016324	126.953125	0.6870554731322849	-0.8745750717733521	-0.7824254940613466	-0.4021664970471764	2.394174195407263	-0.35889963059014895	0.009967037664314518	0.0699996115278741	-0.12474243265062072
136.71875	-0.8340610768347607	2.2822086549080374	0.9989514488874769	0.45123473892531846	0.5129465892240266	0.674172740419801	7.089585423165228E-5	1.8695430802892357E-4	-8.204085658039127E-5	136.71875	-0.18965075925210578	-1.992064075209584	1.3769683762278087	-0.30235845621727275	-0.2262327767143869	0.17526108605195662	-0.03802490972974325	-0.24895809638720606	-0.057943540401531504	136.71875	0.6873668025126641	-0.8757402726615325	-0.7825797176945469	-0.40067013103148724	2.3933511799742893	-0.3589434820901215	0.009955071649341687	0.07000481332180167	-0.12474658531514773
146.484375	-0.8340684216103912	2.282217940281026	0.998980870094408	0.4500928062792258	0.512263181962007	0.6737822549149142	7.066798216263451E-5	1.8649909228220503E-4	-8.172947593250256E-5	146.484375	-0.18994316771909445	-1.9919514509329648	1.376896173219472	-0.3018042384688936	-0.22641463267381282	0.1753810589482269	-0.03802072703767561	-0.2489827919446779	-0.05793868307649432	146.484375	0.6877209791296506	-0.8771490879914253	-0.7827104797165072	-0.3988450493122074	2.3923187287845753	-0.35900800924899623	0.009940585459336657	0.07001101574633437	-0.12475217188358095
156.25	-0.8340802123200249	2.2822353370400372	0.9990154599608532	0.44870297847974216	0.5114157951670025	0.6733069656681892	7.040143996377611E-5	1.8596231887911085E-4	-8.136884657297448E-5	156.25	-0.19028317534810468	-1.9918120512797144	1.3768151068321757	-0.3011752474841782	-0.22665545768739231	0.17552444539200568	-0.038015932726966704	-0.24901302576389428	-0.057933018574517145	156.25	0.6881298901680268	-0.8788206016334079	-0.7828098920192015	-0.3966545873697693	2.391046148072045	-0.35909688236436066	0.009923392394159389	0.07001843816051734	-0.12475942000922097
166.015625	-0.8340973760309182	2.2822635246515945	0.9990553595765647	0.4470448744785821	0.5103839501017599	0.6727383310197375	7.009435951558215E-5	1.8533618492088592E-4	-8.095556390754429E-5	166.015625	-0.19066875256837196	-1.9916429824344073	1.3767247191067515	-0.30047179128578594	-0.22696570901124288	0.175694242195689	-0.038010424846219394	-0.24904939388007957	-0.05792652792868809	166.015625	0.6886079174039499	-0.8807691337361095	-0.7828737817298375	-0.39406105674752684	2.3895010980060665	-0.35921371930191337	0.009903330070606174	0.07002730272521679	-0.1247685324578638
175.78125	-0.8341207964542187	2.2823054741837474	0.9991006507953266	0.4451027554936329	0.5091476902453002	0.672067983939828	6.974499072467111E-5	1.84613454997164E-4	-8.048666307303112E-5	175.78125	-0.19109605853049716	-1.9914418069949689	1.3766245702044233	-0.299695826905634	-0.22735608782172972	0.17589361865083245	-0.0380041062189716	-0.249092411670467	-0.05791919061705881	175.78125	0.6891703421582759	-0.8830025459359098	-0.7828987315187711	-0.39102796338601514	2.387649379468841	-0.35936219206035325	0.009880238902196165	0.0700378318038359	-0.12477967828654829
185.546875	-0.834151261371679	2.2823644653803226	0.999151346083503	0.4428658256594346	0.5076881902048421	0.6712879143695838	6.935167021027396E-5	1.8378801884504642E-4	-7.995974502148762E-5	185.546875	-0.19155952053541864	-1.9912067488576148	1.3765144001144836	-0.2988504091967834	-0.2278376392503548	0.17612585185684762	-0.03799687533967327	-0.24914252695098	-0.05791098381576904	185.546875	0.6898325228685389	-0.8855210896279646	-0.7828790159034096	-0.38752340875247127	2.3854545076152265	-0.35954641961000006	0.009853970388013021	0.07005024305983405	-0.12479298659899954
195.3125	-0.834189408099205	2.282444136185926	0.9992074124655244	0.4403281675922461	0.5059883025491198	0.6703905891506521	6.891286240042541E-5	1.8285504296650513E-4	-7.937322061558453E-5	195.3125	-0.19205192038324853	-1.9909369720198142	1.3763942467996637	-0.29793902546816164	-0.2284216157649904	0.1763942715591441	-0.037988618461140745	-0.24920016297880151	-0.057901891596536595	195.3125	0.6906088583867085	-0.8883178788381862	-0.7828050501438149	-0.38352086310713707	2.3828779564731426	-0.3597710281342762	0.009824423995136921	0.07006475084091672	-0.12480855098843437
205.078125	-0.834235685153304	2.28254848829247	0.9992688020584468	0.4374866110277437	0.5040324186705496	0.6693686865137749	6.842724094427159E-5	1.818105135620195E-4	-7.872639356612894E-5	205.078125	-0.19256449664569295	-1.9906328371782962	1.3762645150635788	-0.2969650770998181	-0.22911920663684898	0.1767022072164039	-0.037979207898919454	-0.24926571357325314	-0.05789191435052944	205.078125	0.6915108533958667	-0.8913811501073038	-0.7826630502051883	-0.37899746382192595	2.3798801266216274	-0.36004077957200226	0.009791570973034581	0.07008157688043179	-0.12482644911961793
214.84375	-0.8342903470794896	2.282681815428905	0.9993354552285274	0.43433799190755434	0.5018058802180448	0.6682147106377517	6.789367924376714E-5	1.8065087677101492E-4	-7.801912724478695E-5	214.84375	-0.193087144801461	-1.9902960707457993	1.376125996224592	-0.29593174450729676	-0.22994128154075885	0.17705288168530936	-0.03796850133885666	-0.24933951282935976	-0.05788107131533117	214.84375	0.6925454287039354	-0.8946972168829712	-0.7824352261034794	-0.3739327372187262	2.3764213433598718	-0.3603602761170667	0.009755452625179533	0.07010094364261225	-0.12484676964310942
224.609375	-0.8343534741092816	2.282848586729186	0.9994072780687556	0.4308779410533442	0.49929461483842585	0.6669208280138529	6.73111384893169E-5	1.7937321204281652E-4	-7.72514343622971E-5	224.609375	-0.19360879198265568	-1.9899297682158956	1.37597982181112	-0.29484217696022036	-0.23089821693051077	0.1774493336377015	-0.03795635033073925	-0.24942183813572416	-0.05786939632656153	224.609375	0.6937150522623083	-0.8982528865582654	-0.7821003967904646	-0.36830853658229257	2.372462456299736	-0.3607339484163912	0.009716165633196213	0.07012305758706883	-0.12486961957736625
234.375	-0.8344249846884759	2.2830533286610586	0.9994841187564095	0.4271012955884962	0.49648514760391943	0.665478954397311	6.667862645254369E-5	1.779756203930192E-4	-7.642340162421338E-5	234.375	-0.19411786926076194	-1.9895382276356175	1.3758273525850382	-0.29369944557019684	-0.23199984473526997	0.17789443798286628	-0.037942622515647326	-0.24951291949438767	-0.05785693326982655	234.375	0.6950191973389311	-0.9020364541602732	-0.7816346677052293	-0.3621085429874083	2.3679652108010463	-0.36116604761490734	0.009673836756888982	0.07014810344425905	-0.1248951157856274
244.140625	-0.8345046381547044	2.283300533086564	0.9995657602472637	0.42300308235626166	0.4933650135164673	0.663880979488173	6.599534417648384E-5	1.764574325286432E-4	-7.553531740818085E-5	244.140625	-0.1946027534228641	-1.9891267548757539	1.3756700486537488	-0.29250621006606925	-0.23325544538230736	0.17839091277707053	-0.03792721146747106	-0.24961292632431575	-0.05784373130262218	244.140625	0.696454967333019	-0.9060369682397846	-0.7810117509360706	-0.35531784201889566	2.3628927033064473	-0.36166055077381426	0.009628587778104216	0.07017623675027754	-0.12492338059054274
253.90625	-0.834592055261216	2.2835945956362003	0.9996519264117861	0.41857855952419615	0.4899231311888933	0.6621189708196796	6.5260973391078E-5	1.748191885234471E-4	-7.458767969089255E-5	253.90625	-0.19505215861205025	-1.9887015371663552	1.3755093739668316	-0.2912650618518597	-0.2346737032852441	0.1789412743607093	-0.03791002091128271	-0.249721953720912	-0.057829837104206326	253.90625	0.6980160906726974	-0.9102427217913617	-0.7802034097391367	-0.34792386385547525	2.357209956362157	-0.362221067833879	0.009580512346961903	0.07020756729103053	-0.12495453268261174
263.671875	-0.83468675884106	2.2839397623086155	0.9997422960131923	0.4138223798249807	0.4861496753194686	0.6601853030704726	6.44759821983593E-5	1.7306234848328179E-4	-7.358105318993522E-5	263.671875	-0.19545547465396498	-1.9882695112537925	1.3753467570236904	-0.2899793135595712	-0.2362626457876589	0.17954781264779576	-0.03789095020588359	-0.24984001345716064	-0.05781529229852485	263.671875	0.6996919288286976	-0.9146403956074366	-0.7791806683749343	-0.3399165349716327	2.350884438544049	-0.3628507185857516	0.009529690572062488	0.07024214998221669	-0.12498866818176668
273.4375	-0.8347882078533442	2.28434006854951	0.9998365216310414	0.4087289680141804	0.482035950631179	0.6580728213162388	6.364173869541625E-5	1.7118878073434205E-4	-7.251590950844673E-5	273.4375	-0.19580298392506987	-1.9878381499837752	1.3751835783859017	-0.28865307695280984	-0.2380295858272053	0.18021258869874976	-0.037869895728685224	-0.24996702923938066	-0.05780014034610098	273.4375	0.7014683357188074	-0.9192150315030151	-0.7779154077968502	-0.331286433668827	2.3438863659214633	-0.36355203477431736	0.00947621704803683	0.07028000016502407	-0.12502584287491383
283.203125	-0.8348958067568307	2.284799272878632	0.9999342328822217	0.4032942327853371	0.47757461407368446	0.655774953251251	6.27602495785991E-5	1.6920045826536478E-4	-7.139254496147868E-5	283.203125	-0.19608592687466558	-1.987415209458746	1.3750211463510642	-0.28729085403304927	-0.23998105809449555	0.18093746692391968	-0.03784676428148382	-0.250102868192152	-0.057784431160181116	283.203125	0.703329968600965	-0.9239498705742911	-0.7763819474147156	-0.3220242658380563	2.33618871916783	-0.36432704202269195	0.009420191883874439	0.07032114037776396	-0.12506606786607724
292.96875	-0.8350088935694592	2.2853207829907682	1.000035000436278	0.3975167206920241	0.47275981342579954	0.6532856741401442	6.183380000140941E-5	1.670995798027091E-4	-7.021115851783904E-5	292.96875	-0.19629651943015133	-1.9870085349310205	1.3748606880772412	-0.28589711231676596	-0.24212272509625588	0.18172416093920207	-0.037821495652161044	-0.25024739497760606	-0.057768218777417224	292.96875	0.7052620578523544	-0.9288255475246975	-0.7745596138588784	-0.3121230033072895	2.3277670502029366	-0.3651775388972567	0.009361687553242364	0.0703656495534657	-0.12510932089772334
302.734375	-0.8351267239364314	2.285907575633736	1.0001382758523365	0.3913974673989834	0.4675869648735557	0.6505995089782554	6.086484054778504E-5	1.64888742665819E-4	-6.897211520386417E-5	302.734375	-0.1964281176746399	-1.9866259685306134	1.3747034045840132	-0.28447580197277555	-0.24445922214847557	0.1825741731576434	-0.03779408089233007	-0.25040049382331725	-0.05775156137384826	302.734375	0.7072505388353496	-0.9338193590795977	-0.7724370365901676	-0.30157929875022604	2.318599423334683	-0.36610522180827837	0.00930074273860967	0.07041366751277439	-0.1251555591060274
312.5	-0.8352484615094886	2.286562129294247	1.0002433703442175	0.3849393108866993	0.4620524355211385	0.6477116187661106	5.985588631461803E-5	1.6257079433622333E-4	-6.76762330566461E-5	312.5	-0.19647560109896026	-1.9862752290294634	1.3745505842777954	-0.2830301339022766	-0.2469940215218153	0.1834886352645876	-0.03776456455354007	-0.25056206032157863	-0.057734521932584854	312.5	0.7092809599287592	-0.9389054374625074	-0.7700160093424022	-0.2903929927446603	2.308666726077372	-0.36711141502703487	0.009237376121511416	0.07046536592396133	-0.12520472714646713
322.265625	-0.8353731597060314	2.287286388621673	1.0003495252066146	0.3781473984663063	0.45615353743797127	0.6446178848226483	5.880929043394604E-5	1.6014857455550057E-4	-6.632491713424036E-5	322.265625	-0.19643580351958448	-1.9859635754286507	1.3744037218696465	-0.28156285657689534	-0.24972954564173963	0.18446821746831582	-0.03773303473683963	-0.2507319807743623	-0.05771716386325781	322.265625	0.7113369825228978	-0.9440555620672207	-0.76731207258571	-0.2785668679548692	2.2979529944966695	-0.36819691360030654	0.009171572157923746	0.07052092505475818	-0.1252567644174364
332.03125	-0.8354997159076831	2.288081749941534	1.0004560304170707	0.37103096835830285	0.44988874175879107	0.6413149899675656	5.772719462342411E-5	1.576249400555895E-4	-6.49202608657705E-5	332.03125	-0.19630780358577618	-1.985697289768774	1.3742645783508607	-0.2800769286102559	-0.25266752563820033	0.1855131912698952	-0.037699605711599596	-0.2509100982406244	-0.0576995471399128	332.03125	0.7133992656666889	-0.9492399400316707	-0.7643522326062281	-0.2661070014420013	2.2864454479551224	-0.369362276787082	0.009103249977835999	0.07058051769149885	-0.12531161079399575
341.796875	-0.8356268130552007	2.28894904398459	1.000562294443309	0.3636037076874811	0.44325769948252275	0.6378003502060954	5.6611612591980415E-5	1.5500289996575947E-4	-6.34651862060017E-5	341.796875	-0.1960930312217793	-1.9854811712793532	1.3741351759174625	-0.2785761862294765	-0.2558092684844301	0.18662358657464587	-0.03766439606185205	-0.25109619900371477	-0.05768172983584421	341.796875	0.7154454294666117	-0.9544280845522362	-0.761171630482719	-0.2530228149255031	2.274134391489595	-0.3706081398934833	0.009032270722765176	0.07064429692820605	-0.12536921615880456
351.5625	-0.8357528877567432	2.289888526782572	1.0006678449418276	0.3558820820608309	0.43626115172431446	0.6340718667046834	5.546426412656311E-5	1.5228553900874047E-4	-6.196329690899129E-5	351.5625	-0.19579521770686167	-1.985318182394295	1.374017777313677	-0.2770655632884959	-0.2591557245813957	0.18779934780481988	-0.03762751584435868	-0.2512900444167967	-0.057663770871188874	351.5625	0.717450866971605	-0.9595902547065479	-0.7578096703917141	-0.23932647866218443	2.2610131833039944	-0.37193519391465407	0.00895847981088106	0.07071239190276929	-0.12542955125363495
361.328125	-0.8358761456566931	2.2908999043240006	1.0007723063294192	0.3478838951667026	0.4289009600882188	0.6301277466203526	5.428618053483349E-5	1.4947592635775183E-4	-6.0418435524012975E-5	361.328125	-0.1954202358973859	-1.9852093441131482	1.3739148743617187	-0.2755508844370728	-0.2627075986904807	0.18904041980836328	-0.03758907706765975	-0.25149140477564097	-0.057645725382725034	361.328125	0.7193893701434397	-0.9646990363014398	-0.7543064426263144	-0.22503196725121494	2.247078257579937	-0.3733439504318535	0.008881749232478805	0.07078490163895906	-0.12549260028834722
371.09375	-0.8359946238875615	2.291982381810635	1.0008753736551446	0.33962785644795573	0.42118006505584205	0.6259664735388082	5.307745528368254E-5	1.4657725228121767E-4	-5.883439482369384E-5	371.09375	-0.1949758302334785	-1.9851538746985777	1.3738291801812803	-0.27403837542196136	-0.2664656005364443	0.19034674528715534	-0.03754922070814246	-0.2517000597221106	-0.05762763716950468	371.09375	0.7212333931363958	-0.9697300061783745	-0.7507005791174071	-0.210155508105055	2.2323289423120896	-0.3748346962648454	0.008802013854087774	0.07086188728487323	-0.12555834018208004
380.859375	-0.8361062869835202	2.293134713618017	1.000976788496724	0.3311337230291037	0.4131023236042891	0.6215868228205275	5.1837341050601624E-5	1.435929808018364E-4	-5.72149381089499E-5	380.859375	-0.1944712155796687	-1.98514940910168	1.3737635982461358	-0.2725343190631166	-0.270430605731803	0.19171820597466982	-0.037508130564351726	-0.2519157762892272	-0.057609535653107835	380.859375	0.7229544735331714	-0.9746610960059123	-0.7470283497640066	-0.19471743055202073	2.2167670318227604	-0.3764077065091096	0.008719284505709664	0.0709433808245118	-0.12562673528088433
390.625	-0.8362091166070302	2.2943552491096173	1.0010763356934351	0.32242322258072303	0.40467241124331965	0.6169879217804981	5.056467285873432E-5	1.405267982554463E-4	-5.556396466394289E-5	390.625	-0.1939166468064381	-1.9851921758261022	1.3737211344754632	-0.2710451521427961	-0.27460358268606727	0.19315457307871328	-0.03746601374973787	-0.2521382675195353	-0.057591433317204344	390.625	0.7245233228568622	-0.9794713561552417	-0.7433237435095714	-0.17874308265899336	2.200396339614301	-0.37806331013232136	0.008633619142317243	0.07102940944610872	-0.1256977437616968
400.390625	-0.8363011604810141	2.295641972819495	1.0011738430053727	0.31352053683617653	0.3958956735516488	0.6121693014742411	4.9258379928485037E-5	1.373824630773216E-4	-5.388555005899461E-5	400.390625	-0.19332307892786563	-1.9852771946052665	1.3737047572343517	-0.2695774175499408	-0.27898543728622943	0.19465548567123675	-0.037423064839470346	-0.2523671579246585	-0.05757332920538702	400.390625	0.7259094287934866	-0.9841399343804311	-0.7396198101865359	-0.16226249015840585	2.1832222973238666	-0.3798018680614199	0.008545077633527128	0.07112001309754551	-0.12577131363983465
410.15625	-0.8363805506701636	2.2969925234620914	1.0012691456584875	0.3044499177649229	0.38677771741566525	0.6071307091592794	4.791775170688295E-5	1.341636842419616E-4	-5.2183693723550716E-5	410.15625	-0.19270185961878336	-1.9853985923592412	1.3737172210090474	-0.2681373134234603	-0.28357688267224707	0.19622040846334143	-0.03737944149526406	-0.2526020035790922	-0.05755522121571293	410.15625	0.7270820346094453	-0.9886450590883933	-0.7359506397694283	-0.14530954602999224	2.1652517643863933	-0.381623930657073	0.008453704803704953	0.07121524829282941	-0.12584737162575274
419.921875	-0.8364455199382949	2.298404178938001	1.0013620389318147	0.2952322969913961	0.37732410932849336	0.6018718925679417	4.654252035740401E-5	1.308740371977907E-4	-5.046197158951676E-5	419.921875	-0.19206430993717957	-1.985549968621167	1.3737608634235694	-0.26673021749428527	-0.28837834819613634	0.19784859296085255	-0.03733525929248817	-0.25284234472400746	-0.057537111278915636	419.921875	0.7280133397658	-0.9929625305541542	-0.7323529100538276	-0.12792126294762363	2.146493026425173	-0.38353037931785966	0.008359557301170127	0.07131518364229793	-0.12592581352996265
429.6875	-0.8364944184157457	2.2998738184047327	1.0014522756755024	0.28588498589604683	0.3675407259178953	0.5963928234475095	4.5133089641831965E-5	1.275170160751322E-4	-4.8723347998297524E-5	429.6875	-0.19142116459352396	-1.9857246627857692	1.3738374138145983	-0.265360372513832	-0.2933900062892437	0.1995391073395805	-0.03729060088637328	-0.2530877355935611	-0.057518999343030154	429.6875	0.7286816349968803	-0.9970648402352732	-0.7288667344397548	-0.11013754734879622	2.1269557268217465	-0.38552237532896727	0.008262742199360516	0.07141988052534341	-0.12600649997332056
439.453125	-0.8365257070430624	2.3013978968969173	1.0015396135087347	0.2764231078908398	0.357434288386106	0.5906939961410855	4.3690878738737446E-5	1.240962620418203E-4	-4.697017457250792E-5	439.453125	-0.1907820098016851	-1.9859159060812424	1.3739478346272562	-0.2640306707899366	-0.2986118927472217	0.20129088780217774	-0.03724553641275381	-0.2533377406746838	-0.05750087811427965	439.453125	0.7290724644816704	-1.0009225189810695	-0.725535835884885	-0.09200098188318101	2.1066508587808794	-0.38760118063866883	0.008163423944910526	0.07152936406949095	-0.12608926516209432
449.21875	-0.8365379200087739	2.3029724650428096	1.001623878992622	0.26685988453017023	0.3470122056969219	0.5847763244964388	4.221835297224871E-5	1.2061573882835534E-4	-4.520437604146481E-5	449.21875	-0.1901548832088359	-1.9861169692516993	1.374092154929895	-0.2627425976285541	-0.30404392527532254	0.2031027547389353	-0.03720014528642843	-0.2535919047413791	-0.05748273060979295	449.21875	0.7291786340808345	-1.0045068825044858	-0.722406897948273	-0.07355638486295685	2.0855909296517403	-0.3897679522211978	0.008061801583913838	0.07164361194406017	-0.1261739402770151
458.984375	-0.8365296284392041	2.3045932252617147	1.0017050289274476	0.2572071078338061	0.3362820216189629	0.5786410382627689	4.071868811986706E-5	1.1707975770415903E-4	-4.342792417954906E-5	458.984375	-0.18954608126306977	-1.9863213689594674	1.3742692990604277	-0.26149660431831995	-0.3096856552008746	0.20497341972088554	-0.037154519267248526	-0.2538497122213397	-0.05746452669060781	458.984375	0.729000550281229	-1.0077920885230243	-0.7195282451758194	-0.05485016736440507	2.063790101727111	-0.3920236009719549	0.007958092253973786	0.0717625620585798	-0.1262603779087708
468.75	-0.8364994435652839	2.3062555819989745	1.001783190465536	0.24747673189216596	0.32525137327576037	0.5722898225888007	3.9195834790656096E-5	1.1349305270061234E-4	-4.164344648900696E-5	468.75	-0.18896014453473825	-1.986523042970281	1.3744770178621155	-0.26029277681251306	-0.3155358864066379	0.20690149135440455	-0.03710874588072095	-0.25411057507275286	-0.057446224344748394	468.75	0.7285475174191931	-1.0107563704965792	-0.7169481166228502	-0.03592972591920324	2.041264131862836	-0.39436879595095	0.007852528492400817	0.07188610944437673	-0.12634845339812717
