S1_T	S1_AX	S1_AY	S1_AZ	S1_GX	S1_GY	S1_GZ	S1_MX	S1_MY	S1_MZ	S2_T	S2_AX	S2_AY	S2_AZ	S2_GX	S2_GY	S2_GZ	S2_MX	S2_MY	S2_MZ	S3_T	S3_AX	S3_AY	S3_AZ	S3_GX	S3_GY	S3_GZ	S3_MX	S3_MY	S3_MZ
117.1875	-1.4718258517488434	2.3049475245045534	0.9795444087548919	0.46539426048721283	1.1429581571772587	0.16063791800491783	0.002473870496366152	0.009092723343147901	0.006492353849019585	117.1875	-1.647732683259362	-1.9414377295918892	2.6664715953559313	-0.049394259796028066	-0.7026638124012637	0.757443243263625	-0.1494003402768643	-0.24142937258071187	0.08240126779903816	117.1875	-0.8192768538282471	-3.0184941877052593	0.4432655213035204	0.35463654541024653	-0.7921346865806357	0.32482244534717264	-0.1500058996515097	-0.3207194456163609	-0.05393998549731438
126.953125	-1.471837116775882	2.3050060694856587	0.979576919266327	0.46402386144815155	1.142422839657099	0.16037650867105793	0.0024783021805830736	0.009088875911797387	0.006487364557230049	126.953125	-1.6484411418928064	-1.941825764983117	2.666462394760802	-0.0496188255016067	-0.7022111012953823	0.7573753446022564	-0.1493970205991441	-0.24142887819571193	0.08239555779257265	126.953125	-0.8168050784175876	-3.0187165743566107	0.4423218833932275	0.3549293566192016	-0.7918963360678715	0.32476622916093423	-0.15001011421519078	-0.32071982397523924	-0.05395047022463643
136.71875	-1.4718492869123476	2.3050853721679747	0.9796198146889873	0.46241701488639225	1.1417411648155813	0.16005762791488443	0.0024832506517726374	0.009083965614826125	0.006480899752124819	136.71875	-1.6493641275579978	-1.9423024870196828	2.6663935387280535	-0.04988679363860041	-0.7016313290797384	0.7572990481084402	-0.14939306857267043	-0.24142806020085505	0.08238879220376728	136.71875	-0.8137791942070697	-3.0189668901384095	0.44115541740598474	0.3551832363462506	-0.7916396880260609	0.32467092058291125	-0.15001559499663183	-0.3207203763299354	-0.05396271577943993
146.484375	-1.471862382070535	2.305189699760064	0.9796753038208448	0.4605803485661855	1.1408750433153076	0.15967409632930135	0.0024885202249015676	0.00907777802176835	0.006472743542836682	146.484375	-1.6505342658827677	-1.9428748198503658	2.6662469820419847	-0.050198368070644435	-0.7009134379561159	0.7572163084363911	-0.1493883998590686	-0.24142687882195854	0.08238090301840882	146.484375	-0.8101814546356866	-3.0192381284104153	0.43975048831260166	0.3553655513756609	-0.791383641340027	0.32451757582459184	-0.15002251151600882	-0.3207210953590106	-0.053976813619301164
156.25	-1.4718767346971926	2.3053236636102885	0.9797459276915061	0.45852881385769584	1.1397756366683642	0.15921877331775008	0.0024938434389358832	0.009070088916116603	0.006462696904516542	156.25	-1.6519788765380443	-1.9435490640373705	2.6660065282606205	-0.05055011418688138	-0.7000489489392001	0.7571300420684115	-0.14938292669466216	-0.2414253552433484	0.08237183912471664	156.25	-0.8060095958178539	-3.019522543645189	0.4380975274409901	0.3554409794923163	-0.7911539321601975	0.3242822526032528	-0.15003101172628447	-0.3207219889431448	-0.05399285379432702
166.015625	-1.4718931099693209	2.305492213411206	0.9798345492490123	0.4562769097077759	1.1383840160603034	0.15868441628180402	0.0024988868074191464	0.009060681320887798	0.006450583619270665	166.015625	-1.653716435715942	-1.9443298617985427	2.665659711293308	-0.05093288661305983	-0.6990302607223114	0.7570441365221903	-0.14937656840653968	-0.24142352836807676	0.0823615756050543	166.015625	-0.8012747000110103	-3.0198113391368655	0.4361946246302231	0.3553724280403261	-0.7909831856627408	0.32393568587161675	-0.1500412085790114	-0.3207230832161124	-0.05401094933024599
175.78125	-1.4719127835473609	2.305700609746042	0.979944312521526	0.4538287472034207	1.1366333205615817	0.15806347969384307	0.00250328356628761	0.009049347552929717	0.006436228937483876	175.78125	-1.655754520306765	-1.9452194636398397	2.665199371695674	-0.05132990085534767	-0.6978494131446319	0.7569636498789408	-0.14936925780144694	-0.24142138463757992	0.08235010736665242	175.78125	-0.7959992020427032	-3.0200936367711075	0.4340478655669642	0.355121669617733	-0.79091056907095	0.32344315121187617	-0.15005317422974496	-0.3207244193223	-0.05403123542761707
185.546875	-1.4719375818287714	2.3059543815822283	0.9800785820703598	0.451170483480557	1.1344512848783177	0.15734801834464865	0.0025066911375991544	0.009035868460294352	0.006419430605544763	185.546875	-1.6580904679679003	-1.9462169286701438	2.664624097477256	-0.05171523056383572	-0.6964972825072379	0.756895350208729	-0.149360929849769	-0.24141881974867296	0.08233742757593604	185.546875	-0.790215656491001	-3.0203554979282026	0.4316703685497423	0.3546479477924049	-0.7909817197690502	0.32276421864744786	-0.15006694243878146	-0.32072603819192413	-0.0540538370630602
195.3125	-1.471969897293598	2.306259291676697	0.9802408903408463	0.44826697875261495	1.1317615747570278	0.15652945815015917	0.0025088420826302428	0.009019985715364364	0.006399950517271509	195.3125	-1.6607144208471263	-1.9473166298833036	2.6639377675968205	-0.05205329720618623	-0.6949632596593611	0.7568485079263982	-0.14935151457760557	-0.2414156686358771	0.08232350726298208	195.3125	-0.7839659481185349	-3.020579549172024	0.42908069829845	0.353904146152868	-0.7912496180732521	0.3218520300064143	-0.1500825174317108	-0.32072795420905303	-0.05407883694909819
205.078125	-1.4720126737228634	2.306621303016282	0.9804348972495014	0.4450629340023304	1.1284838042351528	0.15559833087202285	0.0025095534608775825	0.009001399843074869	0.006377525173464652	205.078125	-1.663613116373934	-1.9485066444966923	2.6631487112070396	-0.05229988077979342	-0.6932358639437113	0.7568356818828965	-0.14934095335120864	-0.2414117615569461	0.0823082934605599	205.078125	-0.7773004684442318	-3.020746336340598	0.4263008643839705	0.35283069289576674	-0.7917761216351517	0.3206525885883998	-0.1500998775766164	-0.320730146014942	-0.05410626895530858
214.84375	-1.4720693600339454	2.3070465157398057	0.9806643393187529	0.4414870566515635	1.1245329104424397	0.15454398142719775	0.0025086970375757375	0.008979788911965695	0.006351881600382049	214.84375	-1.6667731949620572	-1.9497683638533636	2.662268271122995	-0.05240395395797712	-0.6913042366063608	0.7568731914715137	-0.14932921589786188	-0.24140696123587344	0.08229172512628867	214.84375	-0.7702777826092587	-3.0208385296129574	0.42335416451440855	0.3513521438793895	-0.7926339292315794	0.3191045442923744	-0.15011896083175638	-0.3207325775516507	-0.05413612367839482
224.609375	-1.4721438503972184	2.307541063638737	0.9809329509083539	0.43745744029772266	1.119817905063669	0.15335425844394013	0.0025061631026974977	0.008954817481994275	0.006322753420387225	224.609375	-1.6701837456273607	-1.9510777707718463	2.6613090314572982	-0.052309490505906144	-0.6891599700329716	0.7569810821251195	-0.1493162953788131	-0.24140118451892864	0.08227375247282026	224.609375	-0.7629656418381406	-3.0208467985023417	0.42026354274969485	0.34938089889302043	-0.7939087758768376	0.31713902701330493	-0.15013963793147897	-0.320735217361727	-0.054168360244032175
234.375	-1.472240416567998	2.3081109923382375	0.9812443556836223	0.4328866463254815	1.1142402139265783	0.1520155014015327	0.002501842179704726	0.008926136298995337	0.00628988854683122	234.375	-1.6738380254750396	-1.9524078028594196	2.660284001253707	-0.05195693749765883	-0.6867986218110697	0.7571826895562882	-0.1493021982795282	-0.24139440169904192	0.08225435159103506	234.375	-0.755443123895535	-3.020773886590532	0.41705083427594164	0.3468229584184042	-0.7957012862387433	0.31467881045418705	-0.15016170309905927	-0.3207380295460176	-0.05420293227092231
244.140625	-1.47236361800848	2.3087621423217204	0.9816019532362065	0.42768433503456554	1.1076927434196306	0.15051280733260022	0.0024956238568144607	0.008893384199159561	0.006253044312627518	244.140625	-1.677734073147872	-1.953731088410685	2.6592077110161148	-0.051283711930536616	-0.6842204253253844	0.7575041893579403	-0.14928694526591185	-0.24138660126081438	0.08223352803683918	244.140625	-0.7478028735518378	-3.020633560748386	0.41373676213276	0.3435797879976871	-0.7981279605617709	0.31163643844062383	-0.1501849010812641	-0.32074095002880876	-0.0542398143413035
253.90625	-1.4725181870146662	2.3095000384766213	0.9820088321025195	0.4217560947781881	1.1000599596576155	0.1488301674359542	0.0024874035512274188	0.008856188718560707	0.006211981932207115	253.90625	-1.68187418934712	-1.9550223344242925	2.658098760736856	-0.05022307934941079	-0.6814302635058829	0.7579745135134173	-0.1492705760327338	-0.24137775026743657	0.08221130165583831	253.90625	-0.7401522468407258	-3.0204445899419734	0.41034128298007333	0.3395457257329678	-0.8013213629382345	0.3079116961885433	-0.15020895563290312	-0.32074387031009444	-0.05427902284523301
263.671875	-1.4727089019504864	2.310329786449455	0.982467714293485	0.4149995145087293	1.0912177915310917	0.14695017916861186	0.002477091661915669	0.008814166212706543	0.006166472028040628	263.671875	-1.6862642524437248	-1.9562593532123758	2.656982283565389	-0.04870178747484558	-0.6784380139969668	0.7586257088860211	-0.14925314568159911	-0.241367782646193	0.08218768713392925	263.671875	-0.7326124772833059	-3.020224295426156	0.40688324111247154	0.33460280544506704	-0.8054305712796819	0.30338934002088586	-0.1502335551892837	-0.32074664089524957	-0.05432064342155413
273.4375	-1.4729404700501763	2.3112559974363114	0.9829809415931888	0.4072995776870306	1.0810330145089402	0.1448534973800924	0.002464621516722463	0.00876693315615692	0.006116305946002155	273.4375	-1.6909141856007923	-1.9574222861229447	2.655891251909189	-0.046636909597110095	-0.675261179787488	0.7594935546122532	-0.1492347080823188	-0.24135660775979415	0.08216269432677813	273.4375	-0.7253157201856129	-3.019985590943055	0.4033778954308336	0.3286196409027552	-0.8106226418292392	0.2979374185768459	-0.1502583147862377	-0.3207490869224782	-0.05436486028538032
283.203125	-1.4732174353396021	2.3122827805744093	0.9835505282668154	0.39852278588601414	1.0693627860416839	0.14251835927052914	0.0024499491006675	0.008714127158568724	0.006061303026071582	283.203125	-1.6958392660451758	-1.9584922323734335	2.65486708055253	-0.04393136856398356	-0.6719306478550003	0.7606181401004928	-0.14921530058034485	-0.24134413099737892	0.08213633990088251	283.203125	-0.7183995576100664	-3.0197364747643123	0.3998324408503255	0.321458879590362	-0.8170841356675413	0.2914058125700907	-0.15028274840013353	-0.3207510091539321	-0.054411973042401904
292.96875	-1.473544099892784	2.3134138224552108	0.9841782886161264	0.38850867159876795	1.0560543345459121	0.13992023002646475	0.0024330320335974307	0.008655414409634467	0.006001315550622192	292.96875	-1.701060336003717	-1.959451086300464	2.653960001228966	-0.0404680936941534	-0.6684979763843912	0.762044071832548	-0.14919494614678921	-0.2413302840304159	0.08210864693594191	292.96875	-0.7119979095222456	-3.0194785608580905	0.39624174214067354	0.3129864635994028	-0.8250209738316278	0.28362501270496154	-0.1503062420488452	-0.3207521649280825	-0.05446239723768912
302.734375	-1.4739244483884155	2.314652509641293	0.9848660307933772	0.3770637884413046	1.040944947556139	0.13703179767319557	0.0024137956758617496	0.008590480000050995	0.005936235476115734	302.734375	-1.7066016345265098	-1.960282985047544	2.6532283290434844	-0.036104363618867596	-0.6650414295003408	0.7638202084290422	-0.1491736602874046	-0.24131502761512405	0.08207963020206488	302.734375	-0.7062288842222211	-3.0192035483658963	0.3925862557089457	0.30307504197527974	-0.8346559805258476	0.2744059327850124	-0.15032802278220275	-0.3207522453953461	-0.054516657185123385
312.5	-1.4743620889230717	2.3160020189001367	0.9856157818521368	0.36396334365267236	1.023863104208006	0.1338236921733385	0.002392119816931396	0.008519027154058537	0.0058659981507894615	312.5	-1.7124865331739287	-1.9609762207765113	2.652735998665069	-0.030668086969890495	-0.6616693549527755	0.7659990957067703	-0.1491514452343585	-0.24129833457190583	0.08204927653354126	312.5	-0.7011821470307903	-3.0188901558466523	0.3888324480279413	0.2916035453800613	-0.8462251672359922	0.2635414566323368	-0.1503471488167063	-0.3207508554610153	-0.05457537936604903
322.265625	-1.4748602111182734	2.3174653498509863	0.9864299833739054	0.34895613063379194	1.0046311255639173	0.1302657435587071	0.0023678590065825747	0.008440785568276307	0.005790578834002327	322.265625	-1.7187321338169677	-1.9615241357907394	2.6525488994130253	-0.02395697124811738	-0.658521709904869	0.7686362751570577	-0.14912828776943127	-0.24128020832152766	0.08201753539125557	322.265625	-0.6969076965030803	-3.018504068457258	0.38493482984151955	0.2784585891528603	-0.8599738543682984	0.25080995419820507	-0.15036253057181187	-0.320747499171901	-0.054639281222069826
332.03125	-1.4754215371701196	2.319045315754017	0.9873116046261028	0.3317659496540762	0.9830684753106383	0.12632801598804147	0.0023408728928803334	0.008355512189952839	0.005709983563674806	332.03125	-1.7253436791479146	-1.961924148497817	2.652730427157343	-0.015740831187967333	-0.6557708414363883	0.7717895608572609	-0.1491041644630806	-0.24126069248173976	0.08198432673899235	332.03125	-0.6934066860726567	-3.017999464340739	0.3808383448322979	0.2635381002822573	-0.8761524948655858	0.23598055924031514	-0.1503729513622705	-0.3207415714671365	-0.054709151575153755
341.796875	-1.476048235207049	2.320744481378037	0.9882641389850135	0.3120907165998408	0.9589941099780495	0.12198102300506902	0.0023110373708482256	0.008262994378423885	0.005624237064741	341.796875	-1.7323093186511362	-1.9621754331098433	2.653336537135436	-0.005766282515834165	-0.6536214574919128	0.7755183316230774	-0.14907902110585747	-0.24123982186906093	0.08194954670939747	341.796875	-0.6906257434947578	-3.0173198681768927	0.37648048560619557	0.24675356187774403	-0.8950123615295793	0.21881908662503136	-0.15037705243438612	-0.32073234408404794	-0.054785823102734624
351.5625	-1.4767417735036787	2.3225650207666013	0.9892914711892286	0.28960635764625375	0.9322271510871061	0.11719538378368975	0.0022782297853987175	0.008163058991649534	0.005533377178986647	351.5625	-1.7395953414879504	-1.9622770189058065	2.6544109836563727	0.006237142015936392	-0.6523091061500063	0.7798828906017321	-0.14905273038355343	-0.24121759529936515	0.08191306224777753	351.5625	-0.6884569909567453	-3.016399895667566	0.3717930174938412	0.22803136942571828	-0.9168025511664577	0.19909293502038047	-0.1503733048834652	-0.3207189493742924	-0.05487015194950925
361.328125	-1.477502720147507	2.3245085091682305	0.9903976310495068	0.26397835675649417	0.9025862229562137	0.11194152107277332	0.0022423076181618765	0.008055573046246274	0.00543746279005196	361.328125	-1.7471421615900022	-1.9622275332718526	2.6559814694579567	0.020550404657987284	-0.6520969728486654	0.7849439556537124	-0.14902507292731873	-0.2411940076932357	0.08187471348263045	361.328125	-0.6867442609141616	-3.015169990599545	0.36670261137376153	0.2073172396622806	-0.9417690982087029	0.17657374534466214	-0.15036001781247796	-0.3207003898424206	-0.05496302862716131
371.09375	-1.4783305219487235	2.3265757134895613	0.9915864750090957	0.23487738506361716	0.869888578606379	0.10618975714938056	0.002203101622602147	0.007940440195262466	0.005336581907723414	371.09375	-1.7548617391639627	-1.9620260362880606	2.6580576755200873	0.03745996229281452	-0.6532717471027627	0.7907622206661672	-0.1489957467581427	-0.24116906899253324	0.08183432512378071	371.09375	-0.6852934345344064	-3.0135622905472257	0.36112982376187647	0.18458261306327628	-0.9701551205620148	0.15103756618697495	-0.15033537107423403	-0.32067556732829616	-0.05506538258640246
380.859375	-1.4792233048226446	2.3287664678052686	0.9928613638999181	0.20199101812726944	0.8339506984400598	0.09991080558262294	0.0021604249159870065	0.007817605160845816	0.005230844989825625	380.859375	-1.7626370270192169	-1.96167262522569	2.6606321904935664	0.057256056093650975	-0.6561390088498822	0.7973979246255154	-0.14896437141477567	-0.24114279708469624	0.08179171061402665	380.859375	-0.6838843415716966	-3.01151373602893	0.3549874452245905	0.15982974279372616	-1.002200820585788	0.12226347816085675	-0.15029743628233766	-0.3206433018421519	-0.0551781358164504
390.625	-1.4801777234201434	2.331079692757659	0.9942249144981804	0.16502062464008999	0.7945906841173187	0.09307615428804406	0.002114090195787478	0.007687061226864443	0.005120371166942614	390.625	-1.770323743006964	-1.9611679076750692	2.6636841791785204	0.08023426304612123	-0.6610182728046353	0.8049106389029397	-0.14893047688948166	-0.24111520796949631	0.08174667140581579	390.625	-0.6822827785177155	-3.008964856504719	0.3481799296867128	0.1330968759391035	-1.038143522749238	0.09003187443893393	-0.1502441946041437	-0.3206023404882578	-0.05530215601810572
400.390625	-1.481188866663582	2.33351353106749	0.9956788814190596	0.12366041358663094	0.7516310174893386	0.08565785288074895	0.0020639281426220826	0.007548855182848229	0.005005279309767524	400.390625	-1.777754744340806	-1.960511207665278	2.6671843298530473	0.10669976414769199	-0.6682395222595593	0.8133596112564484	-0.14889348777854375	-0.2410862750412837	0.08169899951272379	400.390625	-0.6802516244637377	-3.0058559747836795	0.34060507165505244	0.10446320557946528	-1.0782180854808014	0.05412284159698505	-0.15017355882155875	-0.3205513691842519	-0.05543826393704315
410.15625	-1.4822502287226251	2.336065513956453	0.9972241957484628	0.077569760084789	0.704900503301495	0.07762772039384797	0.002009800266084999	0.00740309642440757	0.004885682123690043	410.15625	-1.7847468579050818	-1.9596981876246504	2.6710996442942654	0.13697328545211185	-0.6781431427155897	0.8228045384655994	-0.14885270199471526	-0.24105588017888208	0.08164847613132731	410.15625	-0.6775602620824218	-3.0021232394238195	0.33215869328116987	0.07404750901835228	-1.1226573197788454	0.014314871780834848	-0.15008337670027752	-0.3204890368525362	-0.055587272042187476
419.921875	-1.4833537740648197	2.33873270194891	0.9988611670414892	0.026354078085893018	0.654235260297776	0.06895617987497299	0.0019516035435288089	0.007249963159343301	0.00476169132735363	419.921875	-1.7911090791496713	-1.958718364882249	2.675398126912214	0.1713966943671622	-0.6910822897046484	0.8333060487716732	-0.1488072705352607	-0.24102382443489642	0.08159486080149811	419.921875	-0.6739927696105996	-2.9976964462366076	0.32274163743676276	0.04200066381091294	-1.1716926973007018	-0.029616063388865355	-0.14997142013177545	-0.32041398677345423	-0.0557500130608633
429.6875	-1.48449009631141	2.3415117819410898	1.0005898427116668	-0.030438423189249997	0.5994790367658545	0.0596108497415159	0.0018892710387382315	0.007089686662872731	0.004633448627291205	429.6875	-1.7966509085275841	-1.9575520825772705	2.6800542280017763	0.2103365168424522	-0.7074260567251759	0.8449254378626209	-0.14875619662681483	-0.2409898830787864	0.0815378799029319	429.6875	-0.6693558049172337	-2.992501320285976	0.31226632535788895	0.008504367863631845	-1.2255562552807513	-0.07789756033862921	-0.14983539931583076	-0.3203248651599769	-0.05592735425953446
439.453125	-1.4856486055406266	2.344399126473875	1.0024104933859863	-0.09330924682047453	0.5404831801897034	0.04955506612700446	0.0018227760717982615	0.0069225286411602385	0.0045011590711300665	439.453125	-1.8011900484136674	-1.9561667518402335	2.6850537756012214	0.25418557867558084	-0.7275638728929632	0.8577241285411707	-0.14869834771008833	-0.24095383488041172	0.08147722221165436	439.453125	-0.663485914158788	-2.9864681049041324	0.3006606057504775	-0.02621381115953947	-1.284484679957335	-0.13076247067384006	-0.1496730060121756	-0.3202203068152385	-0.056120215195032234
449.21875	-1.4868176686594183	2.347390853585451	1.004324166683296	-0.16280042004896905	0.4771067780084648	0.03874673380821249	0.0017521452602959494	0.006748778508997922	0.004365093965533281	449.21875	-1.8045581560798272	-1.954513410495084	2.6903952496098404	0.30336554046993486	-0.751911168552531	0.8717636608873537	-0.1486324660086575	-0.24091544145557364	0.08141253541861061	449.21875	-0.6562552864365268	-2.9795436545338174	0.2878684924470777	-0.0618552457219223	-1.3487265336274106	-0.18845189601944967	-0.14948194744192128	-0.3200989296393434	-0.0563295817608559
458.984375	-1.48798466949901	2.3504829209618694	1.0063332331474388	-0.2394857256375909	0.4092179930665183	0.0271379237768318	0.0016774779305062638	0.006568748799925096	0.004225585112768373	458.984375	-1.8066029547556814	-1.9525256855415647	2.696086206498468	0.358333061822777	-0.7809138679051749	0.8871062874475455	-0.1485571792212024	-0.2408744001184431	0.08134341825679568	458.984375	-0.6475741416491707	-2.971697692180647	0.27384856401659863	-0.09803523278285825	-1.4185490904164815	-0.251219782953793	-0.14925994943755286	-0.3199593391145383	-0.056556501479823044
468.75	-1.4891359834282385	2.3536712395113604	1.0084418242826458	-0.323961609908686	0.3366981753675533	0.01467488595578767	0.0015989535302635778	0.0063827534928709495	0.004083031446206439	468.75	-1.8071866307238382	-1.9501230020409877	2.7021364522156253	0.4195878195028311	-0.8150493107638765	0.9038155723889361	-0.14847099163634206	-0.2408302988742864	0.08126941262682028	468.75	-0.637386940842738	-2.96291464133019	0.2585724799137244	-0.1342922781627141	-1.4942378752333143	-0.3193371287183868	-0.14900473620561064	-0.3198001148585642	-0.05680207114528882
478.515625	-1.4902568688056523	2.3569517622241047	1.010656097233213	-0.4168388426746153	0.25944955109052303	0.0012976622835842166	0.0015168116735350052	0.006191108276947966	0.0039378855163456775	478.515625	-1.8061825478147369	-1.947217212848674	2.7085503879662336	0.48767650578848826	-0.8548233345719161	0.9219564811735765	-0.1483722462704262	-0.24078259009497507	0.08118999731142815	478.515625	-0.6256628089368037	-2.953176222142026	0.24202643926042036	-0.17010965835438674	-1.5760902736682811	-0.3930917065458479	-0.14871400126146983	-0.31961977076920717	-0.05706742807412752
