S1_T	S1_AX	S1_AY	S1_AZ	S1_GX	S1_GY	S1_GZ	S1_MX	S1_MY	S1_MZ	S2_T	S2_AX	S2_AY	S2_AZ	S2_GX	S2_GY	S2_GZ	S2_MX	S2_MY	S2_MZ	S3_T	S3_AX	S3_AY	S3_AZ	S3_GX	S3_GY	S3_GZ	S3_MX	S3_MY	S3_MZ
97.65625	-1.1523681909797128	2.977315759175177	1.5153279035501939	0.7470156837304314	-1.0547815562286897	1.303740242332394	-2.3308563250820823E-5	-1.1099428686519172E-4	6.809154123069624E-5	97.65625	-2.1323138298989384	-1.6010854691482235	2.573716870818888	-0.2798089476678129	-1.2231735792433178	-0.8104375068841517	-0.20388142072021487	-0.19274748962580082	0.1809722552850046	97.65625	-0.415626098078388	-1.7912690472689403	1.0928620752681568	-1.653534659912495	-0.6554934412320048	-1.682110336540698	-0.08918778935042554	-0.19009666253854865	0.056389078090522876
107.421875	-1.152345397335634	2.9772970609827056	1.5153835362805737	0.7460511316012138	-1.054628832056235	1.303601507630878	-2.3336795042554352E-5	-1.108644085107926E-4	6.8044698598617E-5	107.421875	-2.1321791880652894	-1.601133562448027	2.5737842048129553	-0.27984040628703855	-1.2231101605945027	-0.8104254239615309	-0.20388074144808463	-0.19274556331256015	0.1809711667893853	107.421875	-0.4156742671575483	-1.7915290137007653	1.0918929460104956	-1.6520082476158633	-0.6549027057087994	-1.6817978970149898	-0.08919586399524294	-0.1900925441283707	0.05638597527835004
117.1875	-1.1523123877872676	2.977271803084755	1.5154594163583497	0.7448268737225523	-1.054444300353677	1.3034160686545098	-2.337446926360011E-5	-1.1069822922858093E-4	6.798481422367414E-5	117.1875	-2.1320150756535456	-1.6012069164754013	2.5738649574023844	-0.27986245727783204	-1.2230159152698996	-0.8104088297020354	-0.20387968004643536	-0.1927424934377586	0.18096994902537739	117.1875	-0.41581341418910595	-1.7918606002282693	1.0905946421685198	-1.6500492265035225	-0.6541455922189469	-1.6813923168112723	-0.08920648779488304	-0.19008673473087062	0.056381685096093835
126.953125	-1.1522662906001355	2.9772388428140433	1.5155598612610672	0.7433257891203665	-1.0542272824386034	1.3031761357443388	-2.3423682197362456E-5	-1.1049029335496167E-4	6.790943113801359E-5	126.953125	-2.1318269556486054	-1.6013118342358974	2.5739549614197386	-0.2798687540351365	-1.2228838486766958	-0.8103867703861886	-0.20387821657795482	-0.19273809531204605	0.1809686231430966	126.953125	-0.4160834880719399	-1.792275810482576	1.0889110980036512	-1.6476062726700555	-0.6532001390262533	-1.6808802167233627	-0.08922009662669472	-0.1900788512907868	0.05637596184752406
136.71875	-1.1522040176750088	2.9771969611160687	1.5156896198458485	0.7415379354978331	-1.0539777917562745	1.3028739441043933	-2.3486369992604986E-5	-1.1023597650135851E-4	6.781618875174845E-5	136.71875	-2.1316234864589054	-1.6014542566698546	2.574047794726151	-0.27985228231278564	-1.2227069538681947	-0.8103582048487786	-0.20387633019396706	-0.19273214513596332	0.1809672019775907	136.71875	-0.4165262818099143	-1.7927880474003302	1.0867893252569942	-1.644634511102565	-0.6520454720820438	-1.6802486695786352	-0.08923712972238285	-0.1900685012320981	0.05636856082222424
146.484375	-1.1521223492653558	2.9771447837024496	1.5158538468375462	0.739457301637313	-1.0536964530602957	1.3025013911247567	-2.356409171178456E-5	-1.0993164097146632E-4	6.770275582841308E-5	146.484375	-2.1314159386513585	-1.6016392505023467	2.5741350649076002	-0.27980637004569175	-1.2224784742256343	-0.8103220183755452	-0.2038739746655523	-0.19272435784433264	0.18096569311296368	146.484375	-0.4171839445527882	-1.7934113523310917	1.0841816676695135	-1.6410958119268355	-0.6506620782787087	-1.6794849246514911	-0.08925801642855015	-0.1900552920086193	0.056359254186331406
156.25	-1.1520180064269407	2.97708072161752	1.5160580362320402	0.7370805094798223	-1.053383739806381	1.3020501732710121	-2.365790998348535E-5	-1.0957454880291215E-4	6.756666960532374E-5	156.25	-2.1312173466869906	-1.6018706859348915	2.5742070012127507	-0.2797249661553359	-1.2221919475121181	-0.8102770726700858	-0.20387107692671022	-0.19271440451086197	0.18096410231071394	156.25	-0.4180976406798355	-1.794158752195604	1.081046303437876	-1.6369579114666701	-0.6490316277961189	-1.6785761656710811	-0.08928316767437207	-0.19003885805799048	0.05634781847610393
166.015625	-1.1518877284390918	2.977002982648106	1.5163079220313862	0.7344076043893046	-1.0530391863628354	1.3015120958141386	-2.3768438219081716E-5	-1.0916274529447351E-4	6.740544770519744E-5	166.015625	-2.1310414279733387	-1.6021510345039338	2.574253422013611	-0.27960234642502124	-1.2218411797160311	-0.8102222773106613	-0.20386755007380475	-0.1927019655922079	0.18096243161821243	166.015625	-0.41930582393579974	-1.7950395381145847	1.077347409680093	-1.6321933650699605	-0.6471366953812007	-1.6775095139162115	-0.08931297352951048	-0.19001888117462631	0.05633401337954309
175.78125	-1.151728348849448	2.9769096692328163	1.5166093788538935	0.7314419596485168	-1.0526615513057518	1.3008788887999472	-2.389599941187999E-5	-1.0869475758013017E-4	6.721677862749138E-5	175.78125	-2.130901381671664	-1.6024811998742403	2.574264957217877	-0.2794331158816665	-1.2214202568095833	-0.8101565639877855	-0.2038633157527457	-0.19268678528682734	0.18096067563462054	175.78125	-0.4208427588310555	-1.7960568793117608	1.0730567222486551	-1.6267788250675406	-0.6449608044515596	-1.676272075737738	-0.08934780423416862	-0.18999508585923697	0.05631758265945008
185.546875	-1.1515368553633234	2.9767989092544065	1.516968336838558	0.7281892114260249	-1.0522497752847295	1.3001418445836828	-2.404050501322237E-5	-1.0816917891826736E-4	6.69984258353365E-5	185.546875	-2.13080884261666	-1.602860393708227	2.574234269276503	-0.27921224013383	-1.2209234895354302	-0.8100787941490831	-0.20385832183621416	-0.19266867363872073	0.18095882250713183	185.546875	-0.42273791896796703	-1.797207138451515	1.0681562948951617	-1.6206950535139026	-0.6424888808865702	-1.6748509399860663	-0.08938800796365362	-0.18996722101822103	0.05629828092741044
195.3125	-1.1513104357853536	2.976668942971329	1.5173906872198	0.7246564286007033	-1.0518036096237797	1.2992918987168864	-2.4201203551730465E-5	-1.0758446417398425E-4	6.67476874479126E-5	195.3125	-2.130773259683518	-1.6032861230046738	2.574157007255149	-0.27893473796948937	-1.220345387460844	-0.8099877652681112	-0.2038525475273466	-0.1926474672348655	0.1809568527552105	195.3125	-0.4250159707703861	-1.7984803343692208	1.0626410515919014	-1.6139275475845498	-0.6397077805827479	-1.6732332613620247	-0.08943390764357105	-0.18993504127954855	0.05627590871280135
205.078125	-1.1510465362339055	2.9765181394720597	1.5178821731109784	0.7208512391692133	-1.0513235953529272	1.2983199414100788	-2.4376842183819185E-5	-1.0693906052530851E-4	6.646081303724905E-5	205.078125	-2.1308017233334264	-1.6037543186782364	2.5740322736717	-0.278595618342109	-1.219680937031151	-0.8098823051320474	-0.20384600568337471	-0.1926230085897007	0.18095472778310906	205.078125	-0.42769683924421664	-1.7998604335163368	1.0565199988371934	-1.606466602561127	-0.6366062837241685	-1.6714063841183082	-0.08948581146703476	-0.18989829257185467	0.0562503229778774
214.84375	-1.150742952589474	2.9763449813223706	1.5184483031357767	0.716781099681585	-1.0508107499398815	1.2972170187370067	-2.4566109337524154E-5	-1.0623169415706223E-4	6.613318659390478E-5	214.84375	-2.13089904158805	-1.6042595593150573	2.573862458349759	-0.2781904723242866	-1.2189261068893598	-0.8097613361927201	-0.203838739482094	-0.19259514398666178	0.18095238207551367	214.84375	-0.4307958846922111	-1.801325230657483	1.0498158399424937	-1.5983058172661357	-0.6331744227857105	-1.669357877094406	-0.08954402840993322	-0.18985670791993142	0.05622142020938116
224.609375	-1.1503979316328972	2.976148066369644	1.519094312585254	0.7124532874882669	-1.050265764579692	1.29597457255798	-2.4767841057057924E-5	-1.054615517365667E-4	6.576011171432406E-5	224.609375	-2.1310678481850367	-1.6047953612271366	2.5736524290636296	-0.2777161433759338	-1.2180781193701695	-0.8096238977695486	-0.20383080712519194	-0.19256372225875426	0.18094973342640477	224.609375	-0.4343245523711016	-1.8028466657767728	1.042563134620557	-1.5894401213786282	-0.6294029282883764	-1.6670756142284735	-0.08960886214981668	-0.18981000778617207	0.05618912326049636
234.375	-1.1500102337387275	2.97592613911525	1.5198251541832621	0.707874155238154	-1.049687756776672	1.294584623321614	-2.4980892930912406E-5	-1.0462823110510703E-4	6.533730847210219E-5	234.375	-2.1313087011817027	-1.6053545835203284	2.5734082667424016	-0.27717081379206304	-1.2171352428983104	-0.8094691456973993	-0.20382227403483363	-0.19252862365600465	0.18094669978522518	234.375	-0.43829120200270194	-1.8043924400022429	1.0348056342996872	-1.5798653571080994	-0.625283328766386	-1.6645479715138733	-0.08968059113970196	-0.1897578967697579	0.05615337994515311
244.140625	-1.1495791396913133	2.9756781396009693	1.5206454953084694	0.7030460098849832	-1.0490732571696895	1.2930395719197842	-2.520399367631069E-5	-1.0373159257169333E-4	6.486100507298282E-5	244.140625	-2.131620286802627	-1.6059299185091709	2.5731359232402116	-0.2765536231679897	-1.2160963948634573	-0.8092963188564576	-0.203813225080842	-0.19248980341116054	0.18094321335375008	244.140625	-0.4427008953949724	-1.805928827971709	1.026594464783046	-1.5695792184522162	-0.6208082261092007	-1.661764041015061	-0.0897594606674843	-0.18970007304345732	0.05611415392067346
253.90625	-1.1491044143791183	2.9754032487173956	1.5215597273841632	0.6979647168450948	-1.048415605269085	1.2913320136864312	-2.5435777849838092E-5	-1.0277179803381329E-4	6.432795860991936E-5	253.90625	-2.1319997583199695	-1.6065142735243114	2.5728401905944653	-0.27586444500295954	-1.214960905776134	-0.8091046977532353	-0.20380377384943452	-0.1924473001300485	0.18093923496268063	253.90625	-0.4475536071812103	-1.8074235387931177	1.0179880463439632	-1.558581192329895	-0.6159711203387618	-1.6587137412391284	-0.08984568423592111	-0.18963624888893593	0.056071410162986904
263.671875	-1.148586240401943	2.975100904943637	1.5225720082712129	0.6926209593380844	-1.0477047947855203	1.2894549236820514	-2.5674849878442522E-5	-1.017496399321815E-4	6.373542475143772E-5	263.671875	-2.13244304831457	-1.607100930737087	2.57252411975628	-0.2751040848049702	-1.213728407344237	-0.808893584532463	-0.20379405136744488	-0.19240122151194428	0.18093476085374693	263.671875	-0.4528419005774586	-1.808847478405887	1.0090521679035858	-1.5468718563958677	-0.6107661255114492	-1.6553878316728041	-0.08993944176270893	-0.1895661521812145	0.056025116410607374
273.4375	-1.1480251414678175	2.974770790451062	1.523686331913733	0.6870017722889264	-1.0469282279940697	1.2874016720565327	-2.5919681060555446E-5	-1.0066682484193655E-4	6.308096863770599E-5	273.4375	-2.132944971469677	-1.6076835588893408	2.572188832851143	-0.27427429254299535	-1.2123986294361506	-0.8086622787527188	-0.2037841871043385	-0.1923517344482659	0.18092981081095175	273.4375	-0.45854915188847545	-1.8101753463417531	0.999858727190369	-1.534454197268757	-0.6051883189237611	-1.6517781307670485	-0.09004087564613572	-0.18948950733690992	0.05597525731224192
283.203125	-1.147421926831447	2.974412809278855	1.5249065747885178	0.6810914999295854	-1.0460721039706928	1.2851657988878018	-2.6168418025835912E-5	-9.952574685403832E-5	6.236216077511807E-5	283.203125	-2.1334991236367076	-1.60825616249251	2.571833749653508	-0.2733770846952837	-1.2109710090994015	-0.8084100482841053	-0.2037742910104167	-0.19229904121349345	0.18092440703946855	283.203125	-0.464648547401313	-1.8113860812084195	0.9904838363782154	-1.5213360038686858	-0.5992343586368611	-1.6478779211324248	-0.09015008310908988	-0.18940601939441012	0.055921837714162995
292.96875	-1.1467776621984695	2.9740270693187982	1.526236469795876	0.6748756124939708	-1.045122869335514	1.2827409892843833	-2.6418934718836027E-5	-9.832892924854282E-5	6.157650544925711E-5	292.96875	-2.1340978155626966	-1.608813038681992	2.5714572485917278	-0.27241391589678327	-1.2094442585999698	-0.8081361574953008	-0.20376443788760312	-0.1922433449090872	0.18091856824966016	292.96875	-0.4711030300054578	-1.812464272786242	0.9810059384414132	-1.5075306193553066	-0.5929026067017167	-1.6436820568669104	-0.0902671040922996	-0.1893153800527959	0.05586486351980692
302.734375	-1.1460936339953327	2.9736138629247377	1.5276795275981856	0.6683455384171791	-1.0440689404126862	1.2801211338617418	-2.66690861996405E-5	-9.707880732803866E-5	6.072181328040025E-5	302.734375	-2.1347322970334193	-1.6093487922916454	2.571057542164105	-0.2713855226557527	-1.2078162006383453	-0.807839958878897	-0.20375466989283839	-0.1921848369174097	0.18091232343642494	302.734375	-0.4778662613065153	-1.8134024860388351	0.9715029361278062	-1.4930558444617177	-0.5861928612016875	-1.6391867154024224	-0.09039191733907842	-0.18921729228839373	0.055804314618933655
312.5	-1.1453712886945506	2.9731736507100437	1.5292389747153063	0.6615005571383856	-1.0429025184552139	1.2773003741844482	-2.691673800242626E-5	-9.577788061957181E-5	5.97966635081706E-5	312.5	-2.1353932995127964	-1.609858384846158	2.5706334315791	-0.27029255481485687	-1.206083973476791	-0.807520977505927	-0.20374502067482456	-0.19212369231097398	0.18090572457587092	312.5	-0.4848839658716296	-1.8142033233840396	0.9620475796194066	-1.4779327216033717	-0.5791061075666691	-1.6343892127670308	-0.09052444623535608	-0.18911149453047732	0.05574013489890775
322.265625	-1.1446121737771413	2.972707064323376	1.530917740124	0.6543470284754719	-1.04162054819645	1.2742732435525053	-2.7159644106433292E-5	-9.442863995592947E-5	5.88006215410497E-5	322.265625	-2.136071738230226	-1.610337197554341	2.5701847739580073	-0.26913647747584857	-1.2042444139809367	-0.807178968037616	-0.2037355397865379	-0.19206005574334864	0.180898847741028	322.265625	-0.49209521672522677	-1.814880235001906	0.9527025541714758	-1.4621859435144813	-0.5716445983655588	-1.629288041469951	-0.0906645580410433	-0.18899778297755543	0.055672245692688554
332.03125	-1.1438179081884707	2.972214918202356	1.5327184643759642	0.6468964437087665	-1.0402246175701437	1.271034812425821	-2.7395569767563904E-5	-9.303317218303588E-5	5.7734194228674126E-5	332.03125	-2.136759374532942	-1.6107811103621836	2.5697126801967722	-0.26792025412141945	-1.2022944401727444	-0.8068139573896828	-0.20372630246410722	-0.1919940445516924	0.18089178755346338	332.03125	-0.4994340447032659	-1.8154567117667757	0.9435177610226171	-1.4458443956422364	-0.5638122130837435	-1.623882811414025	-0.09081205608911318	-0.1888760276381617	0.05560057066856055
341.796875	-1.1429901667001463	2.97169819364687	1.5346434941140277	0.6391629267320929	-1.0387203731148995	1.267580649701962	-2.762252539519813E-5	-9.159294190481245E-5	5.6598657913727894E-5	341.796875	-2.137449235329751	-1.6111865954504176	2.569219527086981	-0.26664870706119	-1.2002314122802051	-0.8064262262894738	-0.20371740010649755	-0.19192577965411164	0.1808846444257997	341.796875	-0.5068314640488198	-1.8159641750183149	0.9345309147466665	-1.4289394424905264	-0.5556145165931577	-1.6181738988043581	-0.09096667851235596	-0.18874617000078683	0.05552505703965569
351.5625	-1.1421306436310659	2.9711579883020263	1.5366948327290961	0.6311611511103097	-1.0371162759990655	1.2639067571951335	-2.7838707878029848E-5	-9.010895862364686E-5	5.539600427930034E-5	351.5625	-2.1381356560810914	-1.6115508311597808	2.568708879283382	-0.26532853963122593	-1.1980534179312703	-0.8060162233025209	-0.2037089139018059	-0.19185540496027448	0.1808775062829576	351.5625	-0.5142172392003684	-1.816439491733159	0.9257709084917882	-1.4115031858302363	-0.5470582738094323	-1.6121622138836509	-0.09112810966222865	-0.18860821603857142	0.055445685647950875
361.328125	-1.1412410027125892	2.9705954548994433	1.5388740192376285	0.6229061047243388	-1.0354213749009011	1.260009891928705	-2.8042299912354663E-5	-8.858200675183358E-5	5.4128909808223274E-5	361.328125	-2.138813987111617	-1.6118717715004318	2.568185352302125	-0.26396791252056706	-1.195759361267967	-0.8055844657208361	-0.20370089366831834	-0.19178308446453424	0.18087043541203268	361.328125	-0.5215206546468958	-1.8169225610725135	0.9172623305031326	-1.39356863708631	-0.538150849571199	-1.605849327988734	-0.091296006999217	-0.18846223851375227	0.05536246927140161
371.09375	-1.1403228456154626	2.970011737565837	1.541181950993927	0.614415056742042	-1.0336432565371534	1.2558879937061385	-2.8231511604346765E-5	-8.70128034622778E-5	5.280045208468723E-5	371.09375	-2.139480137999984	-1.6121480927643654	2.56765438498912	-0.2625756093206361	-1.1933487978199067	-0.8051314411254371	-0.2036933599508679	-0.19170902366532766	0.18086346342902668	371.09375	-0.5286700145666955	-1.817453517094154	0.9090292583135706	-1.3751700783908736	-0.5289000186659325	-1.599237497206382	-0.09147002558248737	-0.18830838866985128	0.05527543610231494
380.859375	-1.1393776951256007	2.9694079115014675	1.5436187408339899	0.6057094960627921	-1.0317874319315115	1.2515400963382317	-2.8404708661763336E-5	-8.54022289706428E-5	5.14137317398588E-5	380.859375	-2.1401301372895487	-1.612379086497102	2.5671219687121125	-0.26115998536204477	-1.1908215268143103	-0.8046575380940332	-0.20368631629196107	-0.19163350704488888	0.18085659060600573	380.859375	-0.535591860671284	-1.8180695336257233	0.901097849426792	-1.356343204606604	-0.5193140195023535	-1.5923292009341508	-0.091649811886586	-0.18814691794624275	0.05518461128994527
390.625	-1.1384069742480545	2.9687849475892776	1.5461836848320587	0.5968146821892044	-1.029857652459997	1.246965908960195	-2.8560410045047597E-5	-8.375144727110563E-5	4.99716200392342E-5	390.625	-2.140759836809925	-1.6125645951229624	2.5665944477404024	-0.25972803983938353	-1.1881771730945583	-0.8041630583025853	-0.20367976267556126	-0.1915569035209251	0.18084979114151112	390.625	-0.5422117503740279	-1.8188023538103253	0.893498246222283	-1.3371256627407897	-0.5094013089630804	-1.5851266765571044	-0.09183498464779752	-0.1879781930143038	0.05509001945911602
400.390625	-1.1374119887785792	2.9681437052101383	1.5488753188103228	0.5877576177405831	-1.027856308267109	1.2421656072386933	-2.8697399369097058E-5	-8.20617357559961E-5	4.847658446390036E-5	400.390625	-2.141364849980994	-1.6127049664100035	2.566078423392887	-0.2582849411223195	-1.1854150980847802	-0.8036482703301926	-0.20367371691297279	-0.1914796252993164	0.18084302641519298	400.390625	-0.5484567614924787	-1.8196772511345818	0.8862653617159838	-1.3175573945665504	-0.499170348017125	-1.57763211179358	-0.09202513981231528	-0.18780267618303176	0.05499170045380272
410.15625	-1.1363939185173826	2.967484927285789	1.5516915056755083	0.5785661200717135	-1.025784973245764	1.2371399516021029	-2.8814969331942877E-5	-8.033426628189089E-5	4.693070970418161E-5	410.15625	-2.1419407223514546	-1.6128009730441646	2.5655806982632314	-0.25683407565376476	-1.1825346395884186	-0.8031134067049417	-0.2036682249506769	-0.1914020544422533	0.18083626023182411	410.15625	-0.5542574902868346	-1.8207126592465313	0.8794374467235899	-1.2976799852036003	-0.48862981541622025	-1.5698480873437382	-0.09221986902230273	-0.1876208761966437	0.05488971144710916
419.921875	-1.135353810140889	2.9668092182268344	1.5546295344913768	0.5692701258731583	-1.0236452037719996	1.2318904779156263	-2.8912892696290814E-5	-7.857006224885515E-5	4.533609535775459E-5	419.921875	-2.1424832700417116	-1.6128536750635087	2.5651081471595245	-0.2553775557226967	-1.1795354158260534	-0.8025585981524705	-0.20366334414406087	-0.19132449958663164	0.18082946235853437	419.921875	-0.5595479024952774	-1.821919845736011	0.8730526392974125	-1.2775354617977244	-0.4777889061557887	-1.561777674084475	-0.09241876460700155	-0.18743330587530832	0.054784108063072545
429.6875	-1.1342925827176955	2.966117008048266	1.5576862243011664	0.5599035175320641	-1.0214394358593801	1.2264194861464217	-2.8991164983264342E-5	-7.677013322852989E-5	4.369529549624108E-5	429.6875	-2.1429890206521156	-1.6128642634900894	2.5646674067918824	-0.25391693925315373	-1.1764176139722349	-0.8019838349893686	-0.20365911826869126	-0.19124721317011145	0.18082259475100745	429.6875	-0.5642643520891559	-1.8233034445665686	0.8671454158649416	-1.2571661152490003	-0.4666575441828393	-1.5534244700107636	-0.0926214158557503	-0.1872404645306634	0.05467492397771735
439.453125	-1.1332110635311063	2.9654085157075323	1.5608580059353956	0.5505042534881286	-1.0191717773410172	1.220729846571861	-2.904986849034681E-5	-7.493576421491309E-5	4.2011448956607515E-5	439.453125	-2.143455625548137	-1.6128339884276575	2.5642643844107877	-0.25245382212382134	-1.173182302048602	-0.8013890149459174	-0.20365556144126265	-0.19117041517092584	0.1808155981460927	439.453125	-0.5683461267342178	-1.8248636920167947	0.861744407022146	-1.236615384614315	-0.4552465218270993	-1.5447928435685103	-0.09282740902963477	-0.1870428339794818	0.05456216995034658
449.21875	-1.1321100453669657	2.9646837389208	1.5641409640596065	0.5411120039891024	-1.0168485780505598	1.2148247315036047	-2.9089052453119937E-5	-7.30688125458253E-5	4.028822849343875E-5	449.21875	-2.143882115044933	-1.6127642050430921	2.5639036870516767	-0.2509901314219068	-1.1698315161560044	-0.8007740244136554	-0.20365266275224456	-0.19109430520931062	0.18080839592658463	449.21875	-0.5717377611985923	-1.8265996271932041	0.8568711029419283	-1.2159281429715276	-0.4435676169448597	-1.5358882407744554	-0.0930363331771845	-0.18684087824823442	0.054445847333303994
458.984375	-1.1309903290820502	2.9639425076087407	1.567530853538601	0.5317648138081468	-1.0144785724029768	1.2087074655846541	-2.910852561518317E-5	-7.117168947410105E-5	3.8529608485935056E-5	458.984375	-2.144268984574908	-1.6126564739516416	2.5635881072086577	-0.24952816554889504	-1.1663679916056005	-0.8001387651924461	-0.20365041286022706	-0.19101908724649794	0.1808009081960112	458.984375	-0.5743913994776382	-1.8285115745475067	0.8525384076276827	-1.1951498419708568	-0.43163385718395025	-1.5267173337558435	-0.09324778973394103	-0.18663504588323068	0.05432595872694211
