S1_T	S1_AX	S1_AY	S1_AZ	S1_GX	S1_GY	S1_GZ	S1_MX	S1_MY	S1_MZ	S2_T	S2_AX	S2_AY	S2_AZ	S2_GX	S2_GY	S2_GZ	S2_MX	S2_MY	S2_MZ	S3_T	S3_AX	S3_AY	S3_AZ	S3_GX	S3_GY	S3_GZ	S3_MX	S3_MY	S3_MZ
156.25	1.482704868846045	3.1455702165599355	1.3194239441932678	-0.45155279111914	-0.44331605573238153	-0.9857827199974993	-2.0066727344617724E-4	-5.0324921082900755E-5	-5.093861351586037E-5	156.25	1.2160005946458186	-2.9114921803264107	1.8971504833840664	0.02175209172035458	-0.8176125407294419	0.9605665183826674	0.06940474152877242	-0.3122129135028221	0.04088782321488662	156.25	1.6821819050986968	-2.0874630250312713	-1.0703731820560964	0.1452122796007454	-0.8594370197931758	0.2799021945227896	0.1350787917199353	-0.1551054240722587	-0.0760068332325322
166.015625	1.48281277222091	3.1453702348941306	1.319189180687783	-0.4491883568836319	-0.44327832411578955	-0.9852126290096022	-2.0032254792137682E-4	-5.014602668573295E-5	-5.1018231810052075E-5	166.015625	1.2169398379379601	-2.9112165404843506	1.897022718962064	0.021293218794017778	-0.8171725114309315	0.9606702493575879	0.0694150557981908	-0.31220248616381524	0.04087965053460474	166.015625	1.682091846255252	-2.0889554406735344	-1.068443638157246	0.1459736392736004	-0.8591605512271604	0.27967885233935896	0.13508530805897287	-0.15508053365993585	-0.07601247329754185
175.78125	1.4829461419923906	3.1451273438641647	1.3189021279895516	-0.4465584172496472	-0.4432293126494545	-0.9845523484063032	-1.9990134679527053E-4	-4.9947572808789246E-5	-5.111290404284069E-5	175.78125	1.2179866399094583	-2.9109143712367036	1.896864623187293	0.02075867086024429	-0.8166512981950378	0.9607976508619184	0.06942711673015406	-0.31219039514706043	0.04087003546486549	175.78125	1.681989473966852	-2.0907075537119533	-1.0662852583264104	0.14689535566799866	-0.8588248071943565	0.27943136709355326	0.1350922562777304	-0.15505200150382106	-0.07601919263310263
185.546875	1.483109059235428	3.144836693530984	1.318556542461967	-0.4436625107905846	-0.44316848574539214	-0.9837962068163391	-1.9939441430749026E-4	-4.972870410002213E-5	-5.122155939367188E-5	185.546875	1.2191349689107593	-2.9105905839707233	1.8966746318124514	0.020141691075815947	-0.8160458323479616	0.9609513873902108	0.06944104507021553	-0.31217660650970175	0.04085889687566733	185.546875	1.6818640132707756	-2.0927332579339772	-1.0638993748804924	0.147987630963062	-0.8584259693439752	0.27915857081359796	0.13509971664211382	-0.15501970996669837	-0.07602716927425693
195.3125	1.4833060693338034	3.144493561941722	1.3181461987030516	-0.44050040941037394	-0.4430960464294815	-0.9829383237700502	-1.9879286174240084E-4	-4.948844032499091E-5	-5.134236982206902E-5	195.3125	1.2203775810683999	-2.9102503526050096	1.8964522322064947	0.01943658198490915	-0.8153542973078541	0.9611340934077364	0.06945693036207969	-0.31216109016055665	0.04084618156034224	195.3125	1.6817029972500244	-2.0950377495014267	-1.0612900812991273	0.14925760445277458	-0.8579610187477523	0.27885876927180836	0.13510781843298508	-0.1549835813827224	-0.07603656984831736
205.078125	1.483542199235015	3.144093388433226	1.3176649000872722	-0.4370697976702294	-0.4430127630287087	-0.9819724867952102	-1.9808844200805314E-4	-4.922544499863017E-5	-5.147307017033314E-5	205.078125	1.2217065806114766	-2.909898433057777	1.896197857489539	0.018638718290319333	-0.8145757809124661	0.9613484468546615	0.06947484806352733	-0.31214380434559796	0.04083185756749379	205.078125	1.6814949123666965	-2.0976145059164644	-1.0584626006222406	0.15070852474561403	-0.8574280443978763	0.27852980981262493	0.1351167402101341	-0.15494358277040357	-0.07604754916749767
214.84375	1.4838229086376615	3.143631817490133	1.3171065002679514	-0.4333668636612226	-0.4429203158195556	-0.9808924140467583	-1.9727350315619445E-4	-4.8937780219435746E-5	-5.161119731132879E-5	214.84375	1.2231137965323133	-2.909538758888505	1.8959125377392128	0.017744289783809597	-0.8137099306429919	0.9615972380000624	0.06949487463182423	-0.3121247056892246	0.0408159004873429	214.84375	1.6812313918854491	-2.100445274860407	-1.0554217721270267	0.15233926311882934	-0.8568263937069776	0.2781693189605834	0.13512669572075606	-0.15489971310965556	-0.07606026921703536
224.609375	1.484153994934595	3.1431047651984323	1.316464953704034	-0.42938762225373384	-0.44282148196585985	-0.9796920368327806	-1.963410371964673E-4	-4.8622754251753376E-5	-5.1754188016047074E-5	224.609375	1.2245909424750236	-2.9091744405876283	1.895597489993776	0.01674987029534912	-0.8127567013603795	0.9618834000861092	0.06951709496513048	-0.3121037853821461	0.04079827998054616	224.609375	1.6809084226686886	-2.1035025706610013	-1.0521720625911104	0.1541452106696723	-0.8561564943814398	0.2777751299782917	0.1351379186699241	-0.15485198177995413	-0.07607490152968135
234.375	1.4845414946362836	3.1425084819175373	1.315734394342557	-0.4251300382587201	-0.44271970806771677	-0.9783656999260202	-1.9528501734871273E-4	-4.827690895321325E-5	-5.189938643794222E-5	234.375	1.2261296959537218	-2.9088081002472412	1.8952539439474172	0.015652237464895375	-0.8117162486438331	0.9622100011894507	0.06954160690754364	-0.3120810834833101	0.04077896206302294	234.375	1.6805269095946693	-2.106753041937207	-1.0487190972149776	0.15612104778144634	-0.855419555134934	0.2773456578163667	0.1351506459758315	-0.15480039785795308	-0.07609160982010056
244.140625	1.4849916038634718	3.1418395904233933	1.3149092106908833	-0.42059576148800143	-0.4426183738318286	-0.9769082454079919	-1.9410065433964944E-4	-4.7896175834118015E-5	-5.204401797203387E-5	244.140625	1.2277218488795525	-2.908442330422175	1.8948833057956753	0.014448555840698997	-0.8105889144522658	0.9625802006225189	0.06956852250087958	-0.31205667690613015	0.0407579216825112	244.140625	1.6800935812648623	-2.1101603730126754	-1.0450712566430733	0.15826402522081753	-0.854617051645441	0.2768801437024579	0.1351650821702786	-0.15474497411020674	-0.07611053861833984
253.90625	1.4855106195047745	3.141095102409765	1.3139840868350054	-0.41578912056416684	-0.44252008851490143	-0.9753149042693794	-1.9278435108839454E-4	-4.747624743487485E-5	-5.2185236593348004E-5	253.90625	1.2293594886273778	-2.908080081770901	1.8944874747649953	0.013136551256390702	-0.8093752011949937	0.9629971548871421	0.06959795679696458	-0.31203066539843194	0.04073514948460057	253.90625	1.6796222702515808	-2.1136871065634844	-1.041240157764666	0.1605754873340582	-0.8537500999299602	0.27637870608346465	0.1351813658434213	-0.15468572730445432	-0.07613180339730324
263.671875	1.4861048971314077	3.1402724277330023	1.3129540312832007	-0.41071520178402143	-0.4424263014991448	-0.9735812453712082	-1.9133358693185565E-4	-4.701308902100638E-5	-5.2320475937841005E-5	263.671875	1.2310350345154288	-2.90772491965213	1.8940690739832398	0.011714425528066261	-0.808075664075506	0.9634638529133303	0.06963000648700197	-0.3120031386960846	0.04071065412673104	263.671875	1.6791344089511369	-2.117295474486973	-1.0372404156704347	0.1630600035155855	-0.852819151074264	0.27584213351177034	0.1351995741099016	-0.1546226695653357	-0.07615548274037787
273.4375	1.4867808242640554	3.1393693824011017	1.3118144283750166	-0.4053801783299373	-0.4423374094776279	-0.9717033642679331	-1.8974676349268644E-4	-4.650337520149013E-5	-5.244792694029547E-5	273.4375	1.232741070585635	-2.9073811622234444	1.8936315079442327	0.010180734610902865	-0.8066907317716238	0.9639829565343292	0.06966473891961039	-0.3119741382419829	0.04068446066432526	273.4375	1.6786577123746849	-2.120947515172974	-1.0330897923088593	0.16572264213356216	-0.8518242665661376	0.2752715744975238	0.1352197471563544	-0.1545558014861151	-0.07618162781760215
283.203125	1.487544799979541	3.138384190632682	1.3105610982333313	-0.3997923432626518	-0.4422527950905128	-0.9696778744528446	-1.8802276679754065E-4	-4.594468587387197E-5	-5.256651762336139E-5	283.203125	1.2344701421084334	-2.9070537879993643	1.8931788887000283	0.008534479498292115	-0.8052206840260142	0.9645567385946079	0.06970219925794272	-0.3119436780522872	0.0406565956782258	283.203125	1.6782234156614286	-2.124605089793884	-1.0288097632876458	0.16856596308448796	-0.8507657260990551	0.2746682149420119	0.13524190562171332	-0.1544851087462177	-0.07621027345672816
292.96875	1.4884031994066442	3.137315482136707	1.3091903413330221	-0.39396205161201997	-0.44217052485146324	-0.9675015325683235	-1.8616053497162396E-4	-4.533534095225927E-5	-5.267542203147771E-5	292.96875	1.2362147467224602	-2.906747966106683	1.892715911624831	0.006775239785640888	-0.8036659082079615	0.9651870673854206	0.06974242583521975	-0.3119118007568566	0.0406270672070753	292.96875	1.6778637034485036	-2.128230643350601	-1.024425740583872	0.17158833651776215	-0.8496445085662427	0.27403284900273406	0.13526607291121262	-0.15441056056255806	-0.07624143637039764
302.734375	1.4893623142016694	3.1361622940678044	1.3076989782725883	-0.387902302436097	-0.4420876613088616	-0.9651711351725706	-1.8415911354636324E-4	-4.4674113444494575E-5	-5.277365079924386E-5	302.734375	1.2379675754087816	-2.9064683501242556	1.8922477151522572	0.004903465202268319	-0.8020271287734894	0.9658754164448797	0.069785468112692	-0.3118785781774087	0.040595860634477794	302.734375	1.6776101701228223	-2.1317884569867678	-1.019966782887964	0.17478403867806355	-0.8484623542580964	0.27336561398466935	0.13529229976706078	-0.1543321142180396	-0.07627511951753128
312.5	1.4904282707960672	3.1349240738689965	1.3060843956042663	-0.3816293969597307	-0.44200147735657885	-0.9626838025761515	-1.8201794388331924E-4	-4.396023741920404E-5	-5.285987637035986E-5	312.5	1.2397218498438018	-2.9062184609803734	1.89177973738992	0.002921183868457654	-0.8003053644054354	0.9666229440065012	0.06983139464931908	-0.3118440861512404	0.040562946501744176	312.5	1.6774923405906867	-2.1352453365988375	-1.015464972816374	0.17814441341884782	-0.8472215097538265	0.272666096605839	0.1353206647604705	-0.1542497248870936	-0.07631131537727637
322.265625	1.4916069125391218	3.1336006600122546	1.3043445840992138	-0.37516129125331643	-0.4419105615636981	-0.9600370984351393	-1.797369998398466E-4	-4.319341188495477E-5	-5.293247688943328E-5	322.265625	1.2414715981306728	-2.9060003446938434	1.891317676422745	8.325137621633949E-4	-0.7985017508663412	0.9674305935427516	0.06988027437599514	-0.311808427559222	0.04052828328631423	322.265625	1.6775355507613527	-2.1385707882667373	-1.0109543047697596	0.18165825833281346	-0.8459246777513402	0.27193339212433226	0.13535125176459026	-0.15416335303374312	-0.07634998572028551
332.03125	1.4929036463516598	3.1321922387489654	1.302478151496264	-0.36851469331144504	-0.44181517591024444	-0.9572288979235873	-1.7731680152463142E-4	-4.237331019687021E-5	-5.298974877536126E-5	332.03125	1.2432118515752326	-2.9058145758518217	1.8908676453659972	-0.0013567037871390214	-0.7966173263158974	0.9682991706288467	0.0699321371610486	-0.31177175863963036	0.040491818553783525	332.03125	1.6777589733939038	-2.141737784370602	-1.00646938764751	0.1853117572502544	-0.8445750320839541	0.2711661192240323	0.13538413138085553	-0.15407296516934582	-0.07639104282333907
341.796875	1.494323304384946	3.130699311143031	1.3004843080267297	-0.36170327881920566	-0.4417168087255689	-0.9542572074350553	-1.7475836664309163E-4	-4.149896788633713E-5	-5.3030014503730775E-5	341.796875	1.2449387903928768	-2.905660598276963	1.8904363832163058	-0.0036398841201231817	-0.7946526573938388	0.9692293816363465	0.06998694780858118	-0.3117342696253679	0.04045349288768922	341.796875	1.6781742266431152	-2.144724200786104	-1.0020445321764717	0.1890899191717118	-0.8431755651743118	0.27036282050368443	0.13541935544177364	-0.15397853323145091	-0.07643435721501837
351.5625	1.4958700699008487	3.129122681315347	1.2983628436205568	-0.3547379892565463	-0.441617115186566	-0.9511200344131293	-1.7206317581562938E-4	-4.056876506808819E-5	-5.305151211740122E-5	351.5625	1.246649761001084	-2.905537243017755	1.890031257838792	-0.006010733445929166	-0.7926072644148238	0.9702217932973004	0.0700446169488869	-0.3116961515434358	0.04041324271856918	351.5625	1.678784063870718	-2.147513086183016	-0.997712805353903	0.19297889975452648	-0.8417280214091134	0.26952249442584486	0.13545694915648393	-0.15388004738377548	-0.07647977576624328
361.328125	1.4975474586977977	3.1274634315259884	1.2961141278834898	-0.3476289297559332	-0.4415168368743235	-0.94781540342715	-1.6923331004194342E-4	-3.9580964815297016E-5	-5.305228824616067E-5	361.328125	1.2483430254533092	-2.9054432536178796	1.8896599379124135	-0.00846371798167301	-0.7904790174256285	0.9712767423469085	0.07010502634277835	-0.3116575791237388	0.040371002868585096	361.328125	1.679581557858358	-2.150090519444079	-0.9935047120723952	0.1969678119455107	-0.8402324190627892	0.26864485800736626	0.13549689810658902	-0.15377753602648234	-0.07652712940855509
371.09375	1.4993583170967364	3.1257228670711235	1.2937391514126793	-0.34038789931221464	-0.44141523591190307	-0.9443416041252299	-1.6627171501007448E-4	-3.853415282512827E-5	-5.3030152180170875E-5	371.09375	1.2500171795396082	-2.9053777175879127	1.889329801208633	-0.010993540460774658	-0.7882637988247562	0.9723943105209841	0.07016804366200309	-0.31161872005657376	0.04032670812585723	371.09375	1.6805509201976514	-2.1524426301282102	-0.9894474379663375	0.20104941674322735	-0.8386874610392339	0.26773041195048686	0.13553915102025904	-0.15367106779260362	-0.0765762284836264
380.859375	1.501304808112786	3.1239024560822615	1.291239584252946	-0.33303034490544065	-0.4413100021765878	-0.9406975574679052	-1.6318233460558198E-4	-3.742732447361565E-5	-5.2982569814130744E-5	380.859375	1.2516702716449988	-2.9053403085555507	1.8890472408072274	-0.013594381044425556	-0.7859555506903625	0.9735743913622523	0.07023352473857962	-0.31157978127380204	0.04028029816530606	380.859375	1.6816698045491212	-2.1545539553823945	-0.985565533769211	0.20521917953529822	-0.8370911016733088	0.2667803740763704	0.13558365087529242	-0.15356074725889704	-0.07662685823230735
390.625	1.5033883742905592	3.1220037890895216	1.2886178016251704	-0.32557423386845796	-0.4411970810456403	-0.9368828268451064	-1.5996996856778073E-4	-3.6259969982974434E-5	-5.290660853018257E-5	390.625	1.2532987475750685	-2.9053313027344325	1.888817075241726	-0.01625979928354656	-0.7835465887406369	0.974816728592066	0.0703013041741912	-0.3115410510667196	0.040231733782751654	390.625	1.6829118457026815	-2.1564075912561473	-0.9818826891783966	0.20947400111630343	-0.8354405364799253	0.26579657453136424	0.13563037420397053	-0.15344671788630587	-0.07667878667934308
400.390625	1.5056096827807373	3.1200285596517974	1.285876855880412	-0.31803628409133455	-0.4410704891241227	-0.9328971749152637	-1.5663988909037522E-4	-3.503243099918686E-5	-5.279892732493266E-5	400.390625	1.2548965078380068	-2.905351396178636	1.8886422731747823	-0.01898293553782411	-0.7810282374045152	0.976120871197286	0.07037118922498033	-0.31150285960690494	0.04018101519735216	400.390625	1.6842484475487591	-2.1579865085988486	-0.9784232405229115	0.2138119677642139	-0.8337318958260548	0.2647814400907822	0.13567935015307422	-0.15332914773389703	-0.0767317814011015
410.15625	1.5079685714341795	3.1179785679702454	1.2830204098559728	-0.3104296933345979	-0.44092302467333855	-0.9287403155279669	-1.5319745432204495E-4	-3.3746263838804596E-5	-5.2655795422026005E-5	410.15625	1.2564544897652958	-2.9054013457776433	1.888524062985138	-0.02175647617572781	-0.7783919082840596	0.9774861319885513	0.07044296810265668	-0.3114654860197645	0.040128187277606676	410.15625	1.6856494276219014	-2.15927515657499	-0.9752121014381211	0.21823234176828996	-0.8319602090628246	0.26373797563696116	0.13573065216512534	-0.15320820017168735	-0.07678562494080862
419.921875	1.5104640145080053	3.1158557603974946	1.2800526576153644	-0.3027640386171475	-0.4407478308900144	-0.9244121132962894	-1.496480987517235E-4	-3.240418307906888E-5	-5.2473466795884916E-5	419.921875	1.2579609998276131	-2.9054814671362537	1.888462256491487	-0.024572503688428005	-0.7756303149460638	0.9789116157186811	0.07051642256292771	-0.3114291077379014	0.04007333184221024	419.921875	1.687083054774192	-2.1602608116838895	-0.9722732356896195	0.22273575896870224	-0.8301194947323399	0.2626697430793204	0.13578436507269842	-0.15308402219725464	-0.0768401256942443
429.6875	1.513094109984327	3.113662291855285	1.2769782698298515	-0.2950454698883397	-0.4405396244372565	-0.9199127606588393	-1.4599765410320642E-4	-3.1009694290434126E-5	-5.2248715498403464E-5	429.6875	1.259402590412823	-2.9055910744069546	1.8884555680759423	-0.027422455288742063	-0.7727381792693112	0.9803962841023939	0.07059134479504887	-0.31139380198786537	0.040016553587182147	429.6875	1.6885165301897955	-2.1609347705011612	-0.9696278508616767	0.22732481367596274	-0.8282027853589046	0.26158088040977573	0.13584054160943523	-0.15295675337338718	-0.07689512215600688
439.453125	1.5158560829529366	3.111400581410985	1.2738023860151888	-0.28727701034261366	-0.440294862315384	-0.9152426943172941	-1.422524438106822E-4	-2.9566833425818225E-5	-5.1978948437101563E-5	439.453125	1.2607651613783155	-2.905728059442711	1.88850188448869	-0.030297336586984525	-0.769712134269919	0.9819390007979015	0.07066756177587148	-0.3113595637571528	0.039957961229446025	439.453125	1.6899169881374345	-2.1612934010609317	-0.967292868566262	0.2320032476945827	-0.8262023442897781	0.26047603625736404	0.13589917711012248	-0.15282653688009956	-0.07695048194541268
449.21875	1.518746312267153	3.1090733604459677	1.2705306070609785	-0.27945954710427756	-0.4400110654857502	-0.9104025464646001	-1.3841898400682E-4	-2.8080047265330202E-5	-5.166199219692136E-5	449.21875	1.2620351764911377	-2.905888840996228	1.8885985245581312	-0.033188217521619864	-0.7665501966186938	0.9835385861571597	0.07074494746134964	-0.3113263438188736	0.03989765372380322	449.21875	1.6912526383694022	-2.1613385405586456	-0.9652796598640128	0.2367733021671068	-0.8241102367089864	0.2593601445397504	0.13596021803525632	-0.15269352915139422	-0.07700610204680493
458.984375	1.5217603920401177	3.106683719936919	1.2671689219114346	-0.27159374311684364	-0.4396857342036078	-0.9053932694522935	-1.3450372974504858E-4	-2.6554004343657765E-5	-5.1295892310922176E-5	458.984375	1.263200837289713	-2.906068691717318	1.8887424740538545	-0.03608671309337965	-0.7632511921964351	0.9851939264829885	0.07082340697329843	-0.3112941002415093	0.03983572787814424	458.984375	1.6924943232784488	-2.1610770552575156	-0.9635935936033218	0.2416340998812735	-0.8219187813759953	0.2582382143636857	0.13602359695088578	-0.15255790564580954	-0.07706191139175116
468.75	1.5248932316606227	3.10423514026672	1.2637235824042021	-0.26368217125710514	-0.4393151962219362	-0.90021615537121	-1.305130682962059E-4	-2.4993346321516464E-5	-5.087880486560178E-5	468.75	1.2642528528319958	-2.9062622126206388	1.8889305382475121	-0.038985212623181796	-0.7598140962837383	0.9869040636551294	0.07090284591711704	-0.3112628148890521	0.03977229835824923	468.75	1.6936170677971818	-2.160520224692335	-0.9622350138874133	0.24658221505862832	-0.8196204102072157	0.25711530178587044	0.13608926647199665	-0.1524198536348609	-0.0771178799703172
